"","Price"
"2013-03-11",12300
"2013-03-12",12150
"2013-03-13",12300
"2013-03-14",12400
"2013-03-15",12650
"2013-03-18",12150
"2013-03-19",12300
"2013-03-20",12000
"2013-03-21",11600
"2013-03-22",11900
"2013-03-25",11950
"2013-03-26",12550
"2013-03-27",12350
"2013-03-28",12600
"2013-03-29",12500
"2013-04-01",12450
"2013-04-02",11900
"2013-04-03",12200
"2013-04-04",12000
"2013-04-05",12100
"2013-04-08",11500
"2013-04-09",10950
"2013-04-10",11350
"2013-04-11",12100
"2013-04-12",12250
"2013-04-15",12550
"2013-04-16",12550
"2013-04-17",12950
"2013-04-18",12900
"2013-04-19",12400
"2013-04-22",12800
"2013-04-23",13300
"2013-04-24",13450
"2013-04-25",13450
"2013-04-26",13850
"2013-04-29",13800
"2013-04-30",13600
"2013-05-02",13100
"2013-05-03",13100
"2013-05-06",13300
"2013-05-07",13500
"2013-05-08",13300
"2013-05-09",12950
"2013-05-10",12800
"2013-05-13",12400
"2013-05-14",12100
"2013-05-15",12250
"2013-05-16",12150
"2013-05-20",12000
"2013-05-21",12700
"2013-05-22",12300
"2013-05-23",12200
"2013-05-24",12150
"2013-05-27",12100
"2013-05-28",12650
"2013-05-29",12650
"2013-05-30",12500
"2013-05-31",12600
"2013-06-03",12300
"2013-06-04",11500
"2013-06-05",11100
"2013-06-07",11250
"2013-06-10",11250
"2013-06-11",11450
"2013-06-12",11600
"2013-06-13",11300
"2013-06-14",10950
"2013-06-17",10500
"2013-06-18",11350
"2013-06-19",11400
"2013-06-20",11550
"2013-06-21",11250
"2013-06-24",11050
"2013-06-25",10750
"2013-06-26",10700
"2013-06-27",10950
"2013-06-28",11450
"2013-07-01",11350
"2013-07-02",11300
"2013-07-03",11100
"2013-07-04",11200
"2013-07-05",11300
"2013-07-08",11450
"2013-07-09",11900
"2013-07-10",11950
"2013-07-11",11950
"2013-07-12",12150
"2013-07-15",12100
"2013-07-16",12150
"2013-07-17",12500
"2013-07-18",12550
"2013-07-19",12350
"2013-07-22",12550
"2013-07-23",12500
"2013-07-24",12250
"2013-07-25",12350
"2013-07-26",11900
"2013-07-29",12200
"2013-07-30",12250
"2013-07-31",12600
"2013-08-01",12550
"2013-08-02",12550
"2013-08-05",13000
"2013-08-06",13100
"2013-08-07",12950
"2013-08-08",12900
"2013-08-09",12900
"2013-08-12",12950
"2013-08-13",12950
"2013-08-14",12700
"2013-08-16",12650
"2013-08-19",12700
"2013-08-20",12250
"2013-08-21",12000
"2013-08-22",11750
"2013-08-23",11800
"2013-08-26",11800
"2013-08-27",11300
"2013-08-28",11450
"2013-08-29",11250
"2013-08-30",11200
"2013-09-02",11550
"2013-09-03",11650
"2013-09-04",11650
"2013-09-05",11600
"2013-09-06",11450
"2013-09-09",11400
"2013-09-10",11150
"2013-09-11",11300
"2013-09-12",11450
"2013-09-13",11400
"2013-09-16",11100
"2013-09-17",11300
"2013-09-23",11400
"2013-09-24",11300
"2013-09-25",11300
"2013-09-26",11150
"2013-09-27",11550
"2013-09-30",11500
"2013-10-01",11500
"2013-10-02",11550
"2013-10-04",11750
"2013-10-07",11800
"2013-10-08",11900
"2013-10-10",11950
"2013-10-11",12000
"2013-10-14",11800
"2013-10-15",11950
"2013-10-16",11850
"2013-10-17",11400
"2013-10-18",11300
"2013-10-21",11250
"2013-10-22",11400
"2013-10-23",11150
"2013-10-24",11300
"2013-10-25",11400
"2013-10-28",11250
"2013-10-29",11300
"2013-10-30",11200
"2013-10-31",11000
"2013-11-01",11050
"2013-11-04",10750
"2013-11-05",10850
"2013-11-06",10800
"2013-11-07",10850
"2013-11-08",10650
"2013-11-11",10550
"2013-11-12",10850
"2013-11-13",10850
"2013-11-14",10900
"2013-11-15",10900
"2013-11-18",11000
"2013-11-19",11000
"2013-11-20",10700
"2013-11-21",10450
"2013-11-22",10150
"2013-11-25",10200
"2013-11-26",10200
"2013-11-27",10200
"2013-11-28",10500
"2013-11-29",10450
"2013-12-02",10550
"2013-12-03",10550
"2013-12-04",10400
"2013-12-05",10150
"2013-12-06",10100
"2013-12-09",10000
"2013-12-10",9970
"2013-12-11",9960
"2013-12-12",10050
"2013-12-13",10250
"2013-12-16",10150
"2013-12-17",9960
"2013-12-18",9870
"2013-12-19",9970
"2013-12-20",10050
"2013-12-23",10050
"2013-12-24",10600
"2013-12-26",10600
"2013-12-27",10700
"2013-12-30",10500
"2014-01-02",10750
"2014-01-03",10850
"2014-01-06",10950
"2014-01-07",10850
"2014-01-08",11150
"2014-01-09",11050
"2014-01-10",10900
"2014-01-13",11000
"2014-01-14",11000
"2014-01-15",11000
"2014-01-16",11050
"2014-01-17",11600
"2014-01-20",12050
"2014-01-21",12250
"2014-01-22",12450
"2014-01-23",12300
"2014-01-24",12300
"2014-01-27",12200
"2014-01-28",12400
"2014-01-29",12350
"2014-02-03",12450
"2014-02-04",12350
"2014-02-05",12400
"2014-02-06",12700
"2014-02-07",12900
"2014-02-10",12950
"2014-02-11",13100
"2014-02-12",13400
"2014-02-13",13350
"2014-02-14",13000
"2014-02-17",13000
"2014-02-18",13000
"2014-02-19",13000
"2014-02-20",12950
"2014-02-21",12800
"2014-02-24",12900
"2014-02-25",13250
"2014-02-26",13250
"2014-02-27",13200
"2014-02-28",12600
"2014-03-03",13000
"2014-03-04",13450
"2014-03-05",13750
"2014-03-06",13800
"2014-03-07",13700
"2014-03-10",13050
"2014-03-11",13350
"2014-03-12",13200
"2014-03-13",13200
"2014-03-14",13350
"2014-03-17",13350
"2014-03-18",13150
"2014-03-19",13050
"2014-03-20",13150
"2014-03-21",13300
"2014-03-24",13150
"2014-03-25",12800
"2014-03-26",12850
"2014-03-27",13100
"2014-03-28",12800
"2014-03-31",12550
"2014-04-01",12750
"2014-04-02",12850
"2014-04-03",13300
"2014-04-04",13350
"2014-04-07",13100
"2014-04-08",12900
"2014-04-09",12700
"2014-04-10",12950
"2014-04-11",12900
"2014-04-14",12850
"2014-04-15",13050
"2014-04-16",13000
"2014-04-17",12950
"2014-04-18",13200
"2014-04-21",13950
"2014-04-22",14350
"2014-04-23",14200
"2014-04-24",14150
"2014-04-25",14750
"2014-04-28",14550
"2014-04-29",14550
"2014-04-30",14750
"2014-05-02",15000
"2014-05-07",15100
"2014-05-08",15500
"2014-05-09",14900
"2014-05-12",15150
"2014-05-13",15000
"2014-05-14",15150
"2014-05-15",15000
"2014-05-16",14800
"2014-05-19",14950
"2014-05-20",14500
"2014-05-21",15000
"2014-05-22",15000
"2014-05-23",15550
"2014-05-26",15100
"2014-05-27",15400
"2014-05-28",15050
"2014-05-29",15650
"2014-05-30",15200
"2014-06-02",14850
"2014-06-03",14600
"2014-06-05",14100
"2014-06-09",14300
"2014-06-10",14500
"2014-06-11",14450
"2014-06-12",14750
"2014-06-13",15200
"2014-06-16",15000
"2014-06-17",15450
"2014-06-18",15400
"2014-06-19",15500
"2014-06-20",15700
"2014-06-23",15650
"2014-06-24",15150
"2014-06-25",15000
"2014-06-26",14900
"2014-06-27",14900
"2014-06-30",15400
"2014-07-01",15650
"2014-07-02",15850
"2014-07-03",15850
"2014-07-04",15900
"2014-07-07",15600
"2014-07-08",15350
"2014-07-09",15400
"2014-07-10",15100
"2014-07-11",16050
"2014-07-14",17150
"2014-07-15",16400
"2014-07-16",15600
"2014-07-17",15550
"2014-07-18",15700
"2014-07-21",15750
"2014-07-22",16050
"2014-07-23",16100
"2014-07-24",15850
"2014-07-25",15950
"2014-07-28",15500
"2014-07-29",15050
"2014-07-30",14650
"2014-07-31",15200
"2014-08-01",15500
"2014-08-04",15400
"2014-08-05",15850
"2014-08-06",15750
"2014-08-07",15500
"2014-08-08",15350
"2014-08-11",15450
"2014-08-12",15250
"2014-08-13",15350
"2014-08-14",15950
"2014-08-18",15950
"2014-08-19",15900
"2014-08-20",16200
"2014-08-21",16300
"2014-08-22",16250
"2014-08-25",16350
"2014-08-26",16400
"2014-08-27",16300
"2014-08-28",15950
"2014-08-29",16200
"2014-09-01",16300
"2014-09-02",16600
"2014-09-03",16550
"2014-09-04",17050
"2014-09-05",17100
"2014-09-11",17950
"2014-09-12",17500
"2014-09-15",17400
"2014-09-16",17600
"2014-09-17",17350
"2014-09-18",17200
"2014-09-19",18100
"2014-09-22",18250
"2014-09-23",18250
"2014-09-24",19200
"2014-09-25",18500
"2014-09-26",19750
"2014-09-29",22150
"2014-09-30",21500
"2014-10-01",21500
"2014-10-02",22700
"2014-10-06",22500
"2014-10-07",22200
"2014-10-08",22850
"2014-10-10",23000
"2014-10-13",23100
"2014-10-14",23100
"2014-10-15",23100
"2014-10-16",23900
"2014-10-17",23900
"2014-10-20",23700
"2014-10-21",24900
"2014-10-22",25400
"2014-10-23",26700
"2014-10-24",26450
"2014-10-27",25200
"2014-10-28",26300
"2014-10-29",25600
"2014-10-30",25450
"2014-10-31",24600
"2014-11-03",24750
"2014-11-04",24250
"2014-11-05",25100
"2014-11-06",24000
"2014-11-07",24700
"2014-11-10",23900
"2014-11-11",24650
"2014-11-12",23500
"2014-11-13",22950
"2014-11-14",22650
"2014-11-17",21450
"2014-11-18",22750
"2014-11-19",23600
"2014-11-20",22700
"2014-11-21",22600
"2014-11-24",21900
"2014-11-25",22600
"2014-11-26",23200
