"","Price"
"2014-03-12",26650
"2014-03-13",26700
"2014-03-14",26950
"2014-03-17",26600
"2014-03-18",26300
"2014-03-19",26200
"2014-03-20",26100
"2014-03-21",25900
"2014-03-24",26500
"2014-03-25",26500
"2014-03-26",26800
"2014-03-27",26500
"2014-03-28",27500
"2014-03-31",27900
"2014-04-01",27600
"2014-04-02",27950
"2014-04-03",27800
"2014-04-04",27850
"2014-04-07",27650
"2014-04-08",27850
"2014-04-09",27850
"2014-04-10",27700
"2014-04-11",27650
"2014-04-14",27700
"2014-04-15",27850
"2014-04-16",28100
"2014-04-17",28200
"2014-04-18",28300
"2014-04-21",28200
"2014-04-22",27800
"2014-04-23",27700
"2014-04-24",27800
"2014-04-25",26650
"2014-04-28",26650
"2014-04-29",26950
"2014-04-30",26800
"2014-05-02",26800
"2014-05-07",26200
"2014-05-08",25800
"2014-05-09",25950
"2014-05-12",26000
"2014-05-13",26350
"2014-05-14",26950
"2014-05-15",26950
"2014-05-16",26550
"2014-05-19",27000
"2014-05-20",26700
"2014-05-21",26500
"2014-05-22",26900
"2014-05-23",26900
"2014-05-26",26800
"2014-05-27",26250
"2014-05-28",27300
"2014-05-29",27000
"2014-05-30",27300
"2014-06-02",27150
"2014-06-03",26500
"2014-06-05",26000
"2014-06-09",26400
"2014-06-10",26350
"2014-06-11",27500
"2014-06-12",27550
"2014-06-13",26800
"2014-06-16",26800
"2014-06-17",26750
"2014-06-18",26400
"2014-06-19",26750
"2014-06-20",26450
"2014-06-23",26250
"2014-06-24",26850
"2014-06-25",26900
"2014-06-26",26750
"2014-06-27",27350
"2014-06-30",27650
"2014-07-01",27450
"2014-07-02",27150
"2014-07-03",27350
"2014-07-04",27050
"2014-07-07",27450
"2014-07-08",27100
"2014-07-09",27100
"2014-07-10",27000
"2014-07-11",27200
"2014-07-14",27350
"2014-07-15",27750
"2014-07-16",27450
"2014-07-17",28350
"2014-07-18",27800
"2014-07-21",27800
"2014-07-22",27900
"2014-07-23",28200
"2014-07-24",27900
"2014-07-25",28050
"2014-07-28",28200
"2014-07-29",28650
"2014-07-30",28400
"2014-07-31",28950
"2014-08-01",29100
"2014-08-04",28250
"2014-08-05",28450
"2014-08-06",27900
"2014-08-07",28300
"2014-08-08",28250
"2014-08-11",28450
"2014-08-12",28650
"2014-08-13",28600
"2014-08-14",28950
"2014-08-18",29200
"2014-08-19",29350
"2014-08-20",29600
"2014-08-21",28750
"2014-08-22",28850
"2014-08-25",29700
"2014-08-26",30450
"2014-08-27",30100
"2014-08-28",30300
"2014-08-29",30500
"2014-09-01",32400
"2014-09-02",32650
"2014-09-03",32300
"2014-09-04",32700
"2014-09-05",32600
"2014-09-11",32200
"2014-09-12",33000
"2014-09-15",32550
"2014-09-16",33650
"2014-09-17",34450
"2014-09-18",34100
"2014-09-19",33600
"2014-09-22",34500
"2014-09-23",33800
"2014-09-24",34000
"2014-09-25",34100
"2014-09-26",33900
"2014-09-29",32900
"2014-09-30",35000
"2014-10-01",34950
"2014-10-02",34450
"2014-10-06",35600
"2014-10-07",34800
"2014-10-08",33600
"2014-10-10",35300
"2014-10-13",34100
"2014-10-14",33250
"2014-10-15",33400
"2014-10-16",33500
"2014-10-17",32900
"2014-10-20",33900
"2014-10-21",33350
"2014-10-22",33250
"2014-10-23",33600
"2014-10-24",34600
"2014-10-27",33800
"2014-10-28",33250
"2014-10-29",33950
"2014-10-30",33400
"2014-10-31",33650
"2014-11-03",33850
"2014-11-04",33100
"2014-11-05",33900
"2014-11-06",33050
"2014-11-07",33100
"2014-11-10",33750
"2014-11-11",31700
"2014-11-12",31950
"2014-11-13",32500
"2014-11-14",32400
"2014-11-17",32650
"2014-11-18",33850
"2014-11-19",33900
"2014-11-20",33150
"2014-11-21",32700
"2014-11-24",32100
"2014-11-25",32900
"2014-11-26",32400
"2014-11-27",32400
"2014-11-28",32000
"2014-12-01",31400
"2014-12-02",31500
"2014-12-03",32450
"2014-12-04",31850
"2014-12-05",31300
"2014-12-08",31050
"2014-12-09",31450
"2014-12-10",31450
"2014-12-11",30000
"2014-12-12",30850
"2014-12-15",31000
"2014-12-16",30550
"2014-12-17",31500
"2014-12-18",31000
"2014-12-19",30850
"2014-12-22",30700
"2014-12-23",30750
"2014-12-24",31300
"2014-12-26",31300
"2014-12-29",30300
"2014-12-30",29900
"2015-01-02",29300
"2015-01-05",28450
"2015-01-06",28500
"2015-01-07",28400
"2015-01-08",28700
"2015-01-09",28700
"2015-01-12",29050
"2015-01-13",28600
"2015-01-14",29000
"2015-01-15",29550
"2015-01-16",30150
"2015-01-19",30150
"2015-01-20",30000
"2015-01-21",30250
"2015-01-22",30050
"2015-01-23",29900
"2015-01-26",30450
"2015-01-27",30300
"2015-01-28",30500
"2015-01-29",30650
"2015-01-30",31500
"2015-02-02",31450
"2015-02-03",30800
"2015-02-04",30900
"2015-02-05",31600
"2015-02-06",31500
"2015-02-09",30850
"2015-02-10",31000
"2015-02-11",31250
"2015-02-12",31600
"2015-02-13",31700
"2015-02-16",31300
"2015-02-17",32300
"2015-02-23",31800
"2015-02-24",31450
"2015-02-25",31250
"2015-02-26",31400
"2015-02-27",31500
"2015-03-02",30800
"2015-03-03",30700
"2015-03-04",30150
"2015-03-05",30300
"2015-03-06",30850
"2015-03-09",30800
"2015-03-10",30800
"2015-03-11",30550
"2015-03-12",30350
"2015-03-13",30700
"2015-03-16",31200
"2015-03-17",31100
"2015-03-18",30650
"2015-03-19",30600
"2015-03-20",30400
"2015-03-23",30650
"2015-03-24",30750
"2015-03-25",30900
"2015-03-26",31000
"2015-03-27",31000
"2015-03-30",31100
"2015-03-31",31700
"2015-04-01",31050
"2015-04-02",33600
"2015-04-03",33050
"2015-04-06",32850
"2015-04-07",32250
"2015-04-08",31950
"2015-04-09",32200
"2015-04-10",32050
"2015-04-13",32050
"2015-04-14",32500
"2015-04-15",33100
"2015-04-16",33100
"2015-04-17",35350
"2015-04-20",34700
"2015-04-21",34300
"2015-04-22",34300
"2015-04-23",34700
"2015-04-24",35200
"2015-04-27",35200
"2015-04-28",36900
"2015-04-29",36150
"2015-04-30",35300
"2015-05-04",36050
"2015-05-06",34200
"2015-05-07",33650
"2015-05-08",35000
"2015-05-11",36250
"2015-05-12",35450
"2015-05-13",35500
"2015-05-14",34600
"2015-05-15",34450
"2015-05-18",33600
"2015-05-19",33750
"2015-05-20",34600
"2015-05-21",33650
"2015-05-22",33500
"2015-05-26",32900
"2015-05-27",31550
"2015-05-28",31800
"2015-05-29",31150
"2015-06-01",32150
"2015-06-02",32700
"2015-06-03",32450
"2015-06-04",32700
"2015-06-05",31400
"2015-06-08",31250
"2015-06-09",31400
"2015-06-10",32750
"2015-06-11",31700
"2015-06-12",31650
"2015-06-15",31000
"2015-06-16",29900
"2015-06-17",30300
"2015-06-18",30200
"2015-06-19",30200
"2015-06-22",30200
"2015-06-23",30500
"2015-06-24",30750
"2015-06-25",31050
"2015-06-26",31700
"2015-06-29",29950
"2015-06-30",30300
"2015-07-01",31350
"2015-07-02",31350
"2015-07-03",30700
"2015-07-06",32700
"2015-07-07",33000
"2015-07-08",32850
"2015-07-09",32900
"2015-07-10",33850
"2015-07-13",34400
"2015-07-14",33150
"2015-07-15",34250
"2015-07-16",33600
"2015-07-17",33650
"2015-07-20",33650
"2015-07-21",33650
"2015-07-22",33400
"2015-07-23",34350
"2015-07-24",33800
"2015-07-27",33950
"2015-07-28",33500
"2015-07-29",33900
"2015-07-30",34400
"2015-07-31",35000
"2015-08-03",35000
"2015-08-04",35800
"2015-08-05",34900
"2015-08-06",34300
"2015-08-07",34450
"2015-08-10",34650
"2015-08-11",34350
"2015-08-12",34050
"2015-08-13",34450
"2015-08-17",33900
"2015-08-18",34400
"2015-08-19",33800
"2015-08-20",33600
"2015-08-21",33100
"2015-08-24",33100
"2015-08-25",32400
"2015-08-26",32850
"2015-08-27",32650
"2015-08-28",32800
"2015-08-31",32700
"2015-09-01",33350
"2015-09-02",32350
"2015-09-03",33600
"2015-09-04",33400
"2015-09-07",33750
"2015-09-08",33600
"2015-09-09",34100
"2015-09-10",34000
"2015-09-11",33650
"2015-09-14",32800
"2015-09-15",33050
"2015-09-16",33100
"2015-09-17",32900
"2015-09-18",33200
"2015-09-21",32950
"2015-09-22",34250
"2015-09-23",33550
"2015-09-24",32850
"2015-09-25",32750
"2015-09-30",32750
"2015-10-01",32950
"2015-10-02",32450
"2015-10-05",32500
"2015-10-06",32500
"2015-10-07",32600
"2015-10-08",33700
"2015-10-12",33150
"2015-10-13",33150
"2015-10-14",33150
"2015-10-15",33450
"2015-10-16",33000
"2015-10-19",33200
"2015-10-20",33200
"2015-10-21",32700
"2015-10-22",32800
"2015-10-23",32300
"2015-10-26",32550
"2015-10-27",32500
"2015-10-28",32000
"2015-10-29",31750
"2015-10-30",31650
"2015-11-02",31450
"2015-11-03",31550
"2015-11-04",31300
"2015-11-05",31400
"2015-11-06",31000
"2015-11-09",30850
"2015-11-10",30350
"2015-11-11",30150
"2015-11-12",30300
"2015-11-13",30600
"2015-11-16",30000
"2015-11-17",30400
"2015-11-18",29350
"2015-11-19",29350
"2015-11-20",28750
"2015-11-23",28950
"2015-11-24",29000
"2015-11-25",28800
"2015-11-26",29250
"2015-11-27",29150
"2015-11-30",29000
"2015-12-01",29350
"2015-12-02",29050
"2015-12-03",29000
"2015-12-04",28600
"2015-12-07",27950
"2015-12-08",27700
"2015-12-09",27750
"2015-12-10",27200
"2015-12-11",27050
"2015-12-14",26850
"2015-12-15",26350
"2015-12-16",26400
"2015-12-17",27100
"2015-12-18",26800
"2015-12-21",26800
"2015-12-22",26850
"2015-12-23",26900
"2015-12-24",26850
"2015-12-28",26800
"2015-12-29",26800
"2015-12-30",27000
"2016-01-04",25750
"2016-01-05",26050
"2016-01-06",26100
"2016-01-07",25700
"2016-01-08",25700
"2016-01-11",25250
"2016-01-12",25000
"2016-01-13",25100
"2016-01-14",25300
"2016-01-15",25000
"2016-01-18",25250
"2016-01-19",24900
"2016-01-20",24300
"2016-01-21",24300
"2016-01-22",24950
"2016-01-25",25600
"2016-01-26",25700
"2016-01-27",25700
"2016-01-28",25750
"2016-01-29",25950
"2016-02-01",26000
"2016-02-02",26200
"2016-02-03",25800
"2016-02-04",25650
"2016-02-05",25550
"2016-02-11",25100
"2016-02-12",24600
"2016-02-15",24850
"2016-02-16",25000
"2016-02-17",24950
"2016-02-18",25200
"2016-02-19",25000
"2016-02-22",25000
"2016-02-23",25000
"2016-02-24",24850
"2016-02-25",24950
"2016-02-26",24850
"2016-02-29",25050
"2016-03-02",24950
"2016-03-03",24900
"2016-03-04",25000
"2016-03-07",24950
"2016-03-08",25500
"2016-03-09",26000
"2016-03-10",26000
"2016-03-11",25600
"2016-03-14",25500
"2016-03-15",25600
"2016-03-16",25600
"2016-03-17",25400
"2016-03-18",26250
"2016-03-21",26050
"2016-03-22",26350
"2016-03-23",26400
"2016-03-24",26100
"2016-03-25",26050
"2016-03-28",25900
"2016-03-29",26200
"2016-03-30",25800
"2016-03-31",25900
"2016-04-01",25100
"2016-04-04",25250
"2016-04-05",25650
"2016-04-06",25250
"2016-04-07",25250
"2016-04-08",25000
"2016-04-11",25100
"2016-04-12",25000
"2016-04-14",25650
"2016-04-15",25700
"2016-04-18",25500
"2016-04-19",26000
"2016-04-20",25900
"2016-04-21",25900
"2016-04-22",26150
"2016-04-25",26200
"2016-04-26",26250
"2016-04-27",25950
"2016-04-28",26200
"2016-04-29",25750
"2016-05-02",25500
"2016-05-03",25550
"2016-05-04",25350
"2016-05-09",25350
"2016-05-10",25500
"2016-05-11",25550
"2016-05-12",25050
"2016-05-13",24800
"2016-05-16",24400
"2016-05-17",24050
"2016-05-18",23550
"2016-05-19",23400
"2016-05-20",22850
"2016-05-23",23150
"2016-05-24",23450
"2016-05-25",23850
"2016-05-26",23850
"2016-05-27",24000
"2016-05-30",23750
"2016-05-31",24000
"2016-06-01",23750
"2016-06-02",23700
"2016-06-03",23200
"2016-06-07",23550
"2016-06-08",23600
"2016-06-09",23800
"2016-06-10",23750
"2016-06-13",23400
"2016-06-14",23200
"2016-06-15",22950
"2016-06-16",22500
"2016-06-17",22650
"2016-06-20",22700
"2016-06-21",22700
"2016-06-22",22450
"2016-06-23",22450
"2016-06-24",21100
"2016-06-27",21600
"2016-06-28",21600
"2016-06-29",21150
"2016-06-30",21150
"2016-07-01",21300
"2016-07-04",21100
"2016-07-05",21300
"2016-07-06",20800
"2016-07-07",21100
"2016-07-08",20900
"2016-07-11",21250
"2016-07-12",21400
"2016-07-13",21750
"2016-07-14",21650
"2016-07-15",21300
"2016-07-18",21400
"2016-07-19",20750
"2016-07-20",20750
"2016-07-21",21250
"2016-07-22",21000
"2016-07-25",20850
"2016-07-26",21050
"2016-07-27",20900
"2016-07-28",21050
"2016-07-29",20850
"2016-08-01",20950
"2016-08-02",21400
"2016-08-03",21300
"2016-08-04",21550
"2016-08-05",21800
"2016-08-08",21900
"2016-08-09",21750
"2016-08-10",21950
"2016-08-11",21950
"2016-08-12",22300
"2016-08-16",21900
"2016-08-17",22200
"2016-08-18",22050
"2016-08-19",22050
"2016-08-22",22100
"2016-08-23",21800
"2016-08-24",22000
"2016-08-25",22150
"2016-08-26",22550
"2016-08-29",22100
"2016-08-30",22100
"2016-08-31",21800
"2016-09-01",21650
"2016-09-02",21550
"2016-09-05",21550
"2016-09-06",21300
"2016-09-07",21200
"2016-09-08",21200
"2016-09-09",21150
"2016-09-12",21100
"2016-09-13",20900
"2016-09-19",20950
"2016-09-20",21750
"2016-09-21",21600
"2016-09-22",21900
"2016-09-23",21900
"2016-09-26",21600
"2016-09-27",21750
"2016-09-28",21850
"2016-09-29",22000
"2016-09-30",22150
"2016-10-04",22400
"2016-10-05",22200
"2016-10-06",22050
"2016-10-07",21900
"2016-10-10",22250
"2016-10-11",22550
"2016-10-12",22350
"2016-10-13",22650
"2016-10-14",22500
"2016-10-17",22500
"2016-10-18",22300
"2016-10-19",22750
"2016-10-20",22950
"2016-10-21",22850
"2016-10-24",22300
"2016-10-25",21850
"2016-10-26",22000
"2016-10-27",22000
"2016-10-28",21550
"2016-10-31",21700
"2016-11-01",21450
"2016-11-02",21400
"2016-11-03",21900
"2016-11-04",22350
"2016-11-07",21900
"2016-11-08",22100
"2016-11-09",21700
"2016-11-10",21950
"2016-11-11",22200
"2016-11-14",22200
"2016-11-15",21950
"2016-11-16",21900
"2016-11-17",21900
"2016-11-18",21950
"2016-11-21",21750
"2016-11-22",21900
"2016-11-23",21650
"2016-11-24",21700
"2016-11-25",21400
"2016-11-28",21650
"2016-11-29",21750
"2016-11-30",22100
"2016-12-01",21800
"2016-12-02",21500
"2016-12-05",21600
"2016-12-06",21550
"2016-12-07",21850
"2016-12-08",22000
"2016-12-09",21950
"2016-12-12",22000
"2016-12-13",22600
"2016-12-14",22400
"2016-12-15",22600
"2016-12-16",22700
"2016-12-19",22400
"2016-12-20",22400
"2016-12-21",22250
"2016-12-22",22200
"2016-12-23",22100
"2016-12-26",22250
"2016-12-27",22300
"2016-12-28",21800
"2016-12-29",21550
"2017-01-02",21500
"2017-01-03",21450
"2017-01-04",21650
"2017-01-05",21550
"2017-01-06",21500
"2017-01-09",21550
"2017-01-10",21200
"2017-01-11",21050
"2017-01-12",21350
"2017-01-13",21400
"2017-01-16",21200
"2017-01-17",21300
"2017-01-18",21400
"2017-01-19",21150
"2017-01-20",21400
"2017-01-23",21200
"2017-01-24",21400
"2017-01-25",20850
"2017-01-26",20950
"2017-01-31",21400
"2017-02-01",21350
"2017-02-02",21400
"2017-02-03",21000
"2017-02-06",21000
"2017-02-07",21400
"2017-02-08",21250
"2017-02-09",21150
"2017-02-10",21150
"2017-02-13",21300
"2017-02-14",21400
"2017-02-15",21400
"2017-02-16",21150
"2017-02-17",21200
"2017-02-20",21000
"2017-02-21",21150
"2017-02-22",21000
"2017-02-23",21100
"2017-02-24",21150
"2017-02-27",21150
"2017-02-28",21100
"2017-03-02",20950
"2017-03-03",21200
"2017-03-06",21350
"2017-03-07",21100
"2017-03-08",20800
"2017-03-09",20800
"2017-03-10",20900
"2017-03-13",20750
"2017-03-14",20200
"2017-03-15",20000
"2017-03-16",20450
"2017-03-17",20600
"2017-03-20",20550
"2017-03-21",20250
"2017-03-22",20650
"2017-03-23",20650
"2017-03-24",21050
"2017-03-27",20900
"2017-03-28",21050
"2017-03-29",21750
"2017-03-30",21950
"2017-03-31",22400
"2017-04-03",22450
"2017-04-04",23050
"2017-04-05",22550
"2017-04-06",22750
"2017-04-07",23250
"2017-04-10",23200
"2017-04-11",23350
"2017-04-12",23650
"2017-04-13",24100
"2017-04-14",23600
"2017-04-17",24050
"2017-04-18",24400
"2017-04-19",24700
"2017-04-20",24900
"2017-04-21",24850
"2017-04-24",24650
"2017-04-25",24700
"2017-04-26",24600
"2017-04-27",24900
"2017-04-28",24950
"2017-05-02",25700
"2017-05-04",25600
"2017-05-08",26100
"2017-05-10",25800
"2017-05-11",26100
"2017-05-12",25650
"2017-05-15",27200
"2017-05-16",27600
"2017-05-17",27700
"2017-05-18",27650
"2017-05-19",27950
"2017-05-22",27600
"2017-05-23",29250
"2017-05-24",29600
"2017-05-25",28800
"2017-05-26",28850
"2017-05-29",28050
"2017-05-30",28600
"2017-05-31",29900
"2017-06-01",30000
"2017-06-02",29850
"2017-06-05",29750
"2017-06-07",30800
"2017-06-08",30550
"2017-06-09",31150
"2017-06-12",30400
"2017-06-13",31000
"2017-06-14",31200
"2017-06-15",31000
"2017-06-16",30400
"2017-06-19",32150
"2017-06-20",30050
"2017-06-21",29900
"2017-06-22",29450
"2017-06-23",28850
"2017-06-26",28500
"2017-06-27",28900
"2017-06-28",30450
"2017-06-29",29650
"2017-06-30",30000
"2017-07-03",30000
"2017-07-04",30050
"2017-07-05",30450
"2017-07-06",31100
"2017-07-07",31100
"2017-07-10",30800
"2017-07-11",30750
"2017-07-12",30600
"2017-07-13",31000
"2017-07-14",30700
"2017-07-17",31150
"2017-07-18",31250
"2017-07-19",31350
"2017-07-20",31350
"2017-07-21",31100
"2017-07-24",31350
"2017-07-25",31400
"2017-07-26",31750
"2017-07-27",31250
"2017-07-28",31400
"2017-07-31",31350
"2017-08-01",32000
"2017-08-02",31900
"2017-08-03",31800
"2017-08-04",32500
"2017-08-07",32550
"2017-08-08",32250
"2017-08-09",32200
"2017-08-10",31700
"2017-08-11",31900
"2017-08-14",30250
"2017-08-16",30750
"2017-08-17",30150
"2017-08-18",29900
"2017-08-21",29950
"2017-08-22",29350
"2017-08-23",28900
"2017-08-24",29900
"2017-08-25",30000
"2017-08-28",29400
"2017-08-29",28800
"2017-08-30",28650
"2017-08-31",29100
"2017-09-01",27800
"2017-09-04",27650
"2017-09-05",27550
"2017-09-06",26300
"2017-09-07",27500
"2017-09-08",27600
"2017-09-11",26850
"2017-09-12",27150
"2017-09-13",26450
"2017-09-14",26750
"2017-09-15",27250
"2017-09-18",26450
"2017-09-19",26400
"2017-09-20",25750
"2017-09-21",26050
"2017-09-22",25200
"2017-09-25",24350
"2017-09-26",25450
"2017-09-27",24800
"2017-09-28",25550
"2017-09-29",25650
"2017-10-10",26050
"2017-10-11",26000
"2017-10-12",26100
"2017-10-13",25750
"2017-10-16",25900
"2017-10-17",25300
"2017-10-18",25200
"2017-10-19",26000
"2017-10-20",25000
"2017-10-23",24750
"2017-10-24",25200
"2017-10-25",25350
"2017-10-26",25400
"2017-10-27",26050
"2017-10-30",25950
"2017-10-31",25800
"2017-11-01",25450
"2017-11-02",25400
"2017-11-03",26100
"2017-11-06",25450
"2017-11-07",26350
"2017-11-08",26700
"2017-11-09",26500
"2017-11-10",26650
"2017-11-13",26200
"2017-11-14",28750
"2017-11-15",27900
"2017-11-16",27750
"2017-11-17",27100
"2017-11-20",28500
"2017-11-21",29200
"2017-11-22",29100
"2017-11-23",28750
"2017-11-24",28650
"2017-11-27",29950
"2017-11-28",29950
"2017-11-29",30300
"2017-11-30",30700
"2017-12-01",30850
"2017-12-04",31250
"2017-12-05",31750
"2017-12-06",31950
"2017-12-07",31000
"2017-12-08",29800
"2017-12-11",31150
"2017-12-12",31300
"2017-12-13",32500
"2017-12-14",30850
"2017-12-15",32400
"2017-12-18",32800
"2017-12-19",31650
"2017-12-20",32050
"2017-12-21",32050
"2017-12-22",31200
"2017-12-26",31550
"2017-12-27",30450
"2017-12-28",31300
"2018-01-02",31400
"2018-01-03",31700
"2018-01-04",30500
"2018-01-05",31300
"2018-01-08",32900
"2018-01-09",33600
"2018-01-10",36300
"2018-01-11",35200
"2018-01-12",34300
"2018-01-15",33950
"2018-01-16",34550
"2018-01-17",34000
"2018-01-18",33100
"2018-01-19",32950
"2018-01-22",33350
"2018-01-23",33250
"2018-01-24",34000
"2018-01-25",33750
"2018-01-26",34650
"2018-01-29",34900
"2018-01-30",34100
"2018-01-31",34250
"2018-02-01",33650
"2018-02-02",32500
"2018-02-05",31700
"2018-02-06",31500
"2018-02-07",30250
"2018-02-08",30400
"2018-02-09",31050
"2018-02-12",30850
"2018-02-13",30250
"2018-02-14",29750
"2018-02-19",29100
"2018-02-20",28700
"2018-02-21",28800
"2018-02-22",29100
"2018-02-23",29700
"2018-02-26",30000
"2018-02-27",29900
"2018-02-28",29150
"2018-03-02",29400
"2018-03-05",28350
"2018-03-06",28200
"2018-03-07",27550
"2018-03-08",28650
"2018-03-09",29350
"2018-03-12",29200
"2018-03-13",28300
"2018-03-14",29000
"2018-03-15",29050
"2018-03-16",28250
"2018-03-19",27900
"2018-03-20",27850
"2018-03-21",26600
"2018-03-22",26850
"2018-03-23",26300
"2018-03-26",25650
"2018-03-27",27400
"2018-03-28",27150
"2018-03-29",26550
"2018-03-30",27850
"2018-04-02",28150
"2018-04-03",26150
"2018-04-04",25800
"2018-04-05",27100
"2018-04-06",28100
"2018-04-09",29000
"2018-04-10",28800
"2018-04-11",28150
"2018-04-12",27900
"2018-04-13",27900
"2018-04-16",28150
"2018-04-17",28250
"2018-04-18",27600
"2018-04-19",27250
"2018-04-20",28400
"2018-04-23",27850
"2018-04-24",28200
"2018-04-25",28400
"2018-04-26",28250
"2018-04-27",28000
"2018-04-30",28200
"2018-05-02",28900
"2018-05-03",28250
"2018-05-04",28050
"2018-05-08",27700
"2018-05-09",27700
"2018-05-10",27150
