"","Price"
"2013-03-11",9050
"2013-03-12",9050
"2013-03-13",9260
"2013-03-14",9250
"2013-03-15",8890
"2013-03-18",8710
"2013-03-19",8920
"2013-03-20",8880
"2013-03-21",8610
"2013-03-22",8610
"2013-03-25",9020
"2013-03-26",8880
"2013-03-27",8570
"2013-03-28",8820
"2013-03-29",8690
"2013-04-01",8630
"2013-04-02",8480
"2013-04-03",8460
"2013-04-04",8250
"2013-04-05",7890
"2013-04-08",7480
"2013-04-09",7350
"2013-04-10",7800
"2013-04-11",7700
"2013-04-12",7660
"2013-04-15",7740
"2013-04-16",7640
"2013-04-17",7450
"2013-04-18",7280
"2013-04-19",7240
"2013-04-22",7200
"2013-04-23",7190
"2013-04-24",7320
"2013-04-25",7410
"2013-04-26",7330
"2013-04-29",7350
"2013-04-30",7240
"2013-05-02",7100
"2013-05-03",6990
"2013-05-06",7420
"2013-05-07",7220
"2013-05-08",7280
"2013-05-09",7290
"2013-05-10",7360
"2013-05-13",7190
"2013-05-14",7100
"2013-05-15",7190
"2013-05-16",7110
"2013-05-20",7100
"2013-05-21",7130
"2013-05-22",7120
"2013-05-23",7140
"2013-05-24",7090
"2013-05-27",6960
"2013-05-28",6760
"2013-05-29",6630
"2013-05-30",6640
"2013-05-31",6560
"2013-06-03",6750
"2013-06-04",6640
"2013-06-05",6520
"2013-06-07",6250
"2013-06-10",6030
"2013-06-11",5200
"2013-06-12",5710
"2013-06-13",5370
"2013-06-14",5150
"2013-06-17",5600
"2013-06-18",5740
"2013-06-19",6200
"2013-06-20",5990
"2013-06-21",5930
"2013-06-24",6610
"2013-06-25",5850
"2013-06-26",5950
"2013-06-27",6150
"2013-06-28",6150
"2013-07-01",6100
"2013-07-02",6020
"2013-07-03",5580
"2013-07-04",5690
"2013-07-05",5660
"2013-07-08",5610
"2013-07-09",5650
"2013-07-10",5570
"2013-07-11",5620
"2013-07-12",5740
"2013-07-15",5650
"2013-07-16",6050
"2013-07-17",6070
"2013-07-18",6170
"2013-07-19",6050
"2013-07-22",6240
"2013-07-23",6140
"2013-07-24",6090
"2013-07-25",6010
"2013-07-26",5970
"2013-07-29",5980
"2013-07-30",6010
"2013-07-31",6170
"2013-08-01",6160
"2013-08-02",6430
"2013-08-05",6410
"2013-08-06",6260
"2013-08-07",6370
"2013-08-08",6310
"2013-08-09",6280
"2013-08-12",6090
"2013-08-13",6020
"2013-08-14",6190
"2013-08-16",6200
"2013-08-19",6120
"2013-08-20",5860
"2013-08-21",5770
"2013-08-22",5430
"2013-08-23",5710
"2013-08-26",5660
"2013-08-27",5600
"2013-08-28",5480
"2013-08-29",5640
"2013-08-30",5560
"2013-09-02",5550
"2013-09-03",5710
"2013-09-04",5630
"2013-09-05",5620
"2013-09-06",5530
"2013-09-09",5490
"2013-09-10",5580
"2013-09-11",5760
"2013-09-12",5730
"2013-09-13",5640
"2013-09-16",5570
"2013-09-17",5550
"2013-09-23",5570
"2013-09-24",5530
"2013-09-25",5550
"2013-09-26",5530
"2013-09-27",5750
"2013-09-30",5580
"2013-10-01",5530
"2013-10-02",5510
"2013-10-04",5480
"2013-10-07",5380
"2013-10-08",5200
"2013-10-10",5180
"2013-10-11",5310
"2013-10-14",5220
"2013-10-15",5190
"2013-10-16",5200
"2013-10-17",5420
"2013-10-18",5890
"2013-10-21",5880
"2013-10-22",5940
"2013-10-23",5710
"2013-10-24",5920
"2013-10-25",5950
"2013-10-28",5870
"2013-10-29",5730
"2013-10-30",5670
"2013-10-31",5680
"2013-11-01",5560
"2013-11-04",5690
"2013-11-05",5600
"2013-11-06",5540
"2013-11-07",5370
"2013-11-08",5400
"2013-11-11",5280
"2013-11-12",5270
"2013-11-13",5210
"2013-11-14",5300
"2013-11-15",5400
"2013-11-18",5240
"2013-11-19",5270
"2013-11-20",5250
"2013-11-21",5100
"2013-11-22",5200
"2013-11-25",5060
"2013-11-26",5200
"2013-11-27",5100
"2013-11-28",5140
"2013-11-29",5140
"2013-12-02",5730
"2013-12-03",5600
"2013-12-04",5390
"2013-12-05",5440
"2013-12-06",5300
"2013-12-09",5160
"2013-12-10",5200
"2013-12-11",5160
"2013-12-12",5090
"2013-12-13",5120
"2013-12-16",5070
"2013-12-17",5000
"2013-12-18",4970
"2013-12-19",4830
"2013-12-20",4530
"2013-12-23",4370
"2013-12-24",4115
"2013-12-26",4185
"2013-12-27",4245
"2013-12-30",4440
"2014-01-02",4485
"2014-01-03",4425
"2014-01-06",4250
"2014-01-07",4460
"2014-01-08",4335
"2014-01-09",4440
"2014-01-10",4485
"2014-01-13",4505
"2014-01-14",4450
"2014-01-15",4690
"2014-01-16",4705
"2014-01-17",4630
"2014-01-20",4530
"2014-01-21",4480
"2014-01-22",4470
"2014-01-23",4420
"2014-01-24",4330
"2014-01-27",4130
"2014-01-28",4220
"2014-01-29",4215
"2014-02-03",4295
"2014-02-04",4180
"2014-02-05",4200
"2014-02-06",4210
"2014-02-07",4200
"2014-02-10",4215
"2014-02-11",4230
"2014-02-12",4225
"2014-02-13",4210
"2014-02-14",4200
"2014-02-17",4175
"2014-02-18",4150
"2014-02-19",4200
"2014-02-20",4175
"2014-02-21",4185
"2014-02-24",4185
"2014-02-25",4400
"2014-02-26",4280
"2014-02-27",4295
"2014-02-28",4175
"2014-03-03",4165
"2014-03-04",4250
"2014-03-05",4315
"2014-03-06",4475
"2014-03-07",4820
"2014-03-10",5540
"2014-03-11",5560
"2014-03-12",5540
"2014-03-13",6130
"2014-03-14",6400
"2014-03-17",6530
"2014-03-18",6500
"2014-03-19",6410
"2014-03-20",6040
"2014-03-21",6000
"2014-03-24",6700
"2014-03-25",6350
"2014-03-26",6200
"2014-03-27",6210
"2014-03-28",6250
"2014-03-31",6040
"2014-04-01",6130
"2014-04-02",6200
"2014-04-03",6120
"2014-04-04",6030
"2014-04-07",6250
"2014-04-08",6180
"2014-04-09",5980
"2014-04-10",5940
"2014-04-11",5800
"2014-04-14",5970
"2014-04-15",5880
"2014-04-16",5870
"2014-04-17",5880
"2014-04-18",5810
"2014-04-21",5430
"2014-04-22",5820
"2014-04-23",5620
"2014-04-24",5560
"2014-04-25",5440
"2014-04-28",5500
"2014-04-29",5680
"2014-04-30",5590
"2014-05-02",5550
"2014-05-07",5340
"2014-05-08",5050
"2014-05-09",5100
"2014-05-12",5120
"2014-05-13",5160
"2014-05-14",4750
"2014-05-15",4700
"2014-05-16",4705
"2014-05-19",4690
"2014-05-20",4520
"2014-05-21",4680
"2014-05-22",4500
"2014-05-23",4600
"2014-05-26",4600
"2014-05-27",4615
"2014-05-28",4670
"2014-05-29",4645
"2014-05-30",4130
"2014-06-02",4295
"2014-06-03",4170
"2014-06-05",4250
"2014-06-09",4210
"2014-06-10",4250
"2014-06-11",4420
"2014-06-12",4405
"2014-06-13",4355
"2014-06-16",4410
"2014-06-17",4455
"2014-06-18",4455
"2014-06-19",4355
"2014-06-20",4250
"2014-06-23",4490
"2014-06-24",4355
"2014-06-25",4355
"2014-06-26",4255
"2014-06-27",4250
"2014-06-30",4350
"2014-07-01",4325
"2014-07-02",4355
"2014-07-03",4480
"2014-07-04",4460
"2014-07-07",4275
"2014-07-08",4265
"2014-07-09",4275
"2014-07-10",4240
"2014-07-11",4230
"2014-07-14",4160
"2014-07-15",4160
"2014-07-16",4160
"2014-07-17",4165
"2014-07-18",4125
"2014-07-21",4125
"2014-07-22",4070
"2014-07-23",3730
"2014-07-24",3690
"2014-07-25",3370
"2014-07-28",3105
"2014-07-29",3200
"2014-07-30",3155
"2014-07-31",2795
"2014-08-01",2915
"2014-08-04",3350
"2014-08-05",3620
"2014-08-06",3330
"2014-08-07",3475
"2014-08-08",3340
"2014-08-11",3345
"2014-08-12",3205
"2014-08-13",3265
"2014-08-14",3340
"2014-08-18",3335
"2014-08-19",3250
"2014-08-20",3610
"2014-08-21",3465
"2014-08-22",3350
"2014-08-25",3265
"2014-08-26",3260
"2014-08-27",3300
"2014-08-28",3460
"2014-08-29",3485
"2014-09-01",3450
"2014-09-02",3485
"2014-09-03",3370
"2014-09-04",3295
"2014-09-05",3345
"2014-09-11",3340
"2014-09-12",3285
"2014-09-15",3215
"2014-09-16",3230
"2014-09-17",3230
"2014-09-18",3195
"2014-09-19",3105
"2014-09-22",3140
"2014-09-23",3115
"2014-09-24",3095
"2014-09-25",3100
"2014-09-26",3140
"2014-09-29",3065
"2014-09-30",2900
"2014-10-01",2850
"2014-10-02",2850
"2014-10-06",2845
"2014-10-07",3130
"2014-10-08",3130
"2014-10-10",3250
"2014-10-13",3200
"2014-10-14",3140
"2014-10-15",3110
"2014-10-16",2915
"2014-10-17",2905
"2014-10-20",2925
"2014-10-21",2880
"2014-10-22",2890
"2014-10-23",2840
"2014-10-24",2815
"2014-10-27",3015
"2014-10-28",2905
"2014-10-29",2855
"2014-10-30",2865
"2014-10-31",2940
"2014-11-03",2955
"2014-11-04",2800
"2014-11-05",2700
"2014-11-06",2690
"2014-11-07",2790
"2014-11-10",2750
"2014-11-11",2760
"2014-11-12",2790
"2014-11-13",2815
"2014-11-14",3000
"2014-11-17",3000
"2014-11-18",3095
"2014-11-19",3040
"2014-11-20",2880
"2014-11-21",2855
"2014-11-24",2810
"2014-11-25",2700
"2014-11-26",2730
"2014-11-27",2700
"2014-11-28",2750
"2014-12-01",2590
"2014-12-02",2275
"2014-12-03",2275
"2014-12-04",2305
"2014-12-05",2320
"2014-12-08",2400
"2014-12-09",2325
"2014-12-10",2325
"2014-12-11",2365
"2014-12-12",2320
"2014-12-15",2205
"2014-12-16",2160
"2014-12-17",2125
"2014-12-18",2090
"2014-12-19",2195
"2014-12-22",2335
"2014-12-23",2260
"2014-12-24",2235
"2014-12-26",2240
"2014-12-29",2315
"2014-12-30",2395
"2015-01-02",2415
"2015-01-05",2380
"2015-01-06",2290
"2015-01-07",2355
"2015-01-08",2360
"2015-01-09",2510
"2015-01-12",2535
"2015-01-13",2695
"2015-01-14",2930
"2015-01-15",3365
"2015-01-16",3520
"2015-01-19",3535
"2015-01-20",3435
"2015-01-21",3950
"2015-01-22",4360
"2015-01-23",4400
"2015-01-26",4300
"2015-01-27",3655
"2015-01-28",3850
"2015-01-29",3460
"2015-01-30",3505
"2015-02-02",3445
"2015-02-03",3960
"2015-02-04",3920
"2015-02-05",3810
"2015-02-06",3855
"2015-02-09",3425
"2015-02-10",3470
"2015-02-11",3510
"2015-02-12",3455
"2015-02-13",3460
"2015-02-16",3420
"2015-02-17",3190
"2015-02-23",3160
"2015-02-24",3475
"2015-02-25",3360
"2015-02-26",3410
"2015-02-27",3480
"2015-03-02",3620
"2015-03-03",3605
"2015-03-04",3480
"2015-03-05",3610
"2015-03-06",3625
"2015-03-09",3550
"2015-03-10",3620
"2015-03-11",3645
"2015-03-12",3600
"2015-03-13",3445
"2015-03-16",3405
"2015-03-17",3395
"2015-03-18",3310
"2015-03-19",3405
"2015-03-20",3405
"2015-03-23",3335
"2015-03-24",3340
"2015-03-25",3355
"2015-03-26",3315
"2015-03-27",3265
"2015-03-30",3265
"2015-03-31",3445
"2015-04-01",3370
"2015-04-02",3300
"2015-04-03",3290
"2015-04-06",3315
"2015-04-07",3365
"2015-04-08",3370
"2015-04-09",3340
"2015-04-10",3430
"2015-04-13",3670
"2015-04-14",4110
"2015-04-15",3960
"2015-04-16",3925
"2015-04-17",3900
"2015-04-20",3735
"2015-04-21",3870
"2015-04-22",3600
"2015-04-23",3640
"2015-04-24",3720
"2015-04-27",3660
"2015-04-28",3515
"2015-04-29",3480
"2015-04-30",3295
"2015-05-04",3190
"2015-05-06",3020
"2015-05-07",3045
"2015-05-08",3085
"2015-05-11",3080
"2015-05-12",3095
"2015-05-13",3205
"2015-05-14",3160
"2015-05-15",3170
"2015-05-18",3075
"2015-05-19",3120
"2015-05-20",3040
"2015-05-21",3065
"2015-05-22",3060
"2015-05-26",3040
"2015-05-27",2590
"2015-05-28",2655
"2015-05-29",2605
"2015-06-01",2765
"2015-06-02",2635
"2015-06-03",2615
"2015-06-04",2700
"2015-06-05",2655
"2015-06-08",2655
"2015-06-09",2620
"2015-06-10",2695
"2015-06-11",2695
"2015-06-12",2565
"2015-06-15",2580
"2015-06-16",2490
"2015-06-17",2500
"2015-06-18",2490
"2015-06-19",2515
"2015-06-22",2550
"2015-06-23",2610
"2015-06-24",2640
"2015-06-25",2715
