"","Price"
"2013-03-11",2360
"2013-03-12",2375
"2013-03-13",2385
"2013-03-14",2395
"2013-03-15",2430
"2013-03-18",2410
"2013-03-19",2550
"2013-03-20",2535
"2013-03-21",2490
"2013-03-22",2510
"2013-03-25",2560
"2013-03-26",2590
"2013-03-27",2630
"2013-03-28",2620
"2013-03-29",2620
"2013-04-01",2565
"2013-04-02",2625
"2013-04-03",2670
"2013-04-04",2615
"2013-04-05",2525
"2013-04-08",2450
"2013-04-09",2465
"2013-04-10",2515
"2013-04-11",2530
"2013-04-12",2530
"2013-04-15",2490
"2013-04-16",2530
"2013-04-17",2520
"2013-04-18",2510
"2013-04-19",2505
"2013-04-22",2540
"2013-04-23",2525
"2013-04-24",2585
"2013-04-25",2570
"2013-04-26",2610
"2013-04-29",2630
"2013-04-30",2620
"2013-05-02",2615
"2013-05-03",2605
"2013-05-06",2665
"2013-05-07",2690
"2013-05-08",2690
"2013-05-09",2680
"2013-05-10",2670
"2013-05-13",2625
"2013-05-14",2600
"2013-05-15",2655
"2013-05-16",2700
"2013-05-20",2690
"2013-05-21",2705
"2013-05-22",2735
"2013-05-23",2680
"2013-05-24",2725
"2013-05-27",2705
"2013-05-28",2670
"2013-05-29",2710
"2013-05-30",2635
"2013-05-31",2625
"2013-06-03",2635
"2013-06-04",2595
"2013-06-05",2540
"2013-06-07",2530
"2013-06-10",2545
"2013-06-11",2510
"2013-06-12",2520
"2013-06-13",2505
"2013-06-14",2530
"2013-06-17",2505
"2013-06-18",2580
"2013-06-19",2540
"2013-06-20",2500
"2013-06-21",2480
"2013-06-24",2410
"2013-06-25",2315
"2013-06-26",2355
"2013-06-27",2430
"2013-06-28",2460
"2013-07-01",2465
"2013-07-02",2445
"2013-07-03",2420
"2013-07-04",2440
"2013-07-05",2445
"2013-07-08",2430
"2013-07-09",2450
"2013-07-10",2435
"2013-07-11",2450
"2013-07-12",2455
"2013-07-15",2445
"2013-07-16",2450
"2013-07-17",2455
"2013-07-18",2455
"2013-07-19",2440
"2013-07-22",2460
"2013-07-23",2490
"2013-07-24",2485
"2013-07-25",2500
"2013-07-26",2485
"2013-07-29",2465
"2013-07-30",2460
"2013-07-31",2455
"2013-08-01",2450
"2013-08-02",2465
"2013-08-05",2475
"2013-08-06",2485
"2013-08-07",2460
"2013-08-08",2455
"2013-08-09",2445
"2013-08-12",2450
"2013-08-13",2460
"2013-08-14",2470
"2013-08-16",2480
"2013-08-19",2520
"2013-08-20",2510
"2013-08-21",2495
"2013-08-22",2455
"2013-08-23",2465
"2013-08-26",2500
"2013-08-27",2500
"2013-08-28",2500
"2013-08-29",2500
"2013-08-30",2560
"2013-09-02",2550
"2013-09-03",2555
"2013-09-04",2565
"2013-09-05",2575
"2013-09-06",2550
"2013-09-09",2585
"2013-09-10",2610
"2013-09-11",2590
"2013-09-12",2590
"2013-09-13",2600
"2013-09-16",2590
"2013-09-17",2585
"2013-09-23",2555
"2013-09-24",2550
"2013-09-25",2540
"2013-09-26",2530
"2013-09-27",2540
"2013-09-30",2525
"2013-10-01",2530
"2013-10-02",2560
"2013-10-04",2495
"2013-10-07",2475
"2013-10-08",2495
"2013-10-10",2500
"2013-10-11",2500
"2013-10-14",2520
"2013-10-15",2490
"2013-10-16",2475
"2013-10-17",2480
"2013-10-18",2495
"2013-10-21",2495
"2013-10-22",2515
"2013-10-23",2490
"2013-10-24",2490
"2013-10-25",2495
"2013-10-28",2495
"2013-10-29",2495
"2013-10-30",2520
"2013-10-31",2535
"2013-11-01",2550
"2013-11-04",2555
"2013-11-05",2555
"2013-11-06",2540
"2013-11-07",2520
"2013-11-08",2520
"2013-11-11",2515
"2013-11-12",2515
"2013-11-13",2500
"2013-11-14",2515
"2013-11-15",2550
