"","Price"
"2013-03-11",846
"2013-03-12",844
"2013-03-13",856
"2013-03-14",851
"2013-03-15",875
"2013-03-18",875
"2013-03-19",879
"2013-03-20",867
"2013-03-21",877
"2013-03-22",872
"2013-03-25",886
"2013-03-26",894
"2013-03-27",870
"2013-03-28",872
"2013-03-29",891
"2013-04-01",891
"2013-04-02",898
"2013-04-03",903
"2013-04-04",894
"2013-04-05",879
"2013-04-08",856
"2013-04-09",825
"2013-04-10",832
"2013-04-11",848
"2013-04-12",856
"2013-04-15",832
"2013-04-16",837
"2013-04-17",834
"2013-04-18",820
"2013-04-19",820
"2013-04-22",832
"2013-04-23",827
"2013-04-24",837
"2013-04-25",844
"2013-04-26",848
"2013-04-29",856
"2013-04-30",913
"2013-05-02",901
"2013-05-03",896
"2013-05-06",894
"2013-05-07",901
"2013-05-08",901
"2013-05-09",922
"2013-05-10",908
"2013-05-13",970
"2013-05-14",970
"2013-05-15",1115
"2013-05-16",1105
"2013-05-20",1079
"2013-05-21",1046
"2013-05-22",1065
"2013-05-23",1050
"2013-05-24",1039
"2013-05-27",1048
"2013-05-28",1024
"2013-05-29",991
"2013-05-30",991
"2013-05-31",977
"2013-06-03",974
"2013-06-04",984
"2013-06-05",1027
"2013-06-07",960
"2013-06-10",951
"2013-06-11",932
"2013-06-12",927
"2013-06-13",917
"2013-06-14",913
"2013-06-17",856
"2013-06-18",901
"2013-06-19",901
"2013-06-20",903
"2013-06-21",903
"2013-06-24",951
"2013-06-25",934
"2013-06-26",920
"2013-06-27",939
"2013-06-28",927
"2013-07-01",915
"2013-07-02",882
"2013-07-03",886
"2013-07-04",882
"2013-07-05",825
"2013-07-08",768
"2013-07-09",775
"2013-07-10",765
"2013-07-11",760
"2013-07-12",794
"2013-07-15",913
"2013-07-16",872
"2013-07-17",832
"2013-07-18",834
"2013-07-19",856
"2013-07-22",839
"2013-07-23",841
"2013-07-24",822
"2013-07-25",841
"2013-07-26",841
"2013-07-29",834
"2013-07-30",837
"2013-07-31",834
"2013-08-01",827
"2013-08-02",827
"2013-08-05",832
"2013-08-06",820
"2013-08-07",822
"2013-08-08",822
"2013-08-09",825
"2013-08-12",820
"2013-08-13",799
"2013-08-14",803
"2013-08-16",815
"2013-08-19",813
"2013-08-20",808
"2013-08-21",808
"2013-08-22",782
"2013-08-23",775
"2013-08-26",775
"2013-08-27",779
"2013-08-28",760
"2013-08-29",775
"2013-08-30",777
"2013-09-02",760
"2013-09-03",760
"2013-09-04",763
"2013-09-05",765
"2013-09-06",770
"2013-09-09",768
"2013-09-10",772
"2013-09-11",770
"2013-09-12",768
"2013-09-13",768
"2013-09-16",772
"2013-09-17",772
"2013-09-23",770
"2013-09-24",770
"2013-09-25",758
"2013-09-26",765
"2013-09-27",746
"2013-09-30",741
"2013-10-01",732
"2013-10-02",734
"2013-10-04",727
"2013-10-07",722
"2013-10-08",699
"2013-10-10",713
"2013-10-11",715
"2013-10-14",696
"2013-10-15",692
"2013-10-16",658
"2013-10-17",637
"2013-10-18",580
"2013-10-21",580
"2013-10-22",577
"2013-10-23",582
"2013-10-24",575
"2013-10-25",585
"2013-10-28",585
"2013-10-29",575
"2013-10-30",577
"2013-10-31",577
"2013-11-01",575
"2013-11-04",568
"2013-11-05",570
"2013-11-06",563
"2013-11-07",563
"2013-11-08",563
"2013-11-11",556
"2013-11-12",566
"2013-11-13",649
"2013-11-14",637
"2013-11-15",623
"2013-11-18",616
"2013-11-19",642
"2013-11-20",642
"2013-11-21",644
"2013-11-22",663
"2013-11-25",665
"2013-11-26",665
"2013-11-27",677
"2013-11-28",675
"2013-11-29",668
"2013-12-02",677
"2013-12-03",675
"2013-12-04",682
"2013-12-05",677
"2013-12-06",680
"2013-12-09",675
"2013-12-10",677
"2013-12-11",673
"2013-12-12",677
"2013-12-13",680
"2013-12-16",677
"2013-12-17",689
"2013-12-18",689
"2013-12-19",675
"2013-12-20",689
"2013-12-23",689
"2013-12-24",689
"2013-12-26",696
"2013-12-27",713
"2013-12-30",720
"2014-01-02",692
"2014-01-03",689
"2014-01-06",687
"2014-01-07",687
"2014-01-08",689
"2014-01-09",689
"2014-01-10",692
"2014-01-13",687
"2014-01-14",694
"2014-01-15",694
"2014-01-16",687
"2014-01-17",687
"2014-01-20",687
"2014-01-21",684
"2014-01-22",687
"2014-01-23",687
"2014-01-24",687
"2014-01-27",687
"2014-01-28",730
"2014-01-29",751
"2014-02-03",782
"2014-02-04",782
"2014-02-05",770
"2014-02-06",779
"2014-02-07",789
"2014-02-10",777
"2014-02-11",779
"2014-02-12",791
"2014-02-13",803
"2014-02-14",813
"2014-02-17",760
"2014-02-18",777
"2014-02-19",777
"2014-02-20",763
"2014-02-21",763
"2014-02-24",760
"2014-02-25",756
"2014-02-26",749
"2014-02-27",749
"2014-02-28",751
"2014-03-03",722
"2014-03-04",711
"2014-03-05",677
"2014-03-06",682
"2014-03-07",687
"2014-03-10",675
"2014-03-11",646
"2014-03-12",656
"2014-03-13",665
"2014-03-14",673
"2014-03-17",696
"2014-03-18",727
"2014-03-19",746
"2014-03-20",734
"2014-03-21",711
"2014-03-24",703
"2014-03-25",684
"2014-03-26",689
"2014-03-27",689
"2014-03-28",684
"2014-03-31",701
"2014-04-01",706
"2014-04-02",703
"2014-04-03",706
"2014-04-04",749
"2014-04-07",753
"2014-04-08",718
"2014-04-09",725
"2014-04-10",730
"2014-04-11",713
"2014-04-14",715
"2014-04-15",711
"2014-04-16",730
"2014-04-17",722
"2014-04-18",713
"2014-04-21",715
"2014-04-22",718
"2014-04-23",715
"2014-04-24",713
"2014-04-25",720
"2014-04-28",720
"2014-04-29",718
"2014-04-30",718
"2014-05-02",715
"2014-05-07",713
"2014-05-08",715
"2014-05-09",713
"2014-05-12",713
"2014-05-13",720
"2014-05-14",715
"2014-05-15",713
"2014-05-16",715
"2014-05-19",713
"2014-05-20",708
"2014-05-21",711
"2014-05-22",708
"2014-05-23",711
"2014-05-26",706
"2014-05-27",706
"2014-05-28",706
"2014-05-29",706
"2014-05-30",703
"2014-06-02",706
"2014-06-03",706
"2014-06-05",701
"2014-06-09",701
"2014-06-10",706
"2014-06-11",703
"2014-06-12",706
