"","Price"
"2013-03-11",16300
"2013-03-12",16300
"2013-03-13",16300
"2013-03-14",16300
"2013-03-15",16300
"2013-03-18",16300
"2013-03-19",16300
"2013-03-20",16300
"2013-03-21",16300
"2013-03-22",16300
"2013-03-25",16300
"2013-03-26",16300
"2013-03-27",16300
"2013-03-28",14800
"2013-03-29",14400
"2013-04-01",14350
"2013-04-02",12350
"2013-04-03",11800
"2013-04-04",11350
"2013-04-05",10550
"2013-04-08",12100
"2013-04-09",11350
"2013-04-10",10950
"2013-04-11",10500
"2013-04-12",10600
"2013-04-15",10750
"2013-04-16",10800
"2013-04-17",10450
"2013-04-18",10600
"2013-04-19",10200
"2013-04-22",10050
"2013-04-23",10200
"2013-04-24",10250
"2013-04-25",10300
"2013-04-26",10200
"2013-04-29",9970
"2013-04-30",10100
"2013-05-02",9980
"2013-05-03",9990
"2013-05-06",10300
"2013-05-07",10450
"2013-05-08",10450
"2013-05-09",12000
"2013-05-10",12000
"2013-05-13",12950
"2013-05-14",12500
"2013-05-15",12000
"2013-05-16",11500
"2013-05-20",11700
"2013-05-21",11450
"2013-05-22",11350
"2013-05-23",11200
"2013-05-24",10850
"2013-05-27",12200
"2013-05-28",14000
"2013-05-29",16100
"2013-05-30",18500
"2013-05-31",18650
"2013-06-03",21350
"2013-06-04",19550
"2013-06-05",17600
"2013-06-07",15000
"2013-06-10",14200
"2013-06-11",14050
"2013-06-12",15100
"2013-06-13",13750
"2013-06-14",13350
"2013-06-17",14550
"2013-06-18",14100
"2013-06-19",13650
"2013-06-20",13550
"2013-06-21",13850
"2013-06-24",13050
"2013-06-25",12950
"2013-06-26",13100
"2013-06-27",13100
"2013-06-28",13600
"2013-07-01",13550
"2013-07-02",13300
"2013-07-03",13350
"2013-07-04",13000
"2013-07-05",13150
"2013-07-08",12250
"2013-07-09",12250
"2013-07-10",11800
"2013-07-11",11900
"2013-07-12",11950
"2013-07-15",12100
"2013-07-16",12050
"2013-07-17",11850
"2013-07-18",11700
"2013-07-19",13450
"2013-07-22",12750
"2013-07-23",14100
"2013-07-24",14300
"2013-07-25",14250
"2013-07-26",13650
"2013-07-29",13400
"2013-07-30",14000
"2013-07-31",14200
"2013-08-01",14250
"2013-08-02",14300
"2013-08-05",14000
"2013-08-06",13650
"2013-08-07",13700
"2013-08-08",14150
"2013-08-09",14100
"2013-08-12",14700
"2013-08-13",14650
"2013-08-14",15750
"2013-08-16",18100
"2013-08-19",20700
"2013-08-20",17600
"2013-08-21",18350
"2013-08-22",16400
"2013-08-23",17200
"2013-08-26",16400
"2013-08-27",16850
"2013-08-28",16250
"2013-08-29",15000
"2013-08-30",16100
"2013-09-02",16050
"2013-09-03",16450
"2013-09-04",16500
"2013-09-05",17100
"2013-09-06",16200
"2013-09-09",18600
"2013-09-10",18350
"2013-09-11",18250
"2013-09-12",17950
"2013-09-13",19400
"2013-09-16",20050
"2013-09-17",20800
"2013-09-23",21500
"2013-09-24",20450
"2013-09-25",20350
"2013-09-26",19700
"2013-09-27",16750
"2013-09-30",15600
"2013-10-01",15700
"2013-10-02",15200
"2013-10-04",14650
"2013-10-07",14000
"2013-10-08",13750
"2013-10-10",13700
"2013-10-11",13650
"2013-10-14",13600
"2013-10-15",13600
"2013-10-16",11750
"2013-10-17",10000
"2013-10-18",10900
"2013-10-21",11450
"2013-10-22",11800
"2013-10-23",11450
"2013-10-24",11850
"2013-10-25",11450
"2013-10-28",11150
"2013-10-29",11000
"2013-10-30",10800
"2013-10-31",10500
"2013-11-01",10700
"2013-11-04",11250
"2013-11-05",10800
"2013-11-06",12400
"2013-11-07",12000
"2013-11-08",11200
"2013-11-11",11150
"2013-11-12",11200
"2013-11-13",11500
"2013-11-14",11200
"2013-11-15",11100
"2013-11-18",11300
"2013-11-19",11200
"2013-11-20",11000
"2013-11-21",11000
"2013-11-22",11200
"2013-11-25",11800
"2013-11-26",11600
"2013-11-27",11350
"2013-11-28",11150
"2013-11-29",11150
"2013-12-02",11000
"2013-12-03",11000
"2013-12-04",10850
"2013-12-05",10850
"2013-12-06",10850
"2013-12-09",10650
"2013-12-10",10800
"2013-12-11",10600
"2013-12-12",10400
"2013-12-13",10550
"2013-12-16",10300
"2013-12-17",10250
"2013-12-18",10050
"2013-12-19",9980
"2013-12-20",10100
"2013-12-23",10050
"2013-12-24",10350
"2013-12-26",10000
"2013-12-27",10250
"2013-12-30",11750
"2014-01-02",11650
"2014-01-03",11250
"2014-01-06",11550
"2014-01-07",11600
"2014-01-08",11450
"2014-01-09",11450
"2014-01-10",11600
"2014-01-13",11400
"2014-01-14",11800
"2014-01-15",11500
"2014-01-16",11450
"2014-01-17",11600
"2014-01-20",11550
"2014-01-21",11450
"2014-01-22",12200
"2014-01-23",11950
"2014-01-24",11600
"2014-01-27",11000
"2014-01-28",10950
"2014-01-29",11000
"2014-02-03",11000
"2014-02-04",10800
"2014-02-05",10900
"2014-02-06",10800
"2014-02-07",11200
"2014-02-10",10950
"2014-02-11",11150
"2014-02-12",11100
"2014-02-13",11000
"2014-02-14",11000
"2014-02-17",11350
"2014-02-18",11250
"2014-02-19",11250
"2014-02-20",11650
"2014-02-21",11750
"2014-02-24",12300
"2014-02-25",13300
"2014-02-26",13450
"2014-02-27",14600
"2014-02-28",14000
"2014-03-03",14300
"2014-03-04",13650
"2014-03-05",13950
"2014-03-06",13950
"2014-03-07",14500
"2014-03-10",14000
"2014-03-11",13250
"2014-03-12",13250
"2014-03-13",13350
"2014-03-14",13150
"2014-03-17",12550
"2014-03-18",12650
"2014-03-19",12900
"2014-03-20",12600
"2014-03-21",12150
"2014-03-24",12600
"2014-03-25",12550
"2014-03-26",12950
"2014-03-27",12700
"2014-03-28",12900
"2014-03-31",12950
"2014-04-01",12650
"2014-04-02",12550
"2014-04-03",12600
"2014-04-04",12700
"2014-04-07",12250
"2014-04-08",12350
"2014-04-09",12300
"2014-04-10",12550
"2014-04-11",12400
"2014-04-14",13000
"2014-04-15",13000
"2014-04-16",13000
"2014-04-17",12900
"2014-04-18",12900
"2014-04-21",12800
"2014-04-22",12900
"2014-04-23",13200
"2014-04-24",12800
"2014-04-25",11650
"2014-04-28",11800
"2014-04-29",11650
"2014-04-30",11850
"2014-05-02",11750
"2014-05-07",11850
"2014-05-08",11750
"2014-05-09",11850
"2014-05-12",11750
"2014-05-13",11700
"2014-05-14",11650
"2014-05-15",11450
"2014-05-16",11000
"2014-05-19",11400
"2014-05-20",11350
"2014-05-21",11250
"2014-05-22",11400
"2014-05-23",11400
"2014-05-26",11350
"2014-05-27",11150
"2014-05-28",11100
"2014-05-29",11050
"2014-05-30",11000
"2014-06-02",10800
"2014-06-03",11150
"2014-06-05",10950
"2014-06-09",10850
"2014-06-10",10700
"2014-06-11",10550
"2014-06-12",10600
"2014-06-13",10550
"2014-06-16",10350
"2014-06-17",10500
"2014-06-18",10450
"2014-06-19",10550
"2014-06-20",10400
"2014-06-23",10150
"2014-06-24",10200
"2014-06-25",10150
"2014-06-26",10150
"2014-06-27",10150
"2014-06-30",10200
"2014-07-01",10450
"2014-07-02",10600
"2014-07-03",10750
"2014-07-04",10650
"2014-07-07",10250
"2014-07-08",10450
"2014-07-09",10450
"2014-07-10",10700
"2014-07-11",10800
"2014-07-14",10850
"2014-07-15",11250
"2014-07-16",11500
"2014-07-17",11500
"2014-07-18",11300
"2014-07-21",11500
"2014-07-22",11700
"2014-07-23",12350
"2014-07-24",12150
"2014-07-25",12150
"2014-07-28",12300
"2014-07-29",11700
"2014-07-30",11750
"2014-07-31",11200
"2014-08-01",11250
"2014-08-04",11450
"2014-08-05",11300
"2014-08-06",11450
"2014-08-07",11150
"2014-08-08",11100
"2014-08-11",10850
"2014-08-12",11000
"2014-08-13",11300
"2014-08-14",11200
"2014-08-18",11250
"2014-08-19",11100
"2014-08-20",11200
"2014-08-21",11200
"2014-08-22",11100
"2014-08-25",11000
"2014-08-26",10850
"2014-08-27",10750
"2014-08-28",10650
"2014-08-29",11000
"2014-09-01",10900
"2014-09-02",10950
"2014-09-03",10750
"2014-09-04",11050
"2014-09-05",11050
"2014-09-11",11100
"2014-09-12",11300
"2014-09-15",11500
"2014-09-16",11650
"2014-09-17",11550
"2014-09-18",11550
"2014-09-19",12100
"2014-09-22",12350
"2014-09-23",12900
"2014-09-24",12600
"2014-09-25",12200
"2014-09-26",13200
"2014-09-29",12750
"2014-09-30",12400
"2014-10-01",11950
"2014-10-02",12150
"2014-10-06",12050
"2014-10-07",12000
"2014-10-08",12150
"2014-10-10",11900
"2014-10-13",12000
"2014-10-14",12150
"2014-10-15",12100
"2014-10-16",11950
"2014-10-17",12250
"2014-10-20",12150
"2014-10-21",12100
"2014-10-22",12150
"2014-10-23",12250
"2014-10-24",11550
"2014-10-27",11850
"2014-10-28",11900
"2014-10-29",12150
"2014-10-30",11950
"2014-10-31",12000
"2014-11-03",12200
"2014-11-04",12100
"2014-11-05",13000
"2014-11-06",14000
"2014-11-07",13850
"2014-11-10",14300
"2014-11-11",14500
"2014-11-12",15100
"2014-11-13",17350
"2014-11-14",19950
"2014-11-17",22900
"2014-11-18",21800
"2014-11-19",19700
"2014-11-20",20000
"2014-11-21",18400
"2014-11-24",18450
"2014-11-25",18400
"2014-11-26",17300
"2014-11-27",16900
"2014-11-28",17000
"2014-12-01",16350
"2014-12-02",16050
"2014-12-03",15700
"2014-12-04",15250
"2014-12-05",15750
"2014-12-08",15150
"2014-12-09",15500
"2014-12-10",14950
"2014-12-11",15300
"2014-12-12",16150
"2014-12-15",17150
"2014-12-16",17150
"2014-12-17",19700
"2014-12-18",19400
"2014-12-19",19700
"2014-12-22",19400
"2014-12-23",18500
"2014-12-24",19300
"2014-12-26",22150
"2014-12-29",21800
"2014-12-30",22700
"2015-01-02",22300
"2015-01-05",22500
"2015-01-06",21450
"2015-01-07",21400
