"","Price"
"2021-12-29",20850
"2021-12-30",20600
"2022-01-03",20750
"2022-01-04",22000
"2022-01-05",20800
"2022-01-06",19800
"2022-01-07",19800
"2022-01-10",19700
"2022-01-11",19500
"2022-01-12",20100
"2022-01-13",19550
"2022-01-14",19300
"2022-01-17",18950
"2022-01-18",18600
"2022-01-19",19700
"2022-01-20",19850
"2022-01-21",19750
"2022-01-24",19100
"2022-01-25",18250
"2022-01-26",18200
"2022-01-27",17250
"2022-01-28",17600
"2022-02-03",18050
"2022-02-04",17950
"2022-02-07",18400
"2022-02-08",18150
"2022-02-09",18100
"2022-02-10",17900
"2022-02-11",17400
"2022-02-14",16500
"2022-02-15",15950
"2022-02-16",16750
"2022-02-17",16400
"2022-02-18",16600
"2022-02-21",16500
"2022-02-22",16200
"2022-02-23",16300
"2022-02-24",15800
"2022-02-25",15900
"2022-02-28",16050
"2022-03-02",16350
"2022-03-03",17300
"2022-03-04",17050
"2022-03-07",16550
"2022-03-08",16150
"2022-03-10",16350
"2022-03-11",17150
"2022-03-14",17200
"2022-03-15",17500
"2022-03-16",17450
"2022-03-17",17850
"2022-03-18",18100
"2022-03-21",18000
"2022-03-22",17950
"2022-03-23",18500
"2022-03-24",18700
"2022-03-25",18650
"2022-03-28",18350
"2022-03-29",19950
"2022-03-30",18700
"2022-03-31",18400
"2022-04-01",18200
"2022-04-04",18500
"2022-04-05",18500
"2022-04-06",18800
"2022-04-07",18200
"2022-04-08",18400
"2022-04-11",18000
"2022-04-12",17600
"2022-04-13",17800
"2022-04-14",17600
"2022-04-15",17700
"2022-04-18",17350
"2022-04-19",17350
"2022-04-20",17000
"2022-04-21",17050
"2022-04-22",16900
"2022-04-25",16200
"2022-04-26",16450
"2022-04-27",16400
"2022-04-28",16300
"2022-04-29",16850
"2022-05-02",16850
"2022-05-03",16800
"2022-05-04",16400
"2022-05-06",16000
"2022-05-09",15600
"2022-05-10",15750
"2022-05-11",15600
"2022-05-12",15050
"2022-05-13",15200
"2022-05-16",15550
"2022-05-17",15750
"2022-05-18",15650
"2022-05-19",15250
"2022-05-20",15550
"2022-05-23",15900
"2022-05-24",15750
"2022-05-25",15700
"2022-05-26",15750
"2022-05-27",15500
"2022-05-30",15700
"2022-05-31",15800
"2022-06-02",16100
"2022-06-03",16150
"2022-06-07",15700
"2022-06-08",16400
"2022-06-09",16500
"2022-06-10",16150
"2022-06-13",15100
"2022-06-14",14600
"2022-06-15",13550
"2022-06-16",13600
"2022-06-17",13450
"2022-06-20",12500
"2022-06-21",12550
"2022-06-22",11750
"2022-06-23",11250
"2022-06-24",12000
"2022-06-27",12350
"2022-06-28",12300
"2022-06-29",12350
"2022-06-30",12050
"2022-07-01",11750
"2022-07-04",11600
"2022-07-05",12200
"2022-07-06",12500
"2022-07-07",12600
"2022-07-08",12750
"2022-07-11",13600
"2022-07-12",13300
"2022-07-13",13200
"2022-07-14",13450
"2022-07-15",13400
"2022-07-18",13750
"2022-07-19",13800
"2022-07-20",13750
"2022-07-21",13450
"2022-07-22",13200
"2022-07-25",12850
"2022-07-26",12950
"2022-07-27",13500
"2022-07-28",13300
"2022-07-29",13150
"2022-08-01",13750
"2022-08-02",13500
"2022-08-03",13650
"2022-08-04",14050
"2022-08-05",14650
"2022-08-08",14450
"2022-08-09",14100
"2022-08-10",13750
"2022-08-11",13800
"2022-08-12",13950
"2022-08-16",13900
"2022-08-17",13450
"2022-08-18",13200
"2022-08-19",13050
"2022-08-22",12800
"2022-08-23",12500
"2022-08-24",13150
"2022-08-25",13100
"2022-08-26",14500
"2022-08-29",14300
"2022-08-30",14950
"2022-08-31",15650
"2022-09-01",14850
"2022-09-02",14550
"2022-09-05",13750
"2022-09-06",13600
"2022-09-07",13950
"2022-09-08",13650
"2022-09-13",13850
"2022-09-14",13300
"2022-09-15",12900
"2022-09-16",13050
"2022-09-19",12700
"2022-09-20",12700
"2022-09-21",12600
"2022-09-22",12600
"2022-09-23",12050
"2022-09-26",11400
"2022-09-27",11200
"2022-09-28",10700
"2022-09-29",10850
"2022-09-30",10750
"2022-10-04",11150
"2022-10-05",10800
"2022-10-06",11200
"2022-10-07",11000
"2022-10-11",10350
"2022-10-12",10400
"2022-10-13",10100
"2022-10-14",10550
"2022-10-17",10650
"2022-10-18",10850
"2022-10-19",10800
"2022-10-20",10800
"2022-10-21",10650
"2022-10-24",10900
"2022-10-25",10850
"2022-10-26",10900
"2022-10-27",11150
"2022-10-28",11150
"2022-10-31",11100
"2022-11-01",11100
"2022-11-02",11450
"2022-11-03",11200
"2022-11-04",11000
"2022-11-07",10850
"2022-11-08",11150
"2022-11-09",11050
"2022-11-10",10700
"2022-11-11",11250
"2022-11-14",11300
"2022-11-15",11500
"2022-11-16",11400
"2022-11-17",11800
"2022-11-18",11700
"2022-11-21",11050
"2022-11-22",10950
"2022-11-23",11100
"2022-11-24",11300
"2022-11-25",11350
"2022-11-28",10950
"2022-11-29",11050
"2022-11-30",10900
"2022-12-01",11450
"2022-12-02",11750
"2022-12-05",11650
"2022-12-06",11550
"2022-12-07",11450
"2022-12-08",11500
"2022-12-09",12000
"2022-12-12",11750
"2022-12-13",12050
"2022-12-14",12100
"2022-12-15",11950
"2022-12-16",12250
"2022-12-19",12150
"2022-12-20",11800
"2022-12-21",11700
"2022-12-22",11700
"2022-12-23",11300
"2022-12-26",11100
"2022-12-27",11200
"2022-12-28",11250
"2022-12-29",11050
"2023-01-02",10700
"2023-01-03",10850
"2023-01-04",10700
"2023-01-05",10900
"2023-01-06",10850
"2023-01-09",11100
"2023-01-10",11000
"2023-01-11",11150
"2023-01-12",11150
"2023-01-13",11100
"2023-01-16",10950
"2023-01-17",10800
"2023-01-18",10750
"2023-01-19",10800
"2023-01-20",10800
"2023-01-25",10840
"2023-01-26",11040
"2023-01-27",10980
"2023-01-30",10860
"2023-01-31",10850
"2023-02-01",11210
"2023-02-02",11250
"2023-02-03",11270
"2023-02-06",11240
"2023-02-07",11410
"2023-02-08",11330
"2023-02-09",11310
"2023-02-10",11360
"2023-02-13",11570
"2023-02-14",11520
"2023-02-15",11400
"2023-02-16",11510
"2023-02-17",11300
"2023-02-20",11610
"2023-02-21",11630
"2023-02-22",11420
"2023-02-23",11550
"2023-02-24",11400
"2023-02-27",11220
"2023-02-28",11660
"2023-03-02",11580
"2023-03-03",11830
"2023-03-06",11850
"2023-03-07",13280
"2023-03-08",15000
"2023-03-09",14380
"2023-03-10",14400
