"","Price"
"2013-03-11",681
"2013-03-12",675
"2013-03-13",672
"2013-03-14",668
"2013-03-15",668
"2013-03-18",668
"2013-03-19",668
"2013-03-20",665
"2013-03-21",663
"2013-03-22",663
"2013-03-25",665
"2013-03-26",668
"2013-03-27",664
"2013-03-28",660
"2013-03-29",670
"2013-04-01",668
"2013-04-02",660
"2013-04-03",660
"2013-04-04",659
"2013-04-05",663
"2013-04-08",660
"2013-04-09",645
"2013-04-10",660
"2013-04-11",668
"2013-04-12",667
"2013-04-15",682
"2013-04-16",676
"2013-04-17",680
"2013-04-18",684
"2013-04-19",693
"2013-04-22",691
"2013-04-23",695
"2013-04-24",696
"2013-04-25",699
"2013-04-26",702
"2013-04-29",703
"2013-04-30",707
"2013-05-02",720
"2013-05-03",730
"2013-05-06",740
"2013-05-07",742
"2013-05-08",752
"2013-05-09",748
"2013-05-10",740
"2013-05-13",748
"2013-05-14",744
"2013-05-15",745
"2013-05-16",739
"2013-05-20",740
"2013-05-21",700
"2013-05-22",702
"2013-05-23",701
"2013-05-24",704
"2013-05-27",708
"2013-05-28",704
"2013-05-29",719
"2013-05-30",719
"2013-05-31",710
"2013-06-03",703
"2013-06-04",705
"2013-06-05",703
"2013-06-07",693
"2013-06-10",711
"2013-06-11",700
"2013-06-12",705
"2013-06-13",687
"2013-06-14",695
"2013-06-17",676
"2013-06-18",668
"2013-06-19",687
"2013-06-20",675
"2013-06-21",675
"2013-06-24",678
"2013-06-25",664
"2013-06-26",675
"2013-06-27",679
"2013-06-28",679
"2013-07-01",680
"2013-07-02",664
"2013-07-03",668
"2013-07-04",666
"2013-07-05",668
"2013-07-08",662
"2013-07-09",665
"2013-07-10",670
"2013-07-11",684
"2013-07-12",699
"2013-07-15",695
"2013-07-16",679
"2013-07-17",673
"2013-07-18",676
"2013-07-19",686
"2013-07-22",687
"2013-07-23",684
"2013-07-24",684
"2013-07-25",698
"2013-07-26",683
"2013-07-29",677
"2013-07-30",678
"2013-07-31",677
"2013-08-01",687
"2013-08-02",688
"2013-08-05",681
"2013-08-06",681
"2013-08-07",680
"2013-08-08",713
"2013-08-09",715
"2013-08-12",711
"2013-08-13",710
"2013-08-14",711
"2013-08-16",725
"2013-08-19",727
"2013-08-20",727
"2013-08-21",718
"2013-08-22",729
"2013-08-23",722
"2013-08-26",717
"2013-08-27",730
"2013-08-28",729
"2013-08-29",729
"2013-08-30",720
"2013-09-02",717
"2013-09-03",716
"2013-09-04",717
"2013-09-05",722
"2013-09-06",725
"2013-09-09",725
"2013-09-10",725
"2013-09-11",718
"2013-09-12",715
"2013-09-13",715
"2013-09-16",720
"2013-09-17",716
"2013-09-23",717
"2013-09-24",718
"2013-09-25",718
"2013-09-26",719
"2013-09-27",715
"2013-09-30",719
"2013-10-01",710
"2013-10-02",705
"2013-10-04",711
"2013-10-07",706
"2013-10-08",691
"2013-10-10",709
"2013-10-11",711
"2013-10-14",706
"2013-10-15",705
"2013-10-16",706
"2013-10-17",700
"2013-10-18",690
"2013-10-21",698
"2013-10-22",698
"2013-10-23",680
"2013-10-24",689
"2013-10-25",688
"2013-10-28",706
"2013-10-29",709
"2013-10-30",704
"2013-10-31",701
"2013-11-01",710
"2013-11-04",713
"2013-11-05",703
"2013-11-06",687
"2013-11-07",703
"2013-11-08",707
"2013-11-11",705
"2013-11-12",708
"2013-11-13",703
"2013-11-14",705
"2013-11-15",703
"2013-11-18",702
"2013-11-19",702
"2013-11-20",703
"2013-11-21",698
"2013-11-22",700
"2013-11-25",680
"2013-11-26",700
"2013-11-27",704
"2013-11-28",703
"2013-11-29",708
"2013-12-02",702
"2013-12-03",704
"2013-12-04",705
