"","Price"
"2019-10-29",2153
"2019-10-30",2159
"2019-10-31",2159
"2019-11-01",2164
"2019-11-04",2169
"2019-11-05",2169
"2019-11-06",2159
"2019-11-07",2164
"2019-11-08",2169
"2019-11-11",2164
"2019-11-12",2169
"2019-11-13",2169
"2019-11-14",2159
"2019-11-15",2164
"2019-11-18",2164
"2019-11-19",2164
"2019-11-20",2164
"2019-11-21",2164
"2019-11-22",2175
"2019-11-25",2175
"2019-11-26",2175
"2019-11-27",2175
"2019-11-28",2175
"2019-11-29",2180
"2019-12-02",2180
"2019-12-03",2180
"2019-12-04",2180
"2019-12-05",2180
"2019-12-06",2169
"2019-12-09",2169
"2019-12-10",2164
"2019-12-11",2169
"2019-12-12",2169
"2019-12-13",2169
"2019-12-16",2159
"2019-12-17",2159
"2019-12-18",2159
"2019-12-19",2159
"2019-12-20",2153
"2019-12-23",2159
"2019-12-24",2159
"2019-12-26",2159
"2019-12-27",2159
"2019-12-30",2191
"2020-01-02",2180
"2020-01-03",2185
"2020-01-06",2175
"2020-01-07",2175
"2020-01-08",2169
"2020-01-09",2175
"2020-01-10",2153
"2020-01-13",2175
"2020-01-14",2175
"2020-01-15",2164
"2020-01-16",2164
"2020-01-17",2175
"2020-01-20",2169
"2020-01-21",2175
"2020-01-22",2169
"2020-01-23",2169
"2020-01-28",2169
"2020-01-29",2169
"2020-01-30",2169
"2020-01-31",2175
"2020-02-03",2169
"2020-02-04",2159
"2020-02-05",2159
"2020-02-06",2175
"2020-02-07",2164
"2020-02-10",2175
"2020-02-11",2169
"2020-02-12",2175
"2020-02-13",2175
"2020-02-14",2185
"2020-02-17",2196
"2020-02-18",2207
"2020-02-19",2207
"2020-02-20",2207
"2020-02-21",2201
"2020-02-24",2191
"2020-02-25",2191
"2020-02-26",2196
"2020-02-27",2191
"2020-02-28",2185
"2020-03-02",2191
"2020-03-03",2164
"2020-03-04",2185
"2020-03-05",2180
"2020-03-06",2185
"2020-03-09",2191
"2020-03-10",2180
"2020-03-11",2164
"2020-03-12",2175
"2020-03-13",2164
"2020-03-16",2169
"2020-03-17",2164
"2020-03-18",2153
"2020-03-19",2148
"2020-03-20",2132
"2020-03-23",2110
"2020-03-24",2132
"2020-03-25",2142
"2020-03-26",2137
"2020-03-27",2142
"2020-03-30",2126
"2020-03-31",2142
"2020-04-01",2148
"2020-04-02",2148
"2020-04-03",2137
"2020-04-06",2142
"2020-04-07",2142
"2020-04-08",2132
"2020-04-09",2142
"2020-04-10",2132
"2020-04-13",2132
"2020-04-14",2142
