"","Price"
"2013-03-11",559
"2013-03-12",559
"2013-03-13",560
"2013-03-14",560
"2013-03-15",562
"2013-03-18",554
"2013-03-19",555
"2013-03-20",557
"2013-03-21",545
"2013-03-22",550
"2013-03-25",520
"2013-03-26",518
"2013-03-27",520
"2013-03-28",525
"2013-03-29",524
"2013-04-01",529
"2013-04-02",520
"2013-04-03",520
"2013-04-04",520
"2013-04-05",521
"2013-04-08",524
"2013-04-09",523
"2013-04-10",529
"2013-04-11",528
"2013-04-12",532
"2013-04-15",542
"2013-04-16",548
"2013-04-17",562
"2013-04-18",562
"2013-04-19",579
"2013-04-22",581
"2013-04-23",668
"2013-04-24",768
"2013-04-25",782
"2013-04-26",771
"2013-04-29",772
"2013-04-30",785
"2013-05-02",753
"2013-05-03",759
"2013-05-06",770
"2013-05-07",800
"2013-05-08",836
"2013-05-09",865
"2013-05-10",850
"2013-05-13",875
"2013-05-14",945
"2013-05-15",962
"2013-05-16",937
"2013-05-20",884
"2013-05-21",898
"2013-05-22",890
"2013-05-23",883
"2013-05-24",910
"2013-05-27",907
"2013-05-28",890
"2013-05-29",896
"2013-05-30",910
"2013-05-31",895
"2013-06-03",850
"2013-06-04",789
"2013-06-05",787
"2013-06-07",739
"2013-06-10",817
"2013-06-11",791
"2013-06-12",772
"2013-06-13",797
"2013-06-14",800
"2013-06-17",800
"2013-06-18",821
"2013-06-19",829
"2013-06-20",800
"2013-06-21",782
"2013-06-24",790
"2013-06-25",766
"2013-06-26",782
"2013-06-27",800
"2013-06-28",780
"2013-07-01",791
"2013-07-02",805
"2013-07-03",854
"2013-07-04",865
"2013-07-05",842
"2013-07-08",824
"2013-07-09",824
"2013-07-10",835
"2013-07-11",810
"2013-07-12",845
"2013-07-15",845
"2013-07-16",842
"2013-07-17",840
"2013-07-18",840
"2013-07-19",854
"2013-07-22",858
"2013-07-23",860
"2013-07-24",905
"2013-07-25",905
"2013-07-26",931
"2013-07-29",943
"2013-07-30",950
"2013-07-31",940
"2013-08-01",930
"2013-08-02",929
"2013-08-05",923
"2013-08-06",904
"2013-08-07",909
"2013-08-08",908
"2013-08-09",915
"2013-08-12",910
"2013-08-13",800
"2013-08-14",842
"2013-08-16",836
