"","Price"
"2015-10-06",6930
"2015-10-07",6910
"2015-10-08",6900
"2015-10-12",6900
"2015-10-13",6980
"2015-10-14",6930
"2015-10-15",6930
"2015-10-16",7090
"2015-10-19",6950
"2015-10-20",7000
"2015-10-21",6980
"2015-10-22",7100
"2015-10-23",7070
"2015-10-26",7000
"2015-10-27",6850
"2015-10-28",6700
"2015-10-29",6750
"2015-10-30",6820
"2015-11-02",6840
"2015-11-03",6950
"2015-11-04",6870
"2015-11-05",6740
"2015-11-06",6760
"2015-11-09",6780
"2015-11-10",6880
"2015-11-11",6600
"2015-11-12",6740
"2015-11-13",6700
"2015-11-16",6370
"2015-11-17",6210
"2015-11-18",6030
"2015-11-19",6050
"2015-11-20",6180
"2015-11-23",6060
"2015-11-24",5920
"2015-11-25",5940
"2015-11-26",5850
"2015-11-27",5840
"2015-11-30",5770
"2015-12-01",5660
"2015-12-02",5590
"2015-12-03",5570
"2015-12-04",5490
"2015-12-07",5560
"2015-12-08",5460
"2015-12-09",5450
"2015-12-10",5330
"2015-12-11",5270
"2015-12-14",5100
"2015-12-15",5040
"2015-12-16",5130
"2015-12-17",5000
"2015-12-18",4990
"2015-12-21",4880
"2015-12-22",4740
"2015-12-23",4975
"2015-12-24",5000
"2015-12-28",5110
"2015-12-29",5000
"2015-12-30",5080
"2016-01-04",4925
"2016-01-05",4920
"2016-01-06",4885
"2016-01-07",4955
"2016-01-08",4950
"2016-01-11",4870
"2016-01-12",4870
"2016-01-13",4995
"2016-01-14",4930
"2016-01-15",4860
"2016-01-18",4805
"2016-01-19",4820
"2016-01-20",4830
"2016-01-21",4750
"2016-01-22",4720
"2016-01-25",4710
"2016-01-26",4830
"2016-01-27",4780
"2016-01-28",4800
"2016-01-29",4750
"2016-02-01",4690
"2016-02-02",4700
"2016-02-03",4730
"2016-02-04",4780
"2016-02-05",4830
"2016-02-11",5070
"2016-02-12",4910
"2016-02-15",4980
"2016-02-16",4975
"2016-02-17",4980
"2016-02-18",4980
"2016-02-19",4980
"2016-02-22",5000
"2016-02-23",5020
"2016-02-24",4900
"2016-02-25",4990
"2016-02-26",5080
"2016-02-29",5080
"2016-03-02",5200
"2016-03-03",5090
"2016-03-04",5090
"2016-03-07",5080
"2016-03-08",5030
"2016-03-09",5040
"2016-03-10",5040
"2016-03-11",5040
"2016-03-14",5060
"2016-03-15",5080
"2016-03-16",5360
"2016-03-17",5210
"2016-03-18",5220
"2016-03-21",5220
"2016-03-22",5210
"2016-03-23",5150
"2016-03-24",5350
"2016-03-25",5290
"2016-03-28",5250
"2016-03-29",5270
"2016-03-30",5320
"2016-03-31",5160
"2016-04-01",5190
"2016-04-04",5100
"2016-04-05",5170
"2016-04-06",5100
"2016-04-07",5090
"2016-04-08",5190
"2016-04-11",5190
"2016-04-12",5120
"2016-04-14",5160
"2016-04-15",5250
"2016-04-18",5230
"2016-04-19",5230
"2016-04-20",5240
"2016-04-21",5200
"2016-04-22",5250
"2016-04-25",5240
"2016-04-26",5270
"2016-04-27",5560
"2016-04-28",7220
"2016-04-29",7580
"2016-05-02",6400
"2016-05-03",6200
"2016-05-04",6090
"2016-05-09",6070
"2016-05-10",6040
"2016-05-11",6000
"2016-05-12",6160
"2016-05-13",6060
"2016-05-16",6010
"2016-05-17",5990
"2016-05-18",5830
"2016-05-19",5970
"2016-05-20",5960
"2016-05-23",5850
"2016-05-24",5820
"2016-05-25",5760
"2016-05-26",5970
"2016-05-27",5990
"2016-05-30",6070
"2016-05-31",6030
"2016-06-01",6070
"2016-06-02",6020
"2016-06-03",5970
"2016-06-07",5880
"2016-06-08",5950
"2016-06-09",6010
"2016-06-10",6030
"2016-06-13",5990
"2016-06-14",5850
"2016-06-15",5860
"2016-06-16",5580
"2016-06-17",5650
"2016-06-20",5820
"2016-06-21",5850
"2016-06-22",5830
"2016-06-23",5890
"2016-06-24",5570
"2016-06-27",5730
"2016-06-28",5710
"2016-06-29",5790
"2016-06-30",5670
"2016-07-01",5640
"2016-07-04",5560
"2016-07-05",5500
"2016-07-06",5530
"2016-07-07",5680
"2016-07-08",5730
"2016-07-11",5780
"2016-07-12",5800
"2016-07-13",5790
"2016-07-14",5630
"2016-07-15",5620
"2016-07-18",5760
"2016-07-19",6450
"2016-07-20",6130
"2016-07-21",6000
"2016-07-22",6050
"2016-07-25",5950
"2016-07-26",5920
"2016-07-27",5920
"2016-07-28",6150
"2016-07-29",6100
"2016-08-01",6150
"2016-08-02",6100
"2016-08-03",5940
"2016-08-04",5920
"2016-08-05",6120
"2016-08-08",6220
"2016-08-09",6180
"2016-08-10",6420
"2016-08-11",6480
"2016-08-12",6300
"2016-08-16",6310
"2016-08-17",6400
"2016-08-18",6300
"2016-08-19",6100
"2016-08-22",6140
"2016-08-23",6010
"2016-08-24",6120
"2016-08-25",6130
"2016-08-26",6300
"2016-08-29",6160
"2016-08-30",6160
"2016-08-31",6190
"2016-09-01",6280
"2016-09-02",6130
"2016-09-05",6110
"2016-09-06",6060
"2016-09-07",6250
"2016-09-08",6250
"2016-09-09",6230
"2016-09-12",6250
"2016-09-13",6310
"2016-09-19",6310
"2016-09-20",6260
"2016-09-21",6330
"2016-09-22",6330
"2016-09-23",6380
"2016-09-26",6740
"2016-09-27",6960
"2016-09-28",6630
"2016-09-29",6700
"2016-09-30",6670
"2016-10-04",6950
"2016-10-05",6800
"2016-10-06",6880
"2016-10-07",6930
"2016-10-10",7010
"2016-10-11",6880
"2016-10-12",6510
"2016-10-13",6600
"2016-10-14",6710
"2016-10-17",6720
"2016-10-18",6680
"2016-10-19",6510
"2016-10-20",6510
"2016-10-21",6530
"2016-10-24",6590
"2016-10-25",6560
"2016-10-26",6450
"2016-10-27",6440
"2016-10-28",6600
"2016-10-31",6480
"2016-11-01",6280
"2016-11-02",6120
"2016-11-03",6330
"2016-11-04",6300
"2016-11-07",6180
"2016-11-08",6390
"2016-11-09",6310
"2016-11-10",6310
"2016-11-11",6290
"2016-11-14",6450
"2016-11-15",6400
"2016-11-16",6380
"2016-11-17",6280
"2016-11-18",6250
"2016-11-21",6090
"2016-11-22",6120
"2016-11-23",6010
"2016-11-24",6290
"2016-11-25",6090
"2016-11-28",6000
"2016-11-29",6020
"2016-11-30",6100
"2016-12-01",6170
"2016-12-02",6120
"2016-12-05",6040
"2016-12-06",6020
"2016-12-07",6110
"2016-12-08",6180
"2016-12-09",6190
"2016-12-12",6230
"2016-12-13",6350
"2016-12-14",6360
"2016-12-15",6300
"2016-12-16",6250
"2016-12-19",6300
"2016-12-20",6290
"2016-12-21",6060
"2016-12-22",6000
"2016-12-23",6100
"2016-12-26",6370
"2016-12-27",6270
"2016-12-28",6210
"2016-12-29",6100
"2017-01-02",6130
"2017-01-03",5980
"2017-01-04",6010
"2017-01-05",5940
"2017-01-06",5920
"2017-01-09",5990
"2017-01-10",5960
"2017-01-11",6010
"2017-01-12",6010
"2017-01-13",6010
"2017-01-16",5990
"2017-01-17",6020
"2017-01-18",6020
"2017-01-19",5910
"2017-01-20",6150
"2017-01-23",5930
"2017-01-24",5950
"2017-01-25",5890
"2017-01-26",5870
"2017-01-31",5850
"2017-02-01",5750
"2017-02-02",5610
"2017-02-03",5830
"2017-02-06",5950
"2017-02-07",5990
"2017-02-08",5860
"2017-02-09",5980
"2017-02-10",6000
"2017-02-13",5850
"2017-02-14",5960
"2017-02-15",6000
"2017-02-16",5890
"2017-02-17",5810
"2017-02-20",5950
"2017-02-21",5870
"2017-02-22",5950
"2017-02-23",5820
"2017-02-24",5960
"2017-02-27",5820
"2017-02-28",5910
"2017-03-02",5910
"2017-03-03",5900
"2017-03-06",5900
"2017-03-07",5890
"2017-03-08",5840
"2017-03-09",5770
"2017-03-10",5800
"2017-03-13",5820
"2017-03-14",5740
"2017-03-15",5740
"2017-03-16",5700
"2017-03-17",5510
"2017-03-20",5570
"2017-03-21",5590
"2017-03-22",5640
"2017-03-23",5470
"2017-03-24",5450
"2017-03-27",5190
"2017-03-28",5170
"2017-03-29",5440
"2017-03-30",5500
"2017-03-31",5430
"2017-04-03",5470
"2017-04-04",5520
"2017-04-05",5540
"2017-04-06",5510
"2017-04-07",5600
"2017-04-10",5460
"2017-04-11",5680
"2017-04-12",5950
"2017-04-13",6100
"2017-04-14",6010
"2017-04-17",5820
"2017-04-18",5950
"2017-04-19",6100
"2017-04-20",6100
"2017-04-21",6000
"2017-04-24",6000
"2017-04-25",6100
"2017-04-26",6120
"2017-04-27",6120
"2017-04-28",5990
"2017-05-02",6130
"2017-05-04",6100
"2017-05-08",5930
"2017-05-10",5990
"2017-05-11",6010
"2017-05-12",6120
"2017-05-15",6140
"2017-05-16",6050
"2017-05-17",6130
"2017-05-18",6020
"2017-05-19",6050
"2017-05-22",6000
"2017-05-23",6010
"2017-05-24",5820
"2017-05-25",5840
"2017-05-26",5810
"2017-05-29",6000
"2017-05-30",6100
"2017-05-31",6100
"2017-06-01",6080
"2017-06-02",6100
"2017-06-05",5930
"2017-06-07",5880
"2017-06-08",5990
"2017-06-09",6000
"2017-06-12",5980
"2017-06-13",5770
"2017-06-14",5790
"2017-06-15",5830
"2017-06-16",5810
"2017-06-19",5930
"2017-06-20",5920
"2017-06-21",5870
"2017-06-22",5640
"2017-06-23",5620
"2017-06-26",5630
"2017-06-27",5660
"2017-06-28",5590
"2017-06-29",5650
"2017-06-30",5620
"2017-07-03",5660
"2017-07-04",5500
"2017-07-05",5620
"2017-07-06",5620
"2017-07-07",5600
"2017-07-10",5460
"2017-07-11",5420
"2017-07-12",5400
"2017-07-13",5500
"2017-07-14",5460
"2017-07-17",5490
"2017-07-18",5550
"2017-07-19",5490
"2017-07-20",5550
"2017-07-21",5650
"2017-07-24",5600
"2017-07-25",5770
"2017-07-26",5750
"2017-07-27",5700
"2017-07-28",5700
"2017-07-31",5680
"2017-08-01",5660
"2017-08-02",5690
"2017-08-03",5670
"2017-08-04",5740
"2017-08-07",5730
"2017-08-08",5820
"2017-08-09",5640
"2017-08-10",5650
"2017-08-11",5380
"2017-08-14",5470
"2017-08-16",5280
"2017-08-17",5290
"2017-08-18",5380
"2017-08-21",5690
"2017-08-22",5630
"2017-08-23",5640
"2017-08-24",5560
"2017-08-25",5550
"2017-08-28",5490
"2017-08-29",5490
"2017-08-30",5520
"2017-08-31",5560
"2017-09-01",5550
"2017-09-04",5560
"2017-09-05",5530
"2017-09-06",5510
"2017-09-07",5440
"2017-09-08",5250
"2017-09-11",5370
"2017-09-12",5400
"2017-09-13",5530
"2017-09-14",5470
"2017-09-15",5420
"2017-09-18",5290
"2017-09-19",5360
"2017-09-20",5340
"2017-09-21",5490
"2017-09-22",5300
"2017-09-25",5170
"2017-09-26",5150
"2017-09-27",5000
"2017-09-28",5010
"2017-09-29",5410
"2017-10-10",5470
"2017-10-11",5440
"2017-10-12",5440
"2017-10-13",5190
"2017-10-16",5270
"2017-10-17",5280
"2017-10-18",5210
"2017-10-19",5400
"2017-10-20",5360
"2017-10-23",5180
"2017-10-24",5270
"2017-10-25",5300
"2017-10-26",5290
"2017-10-27",5440
"2017-10-30",5390
"2017-10-31",5470
"2017-11-01",5500
"2017-11-02",5460
"2017-11-03",5400
"2017-11-06",5490
"2017-11-07",5560
"2017-11-08",5550
"2017-11-09",5640
"2017-11-10",5790
"2017-11-13",5800
"2017-11-14",5780
"2017-11-15",5590
"2017-11-16",5580
"2017-11-17",5350
"2017-11-20",5380
"2017-11-21",5270
"2017-11-22",5340
"2017-11-23",5390
"2017-11-24",5410
"2017-11-27",5450
"2017-11-28",5360
"2017-11-29",5390
"2017-11-30",5430
"2017-12-01",5400
"2017-12-04",5330
"2017-12-05",5370
"2017-12-06",5360
"2017-12-07",5400
"2017-12-08",5230
"2017-12-11",5230
"2017-12-12",5270
"2017-12-13",5330
"2017-12-14",5370
"2017-12-15",5400
"2017-12-18",5330
"2017-12-19",5360
"2017-12-20",5270
"2017-12-21",5280
"2017-12-22",5360
"2017-12-26",5420
"2017-12-27",5430
"2017-12-28",5500
"2018-01-02",5330
"2018-01-03",5360
"2018-01-04",5310
"2018-01-05",5340
"2018-01-08",5160
"2018-01-09",5300
"2018-01-10",5380
"2018-01-11",5260
"2018-01-12",5260
"2018-01-15",5230
"2018-01-16",5100
"2018-01-17",5190
"2018-01-18",5370
"2018-01-19",5290
"2018-01-22",5270
"2018-01-23",5230
"2018-01-24",5250
"2018-01-25",5290
"2018-01-26",5340
"2018-01-29",5340
"2018-01-30",5330
"2018-01-31",5280
"2018-02-01",5290
"2018-02-02",5330
"2018-02-05",5320
"2018-02-06",5380
"2018-02-07",5130
"2018-02-08",5230
"2018-02-09",5190
"2018-02-12",5290
"2018-02-13",5260
"2018-02-14",5320
"2018-02-19",5310
"2018-02-20",5250
"2018-02-21",5150
"2018-02-22",5210
"2018-02-23",5220
"2018-02-26",5270
"2018-02-27",5100
"2018-02-28",5150
"2018-03-02",5210
"2018-03-05",5170
"2018-03-06",4965
"2018-03-07",4890
"2018-03-08",4885
"2018-03-09",5030
"2018-03-12",4930
"2018-03-13",4880
"2018-03-14",4935
"2018-03-15",4975
"2018-03-16",5030
"2018-03-19",5030
"2018-03-20",5030
"2018-03-21",5000
"2018-03-22",5100
"2018-03-23",5080
"2018-03-26",5030
"2018-03-27",5050
"2018-03-28",5050
"2018-03-29",4950
"2018-03-30",4990
"2018-04-02",4970
"2018-04-03",5000
"2018-04-04",4980
"2018-04-05",4985
"2018-04-06",5040
"2018-04-09",5040
"2018-04-10",5050
"2018-04-11",5040
"2018-04-12",4890
"2018-04-13",4900
"2018-04-16",5080
"2018-04-17",4970
"2018-04-18",4970
"2018-04-19",4990
"2018-04-20",4985
"2018-04-23",5010
"2018-04-24",5000
"2018-04-25",4995
"2018-04-26",4920
"2018-04-27",4970
"2018-04-30",4950
"2018-05-02",4935
"2018-05-03",4860
"2018-05-04",4790
"2018-05-08",4740
"2018-05-09",4750
"2018-05-10",4750
