"","Price"
"2019-08-20",2577
"2019-08-21",2571
"2019-08-22",2584
"2019-08-23",2590
"2019-08-26",2584
"2019-08-27",2590
"2019-08-28",2596
"2019-08-29",2596
"2019-08-30",2590
"2019-09-02",2584
"2019-09-03",2590
"2019-09-04",2590
"2019-09-05",2584
"2019-09-06",2590
"2019-09-09",2596
"2019-09-10",2596
"2019-09-11",2603
"2019-09-16",2603
"2019-09-17",2603
"2019-09-18",2603
"2019-09-19",2603
"2019-09-20",2596
"2019-09-23",2596
"2019-09-24",2596
"2019-09-25",2609
"2019-09-26",2609
"2019-09-27",2615
"2019-09-30",2628
"2019-10-01",2634
"2019-10-02",2622
"2019-10-04",2628
"2019-10-07",2615
"2019-10-08",2603
"2019-10-10",2596
"2019-10-11",2622
"2019-10-14",2596
"2019-10-15",2590
"2019-10-16",2603
"2019-10-17",2596
"2019-10-18",2584
"2019-10-21",2577
"2019-10-22",2590
"2019-10-23",2590
"2019-10-24",2577
"2019-10-25",2571
"2019-10-28",2571
"2019-10-29",2577
"2019-10-30",2584
"2019-10-31",2584
"2019-11-01",2565
"2019-11-04",2571
"2019-11-05",2571
"2019-11-06",2571
"2019-11-07",2577
"2019-11-08",2577
"2019-11-11",2577
"2019-11-12",2565
"2019-11-13",2552
"2019-11-14",2558
"2019-11-15",2565
"2019-11-18",2571
"2019-11-19",2571
"2019-11-20",2552
"2019-11-21",2565
"2019-11-22",2558
"2019-11-25",2565
"2019-11-26",2565
"2019-11-27",2565
"2019-11-28",2565
"2019-11-29",2565
"2019-12-02",2571
"2019-12-03",2571
"2019-12-04",2565
"2019-12-05",2571
"2019-12-06",2546
"2019-12-09",2546
"2019-12-10",2558
"2019-12-11",2558
"2019-12-12",2552
"2019-12-13",2558
"2019-12-16",2552
"2019-12-17",2546
"2019-12-18",2546
"2019-12-19",2546
"2019-12-20",2546
"2019-12-23",2539
"2019-12-24",2527
"2019-12-26",2533
"2019-12-27",2546
"2019-12-30",2565
"2020-01-02",2552
"2020-01-03",2552
"2020-01-06",2552
"2020-01-07",2565
"2020-01-08",2558
"2020-01-09",2546
"2020-01-10",2546
"2020-01-13",2546
"2020-01-14",2546
"2020-01-15",2552
"2020-01-16",2552
"2020-01-17",2552
"2020-01-20",2552
"2020-01-21",2546
"2020-01-22",2552
"2020-01-23",2546
"2020-01-28",2539
"2020-01-29",2552
"2020-01-30",2552
"2020-01-31",2533
"2020-02-03",2546
"2020-02-04",2546
"2020-02-05",2546
"2020-02-06",2539
"2020-02-07",2546
"2020-02-10",2552
"2020-02-11",2552
"2020-02-12",2552
"2020-02-13",2552
"2020-02-14",2558
"2020-02-17",2571
"2020-02-18",2577
"2020-02-19",2571
"2020-02-20",2584
"2020-02-21",2571
"2020-02-24",2577
"2020-02-25",2558
"2020-02-26",2546
"2020-02-27",2558
"2020-02-28",2558
"2020-03-02",2558
"2020-03-03",2558
"2020-03-04",2565
"2020-03-05",2565
"2020-03-06",2565
"2020-03-09",2565
"2020-03-10",2565
"2020-03-11",2565
"2020-03-12",2539
"2020-03-13",2539
"2020-03-16",2539
"2020-03-17",2533
"2020-03-18",2527
"2020-03-19",2514
"2020-03-20",2521
"2020-03-23",2489
"2020-03-24",2508
"2020-03-25",2514
"2020-03-26",2521
"2020-03-27",2521
"2020-03-30",2521
"2020-03-31",2521
"2020-04-01",2521
"2020-04-02",2514
"2020-04-03",2514
"2020-04-06",2514
"2020-04-07",2521
"2020-04-08",2527
"2020-04-09",2527
"2020-04-10",2527
"2020-04-13",2521
"2020-04-14",2521
"2020-04-16",2521
"2020-04-17",2527
"2020-04-20",2527
"2020-04-21",2527
"2020-04-22",2527
"2020-04-23",2527
"2020-04-24",2527
"2020-04-27",2527
"2020-04-28",2527
"2020-04-29",2527
"2020-05-04",2527
"2020-05-06",2533
"2020-05-07",2533
"2020-05-08",2539
"2020-05-11",2539
"2020-05-12",2539
"2020-05-13",2539
"2020-05-14",2539
"2020-05-15",2546
"2020-05-18",2546
"2020-05-19",2546
"2020-05-20",2552
"2020-05-21",2558
"2020-05-22",2552
"2020-05-25",2552
"2020-05-26",2552
"2020-05-27",2552
"2020-05-28",2552
"2020-05-29",2546
"2020-06-01",2546
"2020-06-02",2552
"2020-06-03",2546
"2020-06-04",2539
"2020-06-05",2546
"2020-06-08",2552
"2020-06-09",2546
"2020-06-10",2546
"2020-06-11",2552
"2020-06-12",2552
"2020-06-15",2552
"2020-06-16",2552
"2020-06-17",2546
"2020-06-18",2539
"2020-06-19",2539
"2020-06-22",2539
"2020-06-23",2552
"2020-06-24",2539
"2020-06-25",2539
"2020-06-26",2539
"2020-06-29",2527
"2020-06-30",2533
"2020-07-01",2546
"2020-07-02",2546
"2020-07-03",2539
"2020-07-06",2533
"2020-07-07",2539
"2020-07-08",2533
"2020-07-09",2533
"2020-07-10",2546
"2020-07-13",2539
"2020-07-14",2539
"2020-07-15",2539
"2020-07-16",2539
"2020-07-17",2539
"2020-07-20",2527
"2020-07-21",2533
"2020-07-22",2546
"2020-07-23",2546
"2020-07-24",2546
"2020-07-27",2552
"2020-07-28",2539
"2020-07-29",2539
"2020-07-30",2533
"2020-07-31",2539
"2020-08-03",2527
"2020-08-04",2539
