"","Price"
"2013-03-11",4395
"2013-03-12",4620
"2013-03-13",4575
"2013-03-14",4550
"2013-03-15",4315
"2013-03-18",4290
"2013-03-19",4405
"2013-03-20",4220
"2013-03-21",4140
"2013-03-22",4320
"2013-03-25",4340
"2013-03-26",4320
"2013-03-27",4215
"2013-03-28",4215
"2013-03-29",4405
"2013-04-01",4305
"2013-04-02",4125
"2013-04-03",4125
"2013-04-04",4600
"2013-04-05",4550
"2013-04-08",4585
"2013-04-09",4500
"2013-04-10",4505
"2013-04-11",4555
"2013-04-12",4530
"2013-04-15",4595
"2013-04-16",4635
"2013-04-17",4700
"2013-04-18",4745
"2013-04-19",4530
"2013-04-22",4670
"2013-04-23",4675
"2013-04-24",4715
"2013-04-25",4715
"2013-04-26",4920
"2013-04-29",5220
"2013-04-30",4440
"2013-05-02",3775
"2013-05-03",3285
"2013-05-06",3100
"2013-05-07",3120
"2013-05-08",3190
"2013-05-09",3060
"2013-05-10",2785
"2013-05-13",2740
"2013-05-14",2825
"2013-05-15",2790
"2013-05-16",2910
"2013-05-20",2910
"2013-05-21",2915
"2013-05-22",2890
"2013-05-23",2745
"2013-05-24",3000
"2013-05-27",2965
"2013-05-28",3000
"2013-05-29",2965
"2013-05-30",3030
"2013-05-31",2950
"2013-06-03",2980
"2013-06-04",2995
"2013-06-05",3105
"2013-06-07",3040
"2013-06-10",3035
"2013-06-11",3040
"2013-06-12",2985
"2013-06-13",2855
"2013-06-14",2915
"2013-06-17",2930
"2013-06-18",2940
"2013-06-19",2735
"2013-06-20",2745
"2013-06-21",2715
"2013-06-24",2695
"2013-06-25",2400
"2013-06-26",2520
"2013-06-27",2650
"2013-06-28",2605
"2013-07-01",2645
"2013-07-02",2645
"2013-07-03",2590
"2013-07-04",2635
"2013-07-05",2685
"2013-07-08",2650
"2013-07-09",2625
"2013-07-10",2625
"2013-07-11",2640
"2013-07-12",2650
"2013-07-15",2685
"2013-07-16",2650
"2013-07-17",2650
"2013-07-18",2655
"2013-07-19",2655
"2013-07-22",2575
"2013-07-23",2600
