"","Price"
"2015-08-11",29850
"2015-08-12",29800
"2015-08-13",28850
"2015-08-17",28850
"2015-08-18",28950
"2015-08-19",29050
"2015-08-20",28700
"2015-08-21",28500
"2015-08-24",27800
"2015-08-25",27000
"2015-08-26",28150
"2015-08-27",28600
"2015-08-28",28550
"2015-08-31",28000
"2015-09-01",27900
"2015-09-02",27250
"2015-09-03",27100
"2015-09-04",27300
"2015-09-07",27600
"2015-09-08",27550
"2015-09-09",27850
"2015-09-10",29150
"2015-09-11",29050
"2015-09-14",29300
"2015-09-15",29200
"2015-09-16",29400
"2015-09-17",29600
"2015-09-18",28800
"2015-09-21",29000
"2015-09-22",29900
"2015-09-23",29250
"2015-09-24",29900
"2015-09-25",29600
"2015-09-30",30250
"2015-10-01",30450
"2015-10-02",31050
"2015-10-05",31500
"2015-10-06",31200
"2015-10-07",31250
"2015-10-08",31050
"2015-10-12",30600
"2015-10-13",30950
"2015-10-14",31550
"2015-10-15",32400
"2015-10-16",32050
"2015-10-19",32750
"2015-10-20",33500
"2015-10-21",33100
"2015-10-22",32950
"2015-10-23",34000
"2015-10-26",33200
"2015-10-27",33250
"2015-10-28",34150
"2015-10-29",33750
"2015-10-30",33950
"2015-11-02",34650
"2015-11-03",35100
"2015-11-04",34500
"2015-11-05",34700
"2015-11-06",33350
"2015-11-09",34800
"2015-11-10",34300
"2015-11-11",34450
"2015-11-12",34600
"2015-11-13",34450
"2015-11-16",33000
"2015-11-17",33700
"2015-11-18",32800
"2015-11-19",33300
"2015-11-20",32950
"2015-11-23",33000
"2015-11-24",35500
"2015-11-25",34250
"2015-11-26",34850
"2015-11-27",34800
"2015-11-30",33900
"2015-12-01",33850
"2015-12-02",33400
"2015-12-03",32850
"2015-12-04",32800
"2015-12-07",32550
"2015-12-08",32450
"2015-12-09",33100
"2015-12-10",33500
"2015-12-11",32950
"2015-12-14",32600
"2015-12-15",32950
"2015-12-16",34450
"2015-12-17",34650
"2015-12-18",34950
"2015-12-21",34800
"2015-12-22",35650
"2015-12-23",36000
"2015-12-24",35950
"2015-12-28",36000
"2015-12-29",36150
"2015-12-30",36050
"2016-01-04",34200
"2016-01-05",33500
"2016-01-06",33200
"2016-01-07",32800
"2016-01-08",33150
"2016-01-11",32400
"2016-01-12",32700
"2016-01-13",32900
"2016-01-14",33250
"2016-01-15",32600
"2016-01-18",31300
"2016-01-19",30950
"2016-01-20",31450
"2016-01-21",30950
"2016-01-22",30600
"2016-01-25",30600
"2016-01-26",30850
"2016-01-27",30950
"2016-01-28",32450
"2016-01-29",32350
"2016-02-01",32650
"2016-02-02",31850
"2016-02-03",32400
"2016-02-04",31800
"2016-02-05",32200
"2016-02-11",31800
"2016-02-12",31700
"2016-02-15",31750
"2016-02-16",33000
"2016-02-17",32350
"2016-02-18",33200
"2016-02-19",32250
"2016-02-22",31600
"2016-02-23",31950
"2016-02-24",30650
"2016-02-25",29750
"2016-02-26",30400
"2016-02-29",30750
"2016-03-02",32900
"2016-03-03",32850
"2016-03-04",33000
"2016-03-07",33400
"2016-03-08",33150
"2016-03-09",33700
"2016-03-10",33600
"2016-03-11",32800
"2016-03-14",33750
"2016-03-15",33700
"2016-03-16",33450
"2016-03-17",34100
"2016-03-18",34200
"2016-03-21",33600
"2016-03-22",33250
"2016-03-23",34050
"2016-03-24",34150
"2016-03-25",33400
"2016-03-28",33500
"2016-03-29",33700
"2016-03-30",32900
"2016-03-31",33200
"2016-04-01",34850
"2016-04-04",34800
"2016-04-05",34700
"2016-04-06",34300
"2016-04-07",34450
"2016-04-08",34500
"2016-04-11",35200
"2016-04-12",34700
"2016-04-14",34000
"2016-04-15",34000
"2016-04-18",32600
"2016-04-19",32700
"2016-04-20",31950
"2016-04-21",32550
"2016-04-22",33100
"2016-04-25",32000
"2016-04-26",32650
"2016-04-27",31850
"2016-04-28",31750
"2016-04-29",31800
"2016-05-02",32600
"2016-05-03",32200
"2016-05-04",33000
"2016-05-09",32200
"2016-05-10",32050
"2016-05-11",31800
"2016-05-12",31850
"2016-05-13",31550
"2016-05-16",30950
"2016-05-17",31400
"2016-05-18",31750
"2016-05-19",32000
"2016-05-20",31400
"2016-05-23",30950
"2016-05-24",30850
"2016-05-25",30850
"2016-05-26",30800
"2016-05-27",31450
"2016-05-30",31400
"2016-05-31",31600
"2016-06-01",32400
"2016-06-02",32350
"2016-06-03",32400
"2016-06-07",32900
"2016-06-08",31850
"2016-06-09",30600
"2016-06-10",30550
"2016-06-13",30800
"2016-06-14",31050
"2016-06-15",30350
"2016-06-16",30000
"2016-06-17",29650
"2016-06-20",29750
"2016-06-21",30150
"2016-06-22",30000
"2016-06-23",30650
"2016-06-24",29850
"2016-06-27",29200
"2016-06-28",28700
"2016-06-29",29150
"2016-06-30",29250
"2016-07-01",30200
"2016-07-04",29800
"2016-07-05",29300
"2016-07-06",28150
"2016-07-07",28850
"2016-07-08",28900
"2016-07-11",28700
"2016-07-12",29250
"2016-07-13",30200
"2016-07-14",30950
"2016-07-15",30900
"2016-07-18",30550
"2016-07-19",30000
"2016-07-20",30000
"2016-07-21",29600
"2016-07-22",29900
"2016-07-25",29950
"2016-07-26",29850
"2016-07-27",29750
"2016-07-28",29850
"2016-07-29",30300
"2016-08-01",31250
"2016-08-02",31700
"2016-08-03",31500
"2016-08-04",31850
"2016-08-05",31900
"2016-08-08",32950
"2016-08-09",32750
"2016-08-10",33400
"2016-08-11",33000
"2016-08-12",32550
"2016-08-16",32100
"2016-08-17",32400
"2016-08-18",32750
"2016-08-19",31500
"2016-08-22",31450
"2016-08-23",31450
"2016-08-24",31200
"2016-08-25",32100
"2016-08-26",31750
"2016-08-29",32700
"2016-08-30",33400
"2016-08-31",33800
"2016-09-01",34750
"2016-09-02",34700
"2016-09-05",36250
"2016-09-06",36700
"2016-09-07",35750
"2016-09-08",36000
"2016-09-09",35700
"2016-09-12",35800
"2016-09-13",35000
"2016-09-19",34650
"2016-09-20",35900
"2016-09-21",35300
"2016-09-22",35400
"2016-09-23",35100
"2016-09-26",34500
"2016-09-27",35350
"2016-09-28",35800
"2016-09-29",36500
"2016-09-30",36250
"2016-10-04",37300
"2016-10-05",35650
"2016-10-06",35600
"2016-10-07",34650
"2016-10-10",36300
"2016-10-11",36600
"2016-10-12",36900
"2016-10-13",37000
"2016-10-14",36950
"2016-10-17",37050
"2016-10-18",36450
"2016-10-19",36600
"2016-10-20",36500
"2016-10-21",36950
"2016-10-24",36750
"2016-10-25",36600
"2016-10-26",35250
"2016-10-27",36200
"2016-10-28",36350
"2016-10-31",35350
"2016-11-01",36250
"2016-11-02",35850
"2016-11-03",36650
"2016-11-04",36050
"2016-11-07",37650
"2016-11-08",36000
"2016-11-09",35900
"2016-11-10",36750
"2016-11-11",37500
"2016-11-14",37200
"2016-11-15",36950
"2016-11-16",36100
"2016-11-17",35650
"2016-11-18",36100
"2016-11-21",35450
"2016-11-22",34900
"2016-11-23",36650
"2016-11-24",35950
"2016-11-25",35350
"2016-11-28",35550
"2016-11-29",36000
"2016-11-30",36400
"2016-12-01",35950
"2016-12-02",35850
"2016-12-05",35300
"2016-12-06",35200
"2016-12-07",35250
"2016-12-08",35900
"2016-12-09",35100
"2016-12-12",34800
"2016-12-13",34750
"2016-12-14",35250
"2016-12-15",34700
"2016-12-16",34850
"2016-12-19",35000
"2016-12-20",34900
"2016-12-21",32050
"2016-12-22",31450
"2016-12-23",31650
"2016-12-26",32100
"2016-12-27",32000
"2016-12-28",31450
"2016-12-29",31500
"2017-01-02",30850
"2017-01-03",30700
"2017-01-04",31750
"2017-01-05",32100
"2017-01-06",31950
"2017-01-09",31450
"2017-01-10",31050
"2017-01-11",31050
"2017-01-12",30750
"2017-01-13",31150
"2017-01-16",31000
"2017-01-17",31100
"2017-01-18",32750
"2017-01-19",31300
"2017-01-20",30950
"2017-01-23",31450
"2017-01-24",31500
"2017-01-25",31300
"2017-01-26",30700
"2017-01-31",30100
"2017-02-01",30300
"2017-02-02",30200
"2017-02-03",31700
"2017-02-06",32450
"2017-02-07",33500
"2017-02-08",33550
"2017-02-09",33100
"2017-02-10",33400
"2017-02-13",33600
"2017-02-14",32850
"2017-02-15",32750
"2017-02-16",31250
"2017-02-17",31600
"2017-02-20",31250
"2017-02-21",31650
"2017-02-22",31900
"2017-02-23",31950
"2017-02-24",32250
"2017-02-27",32350
"2017-02-28",32400
"2017-03-02",32450
"2017-03-03",33200
"2017-03-06",32800
"2017-03-07",32750
"2017-03-08",32200
"2017-03-09",32250
"2017-03-10",32800
"2017-03-13",32350
"2017-03-14",33000
"2017-03-15",32900
"2017-03-16",32500
"2017-03-17",33300
"2017-03-20",33250
"2017-03-21",32400
"2017-03-22",32300
"2017-03-23",33200
"2017-03-24",33850
"2017-03-27",33950
"2017-03-28",33600
"2017-03-29",33800
"2017-03-30",34100
"2017-03-31",35000
"2017-04-03",35250
"2017-04-04",34850
"2017-04-05",34450
"2017-04-06",34400
"2017-04-07",34350
"2017-04-10",34050
"2017-04-11",34250
"2017-04-12",34600
"2017-04-13",35350
"2017-04-14",34550
"2017-04-17",35600
"2017-04-18",35550
"2017-04-19",35350
"2017-04-20",36000
"2017-04-21",36100
"2017-04-24",36150
"2017-04-25",35900
"2017-04-26",36350
"2017-04-27",36500
"2017-04-28",36700
"2017-05-02",37500
"2017-05-04",37600
"2017-05-08",38050
"2017-05-10",38250
"2017-05-11",38000
"2017-05-12",37200
"2017-05-15",37150
"2017-05-16",37550
"2017-05-17",37850
"2017-05-18",36900
"2017-05-19",36850
"2017-05-22",37100
"2017-05-23",37450
"2017-05-24",37300
"2017-05-25",37600
"2017-05-26",37250
"2017-05-29",37600
"2017-05-30",37000
"2017-05-31",37750
"2017-06-01",38100
"2017-06-02",39400
"2017-06-05",39050
"2017-06-07",39100
"2017-06-08",39000
"2017-06-09",38350
"2017-06-12",38950
"2017-06-13",39550
"2017-06-14",39600
"2017-06-15",39350
"2017-06-16",39350
"2017-06-19",38950
"2017-06-20",38250
"2017-06-21",37300
"2017-06-22",38300
"2017-06-23",38600
"2017-06-26",38400
"2017-06-27",38200
"2017-06-28",38600
"2017-06-29",39900
"2017-06-30",39350
"2017-07-03",40050
"2017-07-04",39950
"2017-07-05",39850
"2017-07-06",40450
"2017-07-07",41800
"2017-07-10",43600
"2017-07-11",44100
"2017-07-12",44050
"2017-07-13",45400
"2017-07-14",44950
"2017-07-17",45300
"2017-07-18",44550
"2017-07-19",44500
"2017-07-20",44200
"2017-07-21",46000
"2017-07-24",46000
"2017-07-25",46000
"2017-07-26",45450
"2017-07-27",46350
"2017-07-28",46250
"2017-07-31",45400
"2017-08-01",49200
"2017-08-02",48600
"2017-08-03",48500
"2017-08-04",47750
"2017-08-07",48200
"2017-08-08",47150
"2017-08-09",47800
"2017-08-10",46650
"2017-08-11",46150
"2017-08-14",46100
"2017-08-16",46850
"2017-08-17",47600
"2017-08-18",47500
"2017-08-21",46100
"2017-08-22",46800
"2017-08-23",46600
"2017-08-24",48300
"2017-08-25",49100
"2017-08-28",47400
"2017-08-29",47500
"2017-08-30",46900
"2017-08-31",46200
"2017-09-01",45150
"2017-09-04",45050
"2017-09-05",43500
"2017-09-06",42800
"2017-09-07",43250
"2017-09-08",43900
"2017-09-11",43750
"2017-09-12",44750
"2017-09-13",43600
"2017-09-14",43800
"2017-09-15",44800
"2017-09-18",45100
"2017-09-19",44400
"2017-09-20",44800
"2017-09-21",44100
"2017-09-22",44500
"2017-09-25",44500
"2017-09-26",44900
"2017-09-27",44600
"2017-09-28",44700
"2017-09-29",45300
"2017-10-10",47200
"2017-10-11",46800
"2017-10-12",46850
"2017-10-13",47700
"2017-10-16",47600
"2017-10-17",46800
"2017-10-18",45950
"2017-10-19",46150
"2017-10-20",47250
"2017-10-23",47300
"2017-10-24",47450
"2017-10-25",48100
"2017-10-26",47550
"2017-10-27",47100
"2017-10-30",46700
"2017-10-31",45350
"2017-11-01",45050
"2017-11-02",45200
"2017-11-03",45050
"2017-11-06",45100
"2017-11-07",44950
"2017-11-08",44900
"2017-11-09",44900
"2017-11-10",44500
"2017-11-13",43200
"2017-11-14",42700
"2017-11-15",44000
"2017-11-16",44000
"2017-11-17",44150
"2017-11-20",42750
"2017-11-21",42350
"2017-11-22",42400
"2017-11-23",42400
"2017-11-24",42800
"2017-11-27",42850
"2017-11-28",42450
"2017-11-29",42600
"2017-11-30",43400
"2017-12-01",42450
"2017-12-04",44450
"2017-12-05",43850
"2017-12-06",45450
"2017-12-07",45150
"2017-12-08",44850
"2017-12-11",45300
"2017-12-12",44200
"2017-12-13",46200
"2017-12-14",47150
"2017-12-15",46650
"2017-12-18",46650
"2017-12-19",46550
"2017-12-20",47800
"2017-12-21",47450
"2017-12-22",47300
"2017-12-26",48400
"2017-12-27",47000
"2017-12-28",47000
"2018-01-02",46950
"2018-01-03",45800
"2018-01-04",44050
"2018-01-05",44100
"2018-01-08",44200
"2018-01-09",44050
"2018-01-10",44600
"2018-01-11",45200
"2018-01-12",46050
"2018-01-15",47000
"2018-01-16",47000
"2018-01-17",46950
"2018-01-18",46350
"2018-01-19",46950
"2018-01-22",46400
"2018-01-23",46950
"2018-01-24",45850
"2018-01-25",45650
"2018-01-26",45100
"2018-01-29",45400
"2018-01-30",45400
"2018-01-31",46350
"2018-02-01",47200
"2018-02-02",46200
"2018-02-05",45700
"2018-02-06",44350
"2018-02-07",43900
"2018-02-08",42750
"2018-02-09",41400
"2018-02-12",42200
"2018-02-13",41550
"2018-02-14",41450
"2018-02-19",42000
"2018-02-20",41100
"2018-02-21",41750
"2018-02-22",40900
"2018-02-23",42150
"2018-02-26",41800
"2018-02-27",41300
"2018-02-28",41300
"2018-03-02",39250
"2018-03-05",38450
"2018-03-06",38000
"2018-03-07",37600
"2018-03-08",37900
"2018-03-09",38150
"2018-03-12",38950
"2018-03-13",38200
"2018-03-14",38950
"2018-03-15",38750
"2018-03-16",39050
"2018-03-19",39150
"2018-03-20",38850
"2018-03-21",38500
"2018-03-22",40800
"2018-03-23",38600
"2018-03-26",38900
"2018-03-27",39200
"2018-03-28",39100
"2018-03-29",39250
"2018-03-30",38900
"2018-04-02",38500
"2018-04-03",38000
"2018-04-04",37250
"2018-04-05",36500
"2018-04-06",36900
"2018-04-09",37250
"2018-04-10",36700
"2018-04-11",35700
"2018-04-12",35800
"2018-04-13",35750
"2018-04-16",35550
"2018-04-17",36050
"2018-04-18",36400
"2018-04-19",35950
"2018-04-20",36450
"2018-04-23",37600
"2018-04-24",37550
"2018-04-25",38300
"2018-04-26",38350
"2018-04-27",37300
"2018-04-30",38250
"2018-05-02",37200
"2018-05-03",37550
"2018-05-04",36950
"2018-05-08",37600
"2018-05-09",37500
"2018-05-10",37000
