"","Price"
"2018-12-21",5275
"2018-12-24",6325
"2018-12-26",5625
"2018-12-27",5425
"2018-12-28",7050
"2019-01-02",8475
"2019-01-03",7825
"2019-01-04",7900
"2019-01-07",7425
"2019-01-08",7775
"2019-01-09",8050
"2019-01-10",7425
"2019-01-11",7150
"2019-01-14",6675
"2019-01-15",6725
"2019-01-16",6400
"2019-01-17",6475
"2019-01-18",6150
"2019-01-21",6125
"2019-01-22",6300
"2019-01-23",6125
"2019-01-24",6475
"2019-01-25",6575
"2019-01-28",6650
"2019-01-29",6650
"2019-01-30",6600
"2019-01-31",6650
"2019-02-01",6675
"2019-02-07",7200
"2019-02-08",7075
"2019-02-11",6725
"2019-02-12",6900
"2019-02-13",6750
"2019-02-14",7000
"2019-02-15",6950
"2019-02-18",6900
"2019-02-19",6775
"2019-02-20",6875
"2019-02-21",6275
"2019-02-22",6250
"2019-02-25",6275
"2019-02-26",6050
"2019-02-27",6000
"2019-02-28",5675
"2019-03-04",5850
"2019-03-05",5850
"2019-03-06",5825
"2019-03-07",5700
"2019-03-08",5650
"2019-03-11",5625
"2019-03-12",5725
"2019-03-13",5725
"2019-03-14",6050
"2019-03-15",5950
"2019-03-18",6375
"2019-03-19",6375
"2019-03-20",6225
"2019-03-21",6125
"2019-03-22",6175
"2019-03-25",5875
"2019-03-26",5725
"2019-03-27",5525
"2019-03-28",5400
"2019-03-29",5425
"2019-04-01",5450
"2019-04-02",5450
"2019-04-03",5550
"2019-04-04",5650
"2019-04-05",5650
"2019-04-08",5625
"2019-04-09",6075
"2019-04-10",6175
"2019-04-11",6200
"2019-04-12",6125
"2019-04-15",6150
"2019-04-16",6025
"2019-04-17",6025
"2019-04-18",6300
"2019-04-19",6575
"2019-04-22",6250
"2019-04-23",6050
"2019-04-24",6025
"2019-04-25",5975
"2019-04-26",5625
"2019-04-29",5975
"2019-04-30",6125
"2019-05-02",6100
"2019-05-03",6275
"2019-05-07",6275
"2019-05-08",6025
"2019-05-09",5375
"2019-05-10",5400
"2019-05-13",5325
"2019-05-14",5275
"2019-05-15",5375
"2019-05-16",5425
"2019-05-17",5425
"2019-05-20",5425
"2019-05-21",5275
"2019-05-22",5325
"2019-05-23",5175
"2019-05-24",5175
"2019-05-27",5300
"2019-05-28",5300
"2019-05-29",5300
"2019-05-30",5400
"2019-05-31",5275
"2019-06-03",5225
"2019-06-04",5275
"2019-06-05",5375
"2019-06-07",5475
"2019-06-10",5600
"2019-06-11",5575
"2019-06-12",5450
"2019-06-13",5525
"2019-06-14",5350
"2019-06-17",5250
"2019-06-18",5325
"2019-06-19",5500
"2019-06-20",5500
"2019-06-21",5400
"2019-06-24",5350
"2019-06-25",5350
"2019-06-26",5350
"2019-06-27",5275
"2019-06-28",4995
"2019-07-01",5000
"2019-07-02",4875
"2019-07-03",4840
"2019-07-04",4825
"2019-07-05",4680
