"","Price"
"2013-03-11",8800
"2013-03-12",8820
"2013-03-13",9080
"2013-03-14",9230
"2013-03-15",9250
"2013-03-18",9280
"2013-03-19",9350
"2013-03-20",9450
"2013-03-21",9390
"2013-03-22",9450
"2013-03-25",9590
"2013-03-26",10050
"2013-03-27",10200
"2013-03-28",10500
"2013-03-29",10550
"2013-04-01",10400
"2013-04-02",11400
"2013-04-03",11350
"2013-04-04",11300
"2013-04-05",11400
"2013-04-08",11100
"2013-04-09",10750
"2013-04-10",11350
"2013-04-11",11300
"2013-04-12",11350
"2013-04-15",11350
"2013-04-16",10950
"2013-04-17",11050
"2013-04-18",11100
"2013-04-19",11150
"2013-04-22",11350
"2013-04-23",11650
"2013-04-24",11650
"2013-04-25",11900
"2013-04-26",11800
"2013-04-29",12450
"2013-04-30",12600
"2013-05-02",12450
"2013-05-03",12750
"2013-05-06",12600
"2013-05-07",12450
"2013-05-08",12650
"2013-05-09",12600
"2013-05-10",12350
"2013-05-13",12350
"2013-05-14",12000
"2013-05-15",11950
"2013-05-16",12200
"2013-05-20",11950
"2013-05-21",11750
"2013-05-22",11750
"2013-05-23",12400
"2013-05-24",12300
"2013-05-27",12350
"2013-05-28",12050
"2013-05-29",12050
"2013-05-30",11800
"2013-05-31",11550
"2013-06-03",12000
"2013-06-04",11600
"2013-06-05",11650
"2013-06-07",11500
"2013-06-10",11600
"2013-06-11",11750
"2013-06-12",11500
"2013-06-13",11400
"2013-06-14",11200
"2013-06-17",11200
"2013-06-18",11600
"2013-06-19",11750
"2013-06-20",11400
"2013-06-21",11350
"2013-06-24",11400
"2013-06-25",11200
"2013-06-26",11350
"2013-06-27",11550
"2013-06-28",11700
"2013-07-01",11600
"2013-07-02",11350
"2013-07-03",11400
"2013-07-04",11500
"2013-07-05",11900
"2013-07-08",11950
"2013-07-09",11900
"2013-07-10",11550
"2013-07-11",11750
"2013-07-12",11750
"2013-07-15",11700
"2013-07-16",11400
"2013-07-17",11350
"2013-07-18",11550
"2013-07-19",11850
"2013-07-22",12000
"2013-07-23",12150
"2013-07-24",12200
"2013-07-25",12200
"2013-07-26",12100
"2013-07-29",12400
"2013-07-30",13150
"2013-07-31",13300
"2013-08-01",13150
"2013-08-02",13000
"2013-08-05",13300
"2013-08-06",13150
"2013-08-07",13250
"2013-08-08",13100
"2013-08-09",12900
"2013-08-12",12950
"2013-08-13",12900
"2013-08-14",13000
"2013-08-16",12950
"2013-08-19",12900
"2013-08-20",12400
"2013-08-21",12050
"2013-08-22",11650
"2013-08-23",12000
"2013-08-26",11950
"2013-08-27",12050
"2013-08-28",12200
"2013-08-29",12150
"2013-08-30",12000
"2013-09-02",12250
"2013-09-03",12300
"2013-09-04",12150
"2013-09-05",12100
"2013-09-06",12350
"2013-09-09",12400
"2013-09-10",12450
"2013-09-11",12200
"2013-09-12",12200
"2013-09-13",12150
"2013-09-16",12000
"2013-09-17",11900
"2013-09-23",11800
"2013-09-24",11950
"2013-09-25",11900
"2013-09-26",11950
"2013-09-27",11950
"2013-09-30",11900
"2013-10-01",11900
"2013-10-02",11950
"2013-10-04",12000
"2013-10-07",12000
"2013-10-08",12000
"2013-10-10",11950
"2013-10-11",12000
"2013-10-14",11950
"2013-10-15",12000
"2013-10-16",12000
"2013-10-17",12050
"2013-10-18",12400
"2013-10-21",12300
"2013-10-22",12350
"2013-10-23",12300
"2013-10-24",12800
"2013-10-25",12450
"2013-10-28",12400
"2013-10-29",12350
"2013-10-30",12450
"2013-10-31",12450
"2013-11-01",12500
"2013-11-04",12350
"2013-11-05",12350
"2013-11-06",12400
"2013-11-07",12450
"2013-11-08",12400
"2013-11-11",12200
"2013-11-12",12350
"2013-11-13",12150
"2013-11-14",12200
"2013-11-15",12500
"2013-11-18",12400
"2013-11-19",12400
"2013-11-20",12100
"2013-11-21",12150
"2013-11-22",12300
"2013-11-25",12600
"2013-11-26",12750
"2013-11-27",12500
"2013-11-28",12450
"2013-11-29",12400
"2013-12-02",12350
"2013-12-03",12300
"2013-12-04",12550
"2013-12-05",12550
"2013-12-06",12450
"2013-12-09",12350
"2013-12-10",12350
"2013-12-11",12300
"2013-12-12",12350
"2013-12-13",12500
"2013-12-16",12300
"2013-12-17",12100
"2013-12-18",12000
"2013-12-19",11950
"2013-12-20",11900
"2013-12-23",12000
"2013-12-24",12000
"2013-12-26",12050
"2013-12-27",11650
"2013-12-30",11750
"2014-01-02",11700
"2014-01-03",11750
"2014-01-06",11750
"2014-01-07",11700
"2014-01-08",11550
"2014-01-09",11650
"2014-01-10",11500
"2014-01-13",11800
"2014-01-14",11900
"2014-01-15",11850
"2014-01-16",11650
"2014-01-17",11600
"2014-01-20",11750
"2014-01-21",11650
"2014-01-22",11750
"2014-01-23",11600
"2014-01-24",11600
"2014-01-27",11600
"2014-01-28",11700
"2014-01-29",11900
"2014-02-03",12100
"2014-02-04",12150
"2014-02-05",12100
"2014-02-06",12050
"2014-02-07",12500
"2014-02-10",12850
"2014-02-11",13150
"2014-02-12",13150
"2014-02-13",13000
"2014-02-14",12800
"2014-02-17",12850
"2014-02-18",13000
"2014-02-19",12700
"2014-02-20",12800
"2014-02-21",12750
"2014-02-24",12800
"2014-02-25",12550
"2014-02-26",12600
"2014-02-27",13100
"2014-02-28",12900
"2014-03-03",13150
"2014-03-04",13200
"2014-03-05",14100
"2014-03-06",14400
"2014-03-07",14200
"2014-03-10",14200
"2014-03-11",14550
"2014-03-12",14150
"2014-03-13",13850
"2014-03-14",13850
"2014-03-17",14200
"2014-03-18",14200
"2014-03-19",14250
"2014-03-20",14400
"2014-03-21",14250
"2014-03-24",14050
"2014-03-25",14050
"2014-03-26",14300
"2014-03-27",14650
"2014-03-28",14950
"2014-03-31",14900
"2014-04-01",14900
"2014-04-02",14950
"2014-04-03",14900
"2014-04-04",14700
"2014-04-07",14100
"2014-04-08",14050
"2014-04-09",13700
"2014-04-10",14050
"2014-04-11",14100
"2014-04-14",14300
"2014-04-15",13950
"2014-04-16",14150
"2014-04-17",13750
"2014-04-18",13950
"2014-04-21",14000
"2014-04-22",13850
"2014-04-23",14000
"2014-04-24",14000
"2014-04-25",14100
"2014-04-28",13900
"2014-04-29",14000
"2014-04-30",14100
"2014-05-02",14100
"2014-05-07",14000
"2014-05-08",13900
"2014-05-09",13900
"2014-05-12",13850
"2014-05-13",14050
"2014-05-14",14100
"2014-05-15",12500
"2014-05-16",12500
"2014-05-19",12400
"2014-05-20",12200
"2014-05-21",12700
"2014-05-22",13100
"2014-05-23",13150
"2014-05-26",12900
"2014-05-27",12900
"2014-05-28",12800
"2014-05-29",12850
"2014-05-30",12300
"2014-06-02",12500
"2014-06-03",12600
"2014-06-05",12600
"2014-06-09",13100
"2014-06-10",13350
"2014-06-11",13350
"2014-06-12",13150
"2014-06-13",13100
"2014-06-16",13400
"2014-06-17",13000
"2014-06-18",13150
"2014-06-19",13000
"2014-06-20",12900
"2014-06-23",12950
"2014-06-24",13000
"2014-06-25",13000
"2014-06-26",13300
"2014-06-27",13200
"2014-06-30",13050
"2014-07-01",13150
"2014-07-02",13100
"2014-07-03",12950
"2014-07-04",13050
"2014-07-07",13050
"2014-07-08",12950
"2014-07-09",13000
"2014-07-10",13150
"2014-07-11",12950
"2014-07-14",13000
"2014-07-15",13050
"2014-07-16",13000
"2014-07-17",12950
"2014-07-18",13050
"2014-07-21",12950
"2014-07-22",13300
"2014-07-23",13300
"2014-07-24",13150
"2014-07-25",13100
"2014-07-28",13050
"2014-07-29",13100
"2014-07-30",13100
"2014-07-31",13000
"2014-08-01",13300
"2014-08-04",13950
"2014-08-05",14050
"2014-08-06",14050
"2014-08-07",13900
"2014-08-08",14100
"2014-08-11",14350
"2014-08-12",14300
"2014-08-13",13950
"2014-08-14",14150
"2014-08-18",13650
"2014-08-19",13400
"2014-08-20",13300
"2014-08-21",13300
"2014-08-22",13300
"2014-08-25",13350
"2014-08-26",13400
"2014-08-27",13500
"2014-08-28",13650
"2014-08-29",13650
"2014-09-01",13850
"2014-09-02",13800
"2014-09-03",13850
"2014-09-04",13650
"2014-09-05",13800
"2014-09-11",13650
"2014-09-12",13550
"2014-09-15",13650
"2014-09-16",13850
"2014-09-17",13700
"2014-09-18",13600
"2014-09-19",13550
"2014-09-22",13550
"2014-09-23",13600
"2014-09-24",13700
"2014-09-25",13900
"2014-09-26",13550
"2014-09-29",13550
"2014-09-30",13250
"2014-10-01",13350
"2014-10-02",13400
"2014-10-06",13400
"2014-10-07",13800
"2014-10-08",13750
"2014-10-10",13500
"2014-10-13",13200
"2014-10-14",13450
"2014-10-15",13700
"2014-10-16",13550
"2014-10-17",14000
"2014-10-20",13950
"2014-10-21",13850
"2014-10-22",13950
"2014-10-23",13750
"2014-10-24",13800
"2014-10-27",13600
"2014-10-28",13400
"2014-10-29",13800
"2014-10-30",13500
"2014-10-31",13550
"2014-11-03",13450
"2014-11-04",13200
"2014-11-05",13400
"2014-11-06",13250
"2014-11-07",13150
"2014-11-10",13100
"2014-11-11",13100
"2014-11-12",13050
"2014-11-13",13000
"2014-11-14",12850
"2014-11-17",12300
"2014-11-18",12450
"2014-11-19",12350
"2014-11-20",12600
"2014-11-21",12800
"2014-11-24",12750
"2014-11-25",12750
"2014-11-26",12650
"2014-11-27",12650
"2014-11-28",12500
"2014-12-01",12300
"2014-12-02",12300
"2014-12-03",12500
"2014-12-04",12500
"2014-12-05",12450
"2014-12-08",12550
"2014-12-09",12550
"2014-12-10",12300
"2014-12-11",12500
"2014-12-12",12250
"2014-12-15",12450
"2014-12-16",12250
"2014-12-17",12400
"2014-12-18",12450
"2014-12-19",12450
"2014-12-22",12250
"2014-12-23",12100
"2014-12-24",12050
"2014-12-26",12100
"2014-12-29",11850
"2014-12-30",11550
"2015-01-02",11550
"2015-01-05",11300
"2015-01-06",11100
"2015-01-07",10950
"2015-01-08",10450
"2015-01-09",10900
"2015-01-12",10800
"2015-01-13",10900
"2015-01-14",11350
"2015-01-15",11250
"2015-01-16",11300
"2015-01-19",10950
"2015-01-20",11100
"2015-01-21",10900
"2015-01-22",10950
"2015-01-23",10900
"2015-01-26",11000
"2015-01-27",10850
"2015-01-28",10800
"2015-01-29",10850
"2015-01-30",10800
"2015-02-02",10900
"2015-02-03",11000
"2015-02-04",11550
"2015-02-05",11600
"2015-02-06",11350
"2015-02-09",11300
"2015-02-10",11250
"2015-02-11",11300
"2015-02-12",11600
"2015-02-13",11450
"2015-02-16",11300
"2015-02-17",11350
"2015-02-23",11600
"2015-02-24",11650
"2015-02-25",11900
"2015-02-26",11850
"2015-02-27",11700
"2015-03-02",11750
"2015-03-03",11900
"2015-03-04",12050
"2015-03-05",11950
"2015-03-06",11800
"2015-03-09",11800
"2015-03-10",12000
"2015-03-11",11800
"2015-03-12",11800
"2015-03-13",11800
"2015-03-16",11650
"2015-03-17",11700
"2015-03-18",11650
"2015-03-19",11550
"2015-03-20",11450
"2015-03-23",11700
"2015-03-24",11500
"2015-03-25",11500
"2015-03-26",11500
"2015-03-27",11500
"2015-03-30",11400
"2015-03-31",11400
"2015-04-01",11500
"2015-04-02",11500
"2015-04-03",11700
"2015-04-06",11850
"2015-04-07",11850
"2015-04-08",11800
"2015-04-09",11650
"2015-04-10",11600
"2015-04-13",11650
"2015-04-14",11800
"2015-04-15",11900
"2015-04-16",11900
"2015-04-17",11950
"2015-04-20",11850
"2015-04-21",11700
"2015-04-22",11850
"2015-04-23",12000
"2015-04-24",12650
"2015-04-27",12600
"2015-04-28",12400
"2015-04-29",12400
"2015-04-30",12200
"2015-05-04",12500
"2015-05-06",12300
"2015-05-07",11950
"2015-05-08",12100
"2015-05-11",12100
"2015-05-12",12050
"2015-05-13",12000
"2015-05-14",12400
"2015-05-15",12450
"2015-05-18",12550
"2015-05-19",12500
"2015-05-20",12550
"2015-05-21",12500
"2015-05-22",12500
"2015-05-26",13050
"2015-05-27",13000
"2015-05-28",12950
"2015-05-29",12800
"2015-06-01",12900
"2015-06-02",12800
"2015-06-03",12600
"2015-06-04",12450
"2015-06-05",12450
"2015-06-08",12300
"2015-06-09",12500
"2015-06-10",12450
"2015-06-11",12700
"2015-06-12",12300
"2015-06-15",12250
