"","Price"
"2021-01-25",86500
"2021-01-26",84900
"2021-01-27",80400
"2021-01-28",77500
"2021-01-29",77300
"2021-02-01",79300
"2021-02-02",81800
"2021-02-03",85800
"2021-02-04",86200
"2021-02-05",86300
"2021-02-08",83400
"2021-02-09",82800
"2021-02-10",83500
"2021-02-15",83300
"2021-02-16",80000
"2021-02-17",79000
"2021-02-18",77200
"2021-02-19",72500
"2021-02-22",70500
"2021-02-23",72800
"2021-02-24",78700
"2021-02-25",84200
"2021-02-26",87000
"2021-03-02",90300
"2021-03-03",87600
"2021-03-04",86500
"2021-03-05",84000
"2021-03-08",81000
"2021-03-09",79700
"2021-03-10",79500
"2021-03-11",87900
"2021-03-12",89900
"2021-03-15",85000
"2021-03-16",85500
"2021-03-17",85200
"2021-03-18",87500
"2021-03-19",88400
"2021-03-22",88600
"2021-03-23",90800
"2021-03-24",97200
"2021-03-25",96900
"2021-03-26",94700
"2021-03-29",91000
"2021-03-30",91400
"2021-03-31",88900
"2021-04-01",94300
"2021-04-02",91800
"2021-04-05",89800
"2021-04-06",89900
"2021-04-07",89900
"2021-04-08",87800
"2021-04-09",86700
"2021-04-12",88000
"2021-04-13",94600
"2021-04-14",91000
"2021-04-15",90700
"2021-04-16",89600
"2021-04-19",89400
"2021-04-20",87600
"2021-04-21",86400
"2021-04-22",81800
"2021-04-23",82600
"2021-04-26",82100
"2021-04-27",80600
"2021-04-28",79000
"2021-04-29",78300
"2021-04-30",79000
"2021-05-03",76300
"2021-05-04",75900
"2021-05-06",78600
"2021-05-07",78600
"2021-05-10",79800
"2021-05-11",76500
"2021-05-12",73400
"2021-05-13",74400
"2021-05-14",81400
"2021-05-17",82300
"2021-05-18",80800
"2021-05-20",77000
"2021-05-21",77500
"2021-05-24",76200
"2021-05-25",76900
"2021-05-26",75500
"2021-05-27",78100
"2021-05-28",77700
"2021-05-31",79300
"2021-06-01",78500
"2021-06-02",74700
"2021-06-03",73600
"2021-06-04",72700
"2021-06-07",70400
"2021-06-08",67300
"2021-06-09",64700
"2021-06-10",70900
"2021-06-11",67700
"2021-06-14",68000
"2021-06-15",69300
"2021-06-16",68600
"2021-06-17",66900
"2021-06-18",68200
"2021-06-21",66600
"2021-06-22",64900
"2021-06-23",67000
"2021-06-24",65000
"2021-06-25",65200
"2021-06-28",67500
"2021-06-29",67000
"2021-06-30",70100
"2021-07-01",74100
"2021-07-02",71300
"2021-07-05",73100
"2021-07-06",70500
"2021-07-07",70900
"2021-07-08",67500
"2021-07-09",67900
"2021-07-12",67500
"2021-07-13",67200
"2021-07-14",65700
"2021-07-15",68200
"2021-07-16",66600
"2021-07-19",65900
"2021-07-20",65100
"2021-07-21",69700
"2021-07-22",67800
"2021-07-23",67800
"2021-07-26",65900
"2021-07-27",65400
"2021-07-28",63500
"2021-07-29",62500
"2021-07-30",61800
"2021-08-02",62500
"2021-08-03",61400
"2021-08-04",63000
"2021-08-05",64700
"2021-08-06",64900
"2021-08-09",62800
"2021-08-10",64700
"2021-08-11",63400
"2021-08-12",62000
"2021-08-13",61700
"2021-08-17",60000
"2021-08-18",59900
"2021-08-19",58200
"2021-08-20",54300
"2021-08-23",57600
"2021-08-24",60400
"2021-08-25",61600
"2021-08-26",60400
"2021-08-27",61100
"2021-08-30",63800
"2021-08-31",61900
"2021-09-01",62700
"2021-09-02",65300
"2021-09-03",65300
"2021-09-06",62700
"2021-09-07",63200
"2021-09-08",61400
"2021-09-09",61000
"2021-09-10",59900
"2021-09-13",64800
"2021-09-14",68200
"2021-09-15",68200
"2021-09-16",67000
"2021-09-17",65300
"2021-09-23",65300
"2021-09-24",64100
"2021-09-27",63000
"2021-09-28",61100
"2021-09-29",60300
"2021-09-30",61300
"2021-10-01",58800
"2021-10-05",57300
"2021-10-06",53200
"2021-10-07",54900
"2021-10-08",54200
"2021-10-12",52900
"2021-10-13",52600
"2021-10-14",54800
"2021-10-15",54500
"2021-10-18",55500
"2021-10-19",60500
"2021-10-20",59000
"2021-10-21",58500
"2021-10-22",58900
"2021-10-25",57900
"2021-10-26",59800
"2021-10-27",59300
"2021-10-28",59000
"2021-10-29",56500
"2021-11-01",61100
"2021-11-02",64300
"2021-11-03",65300
"2021-11-04",62900
"2021-11-05",66300
"2021-11-08",63200
"2021-11-09",61100
"2021-11-10",59700
"2021-11-11",55500
"2021-11-12",56200
"2021-11-15",56900
"2021-11-16",59200
"2021-11-17",56100
"2021-11-18",56400
"2021-11-19",57500
"2021-11-22",58500
"2021-11-23",56200
"2021-11-24",57400
"2021-11-25",55200
"2021-11-26",55000
"2021-11-29",50500
"2021-11-30",47100
"2021-12-01",47700
"2021-12-02",48000
"2021-12-03",49500
"2021-12-06",49350
"2021-12-07",51600
"2021-12-08",53900
"2021-12-09",55900
"2021-12-10",55000
"2021-12-13",53000
"2021-12-14",63700
"2021-12-15",64500
"2021-12-16",67900
"2021-12-17",64900
"2021-12-20",63500
"2021-12-21",62300
"2021-12-22",61800
"2021-12-23",58800
"2021-12-24",58500
"2021-12-27",61300
"2021-12-28",59200
"2021-12-29",59900
"2021-12-30",58600
"2022-01-03",59300
"2022-01-04",56500
"2022-01-05",55200
"2022-01-06",52500
"2022-01-07",52900
"2022-01-10",51700
"2022-01-11",51300
"2022-01-12",53200
"2022-01-13",38550
"2022-01-14",39750
"2022-01-17",35700
"2022-01-18",34100
"2022-01-19",36250
"2022-01-20",36850
"2022-01-21",37900
"2022-01-24",36400
"2022-01-25",34500
"2022-01-26",34400
"2022-01-27",32100
"2022-01-28",34800
"2022-02-03",36850
"2022-02-04",36450
"2022-02-07",35200
"2022-02-08",35850
"2022-02-09",36200
"2022-02-10",35700
"2022-02-11",34600
"2022-02-14",34050
"2022-02-15",33250
"2022-02-16",36600
"2022-02-17",34800
"2022-02-18",34800
"2022-02-21",35700
"2022-02-22",34250
"2022-02-23",34250
"2022-02-24",33400
"2022-02-25",34400
"2022-02-28",34750
"2022-03-02",35500
"2022-03-03",37300
"2022-03-04",36300
"2022-03-07",34200
"2022-03-08",34500
"2022-03-10",36150
"2022-03-11",36150
"2022-03-14",34500
"2022-03-15",35050
"2022-03-16",36100
"2022-03-17",37050
"2022-03-18",37150
"2022-03-21",36300
"2022-03-22",36350
"2022-03-23",36400
"2022-03-24",36300
"2022-03-25",36650
"2022-03-28",34950
"2022-03-29",36050
"2022-03-30",36550
"2022-03-31",35700
"2022-04-01",35300
"2022-04-04",35800
"2022-04-05",36250
"2022-04-06",35350
"2022-04-07",34900
"2022-04-08",34650
"2022-04-11",33950
"2022-04-12",33200
"2022-04-13",33800
"2022-04-14",33750
"2022-04-15",32950
"2022-04-18",32600
"2022-04-19",33650
"2022-04-20",33600
"2022-04-21",33300
"2022-04-22",32000
"2022-04-25",30850
"2022-04-26",31950
"2022-04-27",31450
"2022-04-28",31200
"2022-04-29",32050
"2022-05-02",31150
"2022-05-03",30700
"2022-05-04",31150
"2022-05-06",30100
"2022-05-09",28150
"2022-05-10",27250
"2022-05-11",28400
"2022-05-12",26250
"2022-05-13",28500
"2022-05-16",28550
"2022-05-17",28100
"2022-05-18",29000
"2022-05-19",27900
"2022-05-20",29150
"2022-05-23",30300
"2022-05-24",27550
"2022-05-25",28150
"2022-05-26",28500
"2022-05-27",29500
"2022-05-30",29100
"2022-05-31",30200
"2022-06-02",30350
"2022-06-03",30500
"2022-06-07",29300
"2022-06-08",28500
"2022-06-09",28900
"2022-06-10",28500
"2022-06-13",26450
"2022-06-14",26400
"2022-06-15",25200
"2022-06-16",23850
"2022-06-17",23300
"2022-06-20",22150
"2022-06-21",22300
"2022-06-22",21250
"2022-06-23",20550
"2022-06-24",22450
"2022-06-27",23700
"2022-06-28",22850
"2022-06-29",23100
"2022-06-30",23100
"2022-07-01",22950
"2022-07-04",21450
"2022-07-05",24100
"2022-07-06",23700
"2022-07-07",25500
"2022-07-08",26400
"2022-07-11",26400
"2022-07-12",26000
"2022-07-13",26800
"2022-07-14",26500
"2022-07-15",26500
"2022-07-18",27250
"2022-07-19",27500
"2022-07-20",28200
"2022-07-21",27350
"2022-07-22",27350
"2022-07-25",27050
"2022-07-26",27000
"2022-07-27",27300
"2022-07-28",27650
"2022-07-29",27050
"2022-08-01",27000
"2022-08-02",26600
"2022-08-03",30650
"2022-08-04",31100
"2022-08-05",33200
"2022-08-08",32450
"2022-08-09",34000
"2022-08-10",32050
"2022-08-11",32650
"2022-08-12",31850
"2022-08-16",31500
"2022-08-17",32850
"2022-08-18",31300
"2022-08-19",31400
"2022-08-22",31050
"2022-08-23",29600
"2022-08-24",28800
"2022-08-25",29400
"2022-08-26",29200
"2022-08-29",28250
"2022-08-30",29650
"2022-08-31",29700
"2022-09-01",28900
"2022-09-02",30300
"2022-09-05",28150
"2022-09-06",30150
"2022-09-07",29100
"2022-09-08",30700
"2022-09-13",31500
"2022-09-14",29750
"2022-09-15",28550
"2022-09-16",27350
"2022-09-19",26350
"2022-09-20",27000
"2022-09-21",25400
"2022-09-22",25000
"2022-09-23",24050
"2022-09-26",23500
"2022-09-27",24250
"2022-09-28",23350
"2022-09-29",24250
"2022-09-30",23750
"2022-10-04",24250
"2022-10-05",23000
"2022-10-06",23900
"2022-10-07",22350
"2022-10-11",20700
"2022-10-12",21150
"2022-10-13",20250
"2022-10-14",21900
"2022-10-17",21200
"2022-10-18",22250
"2022-10-19",21650
"2022-10-20",22000
"2022-10-21",22000
"2022-10-24",22850
"2022-10-25",22400
"2022-10-26",22550
"2022-10-27",23050
"2022-10-28",22500
"2022-10-31",23100
"2022-11-01",23250
"2022-11-02",23550
"2022-11-03",22700
"2022-11-04",22150
"2022-11-07",22850
"2022-11-08",23700
"2022-11-09",23550
"2022-11-10",22900
"2022-11-11",24450
"2022-11-14",24200
"2022-11-15",25300
"2022-11-16",25850
"2022-11-17",24900
"2022-11-18",24650
"2022-11-21",23650
"2022-11-22",23200
"2022-11-23",24200
"2022-11-24",24300
"2022-11-25",23650
"2022-11-28",22600
"2022-11-29",23550
"2022-11-30",23750
"2022-12-01",23950
"2022-12-02",22950
"2022-12-05",23950
"2022-12-06",23500
"2022-12-07",23300
"2022-12-08",23050
"2022-12-09",24550
"2022-12-12",24650
"2022-12-13",24550
"2022-12-14",25200
"2022-12-15",25000
"2022-12-16",24400
"2022-12-19",24050
"2022-12-20",23600
"2022-12-21",24000
"2022-12-22",24900
"2022-12-23",23050
"2022-12-26",24100
"2022-12-27",24100
"2022-12-28",23050
"2022-12-29",22250
"2023-01-02",21750
"2023-01-03",22050
"2023-01-04",22150
"2023-01-05",21650
"2023-01-06",22250
"2023-01-09",22800
"2023-01-10",21750
"2023-01-11",22200
"2023-01-12",22150
"2023-01-13",21800
"2023-01-16",21950
"2023-01-17",21450
"2023-01-18",21400
"2023-01-19",21050
"2023-01-20",21100
"2023-01-25",21350
"2023-01-26",21500
"2023-01-27",21250
"2023-01-30",20900
"2023-01-31",20850
"2023-02-01",22200
"2023-02-02",22750
"2023-02-03",22650
"2023-02-06",21600
"2023-02-07",21800
"2023-02-08",22100
"2023-02-09",21750
"2023-02-10",20900
"2023-02-13",20500
"2023-02-14",20550
"2023-02-15",20250
"2023-02-16",20850
"2023-02-17",20400
"2023-02-20",21200
"2023-02-21",20650
"2023-02-22",20100
"2023-02-23",20100
"2023-02-24",19780
"2023-02-27",19060
"2023-02-28",19340
"2023-03-02",18940
"2023-03-03",19320
"2023-03-06",19540
"2023-03-07",19560
"2023-03-08",19120
"2023-03-09",19860
"2023-03-10",19230
