"","Price"
"2013-03-11",7277
"2013-03-12",7160
"2013-03-13",7293
"2013-03-14",7577
"2013-03-15",7510
"2013-03-18",7260
"2013-03-19",7293
"2013-03-20",7110
"2013-03-21",7043
"2013-03-22",7310
"2013-03-25",7310
"2013-03-26",7343
"2013-03-27",7777
"2013-03-28",7744
"2013-03-29",7794
"2013-04-01",7577
"2013-04-02",7477
"2013-04-03",7610
"2013-04-04",7610
"2013-04-05",7243
"2013-04-08",6876
"2013-04-09",6743
"2013-04-10",6859
"2013-04-11",7243
"2013-04-12",7210
"2013-04-15",7193
"2013-04-16",7193
"2013-04-17",6943
"2013-04-18",6826
"2013-04-19",6626
"2013-04-22",6676
"2013-04-23",6626
"2013-04-24",6910
"2013-04-25",6809
"2013-04-26",6642
"2013-04-29",6676
"2013-04-30",6676
"2013-05-02",6626
"2013-05-03",6759
"2013-05-06",7277
"2013-05-07",7210
"2013-05-08",7310
"2013-05-09",7076
"2013-05-10",6926
"2013-05-13",7010
"2013-05-14",6859
"2013-05-15",6776
"2013-05-16",6776
"2013-05-20",6659
"2013-05-21",6843
"2013-05-22",6726
"2013-05-23",6609
"2013-05-24",6592
"2013-05-27",6626
"2013-05-28",6592
"2013-05-29",6592
"2013-05-30",6459
"2013-05-31",6142
"2013-06-03",6242
"2013-06-04",6042
"2013-06-05",5791
"2013-06-07",5524
"2013-06-10",5708
"2013-06-11",5741
"2013-06-12",5608
"2013-06-13",5691
"2013-06-14",5674
"2013-06-17",5658
"2013-06-18",5574
"2013-06-19",5524
"2013-06-20",5407
"2013-06-21",5458
"2013-06-24",5024
"2013-06-25",4640
"2013-06-26",4907
"2013-06-27",5057
"2013-06-28",5157
"2013-07-01",5341
"2013-07-02",5257
"2013-07-03",5257
"2013-07-04",5274
"2013-07-05",5291
"2013-07-08",5274
"2013-07-09",5357
"2013-07-10",5357
"2013-07-11",5357
"2013-07-12",5357
"2013-07-15",5324
"2013-07-16",5357
"2013-07-17",5324
"2013-07-18",5241
"2013-07-19",5274
"2013-07-22",5458
"2013-07-23",5407
"2013-07-24",5424
"2013-07-25",5407
"2013-07-26",5391
"2013-07-29",5391
"2013-07-30",5391
"2013-07-31",5341
"2013-08-01",5324
"2013-08-02",5307
"2013-08-05",5324
"2013-08-06",5341
"2013-08-07",5341
"2013-08-08",5374
"2013-08-09",5341
"2013-08-12",5291
"2013-08-13",5291
"2013-08-14",5324
"2013-08-16",5324
"2013-08-19",5324
"2013-08-20",5174
"2013-08-21",5057
"2013-08-22",5090
"2013-08-23",5224
"2013-08-26",5274
"2013-08-27",5174
"2013-08-28",5174
"2013-08-29",5241
"2013-08-30",5291
"2013-09-02",5508
"2013-09-03",5608
"2013-09-04",5524
"2013-09-05",5524
"2013-09-06",5391
"2013-09-09",5391
"2013-09-10",5391
"2013-09-11",5341
"2013-09-12",5341
"2013-09-13",5341
"2013-09-16",5307
"2013-09-17",5257
"2013-09-23",5207
"2013-09-24",5291
"2013-09-25",5241
"2013-09-26",5241
"2013-09-27",5241
"2013-09-30",5224
"2013-10-01",5241
"2013-10-02",5207
"2013-10-04",5241
"2013-10-07",5241
"2013-10-08",5190
"2013-10-10",5174
"2013-10-11",5224
"2013-10-14",5107
"2013-10-15",5207
"2013-10-16",5224
"2013-10-17",5207
"2013-10-18",5190
"2013-10-21",5224
"2013-10-22",5174
"2013-10-23",5190
"2013-10-24",5207
"2013-10-25",5407
"2013-10-28",5574
"2013-10-29",5391
"2013-10-30",5407
"2013-10-31",5257
"2013-11-01",5324
"2013-11-04",5257
"2013-11-05",5190
"2013-11-06",5124
"2013-11-07",5140
"2013-11-08",5157
"2013-11-11",5107
"2013-11-12",5090
"2013-11-13",5007
"2013-11-14",4990
"2013-11-15",5007
"2013-11-18",5140
"2013-11-19",5140
"2013-11-20",5174
"2013-11-21",5124
"2013-11-22",5174
"2013-11-25",5140
"2013-11-26",5040
"2013-11-27",5074
"2013-11-28",5040
"2013-11-29",5090
"2013-12-02",5074
"2013-12-03",5040
"2013-12-04",4957
"2013-12-05",4923
"2013-12-06",4957
"2013-12-09",4923
"2013-12-10",4857
"2013-12-11",4706
"2013-12-12",4606
"2013-12-13",4573
"2013-12-16",4690
"2013-12-17",4840
"2013-12-18",4907
"2013-12-19",4940
"2013-12-20",5007
"2013-12-23",4990
"2013-12-24",5057
"2013-12-26",5057
"2013-12-27",5007
"2013-12-30",5107
"2014-01-02",5024
"2014-01-03",4990
"2014-01-06",5074
"2014-01-07",5157
"2014-01-08",5491
"2014-01-09",5474
"2014-01-10",5524
"2014-01-13",5391
"2014-01-14",5441
"2014-01-15",5341
"2014-01-16",5241
"2014-01-17",5241
"2014-01-20",5324
"2014-01-21",5107
"2014-01-22",5274
"2014-01-23",5190
"2014-01-24",5140
"2014-01-27",5007
"2014-01-28",5007
"2014-01-29",5090
"2014-02-03",5040
"2014-02-04",5040
"2014-02-05",5007
"2014-02-06",5124
"2014-02-07",5307
"2014-02-10",5241
"2014-02-11",5257
"2014-02-12",5157
"2014-02-13",5024
"2014-02-14",5040
"2014-02-17",5074
"2014-02-18",5040
"2014-02-19",5007
"2014-02-20",4940
"2014-02-21",4957
"2014-02-24",5441
"2014-02-25",5558
"2014-02-26",5407
"2014-02-27",5257
"2014-02-28",5708
"2014-03-03",5791
"2014-03-04",5825
"2014-03-05",5841
"2014-03-06",6142
"2014-03-07",6125
"2014-03-10",6125
"2014-03-11",6158
"2014-03-12",6242
"2014-03-13",6309
"2014-03-14",6342
"2014-03-17",6142
"2014-03-18",6242
"2014-03-19",6042
"2014-03-20",5975
"2014-03-21",5658
"2014-03-24",5725
"2014-03-25",5658
"2014-03-26",5992
"2014-03-27",5908
"2014-03-28",5808
