"","Price"
"2014-01-17",10700
"2014-01-20",10900
"2014-01-21",10950
"2014-01-22",10950
"2014-01-23",11000
"2014-01-24",10750
"2014-01-27",10650
"2014-01-28",10750
"2014-01-29",10850
"2014-02-03",10800
"2014-02-04",10850
"2014-02-05",10950
"2014-02-06",10950
"2014-02-07",11050
"2014-02-10",11250
"2014-02-11",11450
"2014-02-12",11650
"2014-02-13",11700
"2014-02-14",11700
"2014-02-17",11550
"2014-02-18",11400
"2014-02-19",11400
"2014-02-20",11250
"2014-02-21",11400
"2014-02-24",11350
"2014-02-25",11500
"2014-02-26",11400
"2014-02-27",11350
"2014-02-28",11200
"2014-03-03",11150
"2014-03-04",11150
"2014-03-05",11150
"2014-03-06",11400
"2014-03-07",12150
"2014-03-10",11950
"2014-03-11",12400
"2014-03-12",12100
"2014-03-13",11900
"2014-03-14",12250
"2014-03-17",12200
"2014-03-18",12450
"2014-03-19",12550
"2014-03-20",12450
"2014-03-21",12350
"2014-03-24",12250
"2014-03-25",12050
"2014-03-26",12100
"2014-03-27",12000
"2014-03-28",11950
"2014-03-31",11950
"2014-04-01",12000
"2014-04-02",11950
"2014-04-03",11850
"2014-04-04",11800
"2014-04-07",11700
"2014-04-08",11750
"2014-04-09",11800
"2014-04-10",11900
"2014-04-11",11900
"2014-04-14",12000
"2014-04-15",12000
"2014-04-16",12000
"2014-04-17",12000
"2014-04-18",12100
"2014-04-21",12150
"2014-04-22",12000
"2014-04-23",11900
"2014-04-24",11550
"2014-04-25",11400
"2014-04-28",11450
"2014-04-29",11600
"2014-04-30",11600
"2014-05-02",11750
"2014-05-07",11750
"2014-05-08",11800
"2014-05-09",11750
"2014-05-12",11550
"2014-05-13",11500
"2014-05-14",11450
"2014-05-15",11550
"2014-05-16",11650
"2014-05-19",11500
"2014-05-20",11400
"2014-05-21",11200
"2014-05-22",11150
"2014-05-23",11250
"2014-05-26",11200
"2014-05-27",11250
"2014-05-28",11300
"2014-05-29",11250
"2014-05-30",11150
"2014-06-02",11100
"2014-06-03",11050
"2014-06-05",10800
"2014-06-09",10650
"2014-06-10",10650
"2014-06-11",10500
"2014-06-12",10700
"2014-06-13",10750
"2014-06-16",10900
"2014-06-17",11050
"2014-06-18",11050
"2014-06-19",11100
"2014-06-20",11200
"2014-06-23",11150
"2014-06-24",11250
"2014-06-25",11200
"2014-06-26",11300
"2014-06-27",11400
"2014-06-30",11400
"2014-07-01",11500
"2014-07-02",11550
"2014-07-03",11500
"2014-07-04",11550
"2014-07-07",11700
"2014-07-08",11700
"2014-07-09",11800
"2014-07-10",11900
"2014-07-11",11900
"2014-07-14",11950
"2014-07-15",11850
"2014-07-16",11900
"2014-07-17",11900
"2014-07-18",11700
"2014-07-21",11900
"2014-07-22",11850
"2014-07-23",11850
"2014-07-24",11850
"2014-07-25",11850
"2014-07-28",11800
"2014-07-29",11850
"2014-07-30",11850
"2014-07-31",11900
"2014-08-01",11900
"2014-08-04",12100
"2014-08-05",12350
"2014-08-06",11850
"2014-08-07",11850
"2014-08-08",12000
"2014-08-11",12000
"2014-08-12",12050
"2014-08-13",12200
"2014-08-14",12100
"2014-08-18",12900
"2014-08-19",12800
"2014-08-20",12900
"2014-08-21",13000
"2014-08-22",13600
"2014-08-25",13450
"2014-08-26",13600
"2014-08-27",13600
"2014-08-28",13400
"2014-08-29",13400
"2014-09-01",13250
"2014-09-02",13200
"2014-09-03",13250
"2014-09-04",13400
"2014-09-05",13500
"2014-09-11",13800
"2014-09-12",14000
"2014-09-15",14050
"2014-09-16",13900
"2014-09-17",13900
"2014-09-18",13600
"2014-09-19",13800
"2014-09-22",14100
"2014-09-23",14000
"2014-09-24",14200
"2014-09-25",14000
"2014-09-26",13400
"2014-09-29",13400
"2014-09-30",13250
"2014-10-01",13150
"2014-10-02",13200
"2014-10-06",13500
"2014-10-07",13650
"2014-10-08",13700
"2014-10-10",13600
"2014-10-13",13600
"2014-10-14",13350
"2014-10-15",13200
"2014-10-16",13300
"2014-10-17",13350
"2014-10-20",13350
"2014-10-21",12900
"2014-10-22",13100
"2014-10-23",13000
"2014-10-24",12850
"2014-10-27",12950
"2014-10-28",13150
"2014-10-29",13200
"2014-10-30",12900
"2014-10-31",12950
"2014-11-03",12700
"2014-11-04",12400
"2014-11-05",12250
"2014-11-06",12150
"2014-11-07",12300
"2014-11-10",12450
"2014-11-11",12500
"2014-11-12",12500
"2014-11-13",12300
"2014-11-14",12250
"2014-11-17",11800
"2014-11-18",11900
"2014-11-19",12100
"2014-11-20",12050
"2014-11-21",12000
"2014-11-24",11900
"2014-11-25",12050
"2014-11-26",11200
"2014-11-27",11300
"2014-11-28",11350
"2014-12-01",11350
"2014-12-02",11350
"2014-12-03",11400
"2014-12-04",11400
"2014-12-05",11300
"2014-12-08",11400
"2014-12-09",11400
"2014-12-10",11350
"2014-12-11",11250
"2014-12-12",11250
"2014-12-15",11150
"2014-12-16",11150
"2014-12-17",11100
"2014-12-18",11000
"2014-12-19",11200
"2014-12-22",11250
"2014-12-23",11200
"2014-12-24",11200
"2014-12-26",11400
"2014-12-29",11350
"2014-12-30",11100
"2015-01-02",11200
"2015-01-05",11250
"2015-01-06",11150
"2015-01-07",11150
"2015-01-08",11300
"2015-01-09",11450
"2015-01-12",11950
"2015-01-13",11850
"2015-01-14",11700
"2015-01-15",11700
"2015-01-16",11650
"2015-01-19",11600
"2015-01-20",11800
"2015-01-21",11800
"2015-01-22",11700
"2015-01-23",11850
"2015-01-26",11800
"2015-01-27",11850
"2015-01-28",11650
"2015-01-29",11700
"2015-01-30",11700
"2015-02-02",11700
"2015-02-03",11700
"2015-02-04",11850
"2015-02-05",11900
"2015-02-06",12100
"2015-02-09",12100
"2015-02-10",12200
"2015-02-11",12400
"2015-02-12",12350
"2015-02-13",12300
"2015-02-16",12300
"2015-02-17",12300
"2015-02-23",12650
"2015-02-24",12850
"2015-02-25",12950
"2015-02-26",12800
"2015-02-27",12850
"2015-03-02",13000
"2015-03-03",12850
"2015-03-04",13300
"2015-03-05",13200
"2015-03-06",13300
"2015-03-09",13300
"2015-03-10",13150
"2015-03-11",12900
"2015-03-12",13000
"2015-03-13",13100
"2015-03-16",13050
"2015-03-17",13450
"2015-03-18",13900
"2015-03-19",13750
"2015-03-20",14100
"2015-03-23",14200
"2015-03-24",13950
"2015-03-25",13750
"2015-03-26",13700
"2015-03-27",13850
"2015-03-30",13750
"2015-03-31",13800
"2015-04-01",14000
"2015-04-02",14500
"2015-04-03",14700
"2015-04-06",14700
"2015-04-07",14400
"2015-04-08",14450
"2015-04-09",14700
"2015-04-10",14900
"2015-04-13",15100
"2015-04-14",14650
"2015-04-15",14550
"2015-04-16",14550
"2015-04-17",15550
"2015-04-20",15750
"2015-04-21",16150
"2015-04-22",15500
"2015-04-23",14850
"2015-04-24",14400
"2015-04-27",14600
"2015-04-28",14050
"2015-04-29",14350
"2015-04-30",14550
"2015-05-04",14500
"2015-05-06",14400
"2015-05-07",14450
"2015-05-08",14650
"2015-05-11",14700
"2015-05-12",14700
"2015-05-13",15000
"2015-05-14",15600
"2015-05-15",15300
"2015-05-18",15900
"2015-05-19",16200
"2015-05-20",18450
"2015-05-21",17500
"2015-05-22",18000
"2015-05-26",17550
"2015-05-27",17350
"2015-05-28",17500
"2015-05-29",17850
"2015-06-01",18000
"2015-06-02",19000
"2015-06-03",18400
"2015-06-04",18400
"2015-06-05",19050
"2015-06-08",19000
"2015-06-09",18800
"2015-06-10",18900
"2015-06-11",18850
"2015-06-12",18850
"2015-06-15",18700
"2015-06-16",18050
"2015-06-17",18000
"2015-06-18",17900
"2015-06-19",17900
"2015-06-22",18700
"2015-06-23",19750
"2015-06-24",20050
"2015-06-25",19900
"2015-06-26",19450
"2015-06-29",18400
"2015-06-30",18200
"2015-07-01",19100
"2015-07-02",19550
"2015-07-03",21800
"2015-07-06",21450
"2015-07-07",19400
"2015-07-08",18500
"2015-07-09",22000
"2015-07-10",22650
"2015-07-13",22900
"2015-07-14",22250
"2015-07-15",21700
"2015-07-16",21100
"2015-07-17",21150
"2015-07-20",21700
"2015-07-21",21350
"2015-07-22",21000
"2015-07-23",21100
"2015-07-24",21600
"2015-07-27",20300
"2015-07-28",19850
"2015-07-29",18950
"2015-07-30",18900
"2015-07-31",20000
"2015-08-03",19000
"2015-08-04",19150
"2015-08-05",19500
"2015-08-06",19500
"2015-08-07",18850
"2015-08-10",18200
"2015-08-11",17850
"2015-08-12",16400
"2015-08-13",17150
"2015-08-17",13400
"2015-08-18",13350
"2015-08-19",13050
"2015-08-20",13400
"2015-08-21",12850
"2015-08-24",12750
"2015-08-25",13350
"2015-08-26",13700
"2015-08-27",13650
"2015-08-28",14150
"2015-08-31",13850
"2015-09-01",13200
"2015-09-02",13350
"2015-09-03",13250
"2015-09-04",12850
"2015-09-07",12900
"2015-09-08",12900
"2015-09-09",13400
"2015-09-10",13750
"2015-09-11",13700
"2015-09-14",13750
"2015-09-15",14100
"2015-09-16",14200
"2015-09-17",13900
"2015-09-18",14200
"2015-09-21",13800
"2015-09-22",13800
"2015-09-23",13700
"2015-09-24",13850
"2015-09-25",13650
"2015-09-30",13550
"2015-10-01",13800
"2015-10-02",13700
"2015-10-05",14200
"2015-10-06",14150
"2015-10-07",13750
"2015-10-08",13500
"2015-10-12",13700
"2015-10-13",13600
"2015-10-14",13350
"2015-10-15",13600
"2015-10-16",13700
"2015-10-19",13750
"2015-10-20",14300
"2015-10-21",14000
"2015-10-22",13750
"2015-10-23",13950
"2015-10-26",13900
"2015-10-27",13850
"2015-10-28",13750
"2015-10-29",13800
"2015-10-30",13600
"2015-11-02",13350
"2015-11-03",13400
"2015-11-04",13700
"2015-11-05",17800
"2015-11-06",16000
"2015-11-09",15700
"2015-11-10",15300
"2015-11-11",15300
"2015-11-12",15300
"2015-11-13",14600
"2015-11-16",14250
"2015-11-17",14500
"2015-11-18",14400
"2015-11-19",15050
"2015-11-20",14850
"2015-11-23",16000
"2015-11-24",15350
"2015-11-25",15750
"2015-11-26",15700
"2015-11-27",15350
"2015-11-30",15650
"2015-12-01",15800
"2015-12-02",15400
"2015-12-03",15200
"2015-12-04",14700
"2015-12-07",14550
"2015-12-08",14050
"2015-12-09",14250
"2015-12-10",14050
"2015-12-11",14000
"2015-12-14",13500
"2015-12-15",13700
"2015-12-16",14000
"2015-12-17",13900
"2015-12-18",14200
"2015-12-21",14450
"2015-12-22",14400
"2015-12-23",14600
"2015-12-24",14550
"2015-12-28",14650
"2015-12-29",15050
"2015-12-30",15050
"2016-01-04",14700
"2016-01-05",14700
"2016-01-06",15400
"2016-01-07",15400
"2016-01-08",15700
"2016-01-11",17050
"2016-01-12",16000
"2016-01-13",16250
"2016-01-14",15500
"2016-01-15",15300
"2016-01-18",15350
"2016-01-19",15450
"2016-01-20",15250
"2016-01-21",15300
"2016-01-22",15900
"2016-01-25",16250
"2016-01-26",16300
"2016-01-27",15650
"2016-01-28",15300
"2016-01-29",16100
"2016-02-01",16500
"2016-02-02",16000
"2016-02-03",16600
"2016-02-04",16450
"2016-02-05",16200
"2016-02-11",14900
"2016-02-12",14300
"2016-02-15",14450
"2016-02-16",14350
"2016-02-17",13900
"2016-02-18",14200
"2016-02-19",14450
"2016-02-22",14300
"2016-02-23",14200
"2016-02-24",14450
"2016-02-25",14300
"2016-02-26",14500
"2016-02-29",14750
"2016-03-02",15000
"2016-03-03",15000
"2016-03-04",15100
"2016-03-07",15050
"2016-03-08",15100
"2016-03-09",15300
"2016-03-10",15450
"2016-03-11",15600
"2016-03-14",15400
"2016-03-15",15450
"2016-03-16",15250
"2016-03-17",15500
"2016-03-18",15550
"2016-03-21",15600
"2016-03-22",15850
"2016-03-23",15850
"2016-03-24",15550
"2016-03-25",15650
"2016-03-28",15550
"2016-03-29",15350
"2016-03-30",15450
"2016-03-31",15400
"2016-04-01",15400
"2016-04-04",15500
"2016-04-05",16050
"2016-04-06",15950
"2016-04-07",16050
"2016-04-08",16050
"2016-04-11",15750
"2016-04-12",15850
"2016-04-14",16000
"2016-04-15",15900
"2016-04-18",15900
"2016-04-19",15950
"2016-04-20",16050
"2016-04-21",16050
"2016-04-22",16250
"2016-04-25",16150
"2016-04-26",16650
"2016-04-27",16400
"2016-04-28",16400
"2016-04-29",17000
"2016-05-02",17000
"2016-05-03",17450
"2016-05-04",17200
"2016-05-09",16800
"2016-05-10",17700
"2016-05-11",18250
"2016-05-12",18250
"2016-05-13",18150
"2016-05-16",18750
"2016-05-17",18900
"2016-05-18",18000
"2016-05-19",18850
"2016-05-20",18650
"2016-05-23",19900
"2016-05-24",19850
"2016-05-25",17950
"2016-05-26",17900
"2016-05-27",17100
"2016-05-30",17450
"2016-05-31",17600
"2016-06-01",17500
"2016-06-02",18350
"2016-06-03",18350
"2016-06-07",18200
"2016-06-08",18300
"2016-06-09",18250
"2016-06-10",19050
"2016-06-13",18350
"2016-06-14",18300
"2016-06-15",18550
"2016-06-16",18150
"2016-06-17",17750
"2016-06-20",17850
"2016-06-21",18200
"2016-06-22",17800
"2016-06-23",17600
"2016-06-24",16700
"2016-06-27",16650
"2016-06-28",17100
"2016-06-29",17350
"2016-06-30",18300
"2016-07-01",18350
"2016-07-04",18500
"2016-07-05",18750
"2016-07-06",18150
"2016-07-07",18800
"2016-07-08",18650
"2016-07-11",18750
"2016-07-12",18900
"2016-07-13",18600
"2016-07-14",19300
"2016-07-15",19000
"2016-07-18",19000
"2016-07-19",19050
"2016-07-20",19000
"2016-07-21",20100
"2016-07-22",20100
"2016-07-25",26100
"2016-07-26",24350
"2016-07-27",23200
"2016-07-28",22400
"2016-07-29",22400
"2016-08-01",22650
"2016-08-02",21600
"2016-08-03",21500
"2016-08-04",21950
"2016-08-05",22000
"2016-08-08",22000
"2016-08-09",22550
"2016-08-10",22600
"2016-08-11",23400
"2016-08-12",23650
"2016-08-16",30000
"2016-08-17",27150
"2016-08-18",28150
"2016-08-19",30050
"2016-08-22",30050
"2016-08-23",28050
"2016-08-24",28450
"2016-08-25",28000
"2016-08-26",28300
"2016-08-29",26850
"2016-08-30",27650
"2016-08-31",27850
"2016-09-01",28950
"2016-09-02",28850
"2016-09-05",28800
"2016-09-06",27950
"2016-09-07",26950
"2016-09-08",25600
"2016-09-09",25850
"2016-09-12",24950
"2016-09-13",25450
"2016-09-19",25400
"2016-09-20",26400
"2016-09-21",26000
"2016-09-22",25600
"2016-09-23",25650
"2016-09-26",25500
"2016-09-27",25250
"2016-09-28",25400
"2016-09-29",25450
"2016-09-30",24400
"2016-10-04",24550
"2016-10-05",23900
"2016-10-06",23600
"2016-10-07",22800
"2016-10-10",22950
"2016-10-11",22900
"2016-10-12",22950
"2016-10-13",22700
"2016-10-14",22200
"2016-10-17",21800
"2016-10-18",21800
"2016-10-19",23600
"2016-10-20",23900
"2016-10-21",23550
"2016-10-24",23400
"2016-10-25",23950
"2016-10-26",23950
"2016-10-27",23650
"2016-10-28",22900
"2016-10-31",20900
"2016-11-01",21300
"2016-11-02",20450
"2016-11-03",20500
"2016-11-04",21150
"2016-11-07",22200
"2016-11-08",21750
"2016-11-09",21250
"2016-11-10",22700
"2016-11-11",22500
"2016-11-14",22450
"2016-11-15",21500
"2016-11-16",22350
"2016-11-17",22250
"2016-11-18",21850
"2016-11-21",21100
"2016-11-22",20650
"2016-11-23",19800
"2016-11-24",19650
"2016-11-25",20250
"2016-11-28",19900
"2016-11-29",20000
"2016-11-30",19800
"2016-12-01",19800
"2016-12-02",19700
"2016-12-05",19300
"2016-12-06",19050
"2016-12-07",18750
"2016-12-08",18600
"2016-12-09",18950
"2016-12-12",19150
"2016-12-13",19800
"2016-12-14",19800
"2016-12-15",20050
"2016-12-16",20300
"2016-12-19",20850
"2016-12-20",20850
"2016-12-21",21050
"2016-12-22",21000
"2016-12-23",20850
"2016-12-26",20850
"2016-12-27",20950
"2016-12-28",21700
"2016-12-29",21700
"2017-01-02",21600
"2017-01-03",21550
"2017-01-04",21300
"2017-01-05",21500
"2017-01-06",21500
"2017-01-09",21400
"2017-01-10",20900
"2017-01-11",21000
"2017-01-12",20450
"2017-01-13",20700
"2017-01-16",19800
"2017-01-17",19500
"2017-01-18",19500
"2017-01-19",19450
"2017-01-20",19700
"2017-01-23",19300
"2017-01-24",19750
"2017-01-25",19450
"2017-01-26",19750
"2017-01-31",20050
"2017-02-01",20450
"2017-02-02",20900
"2017-02-03",20950
"2017-02-06",21050
"2017-02-07",21300
"2017-02-08",21200
"2017-02-09",21400
"2017-02-10",21500
"2017-02-13",21550
"2017-02-14",20900
"2017-02-15",21400
"2017-02-16",21650
"2017-02-17",22300
"2017-02-20",22150
"2017-02-21",21500
"2017-02-22",21450
"2017-02-23",21600
"2017-02-24",21350
"2017-02-27",21200
"2017-02-28",21150
"2017-03-02",21100
"2017-03-03",20600
"2017-03-06",20650
"2017-03-07",20800
"2017-03-08",20650
"2017-03-09",21000
"2017-03-10",21050
"2017-03-13",20950
"2017-03-14",20550
"2017-03-15",20100
"2017-03-16",20150
"2017-03-17",20000
"2017-03-20",19500
"2017-03-21",19500
"2017-03-22",19800
"2017-03-23",19800
"2017-03-24",19800
"2017-03-27",19550
"2017-03-28",19650
"2017-03-29",19600
"2017-03-30",19400
"2017-03-31",19500
"2017-04-03",20350
"2017-04-04",20250
"2017-04-05",20150
"2017-04-06",20000
"2017-04-07",19850
"2017-04-10",19350
"2017-04-11",19400
"2017-04-12",19350
"2017-04-13",19400
"2017-04-14",19150
"2017-04-17",19400
"2017-04-18",19500
"2017-04-19",19550
"2017-04-20",20050
"2017-04-21",20150
"2017-04-24",19900
"2017-04-25",19750
"2017-04-26",19750
"2017-04-27",19550
"2017-04-28",19950
"2017-05-02",20100
"2017-05-04",20150
"2017-05-08",20650
"2017-05-10",20450
"2017-05-11",20600
"2017-05-12",20650
"2017-05-15",20450
"2017-05-16",20050
"2017-05-17",20100
"2017-05-18",19900
"2017-05-19",20000
"2017-05-22",19950
"2017-05-23",19850
"2017-05-24",20000
"2017-05-25",19850
"2017-05-26",20100
"2017-05-29",19950
"2017-05-30",20150
"2017-05-31",21100
"2017-06-01",21000
"2017-06-02",20950
"2017-06-05",21050
"2017-06-07",21400
"2017-06-08",21350
"2017-06-09",21150
"2017-06-12",20550
"2017-06-13",21250
"2017-06-14",21000
"2017-06-15",21000
"2017-06-16",20800
"2017-06-19",20750
"2017-06-20",20300
"2017-06-21",20050
"2017-06-22",19950
"2017-06-23",20050
"2017-06-26",20000
"2017-06-27",19850
"2017-06-28",19650
"2017-06-29",19700
"2017-06-30",19600
"2017-07-03",19600
"2017-07-04",19850
"2017-07-05",20400
"2017-07-06",20300
"2017-07-07",19950
"2017-07-10",19600
"2017-07-11",19800
"2017-07-12",19650
"2017-07-13",19400
"2017-07-14",19600
"2017-07-17",19450
"2017-07-18",19300
"2017-07-19",19250
"2017-07-20",19600
"2017-07-21",19800
"2017-07-24",19400
"2017-07-25",19050
"2017-07-26",19050
"2017-07-27",19050
"2017-07-28",18600
"2017-07-31",18300
"2017-08-01",18300
"2017-08-02",18300
"2017-08-03",17850
"2017-08-04",17500
"2017-08-07",17750
"2017-08-08",17850
"2017-08-09",17200
"2017-08-10",17400
"2017-08-11",16700
"2017-08-14",16200
"2017-08-16",16600
"2017-08-17",17150
"2017-08-18",17100
"2017-08-21",17250
"2017-08-22",17250
"2017-08-23",17400
"2017-08-24",17550
"2017-08-25",18000
"2017-08-28",18400
"2017-08-29",18300
"2017-08-30",18200
"2017-08-31",17950
"2017-09-01",17950
"2017-09-04",17700
"2017-09-05",17050
"2017-09-06",16700
"2017-09-07",17300
"2017-09-08",17300
"2017-09-11",17100
"2017-09-12",16700
"2017-09-13",16550
"2017-09-14",16600
"2017-09-15",16700
"2017-09-18",16900
"2017-09-19",16800
"2017-09-20",17000
"2017-09-21",16400
"2017-09-22",15500
"2017-09-25",14550
"2017-09-26",14800
"2017-09-27",14900
"2017-09-28",15300
"2017-09-29",15400
"2017-10-10",15150
"2017-10-11",15300
"2017-10-12",15150
"2017-10-13",15050
"2017-10-16",15300
"2017-10-17",15100
"2017-10-18",15250
"2017-10-19",15300
"2017-10-20",15400
"2017-10-23",15550
"2017-10-24",15450
"2017-10-25",15550
"2017-10-26",15550
"2017-10-27",15650
"2017-10-30",15700
"2017-10-31",15700
"2017-11-01",15650
"2017-11-02",15750
"2017-11-03",16000
"2017-11-06",17450
"2017-11-07",17250
"2017-11-08",17950
"2017-11-09",17850
"2017-11-10",17750
"2017-11-13",17800
"2017-11-14",18450
"2017-11-15",18550
"2017-11-16",18400
"2017-11-17",18150
"2017-11-20",18300
"2017-11-21",18200
"2017-11-22",17200
"2017-11-23",17600
"2017-11-24",17950
"2017-11-27",18100
"2017-11-28",17950
"2017-11-29",17800
"2017-11-30",17400
"2017-12-01",17400
"2017-12-04",17400
"2017-12-05",17400
"2017-12-06",17200
"2017-12-07",16500
"2017-12-08",16200
"2017-12-11",16300
"2017-12-12",16300
"2017-12-13",16300
"2017-12-14",16250
"2017-12-15",16200
"2017-12-18",16100
"2017-12-19",15700
"2017-12-20",15700
"2017-12-21",15600
"2017-12-22",15900
"2017-12-26",16100
"2017-12-27",16300
"2017-12-28",16150
"2018-01-02",16550
"2018-01-03",16650
"2018-01-04",16300
"2018-01-05",16300
"2018-01-08",16100
"2018-01-09",15900
"2018-01-10",16300
"2018-01-11",17650
"2018-01-12",18150
"2018-01-15",17500
"2018-01-16",17150
"2018-01-17",17100
"2018-01-18",17500
"2018-01-19",17650
"2018-01-22",17650
"2018-01-23",17450
"2018-01-24",17800
"2018-01-25",18400
"2018-01-26",18450
"2018-01-29",18950
"2018-01-30",18950
"2018-01-31",18750
"2018-02-01",18350
"2018-02-02",20500
"2018-02-05",20300
"2018-02-06",20900
"2018-02-07",21500
"2018-02-08",22100
"2018-02-09",22500
"2018-02-12",21600
"2018-02-13",21000
"2018-02-14",21000
"2018-02-19",21050
"2018-02-20",20950
"2018-02-21",20950
"2018-02-22",20350
"2018-02-23",20050
"2018-02-26",19950
"2018-02-27",19800
"2018-02-28",19750
"2018-03-02",19550
"2018-03-05",19650
"2018-03-06",20300
"2018-03-07",20150
"2018-03-08",19800
"2018-03-09",19750
"2018-03-12",20150
"2018-03-13",19750
"2018-03-14",19700
"2018-03-15",20050
"2018-03-16",19750
"2018-03-19",19500
"2018-03-20",20050
"2018-03-21",26050
"2018-03-22",24850
"2018-03-23",25850
"2018-03-26",25850
"2018-03-27",26500
"2018-03-28",24550
"2018-03-29",24150
"2018-03-30",24150
"2018-04-02",23250
"2018-04-03",23350
"2018-04-04",22800
"2018-04-05",24250
"2018-04-06",24750
"2018-04-09",24450
"2018-04-10",31750
"2018-04-11",31000
"2018-04-12",29250
"2018-04-13",28850
"2018-04-16",29700
"2018-04-17",29900
"2018-04-18",28750
"2018-04-19",25600
"2018-04-20",25700
"2018-04-23",24200
"2018-04-24",23950
"2018-04-25",23700
"2018-04-26",23900
"2018-04-27",24250
"2018-04-30",22800
"2018-05-02",22300
"2018-05-03",22350
"2018-05-04",21900
"2018-05-08",20950
"2018-05-09",21550
"2018-05-10",21250
