"","Price"
"2013-03-11",1880
"2013-03-12",1880
"2013-03-13",1890
"2013-03-14",1875
"2013-03-15",1905
"2013-03-18",1850
"2013-03-19",1875
"2013-03-20",1935
"2013-03-21",1940
"2013-03-22",1935
"2013-03-25",1940
"2013-03-26",1935
"2013-03-27",1935
"2013-03-28",1955
"2013-03-29",1940
"2013-04-01",1965
"2013-04-02",1960
"2013-04-03",2025
"2013-04-04",2040
"2013-04-05",1990
"2013-04-08",1880
"2013-04-09",1840
"2013-04-10",1865
"2013-04-11",1885
"2013-04-12",1900
"2013-04-15",1870
"2013-04-16",1875
"2013-04-17",1895
"2013-04-18",1870
"2013-04-19",1860
"2013-04-22",1850
"2013-04-23",1850
"2013-04-24",1890
"2013-04-25",1900
"2013-04-26",1895
"2013-04-29",1910
"2013-04-30",1910
"2013-05-02",1905
"2013-05-03",1895
"2013-05-06",1940
"2013-05-07",1935
"2013-05-08",1945
"2013-05-09",1980
"2013-05-10",2005
"2013-05-13",2000
"2013-05-14",1975
"2013-05-15",2010
"2013-05-16",1995
"2013-05-20",2060
"2013-05-21",2000
"2013-05-22",1970
"2013-05-23",1970
"2013-05-24",1970
"2013-05-27",1975
"2013-05-28",1990
"2013-05-29",1995
"2013-05-30",2010
"2013-05-31",1980
"2013-06-03",1955
"2013-06-04",1920
"2013-06-05",1895
"2013-06-07",1880
"2013-06-10",1880
"2013-06-11",1880
"2013-06-12",1880
"2013-06-13",1925
"2013-06-14",1875
"2013-06-17",1830
"2013-06-18",1845
"2013-06-19",1855
"2013-06-20",1825
"2013-06-21",1750
"2013-06-24",1745
"2013-06-25",1540
"2013-06-26",1545
"2013-06-27",1655
"2013-06-28",1705
"2013-07-01",1695
"2013-07-02",1700
"2013-07-03",1760
"2013-07-04",1810
"2013-07-05",1770
"2013-07-08",1700
"2013-07-09",1760
"2013-07-10",1730
"2013-07-11",1745
"2013-07-12",1740
"2013-07-15",1725
"2013-07-16",1725
"2013-07-17",1740
"2013-07-18",1740
"2013-07-19",1735
"2013-07-22",1700
"2013-07-23",1705
"2013-07-24",1745
"2013-07-25",1745
"2013-07-26",1740
"2013-07-29",1710
"2013-07-30",1735
"2013-07-31",1710
"2013-08-01",1715
"2013-08-02",1710
"2013-08-05",1715
"2013-08-06",1710
"2013-08-07",1690
"2013-08-08",1700
"2013-08-09",1685
"2013-08-12",1685
"2013-08-13",1680
"2013-08-14",1690
"2013-08-16",1675
"2013-08-19",1700
"2013-08-20",1640
"2013-08-21",1620
"2013-08-22",1585
"2013-08-23",1580
"2013-08-26",1595
"2013-08-27",1600
"2013-08-28",1540
"2013-08-29",1550
"2013-08-30",1580
"2013-09-02",1600
"2013-09-03",1675
"2013-09-04",1665
"2013-09-05",1675
"2013-09-06",1685
"2013-09-09",1665
"2013-09-10",1665
"2013-09-11",1665
"2013-09-12",1665
"2013-09-13",1670
"2013-09-16",1665
"2013-09-17",1685
"2013-09-23",1675
"2013-09-24",1680
"2013-09-25",1680
"2013-09-26",1680
"2013-09-27",1680
"2013-09-30",1670
"2013-10-01",1640
"2013-10-02",1640
"2013-10-04",1660
"2013-10-07",1675
"2013-10-08",1660
"2013-10-10",1660
"2013-10-11",1635
"2013-10-14",1645
"2013-10-15",1645
"2013-10-16",1635
"2013-10-17",1615
"2013-10-18",1625
"2013-10-21",1600
"2013-10-22",1635
"2013-10-23",1615
"2013-10-24",1605
"2013-10-25",1615
"2013-10-28",1630
"2013-10-29",1620
"2013-10-30",1625
"2013-10-31",1615
"2013-11-01",1605
"2013-11-04",1580
"2013-11-05",1555
"2013-11-06",1610
"2013-11-07",1605
"2013-11-08",1590
"2013-11-11",1520
"2013-11-12",1580
"2013-11-13",1535
"2013-11-14",1540
"2013-11-15",1515
"2013-11-18",1500
"2013-11-19",1470
"2013-11-20",1475
"2013-11-21",1490
"2013-11-22",1535
"2013-11-25",1535
"2013-11-26",1540
"2013-11-27",1540
"2013-11-28",1555
"2013-11-29",1590
"2013-12-02",1600
"2013-12-03",1550
"2013-12-04",1560
"2013-12-05",1560
"2013-12-06",1550
"2013-12-09",1545
"2013-12-10",1570
"2013-12-11",1585
"2013-12-12",1585
"2013-12-13",1590
"2013-12-16",1555
"2013-12-17",1550
"2013-12-18",1490
"2013-12-19",1520
"2013-12-20",1520
"2013-12-23",1520
"2013-12-24",1525
"2013-12-26",1520
"2013-12-27",1510
"2013-12-30",1505
"2014-01-02",1510
"2014-01-03",1530
"2014-01-06",1510
"2014-01-07",1535
"2014-01-08",1540
"2014-01-09",1540
"2014-01-10",1540
"2014-01-13",1500
"2014-01-14",1520
"2014-01-15",1535
"2014-01-16",1570
"2014-01-17",1575
"2014-01-20",1585
"2014-01-21",1590
"2014-01-22",1595
"2014-01-23",1610
"2014-01-24",1640
"2014-01-27",1635
"2014-01-28",1650
"2014-01-29",1640
"2014-02-03",1585
"2014-02-04",1580
"2014-02-05",1565
"2014-02-06",1565
"2014-02-07",1565
"2014-02-10",1560
"2014-02-11",1575
"2014-02-12",1600
"2014-02-13",1610
"2014-02-14",1655
"2014-02-17",1670
"2014-02-18",1670
"2014-02-19",1640
"2014-02-20",1660
"2014-02-21",1650
"2014-02-24",1660
"2014-02-25",1660
"2014-02-26",1670
"2014-02-27",1650
"2014-02-28",1655
"2014-03-03",1650
"2014-03-04",1655
"2014-03-05",1645
"2014-03-06",1640
"2014-03-07",1635
"2014-03-10",1615
"2014-03-11",1625
"2014-03-12",1625
"2014-03-13",1655
"2014-03-14",1660
"2014-03-17",1640
"2014-03-18",1660
"2014-03-19",1650
"2014-03-20",1645
"2014-03-21",1630
"2014-03-24",1615
"2014-03-25",1610
"2014-03-26",1600
"2014-03-27",1595
"2014-03-28",1590
"2014-03-31",1600
"2014-04-01",1600
"2014-04-02",1635
"2014-04-03",1630
"2014-04-04",1625
"2014-04-07",1620
"2014-04-08",1620
"2014-04-09",1625
"2014-04-10",1630
"2014-04-11",1635
"2014-04-14",1640
"2014-04-15",1635
"2014-04-16",1640
"2014-04-17",1770
"2014-04-18",1765
"2014-04-21",1835
"2014-04-22",1780
"2014-04-23",1755
"2014-04-24",1755
"2014-04-25",1750
"2014-04-28",1760
"2014-04-29",1730
"2014-04-30",1730
"2014-05-02",1735
"2014-05-07",1710
"2014-05-08",1700
"2014-05-09",1700
"2014-05-12",1720
"2014-05-13",1735
"2014-05-14",1785
"2014-05-15",1780
"2014-05-16",1770
"2014-05-19",1790
"2014-05-20",1785
"2014-05-21",1780
"2014-05-22",1790
"2014-05-23",1805
"2014-05-26",1770
"2014-05-27",1735
"2014-05-28",1730
"2014-05-29",1730
"2014-05-30",1710
"2014-06-02",1625
"2014-06-03",1645
"2014-06-05",1740
"2014-06-09",1740
"2014-06-10",1750
"2014-06-11",1740
"2014-06-12",1750
"2014-06-13",1765
"2014-06-16",1765
"2014-06-17",1760
"2014-06-18",1785
"2014-06-19",1900
"2014-06-20",1925
"2014-06-23",1895
"2014-06-24",1930
"2014-06-25",1880
"2014-06-26",1825
"2014-06-27",1810
"2014-06-30",1810
"2014-07-01",1760
"2014-07-02",1810
"2014-07-03",1800
"2014-07-04",1770
"2014-07-07",1785
"2014-07-08",1780
"2014-07-09",1775
"2014-07-10",1800
"2014-07-11",1790
"2014-07-14",1785
"2014-07-15",1770
"2014-07-16",1745
"2014-07-17",1740
"2014-07-18",1755
"2014-07-21",1775
"2014-07-22",1780
"2014-07-23",1790
"2014-07-24",1775
"2014-07-25",1800
"2014-07-28",1825
"2014-07-29",1800
"2014-07-30",1775
"2014-07-31",1765
"2014-08-01",1755
"2014-08-04",1770
"2014-08-05",1770
"2014-08-06",1760
"2014-08-07",1750
"2014-08-08",1765
"2014-08-11",1765
"2014-08-12",1745
"2014-08-13",1740
"2014-08-14",1745
"2014-08-18",1720
"2014-08-19",1725
"2014-08-20",1730
"2014-08-21",1715
"2014-08-22",1710
"2014-08-25",1690
"2014-08-26",1680
"2014-08-27",1660
"2014-08-28",1655
"2014-08-29",1630
"2014-09-01",1630
"2014-09-02",1615
"2014-09-03",1625
"2014-09-04",1630
"2014-09-05",1635
"2014-09-11",1650
"2014-09-12",1620
"2014-09-15",1630
"2014-09-16",1700
"2014-09-17",1655
"2014-09-18",1670
"2014-09-19",1690
"2014-09-22",1680
"2014-09-23",1670
"2014-09-24",1675
"2014-09-25",1680
"2014-09-26",1665
"2014-09-29",1620
"2014-09-30",1625
"2014-10-01",1610
"2014-10-02",1630
"2014-10-06",1600
"2014-10-07",1580
"2014-10-08",1570
"2014-10-10",1540
"2014-10-13",1425
"2014-10-14",1425
"2014-10-15",1440
"2014-10-16",1405
"2014-10-17",1420
"2014-10-20",1400
"2014-10-21",1380
"2014-10-22",1425
"2014-10-23",1420
"2014-10-24",1390
"2014-10-27",1385
"2014-10-28",1395
"2014-10-29",1395
"2014-10-30",1430
"2014-10-31",1430
"2014-11-03",1415
"2014-11-04",1370
"2014-11-05",1365
"2014-11-06",1395
"2014-11-07",1405
"2014-11-10",1380
"2014-11-11",1390
"2014-11-12",1380
"2014-11-13",1395
"2014-11-14",1405
"2014-11-17",1415
"2014-11-18",1440
"2014-11-19",1450
"2014-11-20",1445
"2014-11-21",1425
"2014-11-24",1425
"2014-11-25",1425
"2014-11-26",1425
"2014-11-27",1425
"2014-11-28",1425
"2014-12-01",1400
"2014-12-02",1430
"2014-12-03",1430
"2014-12-04",1415
"2014-12-05",1420
"2014-12-08",1420
"2014-12-09",1400
"2014-12-10",1390
"2014-12-11",1390
"2014-12-12",1420
"2014-12-15",1395
"2014-12-16",1395
"2014-12-17",1415
"2014-12-18",1405
"2014-12-19",1395
"2014-12-22",1400
