"","Price"
"2013-03-11",1171
"2013-03-12",1205
"2013-03-13",1238
"2013-03-14",1227
"2013-03-15",1210
"2013-03-18",1162
"2013-03-19",1183
"2013-03-20",1221
"2013-03-21",1248
"2013-03-22",1272
"2013-03-25",1246
"2013-03-26",1231
"2013-03-27",1200
"2013-03-28",1222
"2013-03-29",1222
"2013-04-01",1210
"2013-04-02",1246
"2013-04-03",1262
"2013-04-04",1202
"2013-04-05",1162
"2013-04-08",1133
"2013-04-09",1098
"2013-04-10",1102
"2013-04-11",1173
"2013-04-12",1169
"2013-04-15",1183
"2013-04-16",1200
"2013-04-17",1179
"2013-04-18",1156
"2013-04-19",1221
"2013-04-22",1219
"2013-04-23",1133
"2013-04-24",1144
"2013-04-25",1156
"2013-04-26",1129
"2013-04-29",1156
"2013-04-30",1162
"2013-05-02",1174
"2013-05-03",1174
"2013-05-06",1162
"2013-05-07",1140
"2013-05-08",1160
"2013-05-09",1144
"2013-05-10",1121
"2013-05-13",1106
"2013-05-14",1126
"2013-05-15",1146
"2013-05-16",1135
"2013-05-20",1149
"2013-05-21",1152
"2013-05-22",1126
"2013-05-23",1106
"2013-05-24",1126
"2013-05-27",1133
"2013-05-28",1123
"2013-05-29",1146
"2013-05-30",1126
"2013-05-31",1169
"2013-06-03",1177
"2013-06-04",1150
"2013-06-05",1119
"2013-06-07",1091
"2013-06-10",1129
"2013-06-11",1144
"2013-06-12",1126
"2013-06-13",1101
"2013-06-14",1111
"2013-06-17",1087
"2013-06-18",1070
"2013-06-19",1022
"2013-06-20",978
"2013-06-21",975
"2013-06-24",1010
"2013-06-25",945
"2013-06-26",977
"2013-06-27",1002
"2013-06-28",1014
"2013-07-01",1111
"2013-07-02",1064
"2013-07-03",1026
"2013-07-04",1058
"2013-07-05",1080
"2013-07-08",1055
"2013-07-09",1068
"2013-07-10",1034
"2013-07-11",1048
"2013-07-12",1052
"2013-07-15",1041
"2013-07-16",1054
"2013-07-17",1055
"2013-07-18",1045
"2013-07-19",1037
"2013-07-22",1032
"2013-07-23",1024
"2013-07-24",1016
"2013-07-25",1002
"2013-07-26",1022
"2013-07-29",1006
"2013-07-30",1002
"2013-07-31",991
"2013-08-01",1014
"2013-08-02",1004
"2013-08-05",1004
"2013-08-06",997
"2013-08-07",993
"2013-08-08",1089
"2013-08-09",1091
"2013-08-12",1210
"2013-08-13",1131
"2013-08-14",1144
"2013-08-16",1177
"2013-08-19",1203
"2013-08-20",1152
"2013-08-21",1169
"2013-08-22",1133
"2013-08-23",1135
"2013-08-26",1144
"2013-08-27",1111
"2013-08-28",1077
"2013-08-29",1048
"2013-08-30",1041
"2013-09-02",1045
"2013-09-03",1070
"2013-09-04",1068
"2013-09-05",1060
"2013-09-06",1043
"2013-09-09",1043
"2013-09-10",1043
"2013-09-11",1029
"2013-09-12",1037
"2013-09-13",1043
"2013-09-16",1043
"2013-09-17",1045
"2013-09-23",1068
"2013-09-24",1050
"2013-09-25",1043
"2013-09-26",1039
"2013-09-27",1022
"2013-09-30",1024
"2013-10-01",1045
"2013-10-02",1034
"2013-10-04",1085
"2013-10-07",1055
"2013-10-08",1048
"2013-10-10",1062
"2013-10-11",1080
"2013-10-14",1080
"2013-10-15",1064
"2013-10-16",1064
"2013-10-17",1089
"2013-10-18",1131
"2013-10-21",1160
"2013-10-22",1146
"2013-10-23",1177
"2013-10-24",1138
"2013-10-25",1200
"2013-10-28",1169
"2013-10-29",1123
"2013-10-30",1119
"2013-10-31",1131
"2013-11-01",1119
"2013-11-04",1150
"2013-11-05",1156
"2013-11-06",1154
"2013-11-07",1106
"2013-11-08",1096
"2013-11-11",1096
"2013-11-12",1104
"2013-11-13",1102
"2013-11-14",1131
"2013-11-15",1140
"2013-11-18",1125
"2013-11-19",1093
"2013-11-20",1058
"2013-11-21",1041
"2013-11-22",1062
"2013-11-25",1072
"2013-11-26",1070
"2013-11-27",1054
"2013-11-28",1131
"2013-11-29",1135
"2013-12-02",1089
"2013-12-03",1067
"2013-12-04",1060
"2013-12-05",1064
"2013-12-06",1064
"2013-12-09",1039
"2013-12-10",1043
"2013-12-11",1014
"2013-12-12",1022
"2013-12-13",1007
"2013-12-16",1002
"2013-12-17",987
"2013-12-18",993
"2013-12-19",947
"2013-12-20",969
"2013-12-23",947
"2013-12-24",934
"2013-12-26",925
"2013-12-27",921
"2013-12-30",993
"2014-01-02",980
"2014-01-03",993
"2014-01-06",1113
"2014-01-07",1106
"2014-01-08",1108
"2014-01-09",1108
"2014-01-10",1070
"2014-01-13",1119
"2014-01-14",1181
"2014-01-15",1181
"2014-01-16",1174
"2014-01-17",1187
"2014-01-20",1198
"2014-01-21",1198
"2014-01-22",1169
"2014-01-23",1262
"2014-01-24",1231
"2014-01-27",1202
"2014-01-28",1183
"2014-01-29",1265
"2014-02-03",1300
"2014-02-04",1301
"2014-02-05",1269
"2014-02-06",1279
"2014-02-07",1282
"2014-02-10",1295
"2014-02-11",1377
"2014-02-12",1406
"2014-02-13",1387
"2014-02-14",1452
"2014-02-17",1561
"2014-02-18",1553
"2014-02-19",1573
"2014-02-20",1561
"2014-02-21",1467
"2014-02-24",1507
"2014-02-25",1435
"2014-02-26",1367
"2014-02-27",1265
