"","Price"
"2013-03-11",70600
"2013-03-12",71300
"2013-03-13",73300
"2013-03-14",73300
"2013-03-15",72500
"2013-03-18",72800
"2013-03-19",72800
"2013-03-20",72700
"2013-03-21",72700
"2013-03-22",73500
"2013-03-25",75400
"2013-03-26",75700
"2013-03-27",75700
"2013-03-28",75400
"2013-03-29",77300
"2013-04-01",76000
"2013-04-02",76000
"2013-04-03",77200
"2013-04-04",76400
"2013-04-05",76400
"2013-04-08",76000
"2013-04-09",75700
"2013-04-10",77400
"2013-04-11",77400
"2013-04-12",78000
"2013-04-15",78200
"2013-04-16",78200
"2013-04-17",80600
"2013-04-18",80600
"2013-04-19",80700
"2013-04-22",79900
"2013-04-23",80500
"2013-04-24",79100
"2013-04-25",79000
"2013-04-26",79000
"2013-04-29",78900
"2013-04-30",78600
"2013-05-02",76900
"2013-05-03",76900
"2013-05-06",77000
"2013-05-07",76800
"2013-05-08",76800
"2013-05-09",76000
"2013-05-10",75000
"2013-05-13",75000
"2013-05-14",75000
"2013-05-15",75000
"2013-05-16",75600
"2013-05-20",75600
"2013-05-21",75000
"2013-05-22",75000
"2013-05-23",74900
"2013-05-24",75000
"2013-05-27",75000
"2013-05-28",75000
"2013-05-29",75000
"2013-05-30",75000
"2013-05-31",74100
"2013-06-03",73500
"2013-06-04",73500
"2013-06-05",73500
"2013-06-07",74600
"2013-06-10",72000
"2013-06-11",72100
"2013-06-12",71900
"2013-06-13",67800
"2013-06-14",69800
"2013-06-17",69900
"2013-06-18",66100
"2013-06-19",65700
"2013-06-20",67400
"2013-06-21",67000
"2013-06-24",66600
"2013-06-25",66500
"2013-06-26",67200
"2013-06-27",67300
"2013-06-28",68700
"2013-07-01",69500
"2013-07-02",69500
"2013-07-03",69500
"2013-07-04",69800
"2013-07-05",69800
"2013-07-08",68500
"2013-07-09",68400
"2013-07-10",69000
"2013-07-11",69400
"2013-07-12",68700
"2013-07-15",68900
"2013-07-16",68800
"2013-07-17",68500
"2013-07-18",68900
"2013-07-19",69100
"2013-07-22",68400
"2013-07-23",68800
"2013-07-24",68800
"2013-07-25",66200
"2013-07-26",66100
"2013-07-29",65100
"2013-07-30",63600
"2013-07-31",65000
"2013-08-01",63900
"2013-08-02",63300
"2013-08-05",63800
"2013-08-06",63100
"2013-08-07",63000
"2013-08-08",62100
"2013-08-09",63000
"2013-08-12",63000
"2013-08-13",62700
"2013-08-14",62200
"2013-08-16",67500
"2013-08-19",67100
"2013-08-20",63700
"2013-08-21",63700
"2013-08-22",61000
"2013-08-23",61400
"2013-08-26",62000
"2013-08-27",65100
"2013-08-28",62800
"2013-08-29",62000
"2013-08-30",61400
"2013-09-02",60900
"2013-09-03",63000
"2013-09-04",60800
"2013-09-05",60500
"2013-09-06",62000
"2013-09-09",62500
"2013-09-10",61400
"2013-09-11",62000
"2013-09-12",61000
"2013-09-13",61600
"2013-09-16",63400
"2013-09-17",66600
"2013-09-23",67500
"2013-09-24",67200
"2013-09-25",68900
"2013-09-26",71200
"2013-09-27",70100
"2013-09-30",61900
"2013-10-01",61100
"2013-10-02",61200
"2013-10-04",61200
"2013-10-07",61200
"2013-10-08",60100
"2013-10-10",61000
"2013-10-11",61000
"2013-10-14",60400
"2013-10-15",60000
"2013-10-16",59600
"2013-10-17",59300
"2013-10-18",59200
"2013-10-21",62400
"2013-10-22",64600
"2013-10-23",63600
"2013-10-24",63800
"2013-10-25",65000
"2013-10-28",65300
"2013-10-29",65500
"2013-10-30",65300
"2013-10-31",64500
"2013-11-01",65900
"2013-11-04",66000
"2013-11-05",67300
"2013-11-06",68200
"2013-11-07",68800
"2013-11-08",68800
"2013-11-11",66400
"2013-11-12",67900
"2013-11-13",67500
"2013-11-14",69300
"2013-11-15",72000
"2013-11-18",72600
"2013-11-19",73500
"2013-11-20",72900
"2013-11-21",70700
"2013-11-22",71900
"2013-11-25",72600
"2013-11-26",73500
"2013-11-27",73200
"2013-11-28",74500
"2013-11-29",74900
"2013-12-02",71800
"2013-12-03",70200
"2013-12-04",70000
"2013-12-05",69500
"2013-12-06",69000
"2013-12-09",69400
"2013-12-10",69200
"2013-12-11",67600
"2013-12-12",68300
"2013-12-13",67500
"2013-12-16",70400
"2013-12-17",70400
"2013-12-18",71100
"2013-12-19",71700
"2013-12-20",71600
"2013-12-23",71900
"2013-12-24",70100
"2013-12-26",71600
"2013-12-27",73000
"2013-12-30",78900
"2014-01-02",78000
"2014-01-03",78400
"2014-01-06",79200
"2014-01-07",78900
"2014-01-08",78100
"2014-01-09",74400
"2014-01-10",74400
"2014-01-13",76000
"2014-01-14",75800
"2014-01-15",74600
"2014-01-16",73200
"2014-01-17",72400
"2014-01-20",71000
"2014-01-21",71700
"2014-01-22",71700
"2014-01-23",72000
"2014-01-24",74200
"2014-01-27",74200
"2014-01-28",72000
"2014-01-29",73000
"2014-02-03",70900
"2014-02-04",71000
"2014-02-05",72400
"2014-02-06",72500
"2014-02-07",70400
"2014-02-10",68300
"2014-02-11",69000
"2014-02-12",68800
"2014-02-13",68300
"2014-02-14",68300
"2014-02-17",68300
"2014-02-18",68800
"2014-02-19",69500
"2014-02-20",69500
"2014-02-21",69700
"2014-02-24",69900
"2014-02-25",69100
"2014-02-26",68700
"2014-02-27",71500
"2014-02-28",73900
"2014-03-03",73000
"2014-03-04",70300
"2014-03-05",70800
"2014-03-06",71500
"2014-03-07",71000
"2014-03-10",72000
"2014-03-11",71500
"2014-03-12",70600
"2014-03-13",73000
"2014-03-14",70000
"2014-03-17",68100
"2014-03-18",66600
"2014-03-19",67100
"2014-03-20",67100
"2014-03-21",69000
"2014-03-24",68500
"2014-03-25",67800
"2014-03-26",67700
"2014-03-27",66900
"2014-03-28",66900
"2014-03-31",66500
"2014-04-01",65700
"2014-04-02",66200
"2014-04-03",65200
"2014-04-04",66700
"2014-04-07",66300
"2014-04-08",66300
"2014-04-09",65900
"2014-04-10",70800
"2014-04-11",69500
"2014-04-14",71900
"2014-04-15",72700
"2014-04-16",72600
"2014-04-17",74500
"2014-04-18",72400
"2014-04-21",74800
"2014-04-22",72800
"2014-04-23",72400
"2014-04-24",72600
"2014-04-25",72600
"2014-04-28",72300
"2014-04-29",73200
"2014-04-30",73600
"2014-05-02",73600
"2014-05-07",73000
"2014-05-08",72800
"2014-05-09",71800
"2014-05-12",73000
"2014-05-13",72700
"2014-05-14",73000
"2014-05-15",72900
"2014-05-16",73000
"2014-05-19",73000
"2014-05-20",71600
"2014-05-21",71600
"2014-05-22",72100
"2014-05-23",71500
"2014-05-26",72700
"2014-05-27",73100
"2014-05-28",75700
"2014-05-29",78000
"2014-05-30",78000
"2014-06-02",78000
"2014-06-03",76900
"2014-06-05",77900
"2014-06-09",77000
"2014-06-10",79500
"2014-06-11",79700
"2014-06-12",80800
"2014-06-13",79200
"2014-06-16",79000
"2014-06-17",78000
"2014-06-18",80100
"2014-06-19",81900
"2014-06-20",80100
"2014-06-23",80800
"2014-06-24",80300
"2014-06-25",79100
"2014-06-26",79000
"2014-06-27",79200
"2014-06-30",79400
"2014-07-01",79900
"2014-07-02",80400
"2014-07-03",79500
"2014-07-04",79900
"2014-07-07",79500
"2014-07-08",79600
"2014-07-09",82500
"2014-07-10",82600
"2014-07-11",81100
"2014-07-14",81300
"2014-07-15",80300
"2014-07-16",79700
"2014-07-17",78300
"2014-07-18",78300
"2014-07-21",79400
"2014-07-22",78500
"2014-07-23",78300
"2014-07-24",78300
"2014-07-25",78300
"2014-07-28",78800
"2014-07-29",77500
"2014-07-30",79000
"2014-07-31",78800
"2014-08-01",78600
"2014-08-04",78500
"2014-08-05",78700
"2014-08-06",79100
"2014-08-07",79700
"2014-08-08",80500
"2014-08-11",80500
"2014-08-12",80500
"2014-08-13",83000
"2014-08-14",81700
"2014-08-18",84800
"2014-08-19",85000
"2014-08-20",85100
"2014-08-21",84300
"2014-08-22",82500
"2014-08-25",83000
"2014-08-26",83900
"2014-08-27",84400
"2014-08-28",84600
"2014-08-29",81500
"2014-09-01",84500
"2014-09-02",87000
"2014-09-03",89000
"2014-09-04",92500
"2014-09-05",93500
"2014-09-11",91700
"2014-09-12",91100
"2014-09-15",94100
"2014-09-16",94200
"2014-09-17",96900
"2014-09-18",94700
"2014-09-19",95600
"2014-09-22",95600
"2014-09-23",94800
"2014-09-24",97600
"2014-09-25",98200
"2014-09-26",99000
"2014-09-29",98100
"2014-09-30",101000
"2014-10-01",106500
"2014-10-02",108000
"2014-10-06",109000
"2014-10-07",107000
"2014-10-08",110000
"2014-10-10",109000
"2014-10-13",108000
"2014-10-14",109500
"2014-10-15",109500
"2014-10-16",110000
"2014-10-17",112500
"2014-10-20",112000
"2014-10-21",112500
"2014-10-22",113500
"2014-10-23",117500
"2014-10-24",117500
"2014-10-27",113500
"2014-10-28",111000
"2014-10-29",110500
"2014-10-30",110500
"2014-10-31",105500
"2014-11-03",105500
"2014-11-04",105500
"2014-11-05",105500
"2014-11-06",101500
"2014-11-07",100500
"2014-11-10",1e+05
"2014-11-11",102000
"2014-11-12",100500
"2014-11-13",106500
"2014-11-14",103000
"2014-11-17",101500
"2014-11-18",104000
"2014-11-19",103000
"2014-11-20",99500
"2014-11-21",97900
"2014-11-24",95400
"2014-11-25",98000
"2014-11-26",99700
"2014-11-27",99700
"2014-11-28",97600
"2014-12-01",98400
"2014-12-02",98300
"2014-12-03",98200
"2014-12-04",97100
"2014-12-05",94600
"2014-12-08",92500
"2014-12-09",90600
"2014-12-10",90200
"2014-12-11",90200
"2014-12-12",89300
"2014-12-15",88900
"2014-12-16",88300
"2014-12-17",87700
"2014-12-18",86400
"2014-12-19",82200
"2014-12-22",84200
"2014-12-23",84100
"2014-12-24",84700
"2014-12-26",85300
"2014-12-29",87900
"2014-12-30",88900
"2015-01-02",92200
"2015-01-05",92100
"2015-01-06",92200
"2015-01-07",92200
"2015-01-08",93300
"2015-01-09",95900
"2015-01-12",95900
"2015-01-13",94100
"2015-01-14",93500
"2015-01-15",92500
"2015-01-16",90200
"2015-01-19",91700
"2015-01-20",90500
"2015-01-21",90000
"2015-01-22",83300
"2015-01-23",88000
"2015-01-26",92000
"2015-01-27",90100
"2015-01-28",90100
"2015-01-29",91000
"2015-01-30",90000
"2015-02-02",88500
