"","Price"
"2013-03-11",4702
"2013-03-12",4830
"2013-03-13",4887
"2013-03-14",5102
"2013-03-15",5134
"2013-03-18",5141
"2013-03-19",5109
"2013-03-20",5058
"2013-03-21",5026
"2013-03-22",5064
"2013-03-25",5147
"2013-03-26",5178
"2013-03-27",5178
"2013-03-28",5267
"2013-03-29",5242
"2013-04-01",5623
"2013-04-02",5553
"2013-04-03",5623
"2013-04-04",5527
"2013-04-05",5567
"2013-04-08",5375
"2013-04-09",5337
"2013-04-10",5230
"2013-04-11",5375
"2013-04-12",5440
"2013-04-15",5452
"2013-04-16",5401
"2013-04-17",5686
"2013-04-18",5496
"2013-04-19",5332
"2013-04-22",5382
"2013-04-23",5332
"2013-04-24",5255
"2013-04-25",5281
"2013-04-26",5242
"2013-04-29",5649
"2013-04-30",5542
"2013-05-02",5433
"2013-05-03",5458
"2013-05-06",5375
"2013-05-07",5363
"2013-05-08",5363
"2013-05-09",5350
"2013-05-10",5344
"2013-05-13",5350
"2013-05-14",5306
"2013-05-15",5337
"2013-05-16",5267
"2013-05-20",5363
"2013-05-21",5363
"2013-05-22",5407
"2013-05-23",5337
"2013-05-24",5312
"2013-05-27",5332
"2013-05-28",5306
"2013-05-29",5293
"2013-05-30",5293
"2013-05-31",5293
"2013-06-03",5236
"2013-06-04",5242
"2013-06-05",5147
"2013-06-07",5121
"2013-06-10",5230
"2013-06-11",5267
"2013-06-12",5267
"2013-06-13",5255
"2013-06-14",5172
"2013-06-17",5077
"2013-06-18",5083
"2013-06-19",5095
"2013-06-20",5083
"2013-06-21",4988
"2013-06-24",4830
"2013-06-25",4734
"2013-06-26",4689
"2013-06-27",4943
"2013-06-28",4975
"2013-07-01",5000
"2013-07-02",5013
"2013-07-03",5083
"2013-07-04",5083
"2013-07-05",5211
"2013-07-08",5128
"2013-07-09",5172
"2013-07-10",5166
"2013-07-11",5242
"2013-07-12",5230
"2013-07-15",5242
"2013-07-16",5216
"2013-07-17",5134
"2013-07-18",5166
"2013-07-19",5134
"2013-07-22",5090
"2013-07-23",5134
"2013-07-24",5293
"2013-07-25",5312
"2013-07-26",5337
"2013-07-29",5337
"2013-07-30",5332
"2013-07-31",5249
"2013-08-01",5281
"2013-08-02",5211
"2013-08-05",5230
"2013-08-06",5249
"2013-08-07",5249
"2013-08-08",5293
"2013-08-09",5147
"2013-08-12",5223
"2013-08-13",5178
"2013-08-14",5255
"2013-08-16",5211
"2013-08-19",5203
"2013-08-20",5000
"2013-08-21",5064
"2013-08-22",5013
"2013-08-23",4982
"2013-08-26",5058
"2013-08-27",4982
"2013-08-28",4848
"2013-08-29",4982
"2013-08-30",5021
"2013-09-02",5033
"2013-09-03",5064
"2013-09-04",5013
"2013-09-05",5021
"2013-09-06",5033
"2013-09-09",5026
"2013-09-10",4957
"2013-09-11",5021
"2013-09-12",5021
"2013-09-13",5021
"2013-09-16",5013
"2013-09-17",5077
"2013-09-23",5070
"2013-09-24",5021
"2013-09-25",4994
"2013-09-26",4957
"2013-09-27",4975
"2013-09-30",5070
"2013-10-01",5077
"2013-10-02",5070
"2013-10-04",5033
"2013-10-07",5021
"2013-10-08",5021
"2013-10-10",5021
"2013-10-11",5026
"2013-10-14",4975
"2013-10-15",4988
"2013-10-16",4943
"2013-10-17",4924
"2013-10-18",4975
"2013-10-21",4950
"2013-10-22",4950
"2013-10-23",4918
"2013-10-24",4938
"2013-10-25",4880
"2013-10-28",4873
"2013-10-29",4861
"2013-10-30",4892
"2013-10-31",4924
"2013-11-01",4943
"2013-11-04",4975
"2013-11-05",4969
"2013-11-06",4892
"2013-11-07",4887
"2013-11-08",4873
"2013-11-11",4842
"2013-11-12",4817
"2013-11-13",4804
"2013-11-14",4822
"2013-11-15",4931
"2013-11-18",4867
"2013-11-19",4918
"2013-11-20",5077
"2013-11-21",4969
"2013-11-22",5039
"2013-11-25",5185
"2013-11-26",5166
"2013-11-27",5185
"2013-11-28",5293
"2013-11-29",5274
"2013-12-02",5274
"2013-12-03",5178
"2013-12-04",5230
"2013-12-05",5178
"2013-12-06",5286
"2013-12-09",5281
"2013-12-10",5281
"2013-12-11",5299
"2013-12-12",5249
"2013-12-13",5293
"2013-12-16",5216
"2013-12-17",5249
"2013-12-18",5293
"2013-12-19",5293
"2013-12-20",5134
"2013-12-23",5102
"2013-12-24",5153
"2013-12-26",5216
"2013-12-27",5370
"2013-12-30",5231
"2014-01-02",5210
"2014-01-03",5362
"2014-01-06",5231
"2014-01-07",5289
"2014-01-08",5298
"2014-01-09",5319
"2014-01-10",5355
"2014-01-13",5340
"2014-01-14",5319
"2014-01-15",5298
"2014-01-16",5298
"2014-01-17",5224
"2014-01-20",5224
"2014-01-21",5261
"2014-01-22",5267
"2014-01-23",5267
"2014-01-24",5210
"2014-01-27",5145
"2014-01-28",5094
"2014-01-29",4934
"2014-02-03",4934
"2014-02-04",4876
"2014-02-05",4905
"2014-02-06",4934
"2014-02-07",4962
"2014-02-10",5079
"2014-02-11",5079
"2014-02-12",5079
"2014-02-13",5007
"2014-02-14",4977
"2014-02-17",5050
"2014-02-18",5058
"2014-02-19",5152
"2014-02-20",5122
"2014-02-21",5130
"2014-02-24",5122
"2014-02-25",5145
