"","Price"
"2013-10-17",3615
"2013-10-18",3590
"2013-10-21",3555
"2013-10-22",3670
"2013-10-23",3565
"2013-10-24",3630
"2013-10-25",3580
"2013-10-28",3520
"2013-10-29",3550
"2013-10-30",3540
"2013-10-31",3545
"2013-11-01",3545
"2013-11-04",3540
"2013-11-05",3495
"2013-11-06",3530
"2013-11-07",3525
"2013-11-08",3520
"2013-11-11",3445
"2013-11-12",3450
"2013-11-13",3475
"2013-11-14",3430
"2013-11-15",3500
"2013-11-18",3500
"2013-11-19",3465
"2013-11-20",3425
"2013-11-21",3400
"2013-11-22",3425
"2013-11-25",3430
"2013-11-26",3410
"2013-11-27",3400
"2013-11-28",3480
"2013-11-29",3485
"2013-12-02",3590
"2013-12-03",3540
"2013-12-04",3500
"2013-12-05",3535
"2013-12-06",3455
"2013-12-09",3475
"2013-12-10",3480
"2013-12-11",3475
"2013-12-12",3460
"2013-12-13",3465
"2013-12-16",3440
"2013-12-17",3430
"2013-12-18",3460
"2013-12-19",3440
"2013-12-20",3455
"2013-12-23",3440
"2013-12-24",3460
"2013-12-26",3500
"2013-12-27",3450
"2013-12-30",3470
"2014-01-02",3435
"2014-01-03",3435
"2014-01-06",3425
"2014-01-07",3435
"2014-01-08",3400
"2014-01-09",3410
"2014-01-10",3375
"2014-01-13",3440
"2014-01-14",3395
"2014-01-15",3415
"2014-01-16",3405
"2014-01-17",3400
"2014-01-20",3400
"2014-01-21",3415
"2014-01-22",3400
"2014-01-23",3400
"2014-01-24",3390
"2014-01-27",3315
"2014-01-28",3300
"2014-01-29",3330
"2014-02-03",3310
"2014-02-04",3280
"2014-02-05",3330
"2014-02-06",3365
"2014-02-07",3350
"2014-02-10",3350
"2014-02-11",3365
"2014-02-12",3365
"2014-02-13",3370
"2014-02-14",3370
"2014-02-17",3360
"2014-02-18",3340
"2014-02-19",3360
"2014-02-20",3330
"2014-02-21",3360
"2014-02-24",3345
"2014-02-25",3335
"2014-02-26",3330
"2014-02-27",3310
"2014-02-28",3330
"2014-03-03",3355
"2014-03-04",3375
"2014-03-05",3410
"2014-03-06",3430
"2014-03-07",3430
"2014-03-10",3395
"2014-03-11",3400
"2014-03-12",3390
"2014-03-13",3390
"2014-03-14",3335
"2014-03-17",3330
"2014-03-18",3355
"2014-03-19",3360
"2014-03-20",3355
"2014-03-21",3345
"2014-03-24",3560
"2014-03-25",3450
"2014-03-26",3450
"2014-03-27",3445
"2014-03-28",3430
"2014-03-31",3415
"2014-04-01",3440
"2014-04-02",3450
"2014-04-03",3410
"2014-04-04",3415
"2014-04-07",3415
"2014-04-08",3440
"2014-04-09",3550
"2014-04-10",3550
"2014-04-11",3610
"2014-04-14",3610
"2014-04-15",3570
"2014-04-16",3590
"2014-04-17",3555
"2014-04-18",3600
"2014-04-21",3555
"2014-04-22",3585
"2014-04-23",3535
"2014-04-24",3490
"2014-04-25",3515
"2014-04-28",3490
"2014-04-29",3490
"2014-04-30",3490
"2014-05-02",3530
"2014-05-07",3480
"2014-05-08",3485
"2014-05-09",3460
"2014-05-12",3470
"2014-05-13",3455
"2014-05-14",3440
"2014-05-15",3415
"2014-05-16",3445
"2014-05-19",3325
"2014-05-20",3360
"2014-05-21",3360
"2014-05-22",3350
"2014-05-23",3355
"2014-05-26",3335
"2014-05-27",3285
"2014-05-28",3300
"2014-05-29",3285
"2014-05-30",3300
"2014-06-02",3335
"2014-06-03",3360
"2014-06-05",3305
"2014-06-09",3315
"2014-06-10",3355
"2014-06-11",3395
"2014-06-12",3340
"2014-06-13",3345
"2014-06-16",3430
"2014-06-17",3435
"2014-06-18",3420
"2014-06-19",3465
"2014-06-20",3465
"2014-06-23",3460
"2014-06-24",3465
"2014-06-25",3420
"2014-06-26",3415
"2014-06-27",3690
"2014-06-30",3740
"2014-07-01",3805
"2014-07-02",3770
"2014-07-03",3850
"2014-07-04",4090
"2014-07-07",4100
"2014-07-08",4340
"2014-07-09",4370
"2014-07-10",4245
"2014-07-11",4350
"2014-07-14",4330
"2014-07-15",4300
"2014-07-16",4200
"2014-07-17",4460
"2014-07-18",4480
"2014-07-21",4460
"2014-07-22",4495
"2014-07-23",4470
"2014-07-24",4375
"2014-07-25",4400
"2014-07-28",4360
"2014-07-29",4370
"2014-07-30",4160
"2014-07-31",4255
"2014-08-01",4350
"2014-08-04",4565
"2014-08-05",4540
"2014-08-06",4570
"2014-08-07",4450
"2014-08-08",4500
"2014-08-11",4485
"2014-08-12",4400
"2014-08-13",4430
"2014-08-14",4300
"2014-08-18",4405
"2014-08-19",4300
"2014-08-20",4250
"2014-08-21",4200
"2014-08-22",4360
"2014-08-25",4305
"2014-08-26",4285
"2014-08-27",4550
"2014-08-28",4450
"2014-08-29",4465
"2014-09-01",4540
"2014-09-02",4795
"2014-09-03",4740
"2014-09-04",4670
"2014-09-05",4765
"2014-09-11",4775
"2014-09-12",4660
"2014-09-15",4850
"2014-09-16",4860
"2014-09-17",4795
"2014-09-18",4750
"2014-09-19",4705
"2014-09-22",4830
"2014-09-23",4720
"2014-09-24",4690
"2014-09-25",4600
"2014-09-26",4680
"2014-09-29",4600
"2014-09-30",4525
"2014-10-01",4470
"2014-10-02",4415
"2014-10-06",4365
"2014-10-07",4335
"2014-10-08",4395
"2014-10-10",4420
"2014-10-13",4125
"2014-10-14",4125
"2014-10-15",4165
"2014-10-16",4135
"2014-10-17",4050
"2014-10-20",4040
"2014-10-21",4075
"2014-10-22",4285
"2014-10-23",4405
"2014-10-24",4355
"2014-10-27",4495
"2014-10-28",4465
"2014-10-29",4500
"2014-10-30",4390
"2014-10-31",4290
"2014-11-03",4200
"2014-11-04",4170
"2014-11-05",4065
"2014-11-06",3985
"2014-11-07",4100
"2014-11-10",4225
"2014-11-11",4255
"2014-11-12",4170
"2014-11-13",4090
"2014-11-14",4075
"2014-11-17",4010
"2014-11-18",3990
"2014-11-19",3940
"2014-11-20",4100
"2014-11-21",4090
"2014-11-24",4180
"2014-11-25",4150
"2014-11-26",4180
"2014-11-27",4165
"2014-11-28",4000
"2014-12-01",3890
"2014-12-02",3970
"2014-12-03",4005
"2014-12-04",4005
"2014-12-05",3970
"2014-12-08",3940
"2014-12-09",4045
"2014-12-10",3990
"2014-12-11",3965
"2014-12-12",3935
"2014-12-15",3935
"2014-12-16",3920
"2014-12-17",3980
"2014-12-18",3920
"2014-12-19",3985
"2014-12-22",4225
"2014-12-23",4225
"2014-12-24",4165
"2014-12-26",4180
"2014-12-29",4245
"2014-12-30",4240
"2015-01-02",4135
"2015-01-05",4110
"2015-01-06",4060
"2015-01-07",4020
"2015-01-08",4010
"2015-01-09",4040
"2015-01-12",4025
"2015-01-13",3930
"2015-01-14",3885
"2015-01-15",3840
"2015-01-16",3845
"2015-01-19",3735
"2015-01-20",3620
"2015-01-21",3505
"2015-01-22",3620
"2015-01-23",3550
"2015-01-26",3490
"2015-01-27",3440
"2015-01-28",3560
"2015-01-29",3450
"2015-01-30",3535
"2015-02-02",3590
"2015-02-03",3680
"2015-02-04",3680
"2015-02-05",3670
"2015-02-06",3695
"2015-02-09",3575
"2015-02-10",3700
"2015-02-11",3700
"2015-02-12",3700
"2015-02-13",3690
"2015-02-16",3705
"2015-02-17",3785
"2015-02-23",3735
"2015-02-24",3740
"2015-02-25",3745
"2015-02-26",3790
"2015-02-27",3865
"2015-03-02",3865
"2015-03-03",3900
"2015-03-04",3880
"2015-03-05",3995
"2015-03-06",4045
"2015-03-09",4015
"2015-03-10",3920
"2015-03-11",3850
"2015-03-12",3840
"2015-03-13",3885
"2015-03-16",3900
"2015-03-17",3905
"2015-03-18",3900
"2015-03-19",3930
"2015-03-20",3945
"2015-03-23",3940
"2015-03-24",3855
"2015-03-25",3820
"2015-03-26",3705
"2015-03-27",3675
"2015-03-30",3660
"2015-03-31",3710
"2015-04-01",3925
"2015-04-02",3890
"2015-04-03",4040
"2015-04-06",4040
"2015-04-07",4015
"2015-04-08",4045
"2015-04-09",4125
"2015-04-10",4070
"2015-04-13",4115
"2015-04-14",4055
"2015-04-15",4220
"2015-04-16",4165
"2015-04-17",4165
"2015-04-20",4120
"2015-04-21",4135
"2015-04-22",4065
"2015-04-23",4070
"2015-04-24",3925
"2015-04-27",4000
"2015-04-28",4055
"2015-04-29",4000
"2015-04-30",4005
"2015-05-04",4010
"2015-05-06",3915
"2015-05-07",3960
"2015-05-08",4080
"2015-05-11",4135
"2015-05-12",4130
"2015-05-13",4140
"2015-05-14",4130
"2015-05-15",4130
"2015-05-18",4155
"2015-05-19",4085
"2015-05-20",4015
"2015-05-21",4270
"2015-05-22",4215
"2015-05-26",4100
"2015-05-27",4060
"2015-05-28",4010
"2015-05-29",4030
"2015-06-01",4005
"2015-06-02",3965
"2015-06-03",3950
"2015-06-04",3940
"2015-06-05",3880
"2015-06-08",3835
"2015-06-09",3900
"2015-06-10",3870
"2015-06-11",3815
"2015-06-12",3795
"2015-06-15",3695
"2015-06-16",3600
"2015-06-17",3670
"2015-06-18",3770
"2015-06-19",3740
"2015-06-22",3715
"2015-06-23",3720
"2015-06-24",3730
"2015-06-25",3810
"2015-06-26",3760
"2015-06-29",3660
"2015-06-30",3690
"2015-07-01",3740
"2015-07-02",3695
"2015-07-03",3690
"2015-07-06",3620
"2015-07-07",3580
"2015-07-08",3600
"2015-07-09",3570
"2015-07-10",3565
"2015-07-13",3650
"2015-07-14",3600
"2015-07-15",3610
"2015-07-16",3630
"2015-07-17",3590
"2015-07-20",3555
"2015-07-21",3600
"2015-07-22",3530
"2015-07-23",3500
"2015-07-24",3445
"2015-07-27",3440
"2015-07-28",3385
"2015-07-29",3330
"2015-07-30",3350
"2015-07-31",3410
"2015-08-03",3340
"2015-08-04",3190
"2015-08-05",3215
"2015-08-06",3250
"2015-08-07",3215
"2015-08-10",3105
"2015-08-11",3420
"2015-08-12",3300
"2015-08-13",3265
"2015-08-17",3230
"2015-08-18",3255
"2015-08-19",3190
"2015-08-20",3175
"2015-08-21",3070
"2015-08-24",2950
"2015-08-25",3050
"2015-08-26",3155
"2015-08-27",3300
"2015-08-28",3350
"2015-08-31",3305
"2015-09-01",3240
"2015-09-02",3280
"2015-09-03",3290
"2015-09-04",3275
"2015-09-07",3295
"2015-09-08",3340
"2015-09-09",3355
"2015-09-10",3395
"2015-09-11",3400
"2015-09-14",3380
"2015-09-15",3410
"2015-09-16",3430
"2015-09-17",3425
"2015-09-18",3415
"2015-09-21",3395
"2015-09-22",3460
"2015-09-23",3420
"2015-09-24",3425
"2015-09-25",3440
"2015-09-30",3430
"2015-10-01",3410
"2015-10-02",3440
"2015-10-05",3465
"2015-10-06",3430
"2015-10-07",3450
"2015-10-08",3450
"2015-10-12",3555
"2015-10-13",3550
"2015-10-14",3570
"2015-10-15",3570
"2015-10-16",3645
"2015-10-19",3660
"2015-10-20",3660
"2015-10-21",3660
"2015-10-22",3610
"2015-10-23",3600
"2015-10-26",3600
"2015-10-27",3610
"2015-10-28",3575
"2015-10-29",3615
"2015-10-30",3645
"2015-11-02",3680
"2015-11-03",3695
"2015-11-04",3655
"2015-11-05",3670
"2015-11-06",3625
"2015-11-09",3510
"2015-11-10",3495
"2015-11-11",3540
"2015-11-12",3560
"2015-11-13",3560
"2015-11-16",3470
"2015-11-17",3585
"2015-11-18",3690
"2015-11-19",3745
"2015-11-20",3760
"2015-11-23",3795
"2015-11-24",3790
"2015-11-25",3850
"2015-11-26",3985
"2015-11-27",3990
"2015-11-30",3975
"2015-12-01",3990
"2015-12-02",3985
"2015-12-03",3895
"2015-12-04",3960
"2015-12-07",3940
"2015-12-08",3905
"2015-12-09",3860
"2015-12-10",3850
"2015-12-11",3870
"2015-12-14",3790
"2015-12-15",3880
"2015-12-16",3910
"2015-12-17",3900
"2015-12-18",3975
"2015-12-21",4005
"2015-12-22",3995
"2015-12-23",4000
"2015-12-24",3950
"2015-12-28",4005
"2015-12-29",3850
"2015-12-30",3810
"2016-01-04",3660
"2016-01-05",3740
"2016-01-06",3650
"2016-01-07",3635
"2016-01-08",3600
"2016-01-11",3560
"2016-01-12",3570
"2016-01-13",3590
"2016-01-14",3525
"2016-01-15",3475
"2016-01-18",3455
"2016-01-19",3450
"2016-01-20",3295
"2016-01-21",3325
"2016-01-22",3365
"2016-01-25",3455
"2016-01-26",3415
"2016-01-27",3415
"2016-01-28",3500
"2016-01-29",3460
"2016-02-01",3465
"2016-02-02",3475
"2016-02-03",3430
"2016-02-04",3485
"2016-02-05",3575
"2016-02-11",3445
"2016-02-12",3385
"2016-02-15",3470
"2016-02-16",3545
"2016-02-17",3600
"2016-02-18",3665
"2016-02-19",3665
"2016-02-22",3710
"2016-02-23",3710
"2016-02-24",3685
"2016-02-25",3750
"2016-02-26",3760
"2016-02-29",3850
"2016-03-02",3875
"2016-03-03",3880
"2016-03-04",3930
"2016-03-07",3975
"2016-03-08",3960
"2016-03-09",3985
"2016-03-10",3890
"2016-03-11",3885
"2016-03-14",3830
"2016-03-15",3855
"2016-03-16",3875
"2016-03-17",3900
"2016-03-18",3895
"2016-03-21",3880
"2016-03-22",3880
"2016-03-23",3805
"2016-03-24",3890
"2016-03-25",3855
"2016-03-28",3975
"2016-03-29",4000
"2016-03-30",3960
"2016-03-31",3985
"2016-04-01",3900
"2016-04-04",3915
"2016-04-05",3995
"2016-04-06",3990
"2016-04-07",3985
"2016-04-08",4035
"2016-04-11",4050
"2016-04-12",4095
"2016-04-14",4085
"2016-04-15",3995
"2016-04-18",3945
"2016-04-19",3985
"2016-04-20",4005
"2016-04-21",4020
"2016-04-22",4045
"2016-04-25",3950
"2016-04-26",4350
"2016-04-27",4410
"2016-04-28",4505
"2016-04-29",4715
"2016-05-02",4860
"2016-05-03",4825
"2016-05-04",4700
"2016-05-09",4600
"2016-05-10",4820
"2016-05-11",4910
"2016-05-12",4890
"2016-05-13",5030
"2016-05-16",4715
"2016-05-17",4730
"2016-05-18",4685
"2016-05-19",4700
"2016-05-20",4825
"2016-05-23",4855
"2016-05-24",4790
"2016-05-25",5030
"2016-05-26",5260
"2016-05-27",5230
"2016-05-30",5350
"2016-05-31",5410
"2016-06-01",5350
"2016-06-02",5250
"2016-06-03",5450
"2016-06-07",5500
"2016-06-08",5570
"2016-06-09",5400
"2016-06-10",5380
"2016-06-13",5190
"2016-06-14",5410
"2016-06-15",5410
"2016-06-16",5210
"2016-06-17",5250
"2016-06-20",5490
"2016-06-21",5340
"2016-06-22",5270
"2016-06-23",5080
"2016-06-24",4800
"2016-06-27",4640
"2016-06-28",4955
"2016-06-29",5070
"2016-06-30",5020
"2016-07-01",5160
"2016-07-04",5120
"2016-07-05",5380
"2016-07-06",5220
"2016-07-07",5290
"2016-07-08",5170
"2016-07-11",5340
"2016-07-12",5310
"2016-07-13",5420
"2016-07-14",5700
"2016-07-15",5930
"2016-07-18",6180
"2016-07-19",6020
"2016-07-20",6040
"2016-07-21",6000
"2016-07-22",6060
"2016-07-25",5910
"2016-07-26",5980
"2016-07-27",5830
"2016-07-28",6110
"2016-07-29",6120
"2016-08-01",6190
"2016-08-02",6090
"2016-08-03",6240
"2016-08-04",6160
"2016-08-05",6170
"2016-08-08",6100
"2016-08-09",6070
"2016-08-10",5960
"2016-08-11",5720
"2016-08-12",5800
"2016-08-16",5740
"2016-08-17",5910
"2016-08-18",6380
"2016-08-19",6300
"2016-08-22",6400
"2016-08-23",6290
"2016-08-24",6240
"2016-08-25",6020
"2016-08-26",6030
"2016-08-29",5930
"2016-08-30",5810
"2016-08-31",5830
"2016-09-01",6080
"2016-09-02",5920
"2016-09-05",5920
"2016-09-06",5840
"2016-09-07",5530
"2016-09-08",5360
"2016-09-09",5240
"2016-09-12",5210
"2016-09-13",5440
"2016-09-19",5440
"2016-09-20",5380
"2016-09-21",5420
"2016-09-22",5330
"2016-09-23",5400
"2016-09-26",5330
"2016-09-27",5330
"2016-09-28",6310
"2016-09-29",5460
"2016-09-30",5300
"2016-10-04",5260
"2016-10-05",5230
"2016-10-06",5230
"2016-10-07",5120
"2016-10-10",5120
"2016-10-11",5150
"2016-10-12",5150
"2016-10-13",5210
"2016-10-14",5190
"2016-10-17",5130
"2016-10-18",5130
"2016-10-19",5140
"2016-10-20",5270
"2016-10-21",5200
"2016-10-24",5360
"2016-10-25",5330
"2016-10-26",5130
"2016-10-27",5260
"2016-10-28",5260
"2016-10-31",4950
"2016-11-01",5000
"2016-11-02",4920
"2016-11-03",5000
"2016-11-04",4970
"2016-11-07",5310
"2016-11-08",5190
"2016-11-09",4590
"2016-11-10",4710
"2016-11-11",4830
"2016-11-14",4840
"2016-11-15",5030
"2016-11-16",5130
"2016-11-17",5020
"2016-11-18",4955
"2016-11-21",4770
"2016-11-22",4900
"2016-11-23",4880
"2016-11-24",4830
"2016-11-25",4790
"2016-11-28",4670
"2016-11-29",4730
"2016-11-30",4730
"2016-12-01",4770
"2016-12-02",4660
"2016-12-05",4515
"2016-12-06",4520
"2016-12-07",4645
"2016-12-08",4685
"2016-12-09",4750
"2016-12-12",4740
"2016-12-13",4745
"2016-12-14",4725
"2016-12-15",4750
"2016-12-16",4760
"2016-12-19",4770
"2016-12-20",4925
"2016-12-21",4835
"2016-12-22",4700
"2016-12-23",4765
"2016-12-26",4735
"2016-12-27",4770
"2016-12-28",4660
"2016-12-29",4560
"2017-01-02",4360
"2017-01-03",4385
"2017-01-04",4440
"2017-01-05",4550
"2017-01-06",4530
"2017-01-09",4380
"2017-01-10",4330
"2017-01-11",4385
"2017-01-12",4425
"2017-01-13",4485
"2017-01-16",4415
"2017-01-17",4390
"2017-01-18",4350
"2017-01-19",4345
"2017-01-20",4345
"2017-01-23",4275
"2017-01-24",4090
"2017-01-25",4140
"2017-01-26",4175
"2017-01-31",4190
"2017-02-01",4200
"2017-02-02",4140
"2017-02-03",4070
"2017-02-06",4110
"2017-02-07",4095
"2017-02-08",4035
"2017-02-09",4025
"2017-02-10",4150
"2017-02-13",4180
"2017-02-14",4295
"2017-02-15",4395
"2017-02-16",4205
"2017-02-17",4090
"2017-02-20",4075
"2017-02-21",4090
"2017-02-22",4090
"2017-02-23",4070
"2017-02-24",4020
"2017-02-27",4000
"2017-02-28",4030
"2017-03-02",4100
"2017-03-03",4070
"2017-03-06",4040
"2017-03-07",4030
"2017-03-08",4075
"2017-03-09",4080
"2017-03-10",4085
"2017-03-13",4135
"2017-03-14",4350
"2017-03-15",4515
"2017-03-16",4635
"2017-03-17",4645
"2017-03-20",4615
"2017-03-21",4690
"2017-03-22",4665
"2017-03-23",4670
"2017-03-24",4730
"2017-03-27",4715
"2017-03-28",4945
"2017-03-29",4925
"2017-03-30",4800
"2017-03-31",4860
"2017-04-03",4705
"2017-04-04",4805
"2017-04-05",4840
"2017-04-06",4785
"2017-04-07",4775
"2017-04-10",4630
"2017-04-11",4620
"2017-04-12",4640
"2017-04-13",4570
"2017-04-14",4550
"2017-04-17",4585
"2017-04-18",4705
"2017-04-19",4620
"2017-04-20",4600
"2017-04-21",4540
"2017-04-24",4535
"2017-04-25",4685
"2017-04-26",4700
"2017-04-27",4655
"2017-04-28",4580
"2017-05-02",4600
"2017-05-04",4595
"2017-05-08",4670
"2017-05-10",4655
"2017-05-11",4670
"2017-05-12",4675
"2017-05-15",4670
"2017-05-16",4865
"2017-05-17",4870
"2017-05-18",4880
"2017-05-19",4815
"2017-05-22",4805
"2017-05-23",4870
"2017-05-24",4935
"2017-05-25",4950
"2017-05-26",4940
"2017-05-29",4825
"2017-05-30",4845
"2017-05-31",4880
"2017-06-01",4735
"2017-06-02",4630
"2017-06-05",4540
"2017-06-07",4550
"2017-06-08",4465
"2017-06-09",4475
"2017-06-12",4425
"2017-06-13",4555
"2017-06-14",4540
"2017-06-15",4535
"2017-06-16",4520
"2017-06-19",4600
"2017-06-20",4710
"2017-06-21",4695
"2017-06-22",4730
"2017-06-23",4710
"2017-06-26",4700
"2017-06-27",4645
"2017-06-28",4720
"2017-06-29",4735
"2017-06-30",4695
"2017-07-03",4795
"2017-07-04",4705
"2017-07-05",4710
"2017-07-06",4680
"2017-07-07",4660
"2017-07-10",4675
"2017-07-11",4720
"2017-07-12",4710
"2017-07-13",4715
"2017-07-14",4760
"2017-07-17",4690
"2017-07-18",4550
"2017-07-19",4530
"2017-07-20",4585
"2017-07-21",4625
"2017-07-24",4600
"2017-07-25",4735
"2017-07-26",4700
"2017-07-27",4745
"2017-07-28",4735
"2017-07-31",4730
"2017-08-01",4915
"2017-08-02",4940
"2017-08-03",4850
"2017-08-04",4830
"2017-08-07",4820
"2017-08-08",4780
"2017-08-09",4605
"2017-08-10",4540
"2017-08-11",4450
"2017-08-14",4415
"2017-08-16",4335
"2017-08-17",4435
"2017-08-18",4400
"2017-08-21",4405
"2017-08-22",4395
"2017-08-23",4310
"2017-08-24",4220
"2017-08-25",4320
"2017-08-28",4355
"2017-08-29",4300
"2017-08-30",4315
"2017-08-31",4295
"2017-09-01",4280
"2017-09-04",4210
"2017-09-05",4190
"2017-09-06",4050
"2017-09-07",4100
"2017-09-08",4150
"2017-09-11",4085
"2017-09-12",4140
"2017-09-13",4090
"2017-09-14",4130
"2017-09-15",4135
"2017-09-18",4150
"2017-09-19",4195
"2017-09-20",4135
"2017-09-21",4085
"2017-09-22",4010
"2017-09-25",3885
"2017-09-26",3930
"2017-09-27",3940
"2017-09-28",3960
"2017-09-29",4030
"2017-10-10",4055
"2017-10-11",4145
"2017-10-12",4150
"2017-10-13",4115
"2017-10-16",4085
"2017-10-17",4100
"2017-10-18",4010
"2017-10-19",3995
"2017-10-20",4070
"2017-10-23",4080
"2017-10-24",4110
"2017-10-25",4080
"2017-10-26",4110
"2017-10-27",4135
"2017-10-30",4200
"2017-10-31",4200
"2017-11-01",4190
"2017-11-02",4165
"2017-11-03",4140
"2017-11-06",4125
"2017-11-07",4165
"2017-11-08",4130
"2017-11-09",4105
"2017-11-10",4070
"2017-11-13",4070
"2017-11-14",4100
"2017-11-15",4015
"2017-11-16",4085
"2017-11-17",4100
"2017-11-20",4145
"2017-11-21",4140
"2017-11-22",4150
"2017-11-23",4200
"2017-11-24",4190
"2017-11-27",4180
"2017-11-28",4205
"2017-11-29",4200
"2017-11-30",4175
"2017-12-01",4220
"2017-12-04",4150
"2017-12-05",4210
"2017-12-06",4185
"2017-12-07",4155
"2017-12-08",4130
"2017-12-11",4150
"2017-12-12",4070
"2017-12-13",4070
"2017-12-14",4100
"2017-12-15",4090
"2017-12-18",4060
"2017-12-19",4055
"2017-12-20",4095
"2017-12-21",4065
"2017-12-22",4050
"2017-12-26",4110
"2017-12-27",4000
"2017-12-28",3935
"2018-01-02",3925
"2018-01-03",3950
"2018-01-04",4010
"2018-01-05",4040
"2018-01-08",3995
"2018-01-09",3975
"2018-01-10",3960
"2018-01-11",3965
"2018-01-12",3950
"2018-01-15",3915
"2018-01-16",3765
"2018-01-17",3765
"2018-01-18",3840
"2018-01-19",3875
"2018-01-22",3900
"2018-01-23",4050
"2018-01-24",4145
"2018-01-25",4125
"2018-01-26",4140
"2018-01-29",4340
"2018-01-30",4350
"2018-01-31",4350
"2018-02-01",4360
"2018-02-02",4255
"2018-02-05",4140
"2018-02-06",4090
"2018-02-07",4130
"2018-02-08",4175
"2018-02-09",4170
"2018-02-12",4140
"2018-02-13",4045
"2018-02-14",4015
"2018-02-19",3930
"2018-02-20",3965
"2018-02-21",3985
"2018-02-22",4045
"2018-02-23",4035
"2018-02-26",4005
"2018-02-27",3955
"2018-02-28",3910
"2018-03-02",3920
"2018-03-05",3870
"2018-03-06",3855
"2018-03-07",3875
"2018-03-08",3860
"2018-03-09",3840
"2018-03-12",3910
"2018-03-13",3900
"2018-03-14",3850
"2018-03-15",3855
"2018-03-16",3830
"2018-03-19",3760
"2018-03-20",3800
"2018-03-21",3755
"2018-03-22",3745
"2018-03-23",3555
"2018-03-26",3690
"2018-03-27",3795
"2018-03-28",3745
"2018-03-29",3760
"2018-03-30",3760
"2018-04-02",3755
"2018-04-03",3670
"2018-04-04",3625
"2018-04-05",3630
"2018-04-06",3650
"2018-04-09",3620
"2018-04-10",3635
"2018-04-11",3640
"2018-04-12",3615
"2018-04-13",3665
"2018-04-16",3630
"2018-04-17",3615
"2018-04-18",3670
"2018-04-19",3735
"2018-04-20",3755
"2018-04-23",3795
"2018-04-24",3810
"2018-04-25",3755
"2018-04-26",3810
"2018-04-27",3800
"2018-04-30",3895
"2018-05-02",3980
"2018-05-03",3900
"2018-05-04",3910
"2018-05-08",3895
"2018-05-09",3860
"2018-05-10",3930
