"","Price"
"2013-03-11",5917
"2013-03-12",5975
"2013-03-13",6023
"2013-03-14",6245
"2013-03-15",6274
"2013-03-18",6255
"2013-03-19",6284
"2013-03-20",6139
"2013-03-21",6071
"2013-03-22",6168
"2013-03-25",6168
"2013-03-26",6351
"2013-03-27",6351
"2013-03-28",6351
"2013-03-29",6322
"2013-04-01",6303
"2013-04-02",6226
"2013-04-03",6351
"2013-04-04",6264
"2013-04-05",5975
"2013-04-08",6284
"2013-04-09",6042
"2013-04-10",6303
"2013-04-11",6419
"2013-04-12",6371
"2013-04-15",6467
"2013-04-16",6805
"2013-04-17",6718
"2013-04-18",6930
"2013-04-19",7133
"2013-04-22",7210
"2013-04-23",7143
"2013-04-24",7326
"2013-04-25",7751
"2013-04-26",7741
"2013-04-29",7654
"2013-04-30",7770
"2013-05-02",7780
"2013-05-03",7664
"2013-05-06",7896
"2013-05-07",7760
"2013-05-08",7674
"2013-05-09",7625
"2013-05-10",7645
"2013-05-13",7722
"2013-05-14",7732
"2013-05-15",7780
"2013-05-16",7867
"2013-05-20",7828
"2013-05-21",8195
"2013-05-22",8426
"2013-05-23",8398
"2013-05-24",8861
"2013-05-27",8909
"2013-05-28",8890
"2013-05-29",8832
"2013-05-30",8919
"2013-05-31",9006
"2013-06-03",8764
"2013-06-04",8533
"2013-06-05",8600
"2013-06-07",8465
"2013-06-10",8475
"2013-06-11",8658
"2013-06-12",8639
"2013-06-13",8677
"2013-06-14",8658
"2013-06-17",8301
"2013-06-18",8301
"2013-06-19",8301
"2013-06-20",8040
"2013-06-21",8040
"2013-06-24",8089
"2013-06-25",7818
"2013-06-26",7818
"2013-06-27",7944
"2013-06-28",8040
"2013-07-01",8069
"2013-07-02",8108
"2013-07-03",8079
"2013-07-04",8098
"2013-07-05",8494
"2013-07-08",8484
"2013-07-09",8484
"2013-07-10",8417
"2013-07-11",8513
"2013-07-12",8513
"2013-07-15",8378
"2013-07-16",8446
"2013-07-17",8494
"2013-07-18",8533
"2013-07-19",8639
"2013-07-22",8591
"2013-07-23",8591
"2013-07-24",8446
"2013-07-25",8243
"2013-07-26",7944
"2013-07-29",7915
"2013-07-30",7992
"2013-07-31",8156
"2013-08-01",8089
"2013-08-02",7925
"2013-08-05",7857
"2013-08-06",7770
"2013-08-07",7944
"2013-08-08",7886
"2013-08-09",7886
"2013-08-12",8446
"2013-08-13",8494
"2013-08-14",8639
"2013-08-16",8610
"2013-08-19",8436
"2013-08-20",8398
"2013-08-21",8378
"2013-08-22",8272
"2013-08-23",8398
