"","Price"
"2013-03-11",764
"2013-03-12",762
"2013-03-13",748
"2013-03-14",748
"2013-03-15",748
"2013-03-18",758
"2013-03-19",774
"2013-03-20",777
"2013-03-21",781
"2013-03-22",771
"2013-03-25",805
"2013-03-26",805
"2013-03-27",810
"2013-03-28",808
"2013-03-29",804
"2013-04-01",800
"2013-04-02",794
"2013-04-03",788
"2013-04-04",783
"2013-04-05",780
"2013-04-08",796
"2013-04-09",787
"2013-04-10",785
"2013-04-11",783
"2013-04-12",788
"2013-04-15",787
"2013-04-16",787
"2013-04-17",784
"2013-04-18",787
"2013-04-19",808
"2013-04-22",809
"2013-04-23",814
"2013-04-24",815
"2013-04-25",815
"2013-04-26",828
"2013-04-29",847
"2013-04-30",853
"2013-05-02",862
"2013-05-03",850
"2013-05-06",848
"2013-05-07",848
"2013-05-08",867
"2013-05-09",870
"2013-05-10",855
"2013-05-13",840
"2013-05-14",806
"2013-05-15",830
"2013-05-16",830
"2013-05-20",800
"2013-05-21",802
"2013-05-22",821
"2013-05-23",810
"2013-05-24",814
"2013-05-27",822
"2013-05-28",827
"2013-05-29",813
"2013-05-30",815
"2013-05-31",814
"2013-06-03",809
"2013-06-04",801
"2013-06-05",790
"2013-06-07",792
"2013-06-10",809
"2013-06-11",802
"2013-06-12",805
"2013-06-13",805
"2013-06-14",800
"2013-06-17",797
"2013-06-18",800
"2013-06-19",800
"2013-06-20",778
"2013-06-21",760
"2013-06-24",756
"2013-06-25",750
"2013-06-26",750
"2013-06-27",788
"2013-06-28",772
"2013-07-01",799
"2013-07-02",785
"2013-07-03",790
"2013-07-04",785
"2013-07-05",786
"2013-07-08",780
"2013-07-09",779
"2013-07-10",779
"2013-07-11",772
"2013-07-12",775
"2013-07-15",790
"2013-07-16",798
"2013-07-17",800
"2013-07-18",790
"2013-07-19",789
"2013-07-22",769
"2013-07-23",776
"2013-07-24",798
"2013-07-25",788
"2013-07-26",788
"2013-07-29",761
"2013-07-30",758
"2013-07-31",760
"2013-08-01",760
"2013-08-02",760
"2013-08-05",773
"2013-08-06",754
"2013-08-07",753
"2013-08-08",760
"2013-08-09",766
"2013-08-12",759
"2013-08-13",770
"2013-08-14",765
"2013-08-16",760
"2013-08-19",760
"2013-08-20",756
"2013-08-21",758
"2013-08-22",770
"2013-08-23",762
"2013-08-26",761
"2013-08-27",767
"2013-08-28",749
"2013-08-29",768
"2013-08-30",774
"2013-09-02",784
"2013-09-03",807
"2013-09-04",807
"2013-09-05",846
"2013-09-06",865
"2013-09-09",944
"2013-09-10",896
