"","Price"
"2020-11-20",6880
"2020-11-23",6910
"2020-11-24",6610
"2020-11-25",6080
"2020-11-26",6210
"2020-11-27",6340
"2020-11-30",6260
"2020-12-01",6150
"2020-12-02",6250
"2020-12-03",6130
"2020-12-04",6100
"2020-12-07",5500
"2020-12-08",5410
"2020-12-09",5730
"2020-12-10",5870
"2020-12-11",5850
"2020-12-14",5790
"2020-12-15",5740
"2020-12-16",5750
"2020-12-17",5740
"2020-12-18",5730
"2020-12-21",5700
"2020-12-22",5640
"2020-12-23",5600
"2020-12-24",5820
"2020-12-28",5780
"2020-12-29",5570
"2020-12-30",5550
"2021-01-04",5450
"2021-01-05",5380
"2021-01-06",5350
"2021-01-07",5740
"2021-01-08",5560
"2021-01-11",5370
"2021-01-12",5360
"2021-01-13",5500
"2021-01-14",5420
"2021-01-15",5390
"2021-01-18",5340
"2021-01-19",5320
"2021-01-20",5380
"2021-01-21",5380
"2021-01-22",5390
"2021-01-25",5350
"2021-01-26",5280
"2021-01-27",5220
"2021-01-28",5170
"2021-01-29",5010
"2021-02-01",5010
"2021-02-02",5070
"2021-02-03",5040
"2021-02-04",4995
"2021-02-05",4995
"2021-02-08",4990
"2021-02-09",5520
"2021-02-10",5400
"2021-02-15",5960
"2021-02-16",6050
"2021-02-17",6110
"2021-02-18",6550
"2021-02-19",6550
"2021-02-22",6280
"2021-02-23",6280
"2021-02-24",5850
"2021-02-25",6080
"2021-02-26",5900
"2021-03-02",6220
"2021-03-03",6270
"2021-03-04",6240
"2021-03-05",6260
"2021-03-08",6200
"2021-03-09",6320
"2021-03-10",6300
"2021-03-11",7230
"2021-03-12",7400
"2021-03-15",7280
"2021-03-16",7210
"2021-03-17",6920
"2021-03-18",6960
"2021-03-19",7230
"2021-03-22",7600
"2021-03-23",7290
"2021-03-24",7700
"2021-03-25",8700
"2021-03-26",9350
"2021-03-29",8850
"2021-03-30",9180
"2021-03-31",8700
"2021-04-01",8410
"2021-04-02",8330
"2021-04-05",8470
"2021-04-06",8800
"2021-04-07",8900
"2021-04-08",9410
"2021-04-09",9770
"2021-04-12",9350
"2021-04-13",9770
"2021-04-14",9350
"2021-04-15",8800
"2021-04-16",9210
"2021-04-19",9060
"2021-04-20",9140
"2021-04-21",9120
"2021-04-22",9550
"2021-04-23",9260
"2021-04-26",9270
"2021-04-27",9130
"2021-04-28",9160
"2021-04-29",9390
"2021-04-30",9290
"2021-05-03",9080
"2021-05-04",9050
"2021-05-06",9050
"2021-05-07",8900
"2021-05-10",8880
"2021-05-11",8790
"2021-05-12",8610
"2021-05-13",8800
"2021-05-14",8670
"2021-05-17",8650
"2021-05-18",8750
"2021-05-20",8600
"2021-05-21",8450
"2021-05-24",8640
"2021-05-25",9200
"2021-05-26",9410
"2021-05-27",9600
"2021-05-28",9080
"2021-05-31",8950
"2021-06-01",8800
"2021-06-02",8950
"2021-06-03",9000
"2021-06-04",8910
"2021-06-07",8830
"2021-06-08",8800
"2021-06-09",8680
"2021-06-10",8670
"2021-06-11",8660
"2021-06-14",8640
"2021-06-15",8690
"2021-06-16",8450
"2021-06-17",8330
"2021-06-18",7830
"2021-06-21",7590
"2021-06-22",7410
"2021-06-23",8200
"2021-06-24",8200
"2021-06-25",8180
"2021-06-28",8400
"2021-06-29",9010
"2021-06-30",9840
"2021-07-01",10000
"2021-07-02",11950
"2021-07-05",12350
"2021-07-06",12100
"2021-07-07",10900
"2021-07-08",10900
"2021-07-09",10850
"2021-07-12",11650
"2021-07-13",11000
"2021-07-14",11150
"2021-07-15",11100
"2021-07-16",11300
"2021-07-19",11250
"2021-07-20",10950
"2021-07-21",11250
"2021-07-22",12950
"2021-07-23",12600
"2021-07-26",11500
"2021-07-27",11950
"2021-07-28",12150
"2021-07-29",12050
"2021-07-30",12050
"2021-08-02",12200
"2021-08-03",11300
"2021-08-04",11100
"2021-08-05",11200
"2021-08-06",11200
"2021-08-09",11150
"2021-08-10",11150
"2021-08-11",11050
"2021-08-12",10850
"2021-08-13",10800
"2021-08-17",10500
"2021-08-18",10550
"2021-08-19",11150
"2021-08-20",11000
"2021-08-23",11050
"2021-08-24",11000
"2021-08-25",10900
"2021-08-26",10800
"2021-08-27",10450
"2021-08-30",9900
"2021-08-31",9630
"2021-09-01",10100
"2021-09-02",10650
"2021-09-03",10500
"2021-09-06",10400
"2021-09-07",10050
"2021-09-08",10500
"2021-09-09",10250
"2021-09-10",9950
"2021-09-13",9500
"2021-09-14",9420
"2021-09-15",9150
"2021-09-16",9200
"2021-09-17",9040
"2021-09-23",8580
"2021-09-24",8850
"2021-09-27",8880
"2021-09-28",8920
"2021-09-29",9650
"2021-09-30",9460
"2021-10-01",9320
"2021-10-05",9930
"2021-10-06",10050
"2021-10-07",10000
"2021-10-08",9970
"2021-10-12",9740
"2021-10-13",9610
"2021-10-14",9780
"2021-10-15",10850
"2021-10-18",10650
"2021-10-19",10650
"2021-10-20",11050
"2021-10-21",10800
"2021-10-22",10750
"2021-10-25",10450
"2021-10-26",10950
"2021-10-27",10600
"2021-10-28",10500
"2021-10-29",10450
"2021-11-01",10050
"2021-11-02",10200
"2021-11-03",10450
"2021-11-04",10700
"2021-11-05",11200
"2021-11-08",11350
"2021-11-09",10950
"2021-11-10",10850
"2021-11-11",11550
"2021-11-12",12000
"2021-11-15",12550
"2021-11-16",12600
"2021-11-17",12450
"2021-11-18",11100
"2021-11-19",10300
"2021-11-22",10050
"2021-11-23",9660
"2021-11-24",10250
"2021-11-25",9900
"2021-11-26",9620
"2021-11-29",9480
"2021-11-30",9010
"2021-12-01",9080
"2021-12-02",9080
"2021-12-03",9200
"2021-12-06",9100
"2021-12-07",9160
"2021-12-08",9170
"2021-12-09",9080
"2021-12-10",9060
"2021-12-13",9120
"2021-12-14",9090
"2021-12-15",9200
"2021-12-16",9130
"2021-12-17",9050
"2021-12-20",9240
"2021-12-21",9400
"2021-12-22",9240
"2021-12-23",8990
"2021-12-24",9000
"2021-12-27",8970
"2021-12-28",9000
"2021-12-29",8930
"2021-12-30",8850
"2022-01-03",9050
"2022-01-04",9050
"2022-01-05",8830
"2022-01-06",8620
"2022-01-07",8770
"2022-01-10",8540
"2022-01-11",8480
"2022-01-12",8520
"2022-01-13",8580
"2022-01-14",8590
"2022-01-17",8370
"2022-01-18",8110
"2022-01-19",8100
"2022-01-20",8140
"2022-01-21",8080
"2022-01-24",7710
"2022-01-25",7680
"2022-01-26",7670
"2022-01-27",7570
"2022-01-28",7820
"2022-02-03",7900
"2022-02-04",7960
"2022-02-07",7910
"2022-02-08",7730
"2022-02-09",7810
"2022-02-10",7760
"2022-02-11",7580
"2022-02-14",7370
"2022-02-15",7330
"2022-02-16",7420
"2022-02-17",7460
"2022-02-18",7430
"2022-02-21",7370
"2022-02-22",7100
"2022-02-23",7230
"2022-02-24",7040
"2022-02-25",7210
"2022-02-28",7480
"2022-03-02",7440
"2022-03-03",7730
"2022-03-04",7920
"2022-03-07",7730
"2022-03-08",7500
"2022-03-10",7430
"2022-03-11",7510
"2022-03-14",7290
"2022-03-15",7300
"2022-03-16",7370
"2022-03-17",7510
"2022-03-18",7520
"2022-03-21",7570
"2022-03-22",7550
"2022-03-23",7630
"2022-03-24",7480
"2022-03-25",7470
"2022-03-28",7710
"2022-03-29",7560
"2022-03-30",7440
"2022-03-31",7600
"2022-04-01",7690
"2022-04-04",7840
"2022-04-05",7620
"2022-04-06",7540
"2022-04-07",7410
"2022-04-08",7430
"2022-04-11",7380
"2022-04-12",7400
"2022-04-13",7800
"2022-04-14",7570
"2022-04-15",7520
"2022-04-18",7360
"2022-04-19",7450
"2022-04-20",7490
"2022-04-21",7210
"2022-04-22",7240
"2022-04-25",7120
"2022-04-26",7190
"2022-04-27",7160
"2022-04-28",7120
"2022-04-29",7230
"2022-05-02",7200
"2022-05-03",7120
"2022-05-04",7110
"2022-05-06",7010
"2022-05-09",6740
"2022-05-10",6920
"2022-05-11",6690
"2022-05-12",6450
"2022-05-13",6670
"2022-05-16",6790
"2022-05-17",6780
"2022-05-18",6680
"2022-05-19",6600
"2022-05-20",6610
"2022-05-23",6580
"2022-05-24",6360
"2022-05-25",6380
"2022-05-26",6560
"2022-05-27",6530
"2022-05-30",6450
"2022-05-31",6490
"2022-06-02",6680
"2022-06-03",6750
"2022-06-07",6740
"2022-06-08",6620
"2022-06-09",6600
"2022-06-10",6680
"2022-06-13",6590
"2022-06-14",6340
"2022-06-15",5990
"2022-06-16",5990
"2022-06-17",5990
"2022-06-20",5600
"2022-06-21",5570
"2022-06-22",5200
"2022-06-23",4980
"2022-06-24",5160
"2022-06-27",5330
"2022-06-28",5550
"2022-06-29",5490
"2022-06-30",5350
"2022-07-01",5340
"2022-07-04",5280
"2022-07-05",5370
"2022-07-06",5350
"2022-07-07",5420
"2022-07-08",6030
"2022-07-11",5810
"2022-07-12",5770
"2022-07-13",5890
"2022-07-14",5860
"2022-07-15",5800
"2022-07-18",5860
"2022-07-19",5870
"2022-07-20",5900
"2022-07-21",6000
"2022-07-22",5900
"2022-07-25",5870
"2022-07-26",5850
"2022-07-27",5990
"2022-07-28",5930
"2022-07-29",5930
"2022-08-01",5940
"2022-08-02",5950
"2022-08-03",5960
"2022-08-04",6030
"2022-08-05",6180
"2022-08-08",6490
"2022-08-09",6360
"2022-08-10",6300
"2022-08-11",6140
"2022-08-12",6150
"2022-08-16",6180
"2022-08-17",6150
"2022-08-18",6140
"2022-08-19",6190
"2022-08-22",6130
"2022-08-23",5920
"2022-08-24",5920
"2022-08-25",5970
"2022-08-26",5920
"2022-08-29",5960
"2022-08-30",6100
"2022-08-31",6180
"2022-09-01",6120
"2022-09-02",6190
"2022-09-05",6210
"2022-09-06",6280
"2022-09-07",6100
"2022-09-08",6180
"2022-09-13",6210
"2022-09-14",6190
"2022-09-15",6080
"2022-09-16",6090
"2022-09-19",6050
"2022-09-20",6100
"2022-09-21",5980
"2022-09-22",5880
"2022-09-23",5760
"2022-09-26",5580
"2022-09-27",5360
"2022-09-28",5010
"2022-09-29",5110
"2022-09-30",4960
"2022-10-04",5000
"2022-10-05",4995
"2022-10-06",5230
"2022-10-07",5230
"2022-10-11",4880
"2022-10-12",4900
"2022-10-13",4875
"2022-10-14",5170
"2022-10-17",5380
"2022-10-18",5500
"2022-10-19",5400
"2022-10-20",5390
"2022-10-21",5460
"2022-10-24",5330
"2022-10-25",5270
"2022-10-26",5390
"2022-10-27",5450
"2022-10-28",5510
"2022-10-31",5480
"2022-11-01",5560
"2022-11-02",5600
"2022-11-03",5700
"2022-11-04",5510
"2022-11-07",5320
"2022-11-08",5200
"2022-11-09",5200
"2022-11-10",5060
"2022-11-11",5080
"2022-11-14",5060
"2022-11-15",5060
"2022-11-16",5090
"2022-11-17",5040
"2022-11-18",5050
"2022-11-21",5010
"2022-11-22",4955
"2022-11-23",5040
"2022-11-24",5100
"2022-11-25",5080
"2022-11-28",5030
"2022-11-29",5050
"2022-11-30",5100
"2022-12-01",5090
"2022-12-02",5090
"2022-12-05",5100
"2022-12-06",5020
"2022-12-07",5060
"2022-12-08",5050
"2022-12-09",5040
"2022-12-12",5030
"2022-12-13",5050
"2022-12-14",5060
"2022-12-15",5050
"2022-12-16",5070
"2022-12-19",5060
"2022-12-20",5030
"2022-12-21",5030
"2022-12-22",5070
"2022-12-23",4990
"2022-12-26",5010
"2022-12-27",5090
"2022-12-28",4955
"2022-12-29",4840
"2023-01-02",4725
"2023-01-03",4750
"2023-01-04",4800
"2023-01-05",4725
"2023-01-06",4730
"2023-01-09",4775
"2023-01-10",4775
"2023-01-11",4750
"2023-01-12",4750
"2023-01-13",4700
"2023-01-16",4735
"2023-01-17",4815
"2023-01-18",4845
"2023-01-19",4830
"2023-01-20",4820
"2023-01-25",4820
"2023-01-26",4795
"2023-01-27",4800
"2023-01-30",4770
"2023-01-31",4790
"2023-02-01",4800
"2023-02-02",4795
"2023-02-03",4795
"2023-02-06",4850
"2023-02-07",4975
"2023-02-08",4945
"2023-02-09",4880
"2023-02-10",4800
"2023-02-13",4760
"2023-02-14",4760
"2023-02-15",4715
"2023-02-16",4765
"2023-02-17",4735
"2023-02-20",4745
"2023-02-21",4795
"2023-02-22",4775
"2023-02-23",4765
"2023-02-24",4730
"2023-02-27",4695
"2023-02-28",4715
"2023-03-02",4745
"2023-03-03",4750
"2023-03-06",4710
"2023-03-07",4790
"2023-03-08",4700
"2023-03-09",4740
"2023-03-10",4660
