"","Price"
"2013-03-11",6380
"2013-03-12",6430
"2013-03-13",6200
"2013-03-14",6290
"2013-03-15",6330
"2013-03-18",6270
"2013-03-19",6160
"2013-03-20",6290
"2013-03-21",6360
"2013-03-22",6360
"2013-03-25",6380
"2013-03-26",6360
"2013-03-27",6280
"2013-03-28",6350
"2013-03-29",6280
"2013-04-01",6150
"2013-04-02",6230
"2013-04-03",6280
"2013-04-04",6230
"2013-04-05",6150
"2013-04-08",6280
"2013-04-09",6260
"2013-04-10",6290
"2013-04-11",6280
"2013-04-12",6290
"2013-04-15",6240
"2013-04-16",6220
"2013-04-17",6100
"2013-04-18",6200
"2013-04-19",6500
"2013-04-22",6500
"2013-04-23",6440
"2013-04-24",6400
"2013-04-25",6390
"2013-04-26",6420
"2013-04-29",6420
"2013-04-30",6410
"2013-05-02",6410
"2013-05-03",6580
"2013-05-06",6580
"2013-05-07",6500
"2013-05-08",6580
"2013-05-09",6570
"2013-05-10",6540
"2013-05-13",6450
"2013-05-14",6490
"2013-05-15",6430
"2013-05-16",6480
"2013-05-20",6410
"2013-05-21",6430
"2013-05-22",6420
"2013-05-23",6340
"2013-05-24",6390
"2013-05-27",6390
"2013-05-28",6390
"2013-05-29",6380
"2013-05-30",6390
"2013-05-31",6430
"2013-06-03",6210
"2013-06-04",6440
"2013-06-05",6340
"2013-06-07",6440
"2013-06-10",6510
"2013-06-11",6440
"2013-06-12",6440
"2013-06-13",6390
"2013-06-14",6490
"2013-06-17",6430
"2013-06-18",6410
"2013-06-19",6390
"2013-06-20",6390
"2013-06-21",6370
"2013-06-24",6340
"2013-06-25",6220
"2013-06-26",6380
"2013-06-27",6430
"2013-06-28",6420
"2013-07-01",6530
"2013-07-02",6490
"2013-07-03",6450
"2013-07-04",6450
"2013-07-05",6450
"2013-07-08",6450
"2013-07-09",6450
"2013-07-10",6410
"2013-07-11",6450
"2013-07-12",6490
"2013-07-15",6490
"2013-07-16",6480
"2013-07-17",6380
"2013-07-18",6380
"2013-07-19",6380
"2013-07-22",6440
"2013-07-23",6350
"2013-07-24",6400
"2013-07-25",6390
"2013-07-26",6200
"2013-07-29",6110
"2013-07-30",6270
"2013-07-31",6430
"2013-08-01",6430
"2013-08-02",6430
"2013-08-05",6440
"2013-08-06",6400
"2013-08-07",6400
"2013-08-08",6400
"2013-08-09",6400
"2013-08-12",6390
"2013-08-13",6380
"2013-08-14",6350
"2013-08-16",6380
"2013-08-19",6450
"2013-08-20",6400
"2013-08-21",6390
"2013-08-22",6390
"2013-08-23",6350
"2013-08-26",6340
"2013-08-27",6340
"2013-08-28",6370
"2013-08-29",6350
"2013-08-30",6350
"2013-09-02",6260
"2013-09-03",6260
"2013-09-04",6290
"2013-09-05",6300
"2013-09-06",6440
"2013-09-09",6260
"2013-09-10",6310
"2013-09-11",6290
"2013-09-12",6400
"2013-09-13",6420
"2013-09-16",6400
"2013-09-17",6310
"2013-09-23",6340
"2013-09-24",6380
"2013-09-25",6350
"2013-09-26",6280
"2013-09-27",6370
"2013-09-30",6370
"2013-10-01",6340
"2013-10-02",6350
"2013-10-04",6340
"2013-10-07",6390
"2013-10-08",6320
"2013-10-10",6320
"2013-10-11",6300
"2013-10-14",6300
"2013-10-15",6290
"2013-10-16",6290
"2013-10-17",6290
"2013-10-18",6300
"2013-10-21",6300
"2013-10-22",6300
"2013-10-23",6500
"2013-10-24",6380
"2013-10-25",6400
"2013-10-28",6320
"2013-10-29",6400
"2013-10-30",6340
"2013-10-31",6320
"2013-11-01",6350
"2013-11-04",6410
"2013-11-05",6350
"2013-11-06",6300
"2013-11-07",6290
"2013-11-08",6290
"2013-11-11",6290
"2013-11-12",6290
"2013-11-13",6290
"2013-11-14",6290
"2013-11-15",6280
"2013-11-18",6280
"2013-11-19",6250
"2013-11-20",6290
"2013-11-21",6290
"2013-11-22",6290
"2013-11-25",6300
"2013-11-26",6300
"2013-11-27",6230
"2013-11-28",6290
"2013-11-29",6260
"2013-12-02",6190
"2013-12-03",6190
"2013-12-04",6150
"2013-12-05",6250
"2013-12-06",6300
"2013-12-09",6290
"2013-12-10",6280
"2013-12-11",6250
"2013-12-12",6250
"2013-12-13",6310
"2013-12-16",6340
"2013-12-17",6310
