"","Price"
"2013-03-11",2327
"2013-03-12",2283
"2013-03-13",2449
"2013-03-14",2509
"2013-03-15",2475
"2013-03-18",2354
"2013-03-19",2385
"2013-03-20",2293
"2013-03-21",2331
"2013-03-22",2479
"2013-03-25",2493
"2013-03-26",2567
"2013-03-27",2519
"2013-03-28",2550
"2013-03-29",2577
"2013-04-01",2546
"2013-04-02",2506
"2013-04-03",2509
"2013-04-04",2418
"2013-04-05",2401
"2013-04-08",2391
"2013-04-09",2259
"2013-04-10",2300
"2013-04-11",2364
"2013-04-12",2482
"2013-04-15",2546
"2013-04-16",2708
"2013-04-17",2860
"2013-04-18",2765
"2013-04-19",2641
"2013-04-22",2735
"2013-04-23",2705
"2013-04-24",2732
"2013-04-25",3140
"2013-04-26",3609
"2013-04-29",3643
"2013-04-30",3609
"2013-05-02",3592
"2013-05-03",3305
"2013-05-06",3271
"2013-05-07",3217
"2013-05-08",3194
"2013-05-09",3103
"2013-05-10",3197
"2013-05-13",3019
"2013-05-14",3049
"2013-05-15",2593
"2013-05-16",2206
"2013-05-20",2077
"2013-05-21",2111
"2013-05-22",2095
"2013-05-23",2054
"2013-05-24",2030
"2013-05-27",1969
"2013-05-28",1983
"2013-05-29",1997
"2013-05-30",1923
"2013-05-31",1879
"2013-06-03",1963
"2013-06-04",1977
"2013-06-05",1959
"2013-06-07",1858
"2013-06-10",1865
"2013-06-11",1848
"2013-06-12",1939
"2013-06-13",1936
"2013-06-14",1865
"2013-06-17",1811
"2013-06-18",1862
"2013-06-19",1815
"2013-06-20",1757
"2013-06-21",1713
"2013-06-24",1771
"2013-06-25",1657
"2013-06-26",1717
"2013-06-27",1693
"2013-06-28",1805
"2013-07-01",1727
"2013-07-02",1751
"2013-07-03",1797
"2013-07-04",1815
"2013-07-05",1811
"2013-07-08",1713
"2013-07-09",1717
"2013-07-10",1461
"2013-07-11",1459
"2013-07-12",1511
"2013-07-15",1497
"2013-07-16",1561
"2013-07-17",1551
"2013-07-18",1545
"2013-07-19",1557
"2013-07-22",1609
"2013-07-23",1583
"2013-07-24",1590
"2013-07-25",1565
"2013-07-26",1567
"2013-07-29",1518
"2013-07-30",1516
"2013-07-31",1533
"2013-08-01",1526
"2013-08-02",1535
"2013-08-05",1550
"2013-08-06",1550
"2013-08-07",1551
"2013-08-08",1541
"2013-08-09",1516
"2013-08-12",1516
"2013-08-13",1504
"2013-08-14",1503
"2013-08-16",1491
"2013-08-19",1479
"2013-08-20",1479
"2013-08-21",1474
"2013-08-22",1428
"2013-08-23",1481
"2013-08-26",1485
"2013-08-27",1506
"2013-08-28",1455
"2013-08-29",1443
"2013-08-30",1420
"2013-09-02",1453
"2013-09-03",1487
"2013-09-04",1464
"2013-09-05",1482
"2013-09-06",1482
"2013-09-09",1450
"2013-09-10",1501
"2013-09-11",1509
"2013-09-12",1461
"2013-09-13",1442
"2013-09-16",1427
"2013-09-17",1437
"2013-09-23",1405
"2013-09-24",1357
"2013-09-25",1367
"2013-09-26",1378
"2013-09-27",1351
"2013-09-30",1484
"2013-10-01",1439
"2013-10-02",1359
"2013-10-04",1376
"2013-10-07",1366
"2013-10-08",1299
"2013-10-10",1290
"2013-10-11",1287
"2013-10-14",1293
"2013-10-15",1324
"2013-10-16",1329
"2013-10-17",1302
"2013-10-18",1293
"2013-10-21",1255
"2013-10-22",1245
"2013-10-23",1285
"2013-10-24",1292
"2013-10-25",1305
"2013-10-28",1295
"2013-10-29",1307
"2013-10-30",1324
"2013-10-31",1349
"2013-11-01",1325
"2013-11-04",1319
"2013-11-05",1302
"2013-11-06",1299
"2013-11-07",1303
"2013-11-08",1275
"2013-11-11",1231
"2013-11-12",1227
"2013-11-13",1219
"2013-11-14",1219
"2013-11-15",1214
"2013-11-18",1246
"2013-11-19",1245
"2013-11-20",1241
"2013-11-21",1216
"2013-11-22",1256
"2013-11-25",1310
"2013-11-26",1268
"2013-11-27",1263
"2013-11-28",1289
"2013-11-29",1270
"2013-12-02",1251
"2013-12-03",1064
"2013-12-04",1025
"2013-12-05",1059
"2013-12-06",1054
"2013-12-09",1045
"2013-12-10",1203
"2013-12-11",1130
"2013-12-12",1091
"2013-12-13",1077
"2013-12-16",1061
"2013-12-17",1067
"2013-12-18",1086
"2013-12-19",1066
"2013-12-20",1066
"2013-12-23",1084
"2013-12-24",1084
"2013-12-26",1103
"2013-12-27",1184
"2013-12-30",1184
"2014-01-02",1197
"2014-01-03",1170
"2014-01-06",1265
"2014-01-07",1267
"2014-01-08",1295
"2014-01-09",1285
"2014-01-10",1312
"2014-01-13",1275
"2014-01-14",1226
"2014-01-15",1236
"2014-01-16",1248
"2014-01-17",1277
"2014-01-20",1300
"2014-01-21",1300
"2014-01-22",1315
"2014-01-23",1299
"2014-01-24",1307
"2014-01-27",1295
"2014-01-28",1285
"2014-01-29",1287
"2014-02-03",1241
"2014-02-04",1224
"2014-02-05",1214
"2014-02-06",1153
"2014-02-07",1140
"2014-02-10",1133
"2014-02-11",1131
"2014-02-12",1140
"2014-02-13",1118
"2014-02-14",1143
"2014-02-17",1147
"2014-02-18",1133
"2014-02-19",1153
"2014-02-20",1223
"2014-02-21",1238
"2014-02-24",1245
"2014-02-25",1245
"2014-02-26",1239
"2014-02-27",1238
"2014-02-28",1235
"2014-03-03",1239
"2014-03-04",1231
"2014-03-05",1239
"2014-03-06",1285
"2014-03-07",1331
"2014-03-10",1357
"2014-03-11",1356
"2014-03-12",1364
"2014-03-13",1335
"2014-03-14",1383
"2014-03-17",1393
"2014-03-18",1393
"2014-03-19",1383
"2014-03-20",1391
"2014-03-21",1391
"2014-03-24",1366
"2014-03-25",1344
"2014-03-26",1391
"2014-03-27",1599
"2014-03-28",1787
"2014-03-31",1659
"2014-04-01",1627
"2014-04-02",1653
"2014-04-03",1727
"2014-04-04",1723
"2014-04-07",1980
"2014-04-08",1848
"2014-04-09",2003
