"","Price"
"2013-12-12",13746
"2013-12-13",13336
"2013-12-16",12968
"2013-12-17",12845
"2013-12-18",12723
"2013-12-19",12723
"2013-12-20",12560
"2013-12-23",12723
"2013-12-24",12805
"2013-12-26",12764
"2013-12-27",12805
"2013-12-30",13050
"2014-01-02",13091
"2014-01-03",12968
"2014-01-06",13336
"2014-01-07",13418
"2014-01-08",13255
"2014-01-09",13255
"2014-01-10",13582
"2014-01-13",13541
"2014-01-14",13582
"2014-01-15",13704
"2014-01-16",13786
"2014-01-17",13582
"2014-01-20",13418
"2014-01-21",13746
"2014-01-22",13664
"2014-01-23",13746
"2014-01-24",13500
"2014-01-27",13091
"2014-01-28",12968
"2014-01-29",13132
"2014-02-03",13500
"2014-02-04",13582
"2014-02-05",13786
"2014-02-06",14032
"2014-02-07",14237
"2014-02-10",14114
"2014-02-11",13868
"2014-02-12",13827
"2014-02-13",13746
"2014-02-14",14073
"2014-02-17",14032
"2014-02-18",13868
"2014-02-19",14073
"2014-02-20",14318
"2014-02-21",14154
"2014-02-24",13868
"2014-02-25",13827
"2014-02-26",14114
"2014-02-27",14114
"2014-02-28",14237
"2014-03-03",13664
"2014-03-04",13541
"2014-03-05",13377
"2014-03-06",13336
"2014-03-07",13173
"2014-03-10",12069
"2014-03-11",12560
"2014-03-12",12560
"2014-03-13",12805
"2014-03-14",12682
"2014-03-17",12396
"2014-03-18",12600
"2014-03-19",12437
"2014-03-20",12232
"2014-03-21",12069
"2014-03-24",11986
"2014-03-25",12641
"2014-03-26",12887
"2014-03-27",12600
"2014-03-28",12723
"2014-03-31",12845
"2014-04-01",12641
"2014-04-02",12764
"2014-04-03",12682
"2014-04-04",13091
"2014-04-07",13009
"2014-04-08",12968
"2014-04-09",12887
"2014-04-10",12928
"2014-04-11",12887
"2014-04-14",13132
"2014-04-15",13009
"2014-04-16",13091
"2014-04-17",12928
"2014-04-18",13255
"2014-04-21",13009
"2014-04-22",13541
"2014-04-23",12968
"2014-04-24",12560
"2014-04-25",12723
"2014-04-28",13091
"2014-04-29",12805
"2014-04-30",13377
"2014-05-02",13541
"2014-05-07",13336
"2014-05-08",13173
"2014-05-09",13213
"2014-05-12",12887
"2014-05-13",13255
"2014-05-14",13213
"2014-05-15",13213
"2014-05-16",12968
"2014-05-19",12560
"2014-05-20",12232
"2014-05-21",12273
"2014-05-22",12273
"2014-05-23",12150
"2014-05-26",12191
"2014-05-27",12027
"2014-05-28",11863
"2014-05-29",11700
"2014-05-30",11414
"2014-06-02",10841
"2014-06-03",10800
"2014-06-05",10513
"2014-06-09",10636
"2014-06-10",11250
"2014-06-11",11127
"2014-06-12",11168
"2014-06-13",11372
"2014-06-16",11168
"2014-06-17",11127
"2014-06-18",11127
"2014-06-19",10964
"2014-06-20",10718
"2014-06-23",10596
"2014-06-24",10513
"2014-06-25",10596
"2014-06-26",10841
"2014-06-27",10759
"2014-06-30",11045
"2014-07-01",11004
"2014-07-02",10923
"2014-07-03",10800
"2014-07-04",11087
"2014-07-07",11045
"2014-07-08",10964
"2014-07-09",10964
"2014-07-10",11087
"2014-07-11",10881
"2014-07-14",10473
"2014-07-15",10596
"2014-07-16",10473
"2014-07-17",10513
"2014-07-18",10186
"2014-07-21",10350
"2014-07-22",10268
"2014-07-23",10350
"2014-07-24",10432
"2014-07-25",10432
"2014-07-28",10268
"2014-07-29",9450
"2014-07-30",8059
"2014-07-31",7773
"2014-08-01",7937
"2014-08-04",7993
"2014-08-05",7740
"2014-08-06",7740
"2014-08-07",7895
"2014-08-08",7830
"2014-08-11",7871
"2014-08-12",7593
"2014-08-13",7405
"2014-08-14",7462
"2014-08-18",7282
"2014-08-19",7331
"2014-08-20",7159
"2014-08-21",6807
"2014-08-22",6676
"2014-08-25",6742
"2014-08-26",6872
"2014-08-27",7003
"2014-08-28",6955
"2014-08-29",6897
"2014-09-01",6922
"2014-09-02",6963
"2014-09-03",6872
"2014-09-04",6718
"2014-09-05",6947
"2014-09-11",7078
"2014-09-12",7617
"2014-09-15",7233
"2014-09-16",7249
"2014-09-17",7200
"2014-09-18",7209
"2014-09-19",7323
"2014-09-22",7494
"2014-09-23",7494
"2014-09-24",7527
"2014-09-25",7552
"2014-09-26",7503
"2014-09-29",7470
"2014-09-30",7446
"2014-10-01",7355
"2014-10-02",7544
"2014-10-06",7486
"2014-10-07",8591
"2014-10-08",8264
"2014-10-10",9409
"2014-10-13",9287
"2014-10-14",9082
"2014-10-15",8509
"2014-10-16",9491
"2014-10-17",9695
"2014-10-20",9737
"2014-10-21",10105
"2014-10-22",10759
"2014-10-23",10228
"2014-10-24",10268
"2014-10-27",10677
"2014-10-28",10841
"2014-10-29",11536
"2014-10-30",12232
"2014-10-31",11700
"2014-11-03",11455
"2014-11-04",10923
"2014-11-05",10636
"2014-11-06",9777
"2014-11-07",10841
"2014-11-10",11087
"2014-11-11",11087
"2014-11-12",10964
"2014-11-13",10923
"2014-11-14",10105
"2014-11-17",9859
"2014-11-18",9777
"2014-11-19",9491
"2014-11-20",10064
"2014-11-21",10636
"2014-11-24",10268
"2014-11-25",9818
"2014-11-26",9655
"2014-11-27",9982
"2014-11-28",9941
"2014-12-01",9982
"2014-12-02",10105
"2014-12-03",10432
"2014-12-04",10718
"2014-12-05",10964
"2014-12-08",11536
"2014-12-09",11578
"2014-12-10",11414
"2014-12-11",11782
"2014-12-12",11618
"2014-12-15",12109
"2014-12-16",11332
"2014-12-17",11332
"2014-12-18",11659
"2014-12-19",12600
"2014-12-22",12682
"2014-12-23",12437
"2014-12-24",12273
"2014-12-26",12887
"2014-12-29",13909
"2014-12-30",14195
"2015-01-02",14277
"2015-01-05",14114
"2015-01-06",14564
"2015-01-07",14359
"2015-01-08",14973
"2015-01-09",14973
"2015-01-12",15096
"2015-01-13",14073
"2015-01-14",14318
"2015-01-15",14482
"2015-01-16",14073
"2015-01-19",14277
"2015-01-20",14237
"2015-01-21",13991
"2015-01-22",15055
"2015-01-23",15546
"2015-01-26",15955
"2015-01-27",15914
"2015-01-28",16159
"2015-01-29",15504
"2015-01-30",16200
"2015-02-02",16773
"2015-02-03",16691
"2015-02-04",17836
"2015-02-05",18246
"2015-02-06",18450
"2015-02-09",17632
"2015-02-10",17305
"2015-02-11",16323
"2015-02-12",17591
"2015-02-13",17100
"2015-02-16",16363
"2015-02-17",15382
"2015-02-23",15627
"2015-02-24",15791
"2015-02-25",15341
"2015-02-26",15750
"2015-02-27",16937
"2015-03-02",16446
"2015-03-03",16200
"2015-03-04",15872
"2015-03-05",15710
"2015-03-06",15177
"2015-03-09",15096
"2015-03-10",14400
"2015-03-11",14114
"2015-03-12",14645
"2015-03-13",14359
"2015-03-16",14645
"2015-03-17",14400
"2015-03-18",13950
"2015-03-19",13623
"2015-03-20",13868
"2015-03-23",13664
"2015-03-24",14523
"2015-03-25",14277
"2015-03-26",13868
"2015-03-27",13909
"2015-03-30",13623
"2015-03-31",13704
"2015-04-01",14400
"2015-04-02",13909
"2015-04-03",13991
"2015-04-06",14114
"2015-04-07",14195
"2015-04-08",13786
"2015-04-09",14441
"2015-04-10",15710
"2015-04-13",15096
"2015-04-14",14564
"2015-04-15",14850
"2015-04-16",14400
"2015-04-17",14482
"2015-04-20",13336
"2015-04-21",12600
"2015-04-22",14482
"2015-04-23",14645
"2015-04-24",13868
"2015-04-27",13827
"2015-04-28",13500
"2015-04-29",13132
"2015-04-30",13132
"2015-05-04",12845
"2015-05-06",12191
"2015-05-07",12600
"2015-05-08",13050
"2015-05-11",13050
"2015-05-12",13255
"2015-05-13",13173
"2015-05-14",13500
"2015-05-15",13336
"2015-05-18",12560
"2015-05-19",12191
"2015-05-20",12396
"2015-05-21",12354
"2015-05-22",12396
"2015-05-26",12150
"2015-05-27",12191
"2015-05-28",12191
"2015-05-29",12232
"2015-06-01",11823
"2015-06-02",11946
"2015-06-03",11863
"2015-06-04",11946
"2015-06-05",11536
"2015-06-08",10800
"2015-06-09",11578
"2015-06-10",11782
"2015-06-11",11495
"2015-06-12",11578
"2015-06-15",11291
"2015-06-16",10105
"2015-06-17",10228
"2015-06-18",9818
"2015-06-19",9859
"2015-06-22",10268
"2015-06-23",10268
"2015-06-24",10473
"2015-06-25",10350
"2015-06-26",9900
"2015-06-29",9164
"2015-06-30",9164
"2015-07-01",9655
"2015-07-02",9695
"2015-07-03",9327
"2015-07-06",8919
"2015-07-07",8550
"2015-07-08",8673
"2015-07-09",8673
"2015-07-10",9164
"2015-07-13",9204
"2015-07-14",10023
"2015-07-15",9941
"2015-07-16",10391
"2015-07-17",9941
"2015-07-20",9859
"2015-07-21",9982
"2015-07-22",9941
"2015-07-23",9982
"2015-07-24",9859
"2015-07-27",9695
"2015-07-28",9450
"2015-07-29",9450
"2015-07-30",9123
"2015-07-31",9123
"2015-08-03",8959
"2015-08-04",9041
"2015-08-05",9450
"2015-08-06",9450
"2015-08-07",9573
"2015-08-10",9573
"2015-08-11",9614
"2015-08-12",9327
"2015-08-13",9491
"2015-08-17",9614
"2015-08-18",9287
"2015-08-19",8182
"2015-08-20",8108
"2015-08-21",6914
"2015-08-24",6562
"2015-08-25",6889
"2015-08-26",7241
"2015-08-27",7470
"2015-08-28",7912
"2015-08-31",8010
"2015-09-01",7863
"2015-09-02",7912
"2015-09-03",8673
"2015-09-04",8509
"2015-09-07",8305
"2015-09-08",8166
"2015-09-09",8428
"2015-09-10",8591
"2015-09-11",8796
"2015-09-14",8550
"2015-09-15",8673
"2015-09-16",9491
"2015-09-17",9409
"2015-09-18",9737
"2015-09-21",9573
"2015-09-22",9777
"2015-09-23",9655
"2015-09-24",9573
"2015-09-25",9287
"2015-09-30",9327
"2015-10-01",9287
"2015-10-02",9532
"2015-10-05",9695
"2015-10-06",9655
"2015-10-07",9655
"2015-10-08",9859
"2015-10-12",10923
"2015-10-13",11372
"2015-10-14",12150
"2015-10-15",12191
"2015-10-16",12027
"2015-10-19",11782
"2015-10-20",10881
"2015-10-21",10800
"2015-10-22",11250
"2015-10-23",11209
"2015-10-26",14564
"2015-10-27",18900
"2015-10-28",20046
"2015-10-29",20046
"2015-10-30",18573
"2015-11-02",16363
"2015-11-03",11455
"2015-11-04",11087
"2015-11-05",13541
"2015-11-06",12232
"2015-11-09",11455
"2015-11-10",9818
"2015-11-11",10228
"2015-11-12",8550
"2015-11-13",10145
"2015-11-16",12273
"2015-11-17",12354
"2015-11-18",12396
"2015-11-19",12396
"2015-11-20",11741
"2015-11-23",11863
"2015-11-24",11291
"2015-11-25",11168
"2015-11-26",11168
"2015-11-27",11578
"2015-11-30",11455
"2015-12-01",11578
"2015-12-02",12273
"2015-12-03",11414
"2015-12-04",11414
"2015-12-07",9941
"2015-12-08",10145
"2015-12-09",9614
"2015-12-10",9287
"2015-12-11",8877
"2015-12-14",9655
"2015-12-15",9655
"2015-12-16",9532
"2015-12-17",9450
"2015-12-18",9246
"2015-12-21",9655
"2015-12-22",9900
"2015-12-23",9859
"2015-12-24",9777
"2015-12-28",9164
"2015-12-29",9777
"2015-12-30",9573
"2016-01-04",9368
"2016-01-05",9327
"2016-01-06",9000
"2016-01-07",8959
"2016-01-08",8877
"2016-01-11",8345
"2016-01-12",8010
"2016-01-13",8264
"2016-01-14",8026
"2016-01-15",7887
"2016-01-18",8010
"2016-01-19",7854
"2016-01-20",8166
"2016-01-21",8428
"2016-01-22",7854
"2016-01-25",7176
"2016-01-26",6742
"2016-01-27",6824
"2016-01-28",6824
"2016-01-29",6578
"2016-02-01",6685
"2016-02-02",6300
"2016-02-03",6325
"2016-02-04",6227
"2016-02-05",6202
"2016-02-11",5875
"2016-02-12",5482
"2016-02-15",5981
"2016-02-16",6014
"2016-02-17",6161
"2016-02-18",6144
"2016-02-19",6087
"2016-02-22",6112
"2016-02-23",6308
"2016-02-24",6652
"2016-02-25",6668
"2016-02-26",6529
"2016-02-29",6259
"2016-03-02",6275
"2016-03-03",6300
"2016-03-04",6300
"2016-03-07",6341
"2016-03-08",6447
"2016-03-09",6619
"2016-03-10",6611
"2016-03-11",6504
"2016-03-14",6423
"2016-03-15",6472
"2016-03-16",6464
"2016-03-17",6366
"2016-03-18",6300
"2016-03-21",6447
"2016-03-22",6251
"2016-03-23",6366
"2016-03-24",6587
"2016-03-25",6832
"2016-03-28",6750
"2016-03-29",6897
"2016-03-30",6922
"2016-03-31",7020
"2016-04-01",6938
"2016-04-04",6832
"2016-04-05",6726
"2016-04-06",6938
"2016-04-07",6766
"2016-04-08",6709
"2016-04-11",6685
"2016-04-12",6578
"2016-04-14",6529
"2016-04-15",6480
"2016-04-18",6374
"2016-04-19",6341
"2016-04-20",5973
"2016-04-21",6456
"2016-04-22",6447
"2016-04-25",6382
"2016-04-26",6300
"2016-04-27",6128
"2016-04-28",6136
"2016-04-29",6096
"2016-05-02",5883
"2016-05-03",5661
"2016-05-04",5588
"2016-05-09",5678
"2016-05-10",5605
"2016-05-11",5563
"2016-05-12",5482
"2016-05-13",5498
"2016-05-16",5318
"2016-05-17",5318
"2016-05-18",5089
"2016-05-19",4893
"2016-05-20",4852
"2016-05-23",5163
"2016-05-24",5367
"2016-05-25",5343
"2016-05-26",5253
"2016-05-27",5261
"2016-05-30",5228
"2016-05-31",5187
"2016-06-01",5097
"2016-06-02",5384
"2016-06-03",5384
"2016-06-07",5285
"2016-06-08",5147
"2016-06-09",5147
"2016-06-10",5237
"2016-06-13",5220
"2016-06-14",5310
"2016-06-15",6897
"2016-06-16",7446
"2016-06-17",7274
"2016-06-20",7577
"2016-06-21",7323
"2016-06-22",7126
"2016-06-23",6922
"2016-06-24",6627
"2016-06-27",6603
"2016-06-28",6635
"2016-06-29",7151
"2016-06-30",7257
"2016-07-01",7176
"2016-07-04",7265
"2016-07-05",9409
"2016-07-06",9041
"2016-07-07",9041
"2016-07-08",8836
"2016-07-11",8345
"2016-07-12",8305
"2016-07-13",8010
"2016-07-14",8059
"2016-07-15",7560
"2016-07-18",7298
"2016-07-19",7707
"2016-07-20",7421
"2016-07-21",7323
"2016-07-22",7347
"2016-07-25",7773
"2016-07-26",7854
"2016-07-27",8222
"2016-07-28",8632
"2016-07-29",8345
"2016-08-01",8018
"2016-08-02",8509
"2016-08-03",8755
"2016-08-04",8591
"2016-08-05",8509
"2016-08-08",8591
"2016-08-09",8509
"2016-08-10",8141
"2016-08-11",8157
"2016-08-12",7700
"2016-08-16",7569
"2016-08-17",7331
"2016-08-18",7503
"2016-08-19",7593
"2016-08-22",7519
"2016-08-23",7462
"2016-08-24",7462
"2016-08-25",7462
"2016-08-26",7405
"2016-08-29",7036
"2016-08-30",7078
"2016-08-31",6774
"2016-09-01",6955
"2016-09-02",7159
"2016-09-05",7331
"2016-09-06",7552
"2016-09-07",7798
"2016-09-08",7503
"2016-09-09",7429
"2016-09-12",7257
"2016-09-13",7503
"2016-09-19",7527
"2016-09-20",7577
"2016-09-21",7691
"2016-09-22",7634
"2016-09-23",7519
"2016-09-26",7577
"2016-09-27",7527
"2016-09-28",7339
"2016-09-29",7405
"2016-09-30",7511
"2016-10-04",7798
"2016-10-05",7854
"2016-10-06",8264
"2016-10-07",8468
"2016-10-10",7830
"2016-10-11",7871
"2016-10-12",7388
"2016-10-13",7282
"2016-10-14",7519
"2016-10-17",7421
"2016-10-18",7355
"2016-10-19",7331
"2016-10-20",7315
"2016-10-21",7192
"2016-10-24",7257
"2016-10-25",7585
"2016-10-26",7895
"2016-10-27",7920
"2016-10-28",8100
"2016-10-31",8002
"2016-11-01",8174
"2016-11-02",7715
"2016-11-03",7732
"2016-11-04",8018
"2016-11-07",8076
"2016-11-08",8222
"2016-11-09",8222
"2016-11-10",8386
"2016-11-11",8632
"2016-11-14",8755
"2016-11-15",8428
"2016-11-16",8222
"2016-11-17",8264
"2016-11-18",8182
"2016-11-21",8018
"2016-11-22",7846
"2016-11-23",7691
"2016-11-24",7961
"2016-11-25",8264
"2016-11-28",8182
"2016-11-29",8222
"2016-11-30",7814
"2016-12-01",8182
"2016-12-02",8919
"2016-12-05",8386
"2016-12-06",8010
"2016-12-07",8133
"2016-12-08",7977
"2016-12-09",7937
"2016-12-12",7937
"2016-12-13",8116
"2016-12-14",8076
"2016-12-15",8116
"2016-12-16",7937
"2016-12-19",8018
"2016-12-20",7977
"2016-12-21",8428
"2016-12-22",8386
"2016-12-23",10881
"2016-12-26",10923
"2016-12-27",10923
"2016-12-28",11087
"2016-12-29",10145
"2017-01-02",9941
"2017-01-03",10145
"2017-01-04",10064
"2017-01-05",10105
"2017-01-06",10228
"2017-01-09",10268
"2017-01-10",10105
"2017-01-11",10186
"2017-01-12",10677
"2017-01-13",10309
"2017-01-16",10228
"2017-01-17",10554
"2017-01-18",10636
"2017-01-19",10473
"2017-01-20",9818
"2017-01-23",9695
"2017-01-24",9368
"2017-01-25",9450
"2017-01-26",9573
"2017-01-31",9614
"2017-02-01",9777
"2017-02-02",9164
"2017-02-03",8877
"2017-02-06",8509
"2017-02-07",8796
"2017-02-08",8673
"2017-02-09",8632
"2017-02-10",9000
"2017-02-13",8632
"2017-02-14",8796
"2017-02-15",8673
"2017-02-16",8836
"2017-02-17",8755
"2017-02-20",8222
"2017-02-21",7937
"2017-02-22",7846
"2017-02-23",7781
"2017-02-24",7748
"2017-02-27",7814
"2017-02-28",7715
"2017-03-02",7363
"2017-03-03",7257
"2017-03-06",7683
"2017-03-07",7527
"2017-03-08",7363
"2017-03-09",7282
"2017-03-10",7519
"2017-03-13",7667
"2017-03-14",7503
"2017-03-15",7438
"2017-03-16",7421
"2017-03-17",7307
"2017-03-20",7355
"2017-03-21",7355
"2017-03-22",6545
"2017-03-23",6464
"2017-03-24",5719
"2017-03-27",5457
"2017-03-28",5678
"2017-03-29",5727
"2017-03-30",5801
"2017-03-31",6006
"2017-04-03",5998
"2017-04-04",5801
"2017-04-05",6046
"2017-04-06",5965
"2017-04-07",5940
"2017-04-10",5932
"2017-04-11",5588
"2017-04-12",5661
"2017-04-13",5752
"2017-04-14",5801
"2017-04-17",5834
"2017-04-18",5907
"2017-04-19",5907
"2017-04-20",5981
"2017-04-21",5850
"2017-04-24",5776
"2017-04-25",5973
"2017-04-26",6071
"2017-04-27",6071
"2017-04-28",6014
"2017-05-02",5482
"2017-05-04",5605
"2017-05-08",5792
"2017-05-10",5727
"2017-05-11",5727
"2017-05-12",5703
"2017-05-15",5703
"2017-05-16",5563
"2017-05-17",5498
"2017-05-18",5016
"2017-05-19",5155
"2017-05-22",5237
"2017-05-23",5310
"2017-05-24",5106
"2017-05-25",5008
"2017-05-26",5073
"2017-05-29",5056
"2017-05-30",5056
"2017-05-31",5343
"2017-06-01",5482
"2017-06-02",5400
"2017-06-05",5237
"2017-06-07",5237
"2017-06-08",5155
"2017-06-09",5155
"2017-06-12",5367
"2017-06-13",5318
"2017-06-14",5269
"2017-06-15",5237
"2017-06-16",5359
"2017-06-19",5301
"2017-06-20",5245
"2017-06-21",5212
"2017-06-22",5130
"2017-06-23",5130
"2017-06-26",5056
"2017-06-27",5171
"2017-06-28",5130
"2017-06-29",5163
"2017-06-30",5212
"2017-07-03",5253
"2017-07-04",5114
"2017-07-05",5228
"2017-07-06",5195
"2017-07-07",5195
"2017-07-10",5179
"2017-07-11",5089
"2017-07-12",5114
"2017-07-13",5147
"2017-07-14",5212
"2017-07-17",5253
"2017-07-18",5563
"2017-07-19",5531
"2017-07-20",5572
"2017-07-21",5441
"2017-07-24",5441
"2017-07-25",5408
"2017-07-26",5318
"2017-07-27",5293
"2017-07-28",5212
"2017-07-31",5253
"2017-08-01",5187
"2017-08-02",5179
"2017-08-03",5064
"2017-08-04",5147
"2017-08-07",5147
"2017-08-08",5237
"2017-08-09",5155
"2017-08-10",5155
"2017-08-11",4991
"2017-08-14",4066
"2017-08-16",4157
"2017-08-17",4197
"2017-08-18",4336
"2017-08-21",4344
"2017-08-22",4344
"2017-08-23",4296
"2017-08-24",4238
"2017-08-25",4517
"2017-08-28",4435
"2017-08-29",4410
"2017-08-30",4475
"2017-08-31",4377
"2017-09-01",4500
"2017-09-04",4484
"2017-09-05",4549
"2017-09-06",4500
"2017-09-07",4475
"2017-09-08",4402
"2017-09-11",4451
"2017-09-12",4427
"2017-09-13",4288
"2017-09-14",4271
"2017-09-15",4222
"2017-09-18",4296
"2017-09-19",4124
"2017-09-20",4173
"2017-09-21",4017
"2017-09-22",3993
"2017-09-25",3853
"2017-09-26",3976
"2017-09-27",3862
"2017-09-28",3895
"2017-09-29",3895
"2017-10-10",3878
"2017-10-11",3878
"2017-10-12",3821
"2017-10-13",3837
"2017-10-16",3805
"2017-10-17",3747
"2017-10-18",3788
"2017-10-19",3862
"2017-10-20",4263
"2017-10-23",4205
"2017-10-24",4197
"2017-10-25",4427
"2017-10-26",4492
"2017-10-27",4394
"2017-10-30",4410
"2017-10-31",4475
"2017-11-01",4623
"2017-11-02",4746
"2017-11-03",4950
"2017-11-06",5228
"2017-11-07",5326
"2017-11-08",5588
"2017-11-09",5441
"2017-11-10",5613
"2017-11-13",5727
"2017-11-14",5768
"2017-11-15",5237
"2017-11-16",5139
"2017-11-17",5441
"2017-11-20",5400
"2017-11-21",5400
"2017-11-22",5441
"2017-11-23",5237
"2017-11-24",5106
"2017-11-27",5139
"2017-11-28",5155
"2017-11-29",5024
"2017-11-30",4885
"2017-12-01",4680
"2017-12-04",4606
"2017-12-05",4615
"2017-12-06",4917
"2017-12-07",4909
"2017-12-08",5310
"2017-12-11",5139
"2017-12-12",4909
"2017-12-13",4746
"2017-12-14",4737
"2017-12-15",4525
"2017-12-18",4573
"2017-12-19",4336
"2017-12-20",4296
"2017-12-21",4230
"2017-12-22",4361
"2017-12-26",4173
"2017-12-27",4386
"2017-12-28",4541
"2018-01-02",4991
"2018-01-03",4942
"2018-01-04",4827
"2018-01-05",4779
"2018-01-08",4844
"2018-01-09",4844
"2018-01-10",4746
"2018-01-11",4737
"2018-01-12",4688
"2018-01-15",4484
"2018-01-16",4336
"2018-01-17",4344
"2018-01-18",4353
"2018-01-19",4386
"2018-01-22",4664
"2018-01-23",4525
"2018-01-24",4508
"2018-01-25",4386
"2018-01-26",4475
"2018-01-29",4565
"2018-01-30",4573
"2018-01-31",4590
"2018-02-01",5016
"2018-02-02",4950
"2018-02-05",4975
"2018-02-06",4827
"2018-02-07",4803
"2018-02-08",4958
"2018-02-09",5155
"2018-02-12",5032
"2018-02-13",5008
"2018-02-14",5334
"2018-02-19",5334
"2018-02-20",5376
"2018-02-21",5310
"2018-02-22",5563
"2018-02-23",5580
"2018-02-26",5891
"2018-02-27",5956
"2018-02-28",5760
"2018-03-02",5834
"2018-03-05",5784
"2018-03-06",5727
"2018-03-07",5744
"2018-03-08",6218
"2018-03-09",6218
"2018-03-12",6300
"2018-03-13",6496
"2018-03-14",6545
"2018-03-15",6554
"2018-03-16",6537
"2018-03-19",6366
"2018-03-20",6922
"2018-03-21",7765
"2018-03-22",7298
"2018-03-23",7151
"2018-03-26",5686
"2018-03-27",5760
"2018-03-28",5588
"2018-03-29",5915
"2018-03-30",5834
"2018-04-02",5555
"2018-04-03",5776
"2018-04-04",5736
"2018-04-05",5850
"2018-04-06",5694
"2018-04-09",5498
"2018-04-10",5719
"2018-04-11",5719
"2018-04-12",5760
"2018-04-13",5727
"2018-04-16",6071
"2018-04-17",6120
"2018-04-18",6595
"2018-04-19",6627
"2018-04-20",6857
"2018-04-23",6676
"2018-04-24",6512
"2018-04-25",6398
"2018-04-26",6693
"2018-04-27",6676
"2018-04-30",6570
"2018-05-02",6358
"2018-05-03",6504
"2018-05-04",6504
"2018-05-08",6366
"2018-05-09",6431
"2018-05-10",6587
