"","Price"
"2013-03-11",1622
"2013-03-12",1800
"2013-03-13",1860
"2013-03-14",1768
"2013-03-15",1788
"2013-03-18",1668
"2013-03-19",1768
"2013-03-20",1662
"2013-03-21",1604
"2013-03-22",1626
"2013-03-25",1630
"2013-03-26",1550
"2013-03-27",1406
"2013-03-28",1452
"2013-03-29",1418
"2013-04-01",1482
"2013-04-02",1480
"2013-04-03",1414
"2013-04-04",1386
"2013-04-05",1392
"2013-04-08",1330
"2013-04-09",1272
"2013-04-10",1374
"2013-04-11",1392
"2013-04-12",1440
"2013-04-15",1432
"2013-04-16",1386
"2013-04-17",1388
"2013-04-18",1388
"2013-04-19",1370
"2013-04-22",1486
"2013-04-23",1486
"2013-04-24",1582
"2013-04-25",1618
"2013-04-26",1602
"2013-04-29",1616
"2013-04-30",1610
"2013-05-02",1562
"2013-05-03",1564
"2013-05-06",1762
"2013-05-07",1770
"2013-05-08",1790
"2013-05-09",1788
"2013-05-10",1718
"2013-05-13",1750
"2013-05-14",1690
"2013-05-15",1708
"2013-05-16",1718
"2013-05-20",1686
"2013-05-21",1636
"2013-05-22",1664
"2013-05-23",1660
"2013-05-24",1690
"2013-05-27",1676
"2013-05-28",1654
"2013-05-29",1664
"2013-05-30",1582
"2013-05-31",1448
"2013-06-03",1380
"2013-06-04",1342
"2013-06-05",1380
"2013-06-07",1330
"2013-06-10",1288
"2013-06-11",1280
"2013-06-12",1241
"2013-06-13",1187
"2013-06-14",1211
"2013-06-17",1167
"2013-06-18",1189
"2013-06-19",1257
"2013-06-20",1211
"2013-06-21",1189
"2013-06-24",1121
"2013-06-25",1059
"2013-06-26",1095
"2013-06-27",1189
"2013-06-28",1187
"2013-07-01",1241
"2013-07-02",1241
"2013-07-03",1197
"2013-07-04",1205
"2013-07-05",1241
"2013-07-08",1211
"2013-07-09",1211
"2013-07-10",1191
"2013-07-11",1209
"2013-07-12",1215
"2013-07-15",1193
"2013-07-16",1201
"2013-07-17",1205
"2013-07-18",1201
"2013-07-19",1185
"2013-07-22",1237
"2013-07-23",1422
"2013-07-24",1538
"2013-07-25",1462
"2013-07-26",1376
"2013-07-29",1302
"2013-07-30",1302
"2013-07-31",1302
"2013-08-01",1328
"2013-08-02",1292
"2013-08-05",1390
"2013-08-06",1340
"2013-08-07",1332
"2013-08-08",1332
"2013-08-09",1322
"2013-08-12",1306
"2013-08-13",1292
"2013-08-14",1354
"2013-08-16",1330
"2013-08-19",1326
"2013-08-20",1306
"2013-08-21",1306
"2013-08-22",1239
"2013-08-23",1249
"2013-08-26",1255
"2013-08-27",1255
"2013-08-28",1231
"2013-08-29",1312
"2013-08-30",1400
"2013-09-02",1348
"2013-09-03",1340
"2013-09-04",1330
"2013-09-05",1340
"2013-09-06",1328
"2013-09-09",1330
"2013-09-10",1338
"2013-09-11",1438
"2013-09-12",1434
"2013-09-13",1418
"2013-09-16",1428
"2013-09-17",1414
"2013-09-23",1408
"2013-09-24",1398
"2013-09-25",1410
"2013-09-26",1414
"2013-09-27",1406
"2013-09-30",1402
"2013-10-01",1390
"2013-10-02",1410
"2013-10-04",1410
"2013-10-07",1390
"2013-10-08",1356
"2013-10-10",1356
"2013-10-11",1354
"2013-10-14",1368
"2013-10-15",1310
"2013-10-16",1300
"2013-10-17",1253
