"","Price"
"2022-06-13",18200
"2022-06-14",17700
"2022-06-15",18250
"2022-06-16",19050
"2022-06-17",17650
"2022-06-20",14500
"2022-06-21",14150
"2022-06-22",12900
"2022-06-23",12950
"2022-06-24",13500
"2022-06-27",13800
"2022-06-28",13500
"2022-06-29",13000
"2022-06-30",13700
"2022-07-01",13100
"2022-07-04",12650
"2022-07-05",13250
"2022-07-06",17200
"2022-07-07",17700
"2022-07-08",17950
"2022-07-11",18250
"2022-07-12",16500
"2022-07-13",16550
"2022-07-14",18100
"2022-07-15",18700
"2022-07-18",19750
"2022-07-19",21000
"2022-07-20",21750
"2022-07-21",20550
"2022-07-22",22000
"2022-07-25",20550
"2022-07-26",19900
"2022-07-27",20850
"2022-07-28",20950
"2022-07-29",21250
"2022-08-01",20750
"2022-08-02",19900
"2022-08-03",20000
"2022-08-04",18700
"2022-08-05",18450
"2022-08-08",18750
"2022-08-09",18150
"2022-08-10",18050
"2022-08-11",18250
"2022-08-12",18700
"2022-08-16",18200
"2022-08-17",17400
"2022-08-18",16900
"2022-08-19",16700
"2022-08-22",16500
"2022-08-23",16200
"2022-08-24",16750
"2022-08-25",17450
"2022-08-26",17500
"2022-08-29",16650
"2022-08-30",16950
"2022-08-31",17150
"2022-09-01",16500
"2022-09-02",16000
"2022-09-05",15250
"2022-09-06",15750
"2022-09-07",15800
"2022-09-08",16150
"2022-09-13",16500
"2022-09-14",16750
"2022-09-15",16300
"2022-09-16",16500
"2022-09-19",15700
"2022-09-20",15850
"2022-09-21",16100
"2022-09-22",16000
"2022-09-23",15800
"2022-09-26",14750
"2022-09-27",15400
"2022-09-28",14900
"2022-09-29",14800
"2022-09-30",15000
"2022-10-04",15150
"2022-10-05",15000
"2022-10-06",15750
"2022-10-07",15550
"2022-10-11",14500
"2022-10-12",14350
"2022-10-13",12850
"2022-10-14",13700
"2022-10-17",13200
"2022-10-18",13700
"2022-10-19",13550
"2022-10-20",13250
"2022-10-21",12800
"2022-10-24",12600
"2022-10-25",12600
"2022-10-26",12000
"2022-10-27",12250
"2022-10-28",12100
"2022-10-31",12200
"2022-11-01",12300
"2022-11-02",12500
"2022-11-03",12300
"2022-11-04",12300
"2022-11-07",12850
"2022-11-08",13000
"2022-11-09",12850
"2022-11-10",12500
"2022-11-11",13050
"2022-11-14",13450
"2022-11-15",13750
"2022-11-16",13750
"2022-11-17",13600
"2022-11-18",13350
"2022-11-21",12800
"2022-11-22",12950
"2022-11-23",13350
"2022-11-24",14400
"2022-11-25",13850
"2022-11-28",15000
"2022-11-29",15050
"2022-11-30",14600
"2022-12-01",14950
"2022-12-02",14450
"2022-12-05",14200
"2022-12-06",13750
"2022-12-07",13750
"2022-12-08",13300
"2022-12-09",14150
"2022-12-12",14200
"2022-12-13",14000
"2022-12-14",14000
"2022-12-15",13700
"2022-12-16",13600
"2022-12-19",13500
"2022-12-20",13400
"2022-12-21",13100
"2022-12-22",13100
"2022-12-23",12700
"2022-12-26",13150
"2022-12-27",13200
"2022-12-28",13150
"2022-12-29",13100
"2023-01-02",12800
"2023-01-03",13250
"2023-01-04",13300
"2023-01-05",13050
"2023-01-06",13450
"2023-01-09",13750
"2023-01-10",13500
"2023-01-11",13850
"2023-01-12",13900
"2023-01-13",13200
"2023-01-16",13000
"2023-01-17",13350
"2023-01-18",15250
"2023-01-19",15800
"2023-01-20",15800
"2023-01-25",15450
"2023-01-26",15420
"2023-01-27",15120
"2023-01-30",14850
"2023-01-31",14770
"2023-02-01",15150
"2023-02-02",15730
"2023-02-03",16180
"2023-02-06",16350
"2023-02-07",16580
"2023-02-08",16470
"2023-02-09",16200
"2023-02-10",16340
"2023-02-13",15900
"2023-02-14",15870
"2023-02-15",16080
"2023-02-16",16050
"2023-02-17",15950
"2023-02-20",15900
"2023-02-21",15820
"2023-02-22",15570
"2023-02-23",15720
"2023-02-24",15500
"2023-02-27",15420
"2023-02-28",15610
"2023-03-02",14800
"2023-03-03",14730
"2023-03-06",14770
"2023-03-07",15200
"2023-03-08",14850
"2023-03-09",14740
"2023-03-10",14160
