"","Price"
"2013-03-11",12850
"2013-03-12",13150
"2013-03-13",13200
"2013-03-14",13700
"2013-03-15",13850
"2013-03-18",13550
"2013-03-19",14750
"2013-03-20",14700
"2013-03-21",14500
"2013-03-22",14650
"2013-03-25",14550
"2013-03-26",14550
"2013-03-27",14550
"2013-03-28",15000
"2013-03-29",15050
"2013-04-01",14500
"2013-04-02",14500
"2013-04-03",15450
"2013-04-04",14900
"2013-04-05",14950
"2013-04-08",14150
"2013-04-09",14150
"2013-04-10",14500
"2013-04-11",14650
"2013-04-12",14650
"2013-04-15",15000
"2013-04-16",13600
"2013-04-17",13750
"2013-04-18",13850
"2013-04-19",13450
"2013-04-22",14100
"2013-04-23",14200
"2013-04-24",14300
"2013-04-25",14050
"2013-04-26",14850
"2013-04-29",15100
"2013-04-30",14850
"2013-05-02",14700
"2013-05-03",15250
"2013-05-06",14700
"2013-05-07",15000
"2013-05-08",15200
"2013-05-09",15000
"2013-05-10",14600
"2013-05-13",14600
"2013-05-14",14600
"2013-05-15",14700
"2013-05-16",15150
"2013-05-20",15300
"2013-05-21",15850
"2013-05-22",15850
"2013-05-23",16050
"2013-05-24",16150
"2013-05-27",15500
"2013-05-28",16150
"2013-05-29",16350
"2013-05-30",15700
"2013-05-31",15200
"2013-06-03",15350
"2013-06-04",15950
"2013-06-05",15100
"2013-06-07",14400
"2013-06-10",15050
"2013-06-11",15450
"2013-06-12",15550
"2013-06-13",15050
"2013-06-14",15700
"2013-06-17",15050
"2013-06-18",14850
"2013-06-19",14700
"2013-06-20",14750
"2013-06-21",14950
"2013-06-24",14250
"2013-06-25",13900
"2013-06-26",14350
"2013-06-27",14850
"2013-06-28",14450
"2013-07-01",14600
"2013-07-02",14800
"2013-07-03",14400
"2013-07-04",14350
"2013-07-05",13900
"2013-07-08",13000
"2013-07-09",13550
"2013-07-10",13500
"2013-07-11",13850
"2013-07-12",13700
"2013-07-15",13750
"2013-07-16",14200
"2013-07-17",14350
"2013-07-18",13800
"2013-07-19",13600
"2013-07-22",13350
"2013-07-23",13800
"2013-07-24",13850
"2013-07-25",13650
"2013-07-26",13800
"2013-07-29",13850
"2013-07-30",14250
"2013-07-31",14350
"2013-08-01",14150
"2013-08-02",14250
"2013-08-05",13950
"2013-08-06",14200
"2013-08-07",13900
"2013-08-08",14000
"2013-08-09",14200
"2013-08-12",14000
"2013-08-13",14400
"2013-08-14",14300
"2013-08-16",14000
"2013-08-19",13750
"2013-08-20",13200
"2013-08-21",13100
"2013-08-22",12800
"2013-08-23",12900
"2013-08-26",12950
"2013-08-27",13000
"2013-08-28",12300
"2013-08-29",12400
"2013-08-30",12350
"2013-09-02",12700
"2013-09-03",12650
"2013-09-04",12650
"2013-09-05",12700
"2013-09-06",12700
"2013-09-09",12500
"2013-09-10",12500
"2013-09-11",12650
"2013-09-12",12600
"2013-09-13",12450
"2013-09-16",12050
"2013-09-17",12350
"2013-09-23",12100
"2013-09-24",12200
"2013-09-25",12000
"2013-09-26",12000
"2013-09-27",12600
"2013-09-30",12800
"2013-10-01",12500
"2013-10-02",12450
"2013-10-04",12500
"2013-10-07",12450
"2013-10-08",12600
"2013-10-10",13300
"2013-10-11",13500
"2013-10-14",13450
"2013-10-15",13250
"2013-10-16",13000
"2013-10-17",13050
"2013-10-18",12950
"2013-10-21",13100
"2013-10-22",13150
"2013-10-23",12650
"2013-10-24",13000
"2013-10-25",12900
"2013-10-28",13150
"2013-10-29",13150
"2013-10-30",13050
"2013-10-31",12700
"2013-11-01",13000
"2013-11-04",12850
"2013-11-05",12600
"2013-11-06",12600
"2013-11-07",12500
"2013-11-08",12550
"2013-11-11",12250
"2013-11-12",12200
"2013-11-13",12000
"2013-11-14",12500
"2013-11-15",12600
"2013-11-18",12450
"2013-11-19",12100
"2013-11-20",12100
"2013-11-21",12100
"2013-11-22",12100
"2013-11-25",12050
"2013-11-26",12100
"2013-11-27",12150
"2013-11-28",12250
"2013-11-29",12150
"2013-12-02",11500
"2013-12-03",11350
"2013-12-04",11400
"2013-12-05",11150
"2013-12-06",11150
"2013-12-09",11400
"2013-12-10",11100
"2013-12-11",10850
"2013-12-12",10850
"2013-12-13",10700
"2013-12-16",10700
"2013-12-17",10700
"2013-12-18",10700
"2013-12-19",11200
"2013-12-20",11200
"2013-12-23",11550
"2013-12-24",11600
"2013-12-26",11600
"2013-12-27",11800
"2013-12-30",11600
"2014-01-02",11500
"2014-01-03",11500
"2014-01-06",11800
"2014-01-07",11800
"2014-01-08",12300
"2014-01-09",11900
"2014-01-10",11950
"2014-01-13",12350
"2014-01-14",12750
"2014-01-15",12650
"2014-01-16",13100
"2014-01-17",13150
"2014-01-20",12600
"2014-01-21",13050
"2014-01-22",12850
"2014-01-23",12750
"2014-01-24",12700
"2014-01-27",12500
"2014-01-28",12500
"2014-01-29",12500
"2014-02-03",12900
"2014-02-04",12900
"2014-02-05",12700
"2014-02-06",12550
"2014-02-07",12550
"2014-02-10",12600
"2014-02-11",12300
"2014-02-12",12050
"2014-02-13",12100
"2014-02-14",12250
"2014-02-17",12200
"2014-02-18",12400
"2014-02-19",12650
"2014-02-20",12500
"2014-02-21",11950
"2014-02-24",11700
"2014-02-25",11750
"2014-02-26",12050
"2014-02-27",11850
"2014-02-28",11900
"2014-03-03",11600
"2014-03-04",11250
"2014-03-05",11750
"2014-03-06",11500
"2014-03-07",11700
"2014-03-10",11650
"2014-03-11",11550
"2014-03-12",11300
"2014-03-13",11350
"2014-03-14",11700
"2014-03-17",11650
"2014-03-18",11750
"2014-03-19",11700
"2014-03-20",11650
"2014-03-21",11800
"2014-03-24",12000
"2014-03-25",11550
"2014-03-26",11500
"2014-03-27",11500
"2014-03-28",11700
"2014-03-31",11600
"2014-04-01",11300
"2014-04-02",11600
"2014-04-03",11650
"2014-04-04",11550
"2014-04-07",11700
"2014-04-08",11600
"2014-04-09",11900
"2014-04-10",11550
"2014-04-11",11600
"2014-04-14",11700
"2014-04-15",11650
"2014-04-16",11850
"2014-04-17",11750
"2014-04-18",11850
"2014-04-21",12050
"2014-04-22",12000
"2014-04-23",11650
"2014-04-24",11550
"2014-04-25",11500
"2014-04-28",11450
"2014-04-29",11450
"2014-04-30",11500
"2014-05-02",11550
"2014-05-07",11500
"2014-05-08",11950
"2014-05-09",12100
"2014-05-12",12050
"2014-05-13",12100
"2014-05-14",12200
"2014-05-15",12100
"2014-05-16",11650
"2014-05-19",11350
"2014-05-20",11400
"2014-05-21",11050
"2014-05-22",10900
"2014-05-23",10400
"2014-05-26",10350
"2014-05-27",10150
"2014-05-28",10000
"2014-05-29",10450
"2014-05-30",10500
"2014-06-02",10450
"2014-06-03",10300
"2014-06-05",10400
"2014-06-09",10500
"2014-06-10",10700
"2014-06-11",10650
"2014-06-12",10900
"2014-06-13",10950
"2014-06-16",11100
"2014-06-17",11350
"2014-06-18",11300
"2014-06-19",11200
"2014-06-20",10950
"2014-06-23",10600
"2014-06-24",10800
"2014-06-25",10850
"2014-06-26",11150
"2014-06-27",11250
"2014-06-30",11000
"2014-07-01",11200
"2014-07-02",10750
