"","Price"
"2013-03-11",4924
"2013-03-12",4788
"2013-03-13",4954
"2013-03-14",4939
"2013-03-15",4593
"2013-03-18",4623
"2013-03-19",4502
"2013-03-20",3900
"2013-03-21",3599
"2013-03-22",3644
"2013-03-25",3689
"2013-03-26",3689
"2013-03-27",3554
"2013-03-28",3252
"2013-03-29",3072
"2013-04-01",2999
"2013-04-02",3448
"2013-04-03",3343
"2013-04-04",2846
"2013-04-05",2647
"2013-04-08",2560
"2013-04-09",2506
"2013-04-10",2626
"2013-04-11",2641
"2013-04-12",2722
"2013-04-15",2668
"2013-04-16",2518
"2013-04-17",2584
"2013-04-18",2969
"2013-04-19",3403
"2013-04-22",3102
"2013-04-23",2978
"2013-04-24",2828
"2013-04-25",2798
"2013-04-26",2710
"2013-04-29",2707
"2013-04-30",2674
"2013-05-02",2695
"2013-05-03",2539
"2013-05-06",2638
"2013-05-07",2686
"2013-05-08",2635
"2013-05-09",2614
"2013-05-10",2599
"2013-05-13",2620
"2013-05-14",2569
"2013-05-15",2590
"2013-05-16",2978
"2013-05-20",3418
"2013-05-21",3930
"2013-05-22",4020
"2013-05-23",3915
"2013-05-24",4502
"2013-05-27",4307
"2013-05-28",4186
"2013-05-29",4261
"2013-05-30",4547
"2013-05-31",4683
"2013-06-03",4322
"2013-06-04",4201
"2013-06-05",3870
"2013-06-07",3388
"2013-06-10",3524
"2013-06-11",3659
"2013-06-12",3614
"2013-06-13",3508
"2013-06-14",3508
"2013-06-17",3192
"2013-06-18",3268
"2013-06-19",3358
"2013-06-20",3072
"2013-06-21",3072
"2013-06-24",3117
"2013-06-25",3132
"2013-06-26",3207
"2013-06-27",3222
"2013-06-28",3268
"2013-07-01",3132
"2013-07-02",3252
"2013-07-03",3268
"2013-07-04",3539
"2013-07-05",3508
"2013-07-08",3569
"2013-07-09",3569
"2013-07-10",3313
"2013-07-11",3403
"2013-07-12",3222
"2013-07-15",3222
"2013-07-16",3252
"2013-07-17",3313
"2013-07-18",3388
"2013-07-19",3418
"2013-07-22",3524
"2013-07-23",3478
"2013-07-24",3990
"2013-07-25",4081
"2013-07-26",4111
"2013-07-29",3749
"2013-07-30",3779
"2013-07-31",3629
"2013-08-01",3734
"2013-08-02",3855
"2013-08-05",3840
"2013-08-06",3915
"2013-08-07",4201
"2013-08-08",3704
"2013-08-09",3719
"2013-08-12",3840
"2013-08-13",3674
"2013-08-14",3614
"2013-08-16",3584
"2013-08-19",3448
"2013-08-20",3207
"2013-08-21",3009
"2013-08-22",2939
"2013-08-23",3027
"2013-08-26",3012
"2013-08-27",2966
"2013-08-28",2909
"2013-08-29",2840
"2013-08-30",2870
"2013-09-02",2948
"2013-09-03",3087
"2013-09-04",3222
"2013-09-05",3162
"2013-09-06",3268
"2013-09-09",3252
"2013-09-10",3102
"2013-09-11",3003
"2013-09-12",3006
"2013-09-13",3087
"2013-09-16",3057
"2013-09-17",3006
"2013-09-23",3009
"2013-09-24",2981
"2013-09-25",2975
"2013-09-26",2996
"2013-09-27",3042
"2013-09-30",2978
"2013-10-01",2912
"2013-10-02",2939
"2013-10-04",2903
"2013-10-07",2855
"2013-10-08",2786
"2013-10-10",2680
"2013-10-11",2692
"2013-10-14",2611
"2013-10-15",2617
"2013-10-16",2680
"2013-10-17",2641
"2013-10-18",2638
"2013-10-21",2665
"2013-10-22",2650
"2013-10-23",2608
"2013-10-24",2605
"2013-10-25",2780
"2013-10-28",2825
"2013-10-29",2765
"2013-10-30",3177
"2013-10-31",3373
"2013-11-01",3252
"2013-11-04",3117
"2013-11-05",2957
"2013-11-06",2831
"2013-11-07",2722
