"","Price"
"2013-03-11",6300
"2013-03-12",6300
"2013-03-13",6450
"2013-03-14",6550
"2013-03-15",6300
"2013-03-18",6150
"2013-03-19",6400
"2013-03-20",6400
"2013-03-21",6350
"2013-03-22",6850
"2013-03-25",6900
"2013-03-26",6525
"2013-03-27",6400
"2013-03-28",6425
"2013-03-29",6500
"2013-04-01",6675
"2013-04-02",6675
"2013-04-03",6575
"2013-04-04",6475
"2013-04-05",6300
"2013-04-08",5925
"2013-04-09",6050
"2013-04-10",6225
"2013-04-11",6400
"2013-04-12",6350
"2013-04-15",6400
"2013-04-16",6400
"2013-04-17",6900
"2013-04-18",7025
"2013-04-19",6900
"2013-04-22",7050
"2013-04-23",6950
"2013-04-24",7025
"2013-04-25",7125
"2013-04-26",7125
"2013-04-29",7275
"2013-04-30",6975
"2013-05-02",6700
"2013-05-03",6875
"2013-05-06",6675
"2013-05-07",6850
"2013-05-08",7075
"2013-05-09",7150
"2013-05-10",6875
"2013-05-13",6600
"2013-05-14",6450
"2013-05-15",6550
"2013-05-16",6525
"2013-05-20",6400
"2013-05-21",6475
"2013-05-22",6600
"2013-05-23",6375
"2013-05-24",6275
"2013-05-27",6875
"2013-05-28",6975
"2013-05-29",6950
"2013-05-30",6950
"2013-05-31",6700
"2013-06-03",6775
"2013-06-04",6650
"2013-06-05",6325
"2013-06-07",5775
"2013-06-10",5975
"2013-06-11",6400
"2013-06-12",6500
"2013-06-13",6500
"2013-06-14",6225
"2013-06-17",6000
"2013-06-18",6025
"2013-06-19",5725
"2013-06-20",5475
"2013-06-21",5475
"2013-06-24",5150
"2013-06-25",4735
"2013-06-26",5025
"2013-06-27",5525
"2013-06-28",5525
"2013-07-01",5550
"2013-07-02",5550
"2013-07-03",5275
"2013-07-04",5250
"2013-07-05",5325
"2013-07-08",4885
"2013-07-09",5075
"2013-07-10",4920
"2013-07-11",5350
"2013-07-12",5400
"2013-07-15",5425
"2013-07-16",5425
"2013-07-17",5600
"2013-07-18",5650
"2013-07-19",5600
"2013-07-22",5525
"2013-07-23",5550
"2013-07-24",5600
"2013-07-25",5675
"2013-07-26",5600
"2013-07-29",5500
"2013-07-30",5475
"2013-07-31",5775
"2013-08-01",5700
"2013-08-02",5725
"2013-08-05",5775
"2013-08-06",5750
"2013-08-07",5850
"2013-08-08",5800
"2013-08-09",5950
"2013-08-12",5825
"2013-08-13",5800
"2013-08-14",5800
"2013-08-16",5875
"2013-08-19",5850
"2013-08-20",5650
"2013-08-21",5625
"2013-08-22",5500
"2013-08-23",5775
"2013-08-26",5925
"2013-08-27",5825
"2013-08-28",5725
"2013-08-29",5825
"2013-08-30",5750
"2013-09-02",5800
"2013-09-03",5750
"2013-09-04",5925
"2013-09-05",5950
"2013-09-06",5925
"2013-09-09",5925
"2013-09-10",6225
"2013-09-11",6200
"2013-09-12",6200
"2013-09-13",6125
"2013-09-16",5975
"2013-09-17",5900
"2013-09-23",5900
"2013-09-24",6000
"2013-09-25",6050
"2013-09-26",6275
"2013-09-27",6225
"2013-09-30",6150
"2013-10-01",5925
"2013-10-02",5925
"2013-10-04",5975
"2013-10-07",5875
"2013-10-08",5850
"2013-10-10",5875
"2013-10-11",6000
"2013-10-14",5900
"2013-10-15",6200
"2013-10-16",6200
"2013-10-17",5950
"2013-10-18",5925
"2013-10-21",6225
"2013-10-22",6200
