"","Price"
"2018-11-22",5236
"2018-11-23",4665
"2018-11-26",4531
"2018-11-27",4581
"2018-11-28",4716
"2018-11-29",4733
"2018-11-30",4749
"2018-12-03",4900
"2018-12-04",4733
"2018-12-05",4615
"2018-12-06",4380
"2018-12-07",4363
"2018-12-10",4028
"2018-12-11",3910
"2018-12-12",3977
"2018-12-13",4028
"2018-12-14",3961
"2018-12-17",3692
"2018-12-18",3642
"2018-12-19",3793
"2018-12-20",3692
"2018-12-21",3826
"2018-12-24",3642
"2018-12-26",3474
"2018-12-27",3507
"2018-12-28",3692
"2019-01-02",3658
"2019-01-03",3507
"2019-01-04",3608
"2019-01-07",3944
"2019-01-08",3709
"2019-01-09",3826
"2019-01-10",3709
"2019-01-11",3742
"2019-01-14",3742
"2019-01-15",3793
"2019-01-16",3709
"2019-01-17",3625
"2019-01-18",3591
"2019-01-21",3524
"2019-01-22",3541
"2019-01-23",3491
"2019-01-24",3558
"2019-01-25",3541
"2019-01-28",3625
"2019-01-29",3575
"2019-01-30",3558
"2019-01-31",3507
"2019-02-01",3541
"2019-02-07",3675
"2019-02-08",3658
"2019-02-11",3625
"2019-02-12",3524
"2019-02-13",3608
"2019-02-14",3608
"2019-02-15",3575
"2019-02-18",3759
"2019-02-19",3810
"2019-02-20",3793
"2019-02-21",3910
"2019-02-22",4061
"2019-02-25",4028
"2019-02-26",4011
"2019-02-27",3877
"2019-02-28",3927
"2019-03-04",4212
"2019-03-05",4498
"2019-03-06",4481
"2019-03-07",4733
"2019-03-08",4682
"2019-03-11",4682
"2019-03-12",4665
"2019-03-13",5001
"2019-03-14",4917
"2019-03-15",4934
"2019-03-18",5186
"2019-03-19",4682
"2019-03-20",4649
"2019-03-21",4447
"2019-03-22",4229
"2019-03-25",4145
"2019-03-26",4162
"2019-03-27",4028
"2019-03-28",4095
"2019-03-29",4044
"2019-04-01",4095
"2019-04-02",4162
"2019-04-03",4279
"2019-04-04",4263
"2019-04-05",4179
"2019-04-08",4229
"2019-04-09",4179
"2019-04-10",4598
"2019-04-11",4581
"2019-04-12",4682
"2019-04-15",4867
"2019-04-16",4682
"2019-04-17",4632
"2019-04-18",4833
"2019-04-19",4917
"2019-04-22",5018
"2019-04-23",4917
"2019-04-24",4649
"2019-04-25",4548
"2019-04-26",4581
"2019-04-29",4548
"2019-04-30",4632
"2019-05-02",4682
"2019-05-03",4514
"2019-05-07",4196
"2019-05-08",4078
"2019-05-09",3793
"2019-05-10",3860
"2019-05-13",3692
"2019-05-14",3726
"2019-05-15",3810
"2019-05-16",3625
"2019-05-17",3575
"2019-05-20",3558
"2019-05-21",3474
"2019-05-22",3591
"2019-05-23",3541
"2019-05-24",4598
"2019-05-27",3910
"2019-05-28",3977
"2019-05-29",3625
"2019-05-30",3507
"2019-05-31",3675
"2019-06-03",4028
"2019-06-04",4044
"2019-06-05",4044
"2019-06-07",4044
"2019-06-10",4061
"2019-06-11",4061
"2019-06-12",4044
"2019-06-13",4112
"2019-06-14",4212
"2019-06-17",4061
"2019-06-18",3961
"2019-06-19",4128
"2019-06-20",4196
"2019-06-21",4263
"2019-06-24",4196
"2019-06-25",4078
"2019-06-26",4061
"2019-06-27",4044
"2019-06-28",4044
"2019-07-01",3977
"2019-07-02",3944
"2019-07-03",3877
"2019-07-04",3860
"2019-07-05",3927
"2019-07-08",3793
"2019-07-09",3692
"2019-07-10",3726
"2019-07-11",3726
"2019-07-12",3675
"2019-07-15",3608
"2019-07-16",3625
"2019-07-17",3658
"2019-07-18",3575
"2019-07-19",3675
"2019-07-22",3658
"2019-07-23",3625
"2019-07-24",3575
"2019-07-25",3491
"2019-07-26",3319
"2019-07-29",3121
"2019-07-30",3175
"2019-07-31",3121
"2019-08-01",3239
"2019-08-02",3229
"2019-08-05",2944
"2019-08-06",2887
"2019-08-07",2819
"2019-08-08",2836
"2019-08-09",2819
"2019-08-12",2829
"2019-08-13",2846
"2019-08-14",2863
"2019-08-16",2856
"2019-08-19",2819
"2019-08-20",2853
"2019-08-21",3011
"2019-08-22",2954
"2019-08-23",2994
"2019-08-26",2860
"2019-08-27",2833
"2019-08-28",2920
"2019-08-29",2900
"2019-08-30",2964
"2019-09-02",2980
"2019-09-03",2980
"2019-09-04",3017
"2019-09-05",3031
"2019-09-06",2964
"2019-09-09",2944
"2019-09-10",2947
"2019-09-11",2970
"2019-09-16",2994
"2019-09-17",3105
"2019-09-18",3125
"2019-09-19",3132
"2019-09-20",3121
"2019-09-23",3085
"2019-09-24",3085
"2019-09-25",3021
"2019-09-26",2980
"2019-09-27",2997
"2019-09-30",2974
"2019-10-01",3007
"2019-10-02",2917
"2019-10-04",2853
"2019-10-07",3709
"2019-10-08",3726
"2019-10-10",3826
"2019-10-11",3642
"2019-10-14",3642
"2019-10-15",3591
"2019-10-16",3440
"2019-10-17",3373
"2019-10-18",3306
"2019-10-21",3195
"2019-10-22",4145
"2019-10-23",4011
"2019-10-24",4733
"2019-10-25",4263
"2019-10-28",4330
"2019-10-29",4548
"2019-10-30",4649
"2019-10-31",4464
"2019-11-01",4397
"2019-11-04",4330
"2019-11-05",4581
"2019-11-06",4363
"2019-11-07",4279
"2019-11-08",4128
"2019-11-11",4128
"2019-11-12",4028
"2019-11-13",4028
"2019-11-14",3877
"2019-11-15",3860
"2019-11-18",3860
"2019-11-19",3759
"2019-11-20",3675
"2019-11-21",3709
"2019-11-22",3709
"2019-11-25",3793
"2019-11-26",3843
"2019-11-27",3759
"2019-11-28",3675
"2019-11-29",3558
"2019-12-02",3591
"2019-12-03",3474
"2019-12-04",3407
"2019-12-05",3390
"2019-12-06",3524
"2019-12-09",3541
"2019-12-10",3474
"2019-12-11",3558
"2019-12-12",3709
"2019-12-13",3860
"2019-12-16",3994
"2019-12-17",3961
"2019-12-18",3944
"2019-12-19",3860
"2019-12-20",3910
"2019-12-23",3893
"2019-12-24",3994
"2019-12-26",3977
"2019-12-27",4028
"2019-12-30",4212
"2020-01-02",4196
"2020-01-03",3961
"2020-01-06",3675
"2020-01-07",3692
"2020-01-08",3424
"2020-01-09",3608
"2020-01-10",3658
"2020-01-13",3692
"2020-01-14",3742
"2020-01-15",3793
"2020-01-16",3742
"2020-01-17",3575
"2020-01-20",3491
"2020-01-21",3507
"2020-01-22",3558
"2020-01-23",3491
"2020-01-28",3424
"2020-01-29",3424
"2020-01-30",3313
"2020-01-31",3222
"2020-02-03",3172
"2020-02-04",3323
"2020-02-05",3319
"2020-02-06",3474
"2020-02-07",3541
"2020-02-10",3692
"2020-02-11",3759
"2020-02-12",3692
"2020-02-13",3759
"2020-02-14",3793
"2020-02-17",3860
"2020-02-18",3860
"2020-02-19",3994
"2020-02-20",4028
"2020-02-21",4078
"2020-02-24",3759
"2020-02-25",3826
"2020-02-26",3910
"2020-02-27",3843
"2020-02-28",3424
"2020-03-02",3541
"2020-03-03",3642
"2020-03-04",3860
"2020-03-05",4078
"2020-03-06",4229
"2020-03-09",3927
"2020-03-10",3910
"2020-03-11",3524
"2020-03-12",3276
"2020-03-13",2856
"2020-03-16",2799
"2020-03-17",2803
"2020-03-18",2735
"2020-03-19",2343
"2020-03-20",2551
"2020-03-23",2349
"2020-03-24",2457
"2020-03-25",2584
"2020-03-26",2786
"2020-03-27",2840
"2020-03-30",2940
"2020-03-31",2987
"2020-04-01",2829
"2020-04-02",2897
"2020-04-03",2900
"2020-04-06",3048
"2020-04-07",3095
"2020-04-08",3145
"2020-04-09",3105
"2020-04-10",3061
"2020-04-13",2980
"2020-04-14",2974
"2020-04-16",2967
"2020-04-17",3095
"2020-04-20",3192
"2020-04-21",3064
"2020-04-22",3054
"2020-04-23",3961
"2020-04-24",3776
"2020-04-27",3927
"2020-04-28",3810
"2020-04-29",3658
"2020-05-04",3608
"2020-05-06",3726
"2020-05-07",3726
"2020-05-08",3742
"2020-05-11",3826
"2020-05-12",3658
"2020-05-13",3776
"2020-05-14",3877
"2020-05-15",4011
"2020-05-18",3927
"2020-05-19",3810
"2020-05-20",3927
"2020-05-21",3893
"2020-05-22",3944
"2020-05-25",3944
"2020-05-26",4095
"2020-05-27",3927
"2020-05-28",3793
"2020-05-29",3826
"2020-06-01",3910
"2020-06-02",3893
"2020-06-03",3977
"2020-06-04",4011
"2020-06-05",4028
"2020-06-08",4128
"2020-06-09",4044
"2020-06-10",4330
"2020-06-11",4414
"2020-06-12",4347
"2020-06-15",3826
"2020-06-16",4095
"2020-06-17",4078
"2020-06-18",4044
"2020-06-19",4078
"2020-06-22",3961
"2020-06-23",4263
"2020-06-24",4581
"2020-06-25",4632
"2020-06-26",4380
"2020-06-29",4145
"2020-06-30",4112
"2020-07-01",3927
"2020-07-02",4078
"2020-07-03",3994
"2020-07-06",4061
"2020-07-07",3994
"2020-07-08",3994
"2020-07-09",4078
"2020-07-10",3927
"2020-07-13",4028
"2020-07-14",3927
"2020-07-15",3994
"2020-07-16",3961
"2020-07-17",3927
"2020-07-20",3776
"2020-07-21",3810
"2020-07-22",3826
"2020-07-23",3893
"2020-07-24",3944
"2020-07-27",3810
"2020-07-28",3810
"2020-07-29",3877
"2020-07-30",3793
"2020-07-31",3759
"2020-08-03",3877
"2020-08-04",3994
"2020-08-05",3977
"2020-08-06",3977
"2020-08-07",3843
"2020-08-10",3843
"2020-08-11",3977
"2020-08-12",3893
"2020-08-13",3910
"2020-08-14",3860
"2020-08-18",3692
"2020-08-19",3877
"2020-08-20",3893
"2020-08-21",4313
"2020-08-24",4313
"2020-08-25",4749
"2020-08-26",5051
"2020-08-27",5119
"2020-08-28",5622
"2020-08-31",6360
"2020-09-01",7334
"2020-09-02",6763
"2020-09-03",6881
"2020-09-04",6914
"2020-09-07",6965
"2020-09-08",6780
"2020-09-09",7451
"2020-09-10",9683
"2020-09-11",9398
"2020-09-14",9515
"2020-09-15",9264
"2020-09-16",9129
"2020-09-17",11412
"2020-09-18",10992
"2020-09-21",11093
"2020-09-22",11378
"2020-09-23",11261
"2020-09-24",9885
"2020-09-25",9885
"2020-09-28",9935
"2020-09-29",10187
"2020-10-05",10690
"2020-10-06",10673
"2020-10-07",11160
"2020-10-08",11596
"2020-10-12",11496
"2020-10-13",11731
"2020-10-14",11512
"2020-10-15",11613
"2020-10-16",11596
"2020-10-19",11647
"2020-10-20",11647
"2020-10-21",11747
"2020-10-22",12419
"2020-10-23",12821
"2020-10-26",12519
"2020-10-27",12284
"2020-10-28",12419
"2020-10-29",12419
"2020-10-30",12435
"2020-11-02",12435
"2020-11-03",12469
"2020-11-04",12553
"2020-11-05",12452
"2020-11-06",12519
"2020-11-09",12352
"2020-11-10",12301
"2020-11-11",10808
"2020-11-12",11076
"2020-11-13",11093
"2020-11-16",11110
"2020-11-17",11177
"2020-11-18",11278
"2020-11-19",11311
"2020-11-20",11328
"2020-11-23",11278
"2020-11-24",11412
"2020-11-25",11445
"2020-11-26",11479
"2020-11-27",11462
"2020-11-30",11462
"2020-12-01",11429
"2020-12-02",11412
"2020-12-03",11345
"2020-12-04",11378
"2020-12-07",11781
"2020-12-08",13426
"2020-12-09",13224
"2020-12-10",13241
"2020-12-11",13308
"2020-12-14",13056
"2020-12-15",12553
"2020-12-16",11747
"2020-12-17",11563
"2020-12-18",11361
"2020-12-21",11445
"2020-12-22",11982
"2020-12-23",11949
"2020-12-24",12385
"2020-12-28",12435
"2020-12-29",14097
"2020-12-30",14332
"2021-01-04",17420
"2021-01-05",16883
"2021-01-06",16346
"2021-01-07",16883
"2021-01-08",18594
"2021-01-11",18997
"2021-01-12",18662
"2021-01-13",18796
"2021-01-14",20138
"2021-01-15",19971
"2021-01-18",18628
"2021-01-19",19266
"2021-01-20",19299
"2021-01-21",20138
"2021-01-22",20239
"2021-01-25",20239
"2021-01-26",19803
"2021-01-27",20004
"2021-01-28",19467
"2021-01-29",18796
"2021-02-01",19400
"2021-02-02",19971
"2021-02-03",20071
"2021-02-04",19937
"2021-02-05",19937
"2021-02-08",19736
"2021-02-09",19501
"2021-02-10",19803
"2021-02-15",19568
"2021-02-16",19803
"2021-02-17",19635
"2021-02-18",19836
"2021-02-19",19635
"2021-02-22",19299
"2021-02-23",19031
"2021-02-24",18695
"2021-02-25",18796
"2021-02-26",18427
"2021-03-02",18460
"2021-03-03",18460
"2021-03-04",18393
"2021-03-05",19165
"2021-03-08",18897
"2021-03-09",19131
"2021-03-10",19333
"2021-03-11",19601
"2021-03-12",20071
"2021-03-15",20776
"2021-03-16",19501
"2021-03-17",19769
"2021-03-18",19736
"2021-03-19",19635
"2021-03-22",20004
"2021-03-23",19971
"2021-03-24",20038
"2021-03-25",20038
"2021-03-26",20071
"2021-03-29",19803
"2021-03-30",19601
"2021-03-31",19803
"2021-04-01",19903
"2021-04-02",19702
"2021-04-05",19736
"2021-04-06",19870
"2021-04-07",19601
"2021-04-08",19803
"2021-04-09",19971
"2021-04-12",22186
"2021-04-13",22723
"2021-04-14",22756
"2021-04-15",22488
"2021-04-16",22119
"2021-04-19",20944
"2021-04-20",21515
"2021-04-21",21749
"2021-04-22",21649
"2021-04-23",21615
"2021-04-26",21447
"2021-04-27",21280
"2021-04-28",21649
"2021-04-29",21817
"2021-04-30",22354
"2021-05-03",22354
"2021-05-04",22488
"2021-05-06",22555
"2021-05-07",22656
"2021-05-10",22320
"2021-05-11",21313
"2021-05-12",21347
"2021-05-13",21380
"2021-05-14",21582
"2021-05-17",21615
"2021-05-18",21817
"2021-05-20",21414
"2021-05-21",20541
"2021-05-24",16463
"2021-05-25",17420
"2021-05-26",17789
"2021-05-27",17822
"2021-05-28",17957
"2021-05-31",18125
"2021-06-01",18091
"2021-06-02",18091
"2021-06-03",17789
"2021-06-04",17755
"2021-06-07",17487
"2021-06-08",16849
"2021-06-09",15305
"2021-06-10",16094
"2021-06-11",16665
"2021-06-14",16816
"2021-06-15",16916
"2021-06-16",16782
"2021-06-17",16614
"2021-06-18",16413
"2021-06-21",16211
"2021-06-22",17151
"2021-06-23",17789
