"","Price"
"2013-03-11",1862
"2013-03-12",1875
"2013-03-13",1839
"2013-03-14",1868
"2013-03-15",1868
"2013-03-18",1881
"2013-03-19",1865
"2013-03-20",1872
"2013-03-21",1810
"2013-03-22",1830
"2013-03-25",1833
"2013-03-26",1842
"2013-03-27",1836
"2013-03-28",1839
"2013-03-29",1862
"2013-04-01",1813
"2013-04-02",1810
"2013-04-03",1694
"2013-04-04",1700
"2013-04-05",1771
"2013-04-08",1758
"2013-04-09",1713
"2013-04-10",1713
"2013-04-11",1739
"2013-04-12",1762
"2013-04-15",1746
"2013-04-16",1742
"2013-04-17",1742
"2013-04-18",1681
"2013-04-19",1700
"2013-04-22",1694
"2013-04-23",1726
"2013-04-24",1694
"2013-04-25",1694
"2013-04-26",1687
"2013-04-29",1694
"2013-04-30",1703
"2013-05-02",1694
"2013-05-03",1687
"2013-05-06",1684
"2013-05-07",1684
"2013-05-08",1700
"2013-05-09",1691
"2013-05-10",1691
"2013-05-13",1691
"2013-05-14",1703
"2013-05-15",1697
"2013-05-16",1694
"2013-05-20",1694
"2013-05-21",1691
"2013-05-22",1681
"2013-05-23",1678
"2013-05-24",1674
"2013-05-27",1681
"2013-05-28",1674
"2013-05-29",1674
"2013-05-30",1674
"2013-05-31",1678
"2013-06-03",1649
"2013-06-04",1642
"2013-06-05",1636
"2013-06-07",1632
"2013-06-10",1600
"2013-06-11",1600
"2013-06-12",1607
"2013-06-13",1594
"2013-06-14",1574
"2013-06-17",1535
"2013-06-18",1539
"2013-06-19",1539
"2013-06-20",1542
"2013-06-21",1535
"2013-06-24",1529
"2013-06-25",1519
"2013-06-26",1493
"2013-06-27",1474
"2013-06-28",1474
"2013-07-01",1438
"2013-07-02",1435
"2013-07-03",1422
"2013-07-04",1419
"2013-07-05",1416
"2013-07-08",1416
"2013-07-09",1409
"2013-07-10",1413
"2013-07-11",1413
"2013-07-12",1471
"2013-07-15",1403
"2013-07-16",1403
"2013-07-17",1406
"2013-07-18",1406
"2013-07-19",1406
"2013-07-22",1403
"2013-07-23",1409
"2013-07-24",1393
"2013-07-25",1383
"2013-07-26",1383
"2013-07-29",1361
"2013-07-30",1277
"2013-07-31",1290
"2013-08-01",1290
"2013-08-02",1299
"2013-08-05",1293
"2013-08-06",1287
"2013-08-07",1287
"2013-08-08",1283
"2013-08-09",1287
"2013-08-12",1283
"2013-08-13",1277
"2013-08-14",1274
"2013-08-16",1280
"2013-08-19",1274
"2013-08-20",1274
"2013-08-21",1261
"2013-08-22",1228
"2013-08-23",1215
"2013-08-26",1138
"2013-08-27",1160
"2013-08-28",1154
"2013-08-29",1009
"2013-08-30",1012
"2013-09-02",1021
"2013-09-03",1044
"2013-09-04",1060
"2013-09-05",1060
"2013-09-06",1060
"2013-09-09",1047
"2013-09-10",1060
"2013-09-11",1080
"2013-09-12",1125
"2013-09-13",1141
"2013-09-16",1148
"2013-09-17",1164
"2013-09-23",1212
"2013-09-24",1193
"2013-09-25",1202
"2013-09-26",1180
"2013-09-27",1196
"2013-09-30",1202
"2013-10-01",1193
"2013-10-02",1190
"2013-10-04",1193
"2013-10-07",1190
"2013-10-08",1196
"2013-10-10",1196
"2013-10-11",1190
"2013-10-14",1196
"2013-10-15",1215
"2013-10-16",1196
"2013-10-17",1202
"2013-10-18",1202
"2013-10-21",1212
"2013-10-22",1232
"2013-10-23",1244
"2013-10-24",1238
"2013-10-25",1222
"2013-10-28",1238
"2013-10-29",1232
"2013-10-30",1248
"2013-10-31",1238
"2013-11-01",1225
"2013-11-04",1219
"2013-11-05",1190
"2013-11-06",1164
"2013-11-07",1164
"2013-11-08",1131
"2013-11-11",1125
"2013-11-12",1154
"2013-11-13",1148
"2013-11-14",1144
"2013-11-15",1099
"2013-11-18",1118
"2013-11-19",1109
"2013-11-20",1067
"2013-11-21",1099
"2013-11-22",1099
"2013-11-25",1096
"2013-11-26",1096
"2013-11-27",1086
"2013-11-28",1067
"2013-11-29",1080
"2013-12-02",1089
"2013-12-03",1118
"2013-12-04",1128
"2013-12-05",1076
"2013-12-06",1135
"2013-12-09",1122
"2013-12-10",1076
"2013-12-11",1057
"2013-12-12",1083
"2013-12-13",1105
"2013-12-16",1080
"2013-12-17",1086
"2013-12-18",1083
"2013-12-19",1054
"2013-12-20",1054
"2013-12-23",1060
"2013-12-24",1067
"2013-12-26",1057
"2013-12-27",1076
"2013-12-30",1083
"2014-01-02",1070
"2014-01-03",1118
"2014-01-06",1131
"2014-01-07",1125
"2014-01-08",1122
"2014-01-09",1118
"2014-01-10",1118
"2014-01-13",1112
"2014-01-14",1118
"2014-01-15",1105
"2014-01-16",1105
"2014-01-17",1102
"2014-01-20",1105
"2014-01-21",1118
"2014-01-22",1283
"2014-01-23",1474
"2014-01-24",1694
"2014-01-27",1749
"2014-01-28",1749
"2014-01-29",1681
"2014-02-03",1487
"2014-02-04",1532
"2014-02-05",1759
"2014-02-06",1614
"2014-02-07",1672
"2014-02-10",1494
"2014-02-11",1455
"2014-02-12",1411
"2014-02-13",1392
"2014-02-14",1358
"2014-02-17",1349
"2014-02-18",1334
"2014-02-19",1334
"2014-02-20",1247
"2014-02-21",1305
"2014-02-24",1286
"2014-02-25",1271
"2014-02-26",1237
"2014-02-27",1184
"2014-02-28",1170
"2014-03-03",1218
"2014-03-04",1199
"2014-03-05",1189
"2014-03-06",1165
"2014-03-07",1175
"2014-03-10",1155
"2014-03-11",1179
"2014-03-12",1165
"2014-03-13",1126
"2014-03-14",1126
"2014-03-17",1078
"2014-03-18",1121
"2014-03-19",1102
"2014-03-20",1088
"2014-03-21",1097
"2014-03-24",1102
"2014-03-25",1160
"2014-03-26",1160
"2014-03-27",1160
"2014-03-28",1150
"2014-03-31",1131
"2014-04-01",1136
"2014-04-02",1150
"2014-04-03",1165
"2014-04-04",1155
"2014-04-07",1155
"2014-04-08",1155
"2014-04-09",1155
"2014-04-10",1165
"2014-04-11",1150
"2014-04-14",1150
"2014-04-15",1155
"2014-04-16",1150
"2014-04-17",1141
"2014-04-18",1155
"2014-04-21",1141
"2014-04-22",1141
"2014-04-23",1136
"2014-04-24",1097
"2014-04-25",1102
"2014-04-28",1092
"2014-04-29",1117
"2014-04-30",1112
"2014-05-02",1112
"2014-05-07",1088
"2014-05-08",1044
"2014-05-09",1044
"2014-05-12",1063
"2014-05-13",1092
"2014-05-14",1102
"2014-05-15",1092
"2014-05-16",1097
"2014-05-19",1088
"2014-05-20",1068
"2014-05-21",1054
"2014-05-22",1054
"2014-05-23",1044
"2014-05-26",1025
"2014-05-27",1015
"2014-05-28",981
"2014-05-29",962
"2014-05-30",967
"2014-06-02",967
"2014-06-03",967
"2014-06-05",967
"2014-06-09",965
"2014-06-10",965
"2014-06-11",966
"2014-06-12",967
"2014-06-13",966
"2014-06-16",964
"2014-06-17",962
"2014-06-18",962
"2014-06-19",953
"2014-06-20",955
"2014-06-23",1097
"2014-06-24",1160
"2014-06-25",1088
"2014-06-26",1083
"2014-06-27",1015
"2014-06-30",996
"2014-07-01",1025
"2014-07-02",1054
"2014-07-03",1044
"2014-07-04",1059
"2014-07-07",1044
"2014-07-08",981
"2014-07-09",963
"2014-07-10",957
"2014-07-11",1015
"2014-07-14",1005
"2014-07-15",1044
"2014-07-16",1010
"2014-07-17",996
"2014-07-18",981
"2014-07-21",972
"2014-07-22",961
"2014-07-23",952
"2014-07-24",937
"2014-07-25",951
"2014-07-28",909
"2014-07-29",819
"2014-07-30",822
"2014-07-31",771
"2014-08-01",783
"2014-08-04",807
"2014-08-05",807
"2014-08-06",787
"2014-08-07",786
"2014-08-08",765
"2014-08-11",754
"2014-08-12",731
"2014-08-13",738
"2014-08-14",769
"2014-08-18",763
"2014-08-19",773
"2014-08-20",773
"2014-08-21",768
"2014-08-22",767
"2014-08-25",761
"2014-08-26",754
"2014-08-27",744
"2014-08-28",752
"2014-08-29",763
"2014-09-01",778
"2014-09-02",810
"2014-09-03",794
"2014-09-04",785
"2014-09-05",774
"2014-09-11",788
"2014-09-12",780
"2014-09-15",777
"2014-09-16",767
"2014-09-17",764
"2014-09-18",762
"2014-09-19",762
"2014-09-22",778
"2014-09-23",767
"2014-09-24",762
"2014-09-25",762
"2014-09-26",762
"2014-09-29",740
"2014-09-30",740
"2014-10-01",725
"2014-10-02",704
"2014-10-06",705
"2014-10-07",697
"2014-10-08",714
"2014-10-10",711
"2014-10-13",686
"2014-10-14",683
"2014-10-15",682
"2014-10-16",688
"2014-10-17",687
"2014-10-20",701
"2014-10-21",691
"2014-10-22",700
"2014-10-23",706
"2014-10-24",700
"2014-10-27",700
"2014-10-28",704
"2014-10-29",720
"2014-10-30",709
"2014-10-31",713
"2014-11-03",706
"2014-11-04",686
"2014-11-05",683
"2014-11-06",662
"2014-11-07",663
"2014-11-10",665
"2014-11-11",660
"2014-11-12",673
"2014-11-13",687
"2014-11-14",685
"2014-11-17",685
"2014-11-18",697
"2014-11-19",690
"2014-11-20",700
"2014-11-21",695
"2014-11-24",704
"2014-11-25",704
"2014-11-26",700
"2014-11-27",696
"2014-11-28",696
"2014-12-01",706
"2014-12-02",697
"2014-12-03",688
"2014-12-04",690
"2014-12-05",702
"2014-12-08",693
"2014-12-09",697
"2014-12-10",754
"2014-12-11",782
"2014-12-12",767
"2014-12-15",749
"2014-12-16",755
"2014-12-17",754
"2014-12-18",725
"2014-12-19",740
"2014-12-22",705
"2014-12-23",691
"2014-12-24",704
"2014-12-26",682
"2014-12-29",684
"2014-12-30",678
"2015-01-02",681
"2015-01-05",696
"2015-01-06",696
"2015-01-07",700
"2015-01-08",704
"2015-01-09",714
"2015-01-12",709
"2015-01-13",720
"2015-01-14",725
"2015-01-15",734
"2015-01-16",729
"2015-01-19",735
"2015-01-20",734
"2015-01-21",736
"2015-01-22",724
"2015-01-23",725
"2015-01-26",725
"2015-01-27",824
"2015-01-28",780
"2015-01-29",763
"2015-01-30",773
"2015-02-02",812
"2015-02-03",795
"2015-02-04",802
"2015-02-05",812
"2015-02-06",825
"2015-02-09",786
"2015-02-10",799
"2015-02-11",800
"2015-02-12",800
"2015-02-13",804
"2015-02-16",800
"2015-02-17",813
"2015-02-23",798
"2015-02-24",798
"2015-02-25",801
"2015-02-26",801
"2015-02-27",815
"2015-03-02",842
"2015-03-03",825
"2015-03-04",839
"2015-03-05",834
"2015-03-06",827
"2015-03-09",825
"2015-03-10",828
"2015-03-11",822
"2015-03-12",824
"2015-03-13",827
"2015-03-16",831
"2015-03-17",870
"2015-03-18",884
"2015-03-19",867
"2015-03-20",848
"2015-03-23",847
