"","Price"
"2020-12-21",1949
"2020-12-22",1964
"2020-12-23",1978
"2020-12-24",1978
"2020-12-28",1964
"2020-12-29",1973
"2020-12-30",1978
"2021-01-04",1983
"2021-01-05",1978
"2021-01-06",1978
"2021-01-07",1983
"2021-01-08",1983
"2021-01-11",1978
"2021-01-12",1988
"2021-01-13",1983
"2021-01-14",1983
"2021-01-15",1983
"2021-01-18",1978
"2021-01-19",1978
"2021-01-20",1978
"2021-01-21",1973
"2021-01-22",1978
"2021-01-25",1964
"2021-01-26",1983
"2021-01-27",1988
"2021-01-28",1993
"2021-01-29",2002
"2021-02-01",2002
"2021-02-02",2007
"2021-02-03",2007
"2021-02-04",2007
"2021-02-05",2017
"2021-02-08",2022
"2021-02-09",2022
"2021-02-10",2012
"2021-02-15",2007
"2021-02-16",2017
"2021-02-17",2007
"2021-02-18",2007
"2021-02-19",2017
"2021-02-22",2007
"2021-02-23",2007
"2021-02-24",2002
"2021-02-25",2002
"2021-02-26",2007
"2021-03-02",1998
"2021-03-03",1998
"2021-03-04",1998
"2021-03-05",2002
"2021-03-08",1988
"2021-03-09",1998
"2021-03-10",1998
"2021-03-11",1998
"2021-03-12",1998
"2021-03-15",1998
"2021-03-16",1998
"2021-03-17",2002
"2021-03-18",2007
"2021-03-19",2007
"2021-03-22",2012
"2021-03-23",2002
"2021-03-24",2022
"2021-03-25",2022
"2021-03-26",2012
"2021-03-29",2012
"2021-03-30",2012
"2021-03-31",2012
"2021-04-01",2012
"2021-04-02",2012
"2021-04-05",2017
"2021-04-06",2012
"2021-04-07",2012
"2021-04-08",2012
"2021-04-09",2031
"2021-04-12",2026
"2021-04-13",2026
"2021-04-14",2026
"2021-04-15",2022
"2021-04-16",2055
"2021-04-19",2041
"2021-04-20",2050
"2021-04-21",2050
"2021-04-22",2065
"2021-04-23",2046
"2021-04-26",2065
"2021-04-27",2079
"2021-04-28",2079
"2021-04-29",2050
"2021-04-30",2055
"2021-05-03",2108
"2021-05-04",2099
"2021-05-06",2089
"2021-05-07",2079
"2021-05-10",2065
"2021-05-11",2065
"2021-05-12",2060
"2021-05-13",2055
"2021-05-14",2055
"2021-05-17",2055
"2021-05-18",2060
"2021-05-20",2060
"2021-05-21",2060
"2021-05-24",2079
"2021-05-25",2147
"2021-05-26",2089
"2021-05-27",2089
"2021-05-28",2089
"2021-05-31",2089
"2021-06-01",2089
"2021-06-02",2089
"2021-06-03",2089
"2021-06-04",2089
"2021-06-07",2089
"2021-06-08",2089
"2021-06-09",2089
"2021-06-10",2089
"2021-06-11",2089
"2021-06-14",2089
"2021-06-15",2089
"2021-06-16",2089
"2021-06-17",2089
"2021-06-18",2089
"2021-06-21",2089
"2021-06-22",2089
"2021-06-23",2089
"2021-06-24",2089
"2021-06-25",2089
"2021-06-28",2089
"2021-06-29",2089
"2021-06-30",2089
"2021-07-01",2089
"2021-07-02",2089
"2021-07-05",2089
"2021-07-06",2089
"2021-07-07",2715
"2021-07-08",2205
"2021-07-09",2152
"2021-07-12",2147
"2021-07-13",2156
"2021-07-14",2166
"2021-07-15",2176
"2021-07-16",2166
"2021-07-19",2185
"2021-07-20",2185
"2021-07-21",2180
"2021-07-22",2214
"2021-07-23",2209
"2021-07-26",2200
"2021-07-27",2166
"2021-07-28",2152
"2021-07-29",2171
"2021-07-30",2185
"2021-08-02",2214
"2021-08-03",2195
"2021-08-04",2262
"2021-08-05",2253
"2021-08-06",2306
"2021-08-09",2282
"2021-08-10",2286
"2021-08-11",2301
"2021-08-12",2310
"2021-08-13",2315
"2021-08-17",2272
"2021-08-18",2320
"2021-08-19",2315
"2021-08-20",2315
"2021-08-23",2296
"2021-08-24",2334
"2021-08-25",2310
"2021-08-26",2310
"2021-08-27",2277
"2021-08-30",2267
"2021-08-31",2291
"2021-09-01",2286
"2021-09-02",2286
"2021-09-03",2248
"2021-09-06",2272
"2021-09-07",2282
"2021-09-08",2257
"2021-09-09",2277
"2021-09-10",2291
"2021-09-13",2277
"2021-09-14",2243
"2021-09-15",2238
"2021-09-16",2243
"2021-09-17",2282
"2021-09-23",2257
"2021-09-24",2253
"2021-09-27",2214
"2021-09-28",2272
"2021-09-29",2277
"2021-09-30",2282
"2021-10-01",2282
"2021-10-05",2243
"2021-10-06",2190
"2021-10-07",2156
"2021-10-08",2147
"2021-10-12",2214
"2021-10-13",2262
"2021-10-14",2272
"2021-10-15",2378
"2021-10-18",2450
"2021-10-19",2450
"2021-10-20",2450
"2021-10-21",2450
"2021-10-22",2450
"2021-10-25",2450
"2021-10-26",2450
"2021-10-27",2450
"2021-10-28",2450
"2021-10-29",2450
"2021-11-01",2450
"2021-11-02",2450
"2021-11-03",2450
"2021-11-04",2450
"2021-11-05",2450
"2021-11-08",2450
"2021-11-09",2450
"2021-11-10",2450
"2021-11-11",2450
"2021-11-12",2450
"2021-11-15",2450
"2021-11-16",2450
"2021-11-17",2450
"2021-11-18",2450
"2021-11-19",2450
"2021-11-22",2450
"2021-11-23",2450
"2021-11-24",2450
"2021-11-25",2450
"2021-11-26",2450
"2021-11-29",2450
"2021-11-30",2450
"2021-12-01",2450
"2021-12-02",2450
"2021-12-03",2450
"2021-12-06",2450
"2021-12-07",2450
"2021-12-08",2450
"2021-12-09",2450
"2021-12-10",2450
"2021-12-13",2450
"2021-12-14",2450
"2021-12-15",2450
"2021-12-16",2450
"2021-12-17",2310
"2021-12-20",2315
"2021-12-21",2320
"2021-12-22",2320
"2021-12-23",2315
"2021-12-24",2395
"2021-12-27",2370
"2021-12-28",2375
"2021-12-29",2375
"2021-12-30",2375
"2022-01-03",2395
"2022-01-04",2280
"2022-01-05",2285
"2022-01-06",2250
"2022-01-07",2285
"2022-01-10",2260
"2022-01-11",2265
"2022-01-12",2230
"2022-01-13",2165
"2022-01-14",2095
"2022-01-17",2110
"2022-01-18",2135
"2022-01-19",2100
"2022-01-20",2115
"2022-01-21",2085
"2022-01-24",2100
"2022-01-25",2080
"2022-01-26",2090
"2022-01-27",2105
"2022-01-28",2120
"2022-02-03",2135
"2022-02-04",2175
"2022-02-07",2175
"2022-02-08",2165
"2022-02-09",2130
"2022-02-10",2135
"2022-02-11",2110
"2022-02-14",2120
"2022-02-15",2100
"2022-02-16",2095
"2022-02-17",2120
"2022-02-18",2115
"2022-02-21",2110
"2022-02-22",2080
"2022-02-23",2090
"2022-02-24",2090
"2022-02-25",2085
"2022-02-28",2070
"2022-03-02",2075
"2022-03-03",2080
"2022-03-04",2095
"2022-03-07",2110
"2022-03-08",2135
"2022-03-10",2200
"2022-03-11",2205
