"","Price"
"2018-03-08",46820
"2018-03-09",48620
"2018-03-12",49220
"2018-03-13",47000
"2018-03-14",47980
"2018-03-15",47840
"2018-03-16",47600
"2018-03-19",44580
"2018-03-20",44600
"2018-03-21",44320
"2018-03-22",43580
"2018-03-23",41600
"2018-03-26",44180
"2018-03-27",43980
"2018-03-28",43000
"2018-03-29",43180
"2018-03-30",45340
"2018-04-02",48160
"2018-04-03",48500
"2018-04-04",48800
"2018-04-05",50620
"2018-04-06",49580
"2018-04-09",50200
"2018-04-10",48740
"2018-04-11",51920
"2018-04-12",51360
"2018-04-13",52200
"2018-04-16",50500
"2018-04-17",49200
"2018-04-18",50500
"2018-04-19",49800
"2018-04-20",51200
"2018-04-23",52500
"2018-04-24",51720
"2018-04-25",51300
"2018-04-26",51100
"2018-04-27",51460
"2018-04-30",52280
"2018-05-02",50760
"2018-05-03",51400
"2018-05-04",50720
"2018-05-08",47820
"2018-05-09",48620
"2018-05-10",50280
"2018-05-11",46000
"2018-05-14",45180
"2018-05-15",47600
"2018-05-16",47420
"2018-05-17",47320
"2018-05-18",48000
"2018-05-21",46800
"2018-05-23",47480
"2018-05-24",47320
"2018-05-25",47800
"2018-05-28",46480
"2018-05-29",45700
"2018-05-30",45700
"2018-05-31",44720
"2018-06-01",42680
"2018-06-04",42900
"2018-06-05",41000
"2018-06-07",42960
"2018-06-08",42620
"2018-06-11",39940
"2018-06-12",40500
"2018-06-14",43320
"2018-06-15",43900
"2018-06-18",42960
"2018-06-19",43000
"2018-06-20",43580
"2018-06-21",43240
"2018-06-22",45520
"2018-06-25",44580
"2018-06-26",43400
"2018-06-27",43700
"2018-06-28",42980
"2018-06-29",45000
"2018-07-02",44020
"2018-07-03",43800
"2018-07-04",43160
"2018-07-05",41400
"2018-07-06",41920
"2018-07-09",43360
"2018-07-10",44300
"2018-07-11",43760
"2018-07-12",46660
"2018-07-13",46800
"2018-07-16",46200
"2018-07-17",45740
"2018-07-18",45700
"2018-07-19",46540
"2018-07-20",46920
"2018-07-23",45700
"2018-07-24",46160
"2018-07-25",44220
"2018-07-26",44580
"2018-07-27",44940
"2018-07-30",44180
"2018-07-31",43800
"2018-08-01",43900
"2018-08-02",45680
"2018-08-03",46560
"2018-08-06",45020
"2018-08-07",45040
"2018-08-08",44680
"2018-08-09",45280
"2018-08-10",47520
"2018-08-13",47380
"2018-08-14",49280
"2018-08-16",47560
"2018-08-17",48100
"2018-08-20",47140
"2018-08-21",48840
"2018-08-22",49000
"2018-08-23",49740
"2018-08-24",49740
"2018-08-27",50800
"2018-08-28",50600
"2018-08-29",51400
"2018-08-30",50980
"2018-08-31",51000
"2018-09-03",48000
"2018-09-04",47280
"2018-09-05",46020
"2018-09-06",46660
"2018-09-07",48560
"2018-09-10",49440
"2018-09-11",49360
"2018-09-12",47900
"2018-09-13",46380
"2018-09-14",44100
"2018-09-17",44400
"2018-09-18",44240
"2018-09-19",43860
"2018-09-20",43820
"2018-09-21",44680
"2018-09-27",43560
"2018-09-28",42760
"2018-10-01",42800
"2018-10-02",42800
"2018-10-04",42600
"2018-10-05",42580
"2018-10-08",43900
"2018-10-10",41820
"2018-10-11",39480
"2018-10-12",41340
"2018-10-15",41100
"2018-10-16",41380
"2018-10-17",41680
"2018-10-18",41400
"2018-10-19",42600
"2018-10-22",43000
"2018-10-23",43520
"2018-10-24",43000
"2018-10-25",43560
"2018-10-26",41800
"2018-10-29",41520
"2018-10-30",41260
"2018-10-31",41120
"2018-11-01",40420
"2018-11-02",41300
"2018-11-05",40020
"2018-11-06",40320
"2018-11-07",39400
"2018-11-08",41000
"2018-11-09",41500
"2018-11-12",37240
"2018-11-13",36980
"2018-11-14",37340
"2018-11-15",37820
"2018-11-16",37680
"2018-11-19",37460
"2018-11-20",37640
"2018-11-21",36960
"2018-11-22",36620
"2018-11-23",36720
"2018-11-26",38860
"2018-11-27",39180
"2018-11-28",39400
"2018-11-29",39400
"2018-11-30",38400
"2018-12-03",38660
"2018-12-04",38800
"2018-12-05",37840
"2018-12-06",38000
"2018-12-07",37220
"2018-12-10",34400
"2018-12-11",34940
"2018-12-12",36400
"2018-12-13",37360
"2018-12-14",36260
"2018-12-17",35560
"2018-12-18",35780
"2018-12-19",37000
"2018-12-20",38000
"2018-12-21",40580
"2018-12-24",41600
"2018-12-26",40880
"2018-12-27",40360
"2018-12-28",41580
"2019-01-02",40660
"2019-01-03",40600
"2019-01-04",39800
"2019-01-07",41000
"2019-01-08",39920
"2019-01-09",42380
"2019-01-10",41220
"2019-01-11",40660
"2019-01-14",39060
"2019-01-15",38420
"2019-01-16",38040
"2019-01-17",36280
"2019-01-18",37440
"2019-01-21",37160
"2019-01-22",37720
"2019-01-23",37620
"2019-01-24",38300
"2019-01-25",40040
"2019-01-28",39640
"2019-01-29",39020
"2019-01-30",38860
"2019-01-31",38660
"2019-02-01",37800
"2019-02-07",39900
"2019-02-08",39660
"2019-02-11",40000
"2019-02-12",39400
"2019-02-13",40380
"2019-02-14",40580
"2019-02-15",37840
"2019-02-18",37620
"2019-02-19",37620
"2019-02-20",38100
"2019-02-21",37600
"2019-02-22",37600
"2019-02-25",37940
"2019-02-26",38840
"2019-02-27",37100
"2019-02-28",36020
"2019-03-04",33480
"2019-03-05",33940
"2019-03-06",33360
"2019-03-07",33860
"2019-03-08",34060
"2019-03-11",36460
"2019-03-12",36820
"2019-03-13",36900
"2019-03-14",35980
"2019-03-15",37060
"2019-03-18",36780
"2019-03-19",34600
"2019-03-20",34080
"2019-03-21",32440
"2019-03-22",32460
"2019-03-25",31560
"2019-03-26",31980
"2019-03-27",32140
"2019-03-28",34460
"2019-03-29",33600
"2019-04-01",33440
"2019-04-02",34140
"2019-04-03",35880
"2019-04-04",36240
"2019-04-05",36300
"2019-04-08",36340
"2019-04-09",36640
"2019-04-10",36260
"2019-04-11",36660
"2019-04-12",37380
"2019-04-15",37340
"2019-04-16",36720
"2019-04-17",37480
"2019-04-18",36360
"2019-04-19",36020
"2019-04-22",35060
"2019-04-23",34520
"2019-04-24",34300
"2019-04-25",33520
"2019-04-26",34000
"2019-04-29",33980
"2019-04-30",34860
"2019-05-02",34200
"2019-05-03",34000
"2019-05-07",33460
"2019-05-08",35100
"2019-05-09",33560
"2019-05-10",33940
"2019-05-13",35800
"2019-05-14",35620
"2019-05-15",36500
"2019-05-16",36460
"2019-05-17",36480
"2019-05-20",36120
"2019-05-21",38000
"2019-05-22",39080
"2019-05-23",38940
"2019-05-24",38900
"2019-05-27",38180
"2019-05-28",39880
"2019-05-29",39000
"2019-05-30",39280
"2019-05-31",39540
"2019-06-03",39780
"2019-06-04",39020
"2019-06-05",39220
"2019-06-07",40460
"2019-06-10",41800
"2019-06-11",41260
"2019-06-12",42300
"2019-06-13",44280
"2019-06-14",44840
"2019-06-17",45260
"2019-06-18",44800
"2019-06-19",44940
"2019-06-20",45180
"2019-06-21",44700
"2019-06-24",44340
"2019-06-25",42640
"2019-06-26",42320
"2019-06-27",42460
"2019-06-28",42460
"2019-07-01",40700
"2019-07-02",40940
"2019-07-03",39780
"2019-07-04",40080
"2019-07-05",39720
"2019-07-08",39720
"2019-07-09",39500
"2019-07-10",39800
"2019-07-11",38500
"2019-07-12",38260
"2019-07-15",37600
"2019-07-16",37140
"2019-07-17",37100
"2019-07-18",36880
"2019-07-19",36480
"2019-07-22",36020
"2019-07-23",35480
"2019-07-24",34700
"2019-07-25",34700
"2019-07-26",34320
"2019-07-29",33080
"2019-07-30",33660
"2019-07-31",34320
"2019-08-01",34440
"2019-08-02",34780
"2019-08-05",33200
"2019-08-06",32460
"2019-08-07",32140
"2019-08-08",34400
"2019-08-09",34560
"2019-08-12",35000
"2019-08-13",35120
"2019-08-14",35160
"2019-08-16",34000
"2019-08-19",34400
"2019-08-20",35040
"2019-08-21",35980
"2019-08-22",35500
"2019-08-23",36840
"2019-08-26",35000
"2019-08-27",35980
"2019-08-28",36520
"2019-08-29",37200
"2019-08-30",38940
"2019-09-02",38740
"2019-09-03",38820
"2019-09-04",39680
"2019-09-05",40000
"2019-09-06",39800
"2019-09-09",40080
"2019-09-10",39320
"2019-09-11",39080
"2019-09-16",38400
"2019-09-17",38460
"2019-09-18",38760
"2019-09-19",39200
"2019-09-20",39420
"2019-09-23",39120
"2019-09-24",39260
"2019-09-25",39420
"2019-09-26",39660
"2019-09-27",39800
"2019-09-30",39600
"2019-10-01",40180
"2019-10-02",41080
"2019-10-04",40600
"2019-10-07",39800
"2019-10-08",39980
"2019-10-10",39940
"2019-10-11",40160
"2019-10-14",39920
"2019-10-15",39540
"2019-10-16",40000
"2019-10-17",41340
"2019-10-18",41500
"2019-10-21",41600
"2019-10-22",41400
"2019-10-23",41100
"2019-10-24",41660
"2019-10-25",42600
"2019-10-28",42500
"2019-10-29",42400
"2019-10-30",43760
"2019-10-31",43320
"2019-11-01",44000
"2019-11-04",43000
"2019-11-05",41580
"2019-11-06",40600
"2019-11-07",39380
"2019-11-08",39980
"2019-11-11",40800
"2019-11-12",41200
"2019-11-13",40960
"2019-11-14",39800
"2019-11-15",39680
"2019-11-18",38320
"2019-11-19",37500
"2019-11-20",36220
"2019-11-21",35580
"2019-11-22",35580
"2019-11-25",36120
"2019-11-26",36240
"2019-11-27",37160
"2019-11-28",36540
"2019-11-29",37060
"2019-12-02",37920
"2019-12-03",37700
"2019-12-04",38340
"2019-12-05",38340
"2019-12-06",38800
"2019-12-09",37900
"2019-12-10",37540
"2019-12-11",36920
"2019-12-12",38500
"2019-12-13",38400
"2019-12-16",37640
"2019-12-17",37800
"2019-12-18",36900
"2019-12-19",36720
"2019-12-20",36960
"2019-12-23",37200
"2019-12-24",36800
"2019-12-26",37700
"2019-12-27",37380
"2019-12-30",37040
"2020-01-02",36480
"2020-01-03",37140
"2020-01-06",36160
"2020-01-07",36000
"2020-01-08",36600
"2020-01-09",37220
"2020-01-10",38300
"2020-01-13",39700
"2020-01-14",39860
"2020-01-15",39000
"2020-01-16",38020
"2020-01-17",38940
"2020-01-20",36840
"2020-01-21",36360
"2020-01-22",36660
"2020-01-23",38660
"2020-01-28",37100
"2020-01-29",37100
"2020-01-30",36500
"2020-01-31",36320
"2020-02-03",36460
"2020-02-04",36820
"2020-02-05",36320
"2020-02-06",37580
"2020-02-07",38000
"2020-02-10",37860
"2020-02-11",38300
"2020-02-12",37780
"2020-02-13",38280
"2020-02-14",36200
"2020-02-17",35840
"2020-02-18",35880
"2020-02-19",36800
"2020-02-20",36240
"2020-02-21",36200
"2020-02-24",35580
"2020-02-25",36020
"2020-02-26",35960
"2020-02-27",36040
"2020-02-28",35440
"2020-03-02",35420
"2020-03-03",35120
"2020-03-04",35780
"2020-03-05",36040
"2020-03-06",35580
"2020-03-09",33700
"2020-03-10",35200
"2020-03-11",33920
"2020-03-12",32200
"2020-03-13",32840
"2020-03-16",33040
"2020-03-17",35320
"2020-03-18",34020
"2020-03-19",32240
"2020-03-20",33680
"2020-03-23",31520
"2020-03-24",33140
"2020-03-25",33600
"2020-03-26",32920
"2020-03-27",34180
"2020-03-30",34980
"2020-03-31",35800
"2020-04-01",35620
"2020-04-02",38300
"2020-04-03",38400
"2020-04-06",39600
"2020-04-07",39980
"2020-04-08",39040
"2020-04-09",39600
"2020-04-10",39200
"2020-04-13",37140
"2020-04-14",38640
"2020-04-16",39600
"2020-04-17",41360
"2020-04-20",39600
"2020-04-21",39340
"2020-04-22",40060
"2020-04-23",41040
"2020-04-24",40220
"2020-04-27",40140
"2020-04-28",39800
"2020-04-29",38460
"2020-05-04",38400
"2020-05-06",39460
"2020-05-07",39860
"2020-05-08",42000
"2020-05-11",42000
"2020-05-12",43100
"2020-05-13",41920
"2020-05-14",41420
"2020-05-15",41240
"2020-05-18",40700
"2020-05-19",40780
"2020-05-20",41960
"2020-05-21",41740
"2020-05-22",41460
"2020-05-25",41800
"2020-05-26",42200
"2020-05-27",41360
"2020-05-28",40180
"2020-05-29",40900
"2020-06-01",41080
"2020-06-02",40860
"2020-06-03",40920
"2020-06-04",40360
"2020-06-05",41400
"2020-06-08",40420
"2020-06-09",40500
"2020-06-10",40140
"2020-06-11",41640
"2020-06-12",41200
"2020-06-15",39380
"2020-06-16",41820
"2020-06-17",41380
"2020-06-18",41400
"2020-06-19",41540
"2020-06-22",41420
"2020-06-23",43600
"2020-06-24",43800
"2020-06-25",42300
"2020-06-26",42400
"2020-06-29",40900
"2020-06-30",43600
"2020-07-01",41780
"2020-07-02",43140
"2020-07-03",42560
"2020-07-06",43100
"2020-07-07",43740
"2020-07-08",43480
"2020-07-09",44400
"2020-07-10",44140
"2020-07-13",43400
"2020-07-14",43100
"2020-07-15",42740
"2020-07-16",41180
"2020-07-17",40680
"2020-07-20",40220
"2020-07-21",39560
"2020-07-22",38380
"2020-07-23",37900
"2020-07-24",37840
"2020-07-27",37720
"2020-07-28",38460
"2020-07-29",38700
"2020-07-30",38060
"2020-07-31",37700
"2020-08-03",36940
"2020-08-04",38040
"2020-08-05",39220
"2020-08-06",38520
"2020-08-07",38100
"2020-08-10",37300
"2020-08-11",37260
"2020-08-12",37540
"2020-08-13",39660
"2020-08-14",39280
"2020-08-18",37600
"2020-08-19",38420
"2020-08-20",36260
"2020-08-21",36100
"2020-08-24",36400
"2020-08-25",36940
"2020-08-26",37140
"2020-08-27",37100
"2020-08-28",36980
"2020-08-31",36400
"2020-09-01",36300
"2020-09-02",36560
"2020-09-03",36940
"2020-09-04",40860
"2020-09-07",40700
"2020-09-08",40200
"2020-09-09",39340
"2020-09-10",41220
"2020-09-11",40280
"2020-09-14",39980
"2020-09-15",40360
"2020-09-16",40500
"2020-09-17",40360
"2020-09-18",38620
"2020-09-21",38200
"2020-09-22",38000
"2020-09-23",38460
"2020-09-24",38100
"2020-09-25",38760
"2020-09-28",39000
"2020-09-29",40440
"2020-10-05",40460
"2020-10-06",41060
"2020-10-07",42360
"2020-10-08",43200
"2020-10-12",42560
"2020-10-13",42700
"2020-10-14",41800
"2020-10-15",41840
"2020-10-16",41220
"2020-10-19",41300
"2020-10-20",41680
"2020-10-21",40200
"2020-10-22",40240
"2020-10-23",40320
"2020-10-26",40060
"2020-10-27",40580
"2020-10-28",41020
"2020-10-29",41780
"2020-10-30",40100
"2020-11-02",40120
"2020-11-03",40600
"2020-11-04",40840
"2020-11-05",41000
"2020-11-06",40140
"2020-11-09",40580
"2020-11-10",39760
"2020-11-11",39120
"2020-11-12",39980
"2020-11-13",40040
"2020-11-16",40340
"2020-11-17",41100
"2020-11-18",42420
"2020-11-19",42140
"2020-11-20",42220
"2020-11-23",42000
"2020-11-24",41480
"2020-11-25",41980
"2020-11-26",43000
"2020-11-27",41660
"2020-11-30",41420
"2020-12-01",41940
"2020-12-02",41800
"2020-12-03",47700
"2020-12-04",45160
"2020-12-07",47300
"2020-12-08",47860
"2020-12-09",47300
"2020-12-10",48240
"2020-12-11",48680
"2020-12-14",51780
"2020-12-15",50480
"2020-12-16",54000
"2020-12-17",54280
"2020-12-18",53740
"2020-12-21",53540
"2020-12-22",51120
"2020-12-23",52960
"2020-12-24",53700
"2020-12-28",56000
"2020-12-29",54320
"2020-12-30",52060
"2021-01-04",50400
"2021-01-05",50660
"2021-01-06",50720
"2021-01-07",50800
"2021-01-08",52000
"2021-01-11",52160
"2021-01-12",53560
"2021-01-13",53580
"2021-01-14",53440
"2021-01-15",53280
"2021-01-18",54060
"2021-01-19",53380
"2021-01-20",54600
"2021-01-21",53160
"2021-01-22",54360
"2021-01-25",55720
"2021-01-26",56600
"2021-01-27",63160
"2021-01-28",63860
"2021-01-29",62980
"2021-02-01",66400
"2021-02-02",67200
"2021-02-03",67000
"2021-02-04",70000
"2021-02-05",80400
"2021-02-08",79000
"2021-02-09",73540
"2021-02-10",72220
"2021-02-15",70200
"2021-02-16",74140
"2021-02-17",68080
"2021-02-18",68360
"2021-02-19",63940
"2021-02-22",62960
"2021-02-23",62800
"2021-02-24",57940
"2021-02-25",58000
"2021-02-26",57880
"2021-03-02",59500
"2021-03-03",60540
"2021-03-04",58680
"2021-03-05",58600
"2021-03-08",56620
"2021-03-09",56700
"2021-03-10",56740
"2021-03-11",59280
"2021-03-12",60220
"2021-03-15",60340
"2021-03-16",61840
"2021-03-17",59940
"2021-03-18",59020
"2021-03-19",59000
"2021-03-22",59740
"2021-03-23",60060
"2021-03-24",62100
"2021-03-25",59440
"2021-03-26",61060
"2021-03-29",60280
"2021-03-30",60340
"2021-03-31",61620
"2021-04-01",64680
"2021-04-02",65040
"2021-04-05",64380
"2021-04-06",65880
"2021-04-07",65300
"2021-04-08",64620
"2021-04-09",65400
"2021-04-12",67300
"2021-04-13",67300
"2021-04-14",67300
"2021-04-15",67300
"2021-04-16",67000
"2021-04-19",68500
"2021-04-20",66600
"2021-04-21",64000
"2021-04-22",62000
"2021-04-23",61600
"2021-04-26",60500
"2021-04-27",59400
"2021-04-28",57000
"2021-04-29",56700
"2021-04-30",56400
"2021-05-03",55000
"2021-05-04",55300
"2021-05-06",55400
"2021-05-07",57500
"2021-05-10",61300
"2021-05-11",59700
"2021-05-12",57200
"2021-05-13",58100
"2021-05-14",56600
"2021-05-17",55800
"2021-05-18",59000
"2021-05-20",59000
"2021-05-21",59500
"2021-05-24",58400
"2021-05-25",58400
"2021-05-26",58400
"2021-05-27",58300
"2021-05-28",58200
"2021-05-31",60600
"2021-06-01",59700
"2021-06-02",59100
"2021-06-03",58200
"2021-06-04",57400
"2021-06-07",57800
"2021-06-08",58900
"2021-06-09",59200
"2021-06-10",61500
"2021-06-11",61900
"2021-06-14",64200
"2021-06-15",64900
"2021-06-16",64000
"2021-06-17",63900
"2021-06-18",66600
"2021-06-21",64700
"2021-06-22",64700
"2021-06-23",64500
"2021-06-24",62800
"2021-06-25",62100
"2021-06-28",61900
"2021-06-29",74400
"2021-06-30",75700
"2021-07-01",81600
"2021-07-02",83400
"2021-07-05",80700
"2021-07-06",77100
"2021-07-07",78200
"2021-07-08",79000
"2021-07-09",80300
"2021-07-12",79700
"2021-07-13",78600
"2021-07-14",77700
"2021-07-15",78500
"2021-07-16",80200
"2021-07-19",81400
"2021-07-20",84400
"2021-07-21",78000
"2021-07-22",79400
"2021-07-23",79400
"2021-07-26",78800
"2021-07-27",79000
"2021-07-28",76900
"2021-07-29",78400
"2021-07-30",74000
"2021-08-02",76100
"2021-08-03",70900
"2021-08-04",70800
"2021-08-05",72300
"2021-08-06",71500
"2021-08-09",70200
"2021-08-10",70300
"2021-08-11",68600
"2021-08-12",68100
"2021-08-13",63600
"2021-08-17",61800
"2021-08-18",62700
"2021-08-19",67500
"2021-08-20",71000
"2021-08-23",72400
"2021-08-24",72700
"2021-08-25",70000
"2021-08-26",87900
"2021-08-27",89000
"2021-08-30",102000
"2021-08-31",94300
"2021-09-01",89500
"2021-09-02",87500
"2021-09-03",88400
"2021-09-06",85800
"2021-09-07",84100
"2021-09-08",83000
"2021-09-09",84300
"2021-09-10",81800
"2021-09-13",80900
"2021-09-14",82900
"2021-09-15",84300
"2021-09-16",82000
"2021-09-17",82400
"2021-09-23",82200
"2021-09-24",87400
"2021-09-27",82200
"2021-09-28",84000
"2021-09-29",80700
"2021-09-30",80400
"2021-10-01",85300
"2021-10-05",85900
"2021-10-06",85400
"2021-10-07",90700
"2021-10-08",88000
"2021-10-12",89800
"2021-10-13",92700
"2021-10-14",94800
"2021-10-15",94000
"2021-10-18",90900
"2021-10-19",97800
"2021-10-20",95800
"2021-10-21",107500
"2021-10-22",107000
"2021-10-25",108300
"2021-10-26",110400
"2021-10-27",114800
"2021-10-28",105000
"2021-10-29",103900
"2021-11-01",109200
"2021-11-02",106200
"2021-11-03",105000
"2021-11-04",103200
"2021-11-05",110200
"2021-11-08",114100
"2021-11-09",114300
"2021-11-10",114900
"2021-11-11",121800
"2021-11-12",120000
"2021-11-15",123500
"2021-11-16",138500
"2021-11-17",141000
"2021-11-18",140200
"2021-11-19",135000
"2021-11-22",131200
"2021-11-23",127900
"2021-11-24",131700
"2021-11-25",129400
"2021-11-26",133000
"2021-11-29",133200
"2021-11-30",131700
"2021-12-01",127700
"2021-12-02",115800
"2021-12-03",122000
"2021-12-06",119000
"2021-12-07",118100
"2021-12-08",122600
"2021-12-09",131200
"2021-12-10",124800
"2021-12-13",123500
"2021-12-14",119600
"2021-12-15",119800
"2021-12-16",124100
"2021-12-17",120100
"2021-12-20",123600
"2021-12-21",126000
"2021-12-22",125100
"2021-12-23",124400
"2021-12-24",126500
"2021-12-27",131100
"2021-12-28",140000
"2021-12-29",135200
"2021-12-30",138300
"2022-01-03",134000
"2022-01-04",130500
"2022-01-05",125800
"2022-01-06",116800
"2022-01-07",119400
"2022-01-10",116100
"2022-01-11",116000
"2022-01-12",118700
"2022-01-13",113900
"2022-01-14",113800
"2022-01-17",111900
"2022-01-18",109000
"2022-01-19",107500
"2022-01-20",112700
"2022-01-21",114000
"2022-01-24",105000
"2022-01-25",101600
"2022-01-26",99000
"2022-01-27",93200
"2022-01-28",94200
"2022-02-03",92500
"2022-02-04",97800
"2022-02-07",94100
"2022-02-08",97000
"2022-02-09",98700
"2022-02-10",96100
"2022-02-11",93800
"2022-02-14",95000
"2022-02-15",92700
"2022-02-16",101000
"2022-02-17",96100
"2022-02-18",94600
"2022-02-21",95600
"2022-02-22",95200
"2022-02-23",96000
"2022-02-24",93700
"2022-02-25",94700
"2022-02-28",95100
"2022-03-02",100600
"2022-03-03",101600
"2022-03-04",98500
"2022-03-07",100700
"2022-03-08",103600
"2022-03-10",104500
"2022-03-11",98500
"2022-03-14",98000
"2022-03-15",94500
"2022-03-16",98300
"2022-03-17",101700
"2022-03-18",106900
"2022-03-21",105300
"2022-03-22",106500
"2022-03-23",107600
"2022-03-24",107600
"2022-03-25",105300
"2022-03-28",100100
"2022-03-29",100600
"2022-03-30",101600
"2022-03-31",99500
"2022-04-01",101300
"2022-04-04",104200
"2022-04-05",105800
"2022-04-06",103500
"2022-04-07",103000
"2022-04-08",98700
"2022-04-11",97800
"2022-04-12",100600
"2022-04-13",100600
"2022-04-14",105000
"2022-04-15",107200
"2022-04-18",102600
"2022-04-19",102400
"2022-04-20",96800
"2022-04-21",93400
"2022-04-22",93800
"2022-04-25",91600
"2022-04-26",98000
"2022-04-27",74200
"2022-04-28",67000
"2022-04-29",68200
"2022-05-02",67800
"2022-05-03",65700
"2022-05-04",65500
"2022-05-06",62300
"2022-05-09",60700
"2022-05-10",61200
"2022-05-11",61200
"2022-05-12",57500
"2022-05-13",58300
"2022-05-16",57500
"2022-05-17",59400
"2022-05-18",58100
"2022-05-19",57600
"2022-05-20",60300
"2022-05-23",61000
"2022-05-24",60000
"2022-05-25",63200
"2022-05-26",62900
"2022-05-27",62600
"2022-05-30",62700
"2022-05-31",63400
"2022-06-02",61900
"2022-06-03",61600
"2022-06-07",61000
"2022-06-08",62300
"2022-06-09",63400
"2022-06-10",62000
"2022-06-13",58500
"2022-06-14",58100
"2022-06-15",55600
"2022-06-16",55400
"2022-06-17",55600
"2022-06-20",52900
"2022-06-21",54200
"2022-06-22",51800
"2022-06-23",50500
"2022-06-24",53900
"2022-06-27",53900
"2022-06-28",53700
"2022-06-29",52600
"2022-06-30",51100
"2022-07-01",49250
"2022-07-04",50500
"2022-07-05",51900
"2022-07-06",51800
"2022-07-07",52300
"2022-07-08",52600
"2022-07-11",51500
"2022-07-12",49850
"2022-07-13",51800
"2022-07-14",52500
"2022-07-15",51800
"2022-07-18",52500
"2022-07-19",52600
"2022-07-20",52700
"2022-07-21",53300
"2022-07-22",52100
"2022-07-25",53000
"2022-07-26",52000
"2022-07-27",51100
"2022-07-28",51700
"2022-07-29",53300
"2022-08-01",52700
"2022-08-02",52400
"2022-08-03",57400
"2022-08-04",59200
"2022-08-05",59700
"2022-08-08",61000
"2022-08-09",61300
"2022-08-10",60600
"2022-08-11",59700
"2022-08-12",56800
"2022-08-16",58400
"2022-08-17",57700
"2022-08-18",57800
"2022-08-19",57800
"2022-08-22",57100
"2022-08-23",56000
"2022-08-24",56200
"2022-08-25",57100
"2022-08-26",55900
"2022-08-29",54100
"2022-08-30",55900
"2022-08-31",56800
"2022-09-01",54100
"2022-09-02",54100
"2022-09-05",55100
"2022-09-06",55700
"2022-09-07",53100
"2022-09-08",55000
"2022-09-13",57400
"2022-09-14",55400
"2022-09-15",55300
"2022-09-16",54000
"2022-09-19",54500
"2022-09-20",55700
"2022-09-21",55900
"2022-09-22",54900
"2022-09-23",53300
"2022-09-26",52100
"2022-09-27",49050
"2022-09-28",45600
"2022-09-29",46600
"2022-09-30",46650
"2022-10-04",48100
"2022-10-05",44700
"2022-10-06",45750
"2022-10-07",45100
"2022-10-11",41900
"2022-10-12",42100
"2022-10-13",37750
"2022-10-14",40700
"2022-10-17",40000
"2022-10-18",41400
"2022-10-19",41350
"2022-10-20",40100
"2022-10-21",40350
"2022-10-24",41100
"2022-10-25",40950
"2022-10-26",40300
"2022-10-27",41500
"2022-10-28",40800
"2022-10-31",41600
"2022-11-01",41600
"2022-11-02",44700
"2022-11-03",42800
"2022-11-04",44750
"2022-11-07",45700
"2022-11-08",46100
"2022-11-09",43350
"2022-11-10",39750
"2022-11-11",41850
"2022-11-14",41900
"2022-11-15",44000
"2022-11-16",44500
"2022-11-17",44000
