"","Price"
"2015-07-27",1800
"2015-07-28",1800
"2015-07-29",1800
"2015-07-30",1800
"2015-07-31",1800
"2015-08-03",1800
"2015-08-04",1800
"2015-08-05",1800
"2015-08-06",1800
"2015-08-07",1800
"2015-08-10",1800
"2015-08-11",1800
"2015-08-12",1800
"2015-08-13",1800
"2015-08-17",1800
"2015-08-18",1800
"2015-08-19",1800
"2015-08-20",1800
"2015-08-21",1800
"2015-08-24",1800
"2015-08-25",1800
"2015-08-26",1800
"2015-08-27",1800
"2015-08-28",1800
"2015-08-31",1800
"2015-09-01",1800
"2015-09-02",1800
"2015-09-03",1800
"2015-09-04",1800
"2015-09-07",1800
"2015-09-08",1800
"2015-09-09",1800
"2015-09-10",1800
"2015-09-11",1800
"2015-09-14",1900
"2015-09-15",1615
"2015-09-16",1800
"2015-09-17",1810
"2015-09-18",1800
"2015-09-21",1800
"2015-09-22",1700
"2015-09-23",1800
"2015-09-24",1800
"2015-09-25",1800
"2015-09-30",1800
"2015-10-01",1530
"2015-10-02",1305
"2015-10-05",1500
"2015-10-06",1680
"2015-10-07",1800
"2015-10-08",1700
"2015-10-12",1700
"2015-10-13",1700
"2015-10-14",1700
"2015-10-15",1700
"2015-10-16",1700
"2015-10-19",1700
"2015-10-20",1700
"2015-10-21",1700
"2015-10-22",1700
"2015-10-23",1700
"2015-10-26",1700
"2015-10-27",1700
"2015-10-28",1700
"2015-10-29",1700
"2015-10-30",1700
"2015-11-02",1700
"2015-11-03",1700
"2015-11-04",1700
"2015-11-05",1700
"2015-11-06",1700
"2015-11-09",1700
"2015-11-10",1700
"2015-11-11",1700
"2015-11-12",1700
"2015-11-13",1700
"2015-11-16",1700
"2015-11-17",1700
"2015-11-18",1700
"2015-11-19",1700
"2015-11-20",1700
"2015-11-23",1700
"2015-11-24",1700
"2015-11-25",1700
"2015-11-26",1700
"2015-11-27",1700
"2015-11-30",1700
"2015-12-01",1700
"2015-12-02",1700
"2015-12-03",1700
"2015-12-04",1700
"2015-12-07",1700
"2015-12-08",1700
"2015-12-09",1700
"2015-12-10",1700
"2015-12-11",1700
"2015-12-14",1700
"2015-12-15",1700
"2015-12-16",1700
"2015-12-17",1700
"2015-12-18",1700
"2015-12-21",1700
"2015-12-22",1700
"2015-12-23",1700
"2015-12-24",1700
"2015-12-28",1700
"2015-12-29",1700
"2015-12-30",1700
"2016-01-04",1700
"2016-01-05",1700
"2016-01-06",1700
"2016-01-07",1700
"2016-01-08",1700
"2016-01-11",1700
"2016-01-12",1700
"2016-01-13",1700
"2016-01-14",1700
"2016-01-15",1700
"2016-01-18",1700
"2016-01-19",1700
"2016-01-20",1700
"2016-01-21",1700
"2016-01-22",1700
"2016-01-25",1700
"2016-01-26",1700
"2016-01-27",1700
"2016-01-28",1700
"2016-01-29",1700
"2016-02-01",1700
"2016-02-02",1700
"2016-02-03",1700
"2016-02-04",1700
"2016-02-05",1700
"2016-02-11",1700
"2016-02-12",1700
"2016-02-15",1700
"2016-02-16",1700
"2016-02-17",1700
"2016-02-18",1700
"2016-02-19",1700
"2016-02-22",1700
"2016-02-23",1700
"2016-02-24",1700
"2016-02-25",1700
"2016-02-26",1700
"2016-02-29",1700
"2016-03-02",1700
"2016-03-03",1700
"2016-03-04",1700
"2016-03-07",1700
"2016-03-08",1700
"2016-03-09",1700
"2016-03-10",1700
"2016-03-11",1700
"2016-03-14",1700
"2016-03-15",1700
"2016-03-16",1700
"2016-03-17",1700
"2016-03-18",1700
"2016-03-21",1700
"2016-03-22",1700
"2016-03-23",1700
"2016-03-24",1700
"2016-03-25",1700
"2016-03-28",1800
"2016-03-29",1800
"2016-03-30",1800
"2016-03-31",1800
"2016-04-01",1535
"2016-04-04",1310
"2016-04-05",1120
"2016-04-06",956
"2016-04-07",814
"2016-04-08",693
"2016-04-11",675
"2016-04-12",720
"2016-04-14",783
"2016-04-15",890
"2016-04-18",890
"2016-04-19",1015
"2016-04-20",1150
"2016-04-21",1250
"2016-04-22",1420
"2016-04-25",1420
"2016-04-26",1620
"2016-04-27",1835
"2016-04-28",1835
"2016-04-29",1835
"2016-05-02",1835
"2016-05-03",1835
"2016-05-04",1835
"2016-05-09",1835
"2016-05-10",1835
"2016-05-11",1835
"2016-05-12",1835
"2016-05-13",2010
"2016-05-16",2185
"2016-05-17",2480
"2016-05-18",2480
"2016-05-19",2830
"2016-05-20",3210
"2016-05-23",3210
"2016-05-24",3665
"2016-05-25",3665
"2016-05-26",3665
"2016-05-27",3665
"2016-05-30",3665
"2016-05-31",3665
"2016-06-01",3665
"2016-06-02",3665
"2016-06-03",4015
"2016-06-07",4020
"2016-06-08",4335
"2016-06-09",4335
"2016-06-10",4950
"2016-06-13",5610
"2016-06-14",5610
"2016-06-15",6410
"2016-06-16",7320
"2016-06-17",7320
"2016-06-20",7320
"2016-06-21",7320
"2016-06-22",7320
"2016-06-23",7320
"2016-06-24",7320
"2016-06-27",8020
"2016-06-28",8020
"2016-06-29",8660
"2016-06-30",8660
"2016-07-01",8660
"2016-07-04",9800
"2016-07-05",9800
"2016-07-06",11200
"2016-07-07",12800
"2016-07-08",12800
"2016-07-11",11500
"2016-07-12",10350
"2016-07-13",9300
"2016-07-14",8360
"2016-07-15",7530
"2016-07-18",8640
"2016-07-19",7780
"2016-07-20",7010
"2016-07-21",7010
"2016-07-22",6290
"2016-07-25",5990
"2016-07-26",5680
"2016-07-27",5140
"2016-07-28",4900
"2016-07-29",4450
"2016-08-01",4020
"2016-08-02",3620
"2016-08-03",3260
"2016-08-04",2940
"2016-08-05",2500
"2016-08-08",2870
"2016-08-09",2450
"2016-08-10",2810
"2016-08-11",2390
"2016-08-12",2505
"2016-08-16",2580
"2016-08-17",2205
"2016-08-18",1880
"2016-08-19",2160
"2016-08-22",2480
"2016-08-23",2810
"2016-08-24",2390
"2016-08-25",2690
"2016-08-26",2290
"2016-08-29",2065
"2016-08-30",2370
"2016-08-31",2170
"2016-09-01",2400
"2016-09-02",2400
"2016-09-05",2760
"2016-09-06",2490
"2016-09-07",2800
"2016-09-08",3100
"2016-09-09",3510
"2016-09-12",2985
"2016-09-13",2540
"2016-09-19",2160
"2016-09-20",2480
"2016-09-21",2850
"2016-09-22",2425
"2016-09-23",2185
"2016-09-26",2510
"2016-09-27",2850
"2016-09-28",3135
"2016-09-29",3600
"2016-09-30",3060
"2016-10-04",2605
"2016-10-05",2215
"2016-10-06",1995
"2016-10-07",1970
"2016-10-10",1775
"2016-10-11",1600
"2016-10-12",1440
"2016-10-13",1235
"2016-10-14",1180
"2016-10-17",1080
"2016-10-18",1050
"2016-10-19",1000
"2016-10-20",1150
"2016-10-21",1315
"2016-10-24",1315
"2016-10-25",1445
"2016-10-26",1445
"2016-10-27",1650
"2016-10-28",1650
"2016-10-31",1890
"2016-11-01",1890
"2016-11-02",2170
"2016-11-03",2450
"2016-11-04",2450
"2016-11-07",2085
"2016-11-08",1775
"2016-11-09",1600
"2016-11-10",1700
"2016-11-11",1950
"2016-11-14",2200
"2016-11-15",2500
"2016-11-16",2500
"2016-11-17",2500
"2016-11-18",2800
"2016-11-21",2800
"2016-11-22",3200
"2016-11-23",3620
"2016-11-24",3620
"2016-11-25",3260
"2016-11-28",2940
"2016-11-29",2550
"2016-11-30",2550
"2016-12-01",2170
"2016-12-02",1955
"2016-12-05",1860
"2016-12-06",1820
"2016-12-07",2090
"2016-12-08",1780
"2016-12-09",2040
"2016-12-12",2340
"2016-12-13",2635
"2016-12-14",3025
"2016-12-15",3470
"2016-12-16",3125
"2016-12-19",2810
"2016-12-20",3225
"2016-12-21",2950
"2016-12-22",3390
"2016-12-23",3890
"2016-12-26",3310
"2016-12-27",3000
"2016-12-28",3445
"2016-12-29",3360
"2017-01-02",3030
"2017-01-03",3475
"2017-01-04",3160
"2017-01-05",2850
"2017-01-06",2425
"2017-01-09",2065
"2017-01-10",1760
"2017-01-11",1500
"2017-01-12",1470
"2017-01-13",1445
"2017-01-16",1230
"2017-01-17",1375
"2017-01-18",1500
"2017-01-19",1500
"2017-01-20",1500
"2017-01-23",1500
"2017-01-24",1500
"2017-01-25",1500
"2017-01-26",1500
"2017-01-31",1500
"2017-02-01",1500
"2017-02-02",1500
"2017-02-03",1500
"2017-02-06",1500
"2017-02-07",1500
"2017-02-08",1500
"2017-02-09",1500
"2017-02-10",2300
"2017-02-13",2300
"2017-02-14",2300
"2017-02-15",2300
"2017-02-16",2300
"2017-02-17",2300
"2017-02-20",2300
"2023-01-19",5340
"2023-01-20",6020
"2023-01-25",6130
"2023-01-26",6300
"2023-01-27",5870
"2023-01-30",5470
"2023-01-31",5270
"2023-02-01",5410
"2023-02-02",5490
"2023-02-03",5240
"2023-02-06",4950
"2023-02-07",5370
"2023-02-08",5370
"2023-02-09",5120
"2023-02-10",4905
"2023-02-13",4590
"2023-02-14",4615
"2023-02-15",4295
"2023-02-16",4290
"2023-02-17",4350
"2023-02-20",4400
"2023-02-21",4535
"2023-02-22",4360
"2023-02-23",4365
"2023-02-24",4340
"2023-02-27",4240
"2023-02-28",4180
"2023-03-02",4155
"2023-03-03",4180
"2023-03-06",4470
"2023-03-07",4400
"2023-03-08",4235
"2023-03-09",4370
"2023-03-10",4195
