"","Price"
"2013-03-11",716
"2013-03-12",716
"2013-03-13",716
"2013-03-14",715
"2013-03-15",716
"2013-03-18",715
"2013-03-19",715
"2013-03-20",710
"2013-03-21",710
"2013-03-22",705
"2013-03-25",714
"2013-03-26",713
"2013-03-27",704
"2013-03-28",714
"2013-03-29",714
"2013-04-01",710
"2013-04-02",709
"2013-04-03",713
"2013-04-04",714
"2013-04-05",710
"2013-04-08",713
"2013-04-09",712
"2013-04-10",718
"2013-04-11",715
"2013-04-12",696
"2013-04-15",713
"2013-04-16",716
"2013-04-17",710
"2013-04-18",708
"2013-04-19",708
"2013-04-22",710
"2013-04-23",710
"2013-04-24",710
"2013-04-25",711
"2013-04-26",724
"2013-04-29",724
"2013-04-30",731
"2013-05-02",744
"2013-05-03",760
"2013-05-06",781
"2013-05-07",789
"2013-05-08",797
"2013-05-09",805
"2013-05-10",788
"2013-05-13",767
"2013-05-14",768
"2013-05-15",759
"2013-05-16",779
"2013-05-20",768
"2013-05-21",797
"2013-05-22",820
"2013-05-23",824
"2013-05-24",826
"2013-05-27",830
"2013-05-28",828
"2013-05-29",798
"2013-05-30",805
"2013-05-31",815
"2013-06-03",829
"2013-06-04",855
"2013-06-05",846
"2013-06-07",839
"2013-06-10",830
"2013-06-11",830
"2013-06-12",835
"2013-06-13",830
"2013-06-14",833
"2013-06-17",833
"2013-06-18",837
"2013-06-19",855
"2013-06-20",854
"2013-06-21",855
"2013-06-24",854
"2013-06-25",799
"2013-06-26",828
"2013-06-27",838
"2013-06-28",844
"2013-07-01",919
"2013-07-02",867
"2013-07-03",879
"2013-07-04",876
"2013-07-05",864
"2013-07-08",861
"2013-07-09",865
"2013-07-10",864
"2013-07-11",862
"2013-07-12",833
"2013-07-15",845
"2013-07-16",815
"2013-07-17",825
"2013-07-18",830
"2013-07-19",832
"2013-07-22",838
"2013-07-23",824
"2013-07-24",832
"2013-07-25",829
"2013-07-26",834
"2013-07-29",833
"2013-07-30",808
"2013-07-31",789
"2013-08-01",804
"2013-08-02",808
"2013-08-05",814
"2013-08-06",805
"2013-08-07",810
"2013-08-08",789
"2013-08-09",810
"2013-08-12",784
"2013-08-13",803
"2013-08-14",809
"2013-08-16",830
"2013-08-19",820
"2013-08-20",813
"2013-08-21",820
"2013-08-22",818
"2013-08-23",785
"2013-08-26",809
"2013-08-27",809
"2013-08-28",809
"2013-08-29",811
"2013-08-30",812
"2013-09-02",812
"2013-09-03",818
"2013-09-04",824
"2013-09-05",827
"2013-09-06",830
"2013-09-09",828
"2013-09-10",819
"2013-09-11",819
"2013-09-12",815
"2013-09-13",838
"2013-09-16",829
"2013-09-17",829
"2013-09-23",834
"2013-09-24",835
"2013-09-25",833
"2013-09-26",834
"2013-09-27",809
"2013-09-30",830
"2013-10-01",830
"2013-10-02",825
"2013-10-04",824
"2013-10-07",821
"2013-10-08",788
"2013-10-10",795
"2013-10-11",801
"2013-10-14",807
"2013-10-15",789
"2013-10-16",794
"2013-10-17",794
"2013-10-18",791
"2013-10-21",792
"2013-10-22",781
"2013-10-23",790
"2013-10-24",788
"2013-10-25",788
"2013-10-28",788
"2013-10-29",796
"2013-10-30",774
"2013-10-31",783
"2013-11-01",787
"2013-11-04",794
"2013-11-05",789
"2013-11-06",784
"2013-11-07",776
"2013-11-08",780
"2013-11-11",778
"2013-11-12",767
"2013-11-13",767
"2013-11-14",768
"2013-11-15",783
"2013-11-18",770
"2013-11-19",763
"2013-11-20",767
"2013-11-21",769
"2013-11-22",770
"2013-11-25",779
"2013-11-26",779
"2013-11-27",780
"2013-11-28",794
"2013-11-29",794
"2013-12-02",772
"2013-12-03",771
"2013-12-04",770
"2013-12-05",770
"2013-12-06",764
"2013-12-09",777
"2013-12-10",804
"2013-12-11",835
"2013-12-12",835
"2013-12-13",838
"2013-12-16",830
"2013-12-17",835
"2013-12-18",860
"2013-12-19",846
"2013-12-20",850
