"","Price"
"2013-03-11",3844
"2013-03-12",3891
"2013-03-13",3944
"2013-03-14",3884
"2013-03-15",4011
"2013-03-18",4132
"2013-03-19",4152
"2013-03-20",4112
"2013-03-21",4540
"2013-03-22",4554
"2013-03-25",4648
"2013-03-26",5049
"2013-03-27",4447
"2013-03-28",4514
"2013-03-29",4393
"2013-04-01",4480
"2013-04-02",4567
"2013-04-03",4554
"2013-04-04",4420
"2013-04-05",4480
"2013-04-08",4473
"2013-04-09",4440
"2013-04-10",4455
"2013-04-11",4350
"2013-04-12",4465
"2013-04-15",4800
"2013-04-16",4880
"2013-04-17",4900
"2013-04-18",4890
"2013-04-19",4690
"2013-04-22",4805
"2013-04-23",5240
"2013-04-24",5610
"2013-04-25",5710
"2013-04-26",5670
"2013-04-29",5940
"2013-04-30",5760
"2013-05-02",5740
"2013-05-03",5520
"2013-05-06",5600
"2013-05-07",5540
"2013-05-08",5420
"2013-05-09",5510
"2013-05-10",5450
"2013-05-13",5490
"2013-05-14",5230
"2013-05-15",5100
"2013-05-16",4800
"2013-05-20",5010
"2013-05-21",5110
"2013-05-22",5020
"2013-05-23",4985
"2013-05-24",4900
"2013-05-27",4875
"2013-05-28",5110
"2013-05-29",5070
"2013-05-30",5000
"2013-05-31",4970
"2013-06-03",4940
"2013-06-04",4965
"2013-06-05",4900
"2013-06-07",4715
"2013-06-10",4800
"2013-06-11",4785
"2013-06-12",4760
"2013-06-13",4670
"2013-06-14",4565
"2013-06-17",4355
"2013-06-18",4445
"2013-06-19",4635
"2013-06-20",4600
"2013-06-21",4545
"2013-06-24",4430
"2013-06-25",3900
"2013-06-26",4030
"2013-06-27",4190
"2013-06-28",4220
"2013-07-01",4400
"2013-07-02",4400
"2013-07-03",4250
"2013-07-04",4350
"2013-07-05",4525
"2013-07-08",4380
"2013-07-09",4370
"2013-07-10",4200
"2013-07-11",4595
"2013-07-12",4545
"2013-07-15",4555
"2013-07-16",4790
"2013-07-17",4800
"2013-07-18",4800
"2013-07-19",4660
"2013-07-22",4540
"2013-07-23",4550
"2013-07-24",4540
"2013-07-25",4720
"2013-07-26",4760
"2013-07-29",4575
"2013-07-30",4580
"2013-07-31",4495
"2013-08-01",4350
"2013-08-02",4480
"2013-08-05",4530
"2013-08-06",4530
"2013-08-07",4440
"2013-08-08",4460
"2013-08-09",4455
"2013-08-12",4350
"2013-08-13",4225
"2013-08-14",4320
"2013-08-16",4300
"2013-08-19",4150
"2013-08-20",4100
"2013-08-21",4010
"2013-08-22",3890
"2013-08-23",3965
"2013-08-26",3975
"2013-08-27",3990
"2013-08-28",3920
"2013-08-29",3920
"2013-08-30",3930
"2013-09-02",3950
"2013-09-03",4110
"2013-09-04",4110
"2013-09-05",4215
"2013-09-06",4320
"2013-09-09",4305
"2013-09-10",4295
"2013-09-11",4270
"2013-09-12",4325
"2013-09-13",4325
"2013-09-16",4285
"2013-09-17",4280
"2013-09-23",4190
"2013-09-24",4180
"2013-09-25",4165
"2013-09-26",4175
"2013-09-27",4080
"2013-09-30",4050
"2013-10-01",4280
"2013-10-02",4315
"2013-10-04",4390
"2013-10-07",4755
"2013-10-08",4600
"2013-10-10",4750
"2013-10-11",4645
"2013-10-14",4490
"2013-10-15",4540
"2013-10-16",4440
"2013-10-17",4380
"2013-10-18",4230
"2013-10-21",4170
"2013-10-22",4175
"2013-10-23",4120
"2013-10-24",4125
"2013-10-25",4145
"2013-10-28",4165
"2013-10-29",4025
"2013-10-30",4055
"2013-10-31",4005
"2013-11-01",4095
"2013-11-04",4095
"2013-11-05",4000
"2013-11-06",3965
"2013-11-07",4030
"2013-11-08",3905
"2013-11-11",3735
"2013-11-12",3820
"2013-11-13",3815
"2013-11-14",3860
"2013-11-15",3715
"2013-11-18",3710
"2013-11-19",3630
"2013-11-20",3695
"2013-11-21",3500
"2013-11-22",3480
"2013-11-25",3360
"2013-11-26",3250
"2013-11-27",3330
"2013-11-28",3355
"2013-11-29",3390
"2013-12-02",3330
"2013-12-03",3250
"2013-12-04",3215
"2013-12-05",3160
"2013-12-06",3315
"2013-12-09",3360
"2013-12-10",3300
"2013-12-11",3260
"2013-12-12",3260
"2013-12-13",3250
"2013-12-16",3175
"2013-12-17",3235
"2013-12-18",3180
"2013-12-19",3180
"2013-12-20",3140
"2013-12-23",3165
"2013-12-24",3045
"2013-12-26",2950
"2013-12-27",3005
"2013-12-30",3040
"2014-01-02",3050
"2014-01-03",3205
"2014-01-06",3180
"2014-01-07",3295
"2014-01-08",3280
"2014-01-09",3285
"2014-01-10",3230
"2014-01-13",3230
"2014-01-14",3260
"2014-01-15",3280
"2014-01-16",3335
"2014-01-17",3315
"2014-01-20",3195
"2014-01-21",3240
"2014-01-22",3230
"2014-01-23",3170
"2014-01-24",3200
"2014-01-27",3165
"2014-01-28",3130
"2014-01-29",3110
"2014-02-03",3110
"2014-02-04",3125
"2014-02-05",3120
"2014-02-06",3085
"2014-02-07",3140
"2014-02-10",3115
"2014-02-11",3095
"2014-02-12",3060
"2014-02-13",3000
"2014-02-14",3190
"2014-02-17",3160
"2014-02-18",3140
"2014-02-19",3065
"2014-02-20",3050
"2014-02-21",3060
"2014-02-24",3015
"2014-02-25",3010
"2014-02-26",2990
"2014-02-27",2955
"2014-02-28",2920
"2014-03-03",2875
"2014-03-04",2865
"2014-03-05",2855
"2014-03-06",2985
"2014-03-07",3120
"2014-03-10",3090
"2014-03-11",3135
"2014-03-12",3140
"2014-03-13",3125
"2014-03-14",3100
"2014-03-17",2980
"2014-03-18",3090
"2014-03-19",3035
"2014-03-20",3045
"2014-03-21",3130
"2014-03-24",3160
"2014-03-25",3120
"2014-03-26",3015
"2014-03-27",3015
"2014-03-28",3060
"2014-03-31",3015
"2014-04-01",3040
"2014-04-02",3330
"2014-04-03",3250
"2014-04-04",3235
"2014-04-07",3335
"2014-04-08",3300
"2014-04-09",3285
"2014-04-10",3280
"2014-04-11",3280
"2014-04-14",3280
"2014-04-15",3540
"2014-04-16",3540
"2014-04-17",3475
"2014-04-18",3560
"2014-04-21",3555
"2014-04-22",3560
"2014-04-23",3600
"2014-04-24",3710
"2014-04-25",3735
"2014-04-28",3765
"2014-04-29",3725
"2014-04-30",3725
"2014-05-02",3790
"2014-05-07",3710
"2014-05-08",3620
"2014-05-09",3580
"2014-05-12",3580
"2014-05-13",3700
"2014-05-14",3735
"2014-05-15",3725
"2014-05-16",3685
"2014-05-19",3690
"2014-05-20",3680
"2014-05-21",3630
"2014-05-22",3710
"2014-05-23",3810
"2014-05-26",3845
"2014-05-27",3800
"2014-05-28",3810
"2014-05-29",3920
"2014-05-30",3945
"2014-06-02",3920
"2014-06-03",3930
"2014-06-05",3900
"2014-06-09",3840
"2014-06-10",3835
"2014-06-11",3850
"2014-06-12",3855
"2014-06-13",3860
"2014-06-16",3880
"2014-06-17",3850
"2014-06-18",3835
"2014-06-19",3755
"2014-06-20",3725
"2014-06-23",3500
"2014-06-24",3505
"2014-06-25",3545
"2014-06-26",3590
"2014-06-27",3630
"2014-06-30",3565
"2014-07-01",3600
"2014-07-02",3565
"2014-07-03",3550
