"","Price"
"2013-03-11",2965
"2013-03-12",3070
"2013-03-13",3055
"2013-03-14",3175
"2013-03-15",3330
"2013-03-18",3140
"2013-03-19",3215
"2013-03-20",3185
"2013-03-21",3230
"2013-03-22",3335
"2013-03-25",3540
"2013-03-26",3535
"2013-03-27",3505
"2013-03-28",3550
"2013-03-29",3800
"2013-04-01",3690
"2013-04-02",3420
"2013-04-03",3495
"2013-04-04",3560
"2013-04-05",3500
"2013-04-08",3495
"2013-04-09",3400
"2013-04-10",3595
"2013-04-11",3625
"2013-04-12",3720
"2013-04-15",3735
"2013-04-16",3770
"2013-04-17",3790
"2013-04-18",3920
"2013-04-19",3800
"2013-04-22",3885
"2013-04-23",3825
"2013-04-24",3850
"2013-04-25",3675
"2013-04-26",3750
"2013-04-29",3680
"2013-04-30",3740
"2013-05-02",3775
"2013-05-03",3875
"2013-05-06",3930
"2013-05-07",3910
"2013-05-08",4005
"2013-05-09",4150
"2013-05-10",4130
"2013-05-13",4010
"2013-05-14",4035
"2013-05-15",4050
"2013-05-16",3930
"2013-05-20",3850
"2013-05-21",4045
"2013-05-22",4065
"2013-05-23",3915
"2013-05-24",3850
"2013-05-27",4000
"2013-05-28",3970
"2013-05-29",3970
"2013-05-30",3815
"2013-05-31",3805
"2013-06-03",3815
"2013-06-04",3925
"2013-06-05",3945
"2013-06-07",3970
"2013-06-10",4060
"2013-06-11",4100
"2013-06-12",4060
"2013-06-13",3940
"2013-06-14",3815
"2013-06-17",3670
"2013-06-18",3815
"2013-06-19",3805
"2013-06-20",3815
"2013-06-21",3730
"2013-06-24",3550
"2013-06-25",3190
"2013-06-26",2985
"2013-06-27",3150
"2013-06-28",3160
"2013-07-01",3165
"2013-07-02",3100
"2013-07-03",2975
"2013-07-04",3035
"2013-07-05",2980
"2013-07-08",2850
"2013-07-09",2875
"2013-07-10",2680
"2013-07-11",2775
"2013-07-12",2745
"2013-07-15",2675
"2013-07-16",2600
"2013-07-17",2585
"2013-07-18",2630
"2013-07-19",2600
"2013-07-22",2545
"2013-07-23",2580
"2013-07-24",2675
"2013-07-25",2620
"2013-07-26",2655
"2013-07-29",2610
"2013-07-30",2615
"2013-07-31",2560
"2013-08-01",2590
"2013-08-02",2800
"2013-08-05",2805
"2013-08-06",2745
"2013-08-07",2795
"2013-08-08",2780
"2013-08-09",2885
"2013-08-12",2850
"2013-08-13",2785
"2013-08-14",2755
"2013-08-16",2660
"2013-08-19",2670
"2013-08-20",2550
"2013-08-21",2465
"2013-08-22",2285
"2013-08-23",2325
"2013-08-26",2405
"2013-08-27",2330
"2013-08-28",2330
"2013-08-29",2420
"2013-08-30",2395
"2013-09-02",2430
"2013-09-03",2485
"2013-09-04",2520
"2013-09-05",2515
"2013-09-06",2530
"2013-09-09",2605
"2013-09-10",2590
"2013-09-11",2700
"2013-09-12",2730
"2013-09-13",2680
"2013-09-16",2715
"2013-09-17",2650
"2013-09-23",2670
"2013-09-24",2625
"2013-09-25",2650
"2013-09-26",2700
"2013-09-27",2710
"2013-09-30",2400
"2013-10-01",2455
"2013-10-02",2350
"2013-10-04",2415
"2013-10-07",2390
"2013-10-08",2460
"2013-10-10",2495
"2013-10-11",2625
"2013-10-14",2630
"2013-10-15",2675
"2013-10-16",2660
"2013-10-17",2670
"2013-10-18",2630
"2013-10-21",2670
"2013-10-22",2610
"2013-10-23",2505
"2013-10-24",2500
"2013-10-25",2415
"2013-10-28",2450
"2013-10-29",2450
"2013-10-30",2420
"2013-10-31",2380
"2013-11-01",2470
"2013-11-04",2530
"2013-11-05",2500
"2013-11-06",2505
"2013-11-07",2450
"2013-11-08",2435
"2013-11-11",2350
"2013-11-12",2400
"2013-11-13",2345
"2013-11-14",2310
"2013-11-15",2320
"2013-11-18",2250
"2013-11-19",2255
"2013-11-20",2215
"2013-11-21",2055
"2013-11-22",2060
"2013-11-25",2145
"2013-11-26",2175
"2013-11-27",2155
"2013-11-28",2300
"2013-11-29",2280
"2013-12-02",2260
"2013-12-03",2220
"2013-12-04",2200
"2013-12-05",2230
"2013-12-06",2180
"2013-12-09",2165
"2013-12-10",2130
"2013-12-11",2025
"2013-12-12",2065
"2013-12-13",2055
"2013-12-16",2065
"2013-12-17",2050
"2013-12-18",2025
"2013-12-19",1995
"2013-12-20",1985
"2013-12-23",2010
"2013-12-24",1995
"2013-12-26",2045
"2013-12-27",2090
"2013-12-30",2175
"2014-01-02",2205
"2014-01-03",2185
"2014-01-06",2140
"2014-01-07",2195
"2014-01-08",2200
"2014-01-09",2325
"2014-01-10",2290
"2014-01-13",2400
"2014-01-14",2375
"2014-01-15",2355
"2014-01-16",2335
"2014-01-17",2300
"2014-01-20",2320
"2014-01-21",2300
"2014-01-22",2260
"2014-01-23",2255
"2014-01-24",2250
"2014-01-27",2160
"2014-01-28",2180
"2014-01-29",2225
"2014-02-03",2160
"2014-02-04",2130
"2014-02-05",2180
"2014-02-06",2210
"2014-02-07",2225
"2014-02-10",2220
"2014-02-11",2185
"2014-02-12",2200
"2014-02-13",2200
"2014-02-14",2200
"2014-02-17",2210
"2014-02-18",2240
"2014-02-19",2245
"2014-02-20",2245
"2014-02-21",2245
"2014-02-24",2250
"2014-02-25",2345
"2014-02-26",2355
"2014-02-27",2385
"2014-02-28",2440
"2014-03-03",2430
"2014-03-04",2415
"2014-03-05",2495
"2014-03-06",2560
"2014-03-07",2560
"2014-03-10",2490
"2014-03-11",2550
"2014-03-12",2455
"2014-03-13",2475
"2014-03-14",2360
"2014-03-17",2345
"2014-03-18",2365
"2014-03-19",2410
"2014-03-20",2395
"2014-03-21",2390
"2014-03-24",2390
"2014-03-25",2450
"2014-03-26",2500
"2014-03-27",2520
"2014-03-28",2545
"2014-03-31",2535
"2014-04-01",2525
"2014-04-02",2585
"2014-04-03",2555
"2014-04-04",2580
"2014-04-07",2545
"2014-04-08",2635
"2014-04-09",2740
"2014-04-10",2740
"2014-04-11",2680
"2014-04-14",2710
"2014-04-15",2715
"2014-04-16",2675
"2014-04-17",2640
"2014-04-18",2680
"2014-04-21",2660
"2014-04-22",2675
"2014-04-23",2590
"2014-04-24",2550
"2014-04-25",2535
"2014-04-28",2560
"2014-04-29",2565
"2014-04-30",2570
"2014-05-02",2575
"2014-05-07",2535
"2014-05-08",2505
"2014-05-09",2550
"2014-05-12",2545
"2014-05-13",2590
"2014-05-14",2675
"2014-05-15",2650
"2014-05-16",2645
"2014-05-19",2635
"2014-05-20",2610
"2014-05-21",2620
"2014-05-22",2635
"2014-05-23",2600
"2014-05-26",2490
"2014-05-27",2395
"2014-05-28",2380
"2014-05-29",2305
"2014-05-30",2240
"2014-06-02",2275
"2014-06-03",2260
"2014-06-05",2280
"2014-06-09",2290
"2014-06-10",2340
"2014-06-11",2330
"2014-06-12",2320
"2014-06-13",2315
"2014-06-16",2300
"2014-06-17",2325
"2014-06-18",2295
"2014-06-19",2280
"2014-06-20",2190
"2014-06-23",2185
"2014-06-24",2210
"2014-06-25",2145
"2014-06-26",2065
"2014-06-27",2150
"2014-06-30",2130
"2014-07-01",2165
"2014-07-02",2210
"2014-07-03",2190
"2014-07-04",2225
"2014-07-07",2180
"2014-07-08",2160
"2014-07-09",2120
"2014-07-10",2185
"2014-07-11",2200
"2014-07-14",2245
"2014-07-15",2255
"2014-07-16",2240
"2014-07-17",2235
"2014-07-18",2240
"2014-07-21",2290
"2014-07-22",2310
"2014-07-23",2450
"2014-07-24",2455
"2014-07-25",2465
"2014-07-28",2595
"2014-07-29",2540
"2014-07-30",2610
"2014-07-31",2605
"2014-08-01",2595
"2014-08-04",2620
"2014-08-05",2620
"2014-08-06",2570
"2014-08-07",2680
"2014-08-08",2720
"2014-08-11",2720
"2014-08-12",2835
"2014-08-13",2745
"2014-08-14",2685
"2014-08-18",2650
"2014-08-19",2655
"2014-08-20",2605
"2014-08-21",2535
"2014-08-22",2560
"2014-08-25",2615
"2014-08-26",2600
"2014-08-27",2700
"2014-08-28",2640
"2014-08-29",2570
"2014-09-01",2580
"2014-09-02",2555
"2014-09-03",2605
"2014-09-04",2610
"2014-09-05",2590
"2014-09-11",2615
"2014-09-12",2525
"2014-09-15",2405
"2014-09-16",2410
"2014-09-17",2410
"2014-09-18",2400
"2014-09-19",2480
"2014-09-22",2390
"2014-09-23",2415
"2014-09-24",2440
"2014-09-25",2410
"2014-09-26",2350
"2014-09-29",2240
"2014-09-30",2195
"2014-10-01",2165
"2014-10-02",2225
"2014-10-06",2240
"2014-10-07",2230
"2014-10-08",2215
"2014-10-10",2145
"2014-10-13",2140
"2014-10-14",2205
"2014-10-15",2165
"2014-10-16",2185
"2014-10-17",2170
"2014-10-20",2245
"2014-10-21",2145
"2014-10-22",2175
"2014-10-23",2155
"2014-10-24",2125
"2014-10-27",2135
"2014-10-28",2130
"2014-10-29",2210
"2014-10-30",2130
"2014-10-31",2150
"2014-11-03",2215
"2014-11-04",2230
"2014-11-05",2320
"2014-11-06",2230
"2014-11-07",2260
"2014-11-10",2445
"2014-11-11",2400
"2014-11-12",2385
"2014-11-13",2455
"2014-11-14",2335
"2014-11-17",2250
"2014-11-18",2100
"2014-11-19",2065
"2014-11-20",2030
"2014-11-21",2045
"2014-11-24",2080
"2014-11-25",2075
"2014-11-26",2080
"2014-11-27",2040
"2014-11-28",2040
"2014-12-01",1995
"2014-12-02",2055
"2014-12-03",2040
"2014-12-04",2040
"2014-12-05",2060
"2014-12-08",2055
"2014-12-09",2020
"2014-12-10",1985
"2014-12-11",1990
"2014-12-12",1980
"2014-12-15",1985
"2014-12-16",1955
"2014-12-17",1795
"2014-12-18",1795
"2014-12-19",1835
"2014-12-22",1820
"2014-12-23",1795
"2014-12-24",1825
"2014-12-26",1855
"2014-12-29",1840
"2014-12-30",1815
"2015-01-02",1830
"2015-01-05",1825
"2015-01-06",1810
"2015-01-07",1895
"2015-01-08",1895
"2015-01-09",1910
"2015-01-12",1895
"2015-01-13",1900
"2015-01-14",1940
"2015-01-15",1890
"2015-01-16",1855
"2015-01-19",1840
"2015-01-20",1805
"2015-01-21",1710
"2015-01-22",1665
"2015-01-23",1665
"2015-01-26",1680
"2015-01-27",1740
"2015-01-28",1740
"2015-01-29",1790
"2015-01-30",1870
"2015-02-02",1870
"2015-02-03",1870
"2015-02-04",1860
"2015-02-05",1870
"2015-02-06",1885
"2015-02-09",1855
"2015-02-10",1840
"2015-02-11",1850
"2015-02-12",1825
"2015-02-13",1910
"2015-02-16",1980
"2015-02-17",1975
"2015-02-23",1970
"2015-02-24",2000
"2015-02-25",2075
"2015-02-26",2135
"2015-02-27",2180
"2015-03-02",2240
"2015-03-03",2195
"2015-03-04",2190
"2015-03-05",2210
"2015-03-06",2330
"2015-03-09",2310
"2015-03-10",2285
"2015-03-11",2240
"2015-03-12",2240
"2015-03-13",2275
"2015-03-16",2305
"2015-03-17",2390
"2015-03-18",2510
"2015-03-19",2610
"2015-03-20",2625
"2015-03-23",2710
"2015-03-24",2760
"2015-03-25",2865
"2015-03-26",2810
"2015-03-27",2735
"2015-03-30",3005
"2015-03-31",3275
"2015-04-01",3750
"2015-04-02",3785
"2015-04-03",3785
"2015-04-06",4095
"2015-04-07",3995
"2015-04-08",4270
"2015-04-09",3990
"2015-04-10",4125
"2015-04-13",4515
"2015-04-14",4270
"2015-04-15",4175
"2015-04-16",4120
"2015-04-17",4010
"2015-04-20",4245
"2015-04-21",4180
"2015-04-22",4130
"2015-04-23",4000
"2015-04-24",3765
"2015-04-27",3920
"2015-04-28",3850
"2015-04-29",3710
"2015-04-30",3690
"2015-05-04",3550
"2015-05-06",3200
"2015-05-07",3360
"2015-05-08",3280
"2015-05-11",3320
"2015-05-12",3200
"2015-05-13",3295
"2015-05-14",3310
"2015-05-15",3200
"2015-05-18",3270
"2015-05-19",3290
"2015-05-20",3780
"2015-05-21",3835
"2015-05-22",3760
"2015-05-26",3545
"2015-05-27",3385
"2015-05-28",3285
"2015-05-29",3260
"2015-06-01",3175
"2015-06-02",3260
"2015-06-03",3260
"2015-06-04",3240
"2015-06-05",3150
"2015-06-08",3585
"2015-06-09",3515
"2015-06-10",3410
"2015-06-11",3360
"2015-06-12",3250
"2015-06-15",3160
"2015-06-16",3090
