"","Price"
"2013-03-11",1684
"2013-03-12",1705
"2013-03-13",1705
"2013-03-14",1764
"2013-03-15",1770
"2013-03-18",1732
"2013-03-19",1738
"2013-03-20",1738
"2013-03-21",1716
"2013-03-22",1711
"2013-03-25",1818
"2013-03-26",1813
"2013-03-27",1786
"2013-03-28",1786
"2013-03-29",1808
"2013-04-01",1834
"2013-04-02",1877
"2013-04-03",1834
"2013-04-04",1802
"2013-04-05",1764
"2013-04-08",1813
"2013-04-09",2082
"2013-04-10",2109
"2013-04-11",2136
"2013-04-12",2066
"2013-04-15",2136
"2013-04-16",2265
"2013-04-17",2238
"2013-04-18",2189
"2013-04-19",2189
"2013-04-22",2195
"2013-04-23",2184
"2013-04-24",2163
"2013-04-25",2152
"2013-04-26",2152
"2013-04-29",2211
"2013-04-30",2351
"2013-05-02",2571
"2013-05-03",2625
"2013-05-06",2631
"2013-05-07",2641
"2013-05-08",2851
"2013-05-09",3034
"2013-05-10",2969
"2013-05-13",2953
"2013-05-14",3007
"2013-05-15",2969
"2013-05-16",3013
"2013-05-20",3034
"2013-05-21",3195
"2013-05-22",3179
"2013-05-23",3093
"2013-05-24",2969
"2013-05-27",3029
"2013-05-28",2975
"2013-05-29",2975
"2013-05-30",2996
"2013-05-31",2894
"2013-06-03",2754
"2013-06-04",2534
"2013-06-05",2539
"2013-06-07",2690
"2013-06-10",2856
"2013-06-11",2862
"2013-06-12",2862
"2013-06-13",2873
"2013-06-14",3023
"2013-06-17",2986
"2013-06-18",3093
"2013-06-19",3088
"2013-06-20",3136
"2013-06-21",3174
"2013-06-24",3120
"2013-06-25",2840
"2013-06-26",2797
"2013-06-27",3013
"2013-06-28",3029
"2013-07-01",3002
"2013-07-02",2905
"2013-07-03",2889
"2013-07-04",2770
"2013-07-05",2679
"2013-07-08",2690
"2013-07-09",2625
"2013-07-10",2544
"2013-07-11",2819
"2013-07-12",2969
"2013-07-15",2948
"2013-07-16",2797
"2013-07-17",2851
"2013-07-18",2878
"2013-07-19",2840
"2013-07-22",2571
"2013-07-23",2625
"2013-07-24",2566
"2013-07-25",2539
"2013-07-26",2453
"2013-07-29",2415
"2013-07-30",2421
"2013-07-31",2442
"2013-08-01",2421
"2013-08-02",2485
"2013-08-05",2518
"2013-08-06",2561
"2013-08-07",2512
"2013-08-08",2475
"2013-08-09",2453
"2013-08-12",2410
"2013-08-13",2426
"2013-08-14",2399
"2013-08-16",2329
"2013-08-19",2211
"2013-08-20",2232
"2013-08-21",2141
"2013-08-22",2055
"2013-08-23",2362
"2013-08-26",2475
"2013-08-27",2399
"2013-08-28",2437
"2013-08-29",2453
"2013-08-30",2388
"2013-09-02",2421
"2013-09-03",2405
"2013-09-04",2432
"2013-09-05",2432
"2013-09-06",2421
"2013-09-09",2480
"2013-09-10",2544
"2013-09-11",2684
"2013-09-12",2631
"2013-09-13",2571
"2013-09-16",2475
"2013-09-17",2582
"2013-09-23",2582
"2013-09-24",2582
"2013-09-25",2609
"2013-09-26",2695
"2013-09-27",2636
"2013-09-30",2577
"2013-10-01",2582
"2013-10-02",2598
"2013-10-04",2604
"2013-10-07",2571
"2013-10-08",2539
"2013-10-10",2518
"2013-10-11",2555
"2013-10-14",2561
"2013-10-15",2566
"2013-10-16",2491
"2013-10-17",2507
"2013-10-18",2480
"2013-10-21",2496
"2013-10-22",2539
"2013-10-23",2507
"2013-10-24",2550
"2013-10-25",2550
"2013-10-28",2566
"2013-10-29",2593
"2013-10-30",2566
"2013-10-31",2512
"2013-11-01",2453
"2013-11-04",2571
"2013-11-05",2432
"2013-11-06",2319
"2013-11-07",2324
"2013-11-08",2265
"2013-11-11",2259
"2013-11-12",2249
"2013-11-13",2249
"2013-11-14",2480
"2013-11-15",2523
"2013-11-18",2507
"2013-11-19",2469
"2013-11-20",2458
"2013-11-21",2437
"2013-11-22",2469
"2013-11-25",2501
"2013-11-26",2544
"2013-11-27",2534
"2013-11-28",2539
"2013-11-29",2609
"2013-12-02",2571
"2013-12-03",2475
"2013-12-04",2507
"2013-12-05",2550
"2013-12-06",2534
"2013-12-09",2485
"2013-12-10",2544
"2013-12-11",2512
"2013-12-12",2528
"2013-12-13",2523
"2013-12-16",2469
"2013-12-17",2518
"2013-12-18",2523
"2013-12-19",2534
"2013-12-20",2534
"2013-12-23",2491
"2013-12-24",2496
"2013-12-26",2458
"2013-12-27",2480
"2013-12-30",2491
"2014-01-02",2405
"2014-01-03",2415
"2014-01-06",2394
"2014-01-07",2458
"2014-01-08",2453
"2014-01-09",2442
"2014-01-10",2432
"2014-01-13",2394
"2014-01-14",2475
"2014-01-15",2453
"2014-01-16",2442
"2014-01-17",2453
"2014-01-20",2442
"2014-01-21",2421
"2014-01-22",2367
"2014-01-23",2388
"2014-01-24",2378
"2014-01-27",2372
"2014-01-28",2399
"2014-01-29",2421
"2014-02-03",2378
"2014-02-04",2335
"2014-02-05",2313
"2014-02-06",2302
"2014-02-07",2340
"2014-02-10",2313
"2014-02-11",2351
"2014-02-12",2345
"2014-02-13",2351
"2014-02-14",2335
"2014-02-17",2313
"2014-02-18",2335
"2014-02-19",2335
"2014-02-20",2319
"2014-02-21",2329
"2014-02-24",2351
"2014-02-25",2345
"2014-02-26",2335
"2014-02-27",2335
"2014-02-28",2329
"2014-03-03",2313
"2014-03-04",2292
"2014-03-05",2308
"2014-03-06",2335
"2014-03-07",2340
"2014-03-10",2362
"2014-03-11",2448
"2014-03-12",2453
"2014-03-13",2507
"2014-03-14",2582
"2014-03-17",2582
"2014-03-18",2561
"2014-03-19",2566
"2014-03-20",2582
"2014-03-21",2577
"2014-03-24",2588
"2014-03-25",2593
"2014-03-26",2588
"2014-03-27",2593
"2014-03-28",2609
"2014-03-31",2571
"2014-04-01",2582
"2014-04-02",2588
"2014-04-03",2582
"2014-04-04",2614
"2014-04-07",2614
"2014-04-08",2566
"2014-04-09",2614
"2014-04-10",2614
"2014-04-11",2604
"2014-04-14",2604
"2014-04-15",2609
"2014-04-16",2561
"2014-04-17",2523
"2014-04-18",2550
"2014-04-21",2544
"2014-04-22",2534
"2014-04-23",2555
"2014-04-24",2566
"2014-04-25",2561
"2014-04-28",2561
"2014-04-29",2528
"2014-04-30",2555
"2014-05-02",2717
"2014-05-07",2733
"2014-05-08",2797
"2014-05-09",2830
"2014-05-12",2856
"2014-05-13",2787
"2014-05-14",2711
"2014-05-15",2781
"2014-05-16",2770
"2014-05-19",2614
"2014-05-20",2528
"2014-05-21",2437
"2014-05-22",2507
"2014-05-23",2496
"2014-05-26",2453
"2014-05-27",2448
"2014-05-28",2491
"2014-05-29",2507
"2014-05-30",2528
"2014-06-02",2485
"2014-06-03",2464
"2014-06-05",2453
"2014-06-09",2480
"2014-06-10",2496
"2014-06-11",2518
"2014-06-12",2485
"2014-06-13",2475
"2014-06-16",2453
"2014-06-17",2469
"2014-06-18",2485
"2014-06-19",2512
"2014-06-20",2544
"2014-06-23",2528
"2014-06-24",2523
"2014-06-25",2749
"2014-06-26",2690
"2014-06-27",2614
"2014-06-30",2609
"2014-07-01",2566
"2014-07-02",2598
"2014-07-03",2582
"2014-07-04",2582
"2014-07-07",2631
"2014-07-08",2636
"2014-07-09",2593
"2014-07-10",2727
"2014-07-11",2727
"2014-07-14",2744
"2014-07-15",2765
"2014-07-16",2738
"2014-07-17",2787
"2014-07-18",2824
"2014-07-21",2803
"2014-07-22",2889
"2014-07-23",3319
"2014-07-24",3238
"2014-07-25",3281
"2014-07-28",3448
"2014-07-29",3319
"2014-07-30",3308
"2014-07-31",3238
"2014-08-01",3341
"2014-08-04",3550
"2014-08-05",3502
"2014-08-06",3690
"2014-08-07",3680
"2014-08-08",3766
"2014-08-11",3201
"2014-08-12",2921
"2014-08-13",2883
"2014-08-14",2878
"2014-08-18",2840
"2014-08-19",2792
"2014-08-20",2830
"2014-08-21",2878
"2014-08-22",2765
"2014-08-25",2700
"2014-08-26",2717
"2014-08-27",2690
"2014-08-28",2722
"2014-08-29",2717
"2014-09-01",2625
"2014-09-02",2657
"2014-09-03",2625
"2014-09-04",2625
"2014-09-05",2679
"2014-09-11",2706
"2014-09-12",2738
"2014-09-15",2722
"2014-09-16",2765
"2014-09-17",2733
"2014-09-18",2711
"2014-09-19",2722
"2014-09-22",2695
"2014-09-23",2700
"2014-09-24",2754
"2014-09-25",2749
"2014-09-26",2824
"2014-09-29",2679
"2014-09-30",2647
"2014-10-01",2620
"2014-10-02",2641
"2014-10-06",2657
"2014-10-07",2657
"2014-10-08",2711
"2014-10-10",2711
"2014-10-13",2453
"2014-10-14",2232
"2014-10-15",2281
"2014-10-16",2206
"2014-10-17",2216
"2014-10-20",2222
"2014-10-21",2259
"2014-10-22",2270
"2014-10-23",2270
"2014-10-24",2249
"2014-10-27",2270
"2014-10-28",2276
"2014-10-29",2281
"2014-10-30",2259
"2014-10-31",2243
"2014-11-03",2200
"2014-11-04",2184
"2014-11-05",2189
"2014-11-06",2200
"2014-11-07",2222
"2014-11-10",2206
"2014-11-11",2195
"2014-11-12",2195
"2014-11-13",2189
"2014-11-14",2232
"2014-11-17",2432
"2014-11-18",2518
"2014-11-19",2475
"2014-11-20",2690
"2014-11-21",2657
"2014-11-24",2625
"2014-11-25",2598
"2014-11-26",2604
"2014-11-27",2528
"2014-11-28",2485
"2014-12-01",2528
"2014-12-02",2539
"2014-12-03",2518
"2014-12-04",2544
"2014-12-05",2582
"2014-12-08",2571
"2014-12-09",2550
"2014-12-10",2475
"2014-12-11",2480
"2014-12-12",2507
"2014-12-15",2501
"2014-12-16",2475
"2014-12-17",2501
"2014-12-18",2453
"2014-12-19",2480
"2014-12-22",2491
"2014-12-23",2448
"2014-12-24",2442
"2014-12-26",2453
"2014-12-29",2491
"2014-12-30",2512
"2015-01-02",2512
"2015-01-05",2544
"2015-01-06",2614
"2015-01-07",2588
"2015-01-08",2604
"2015-01-09",2641
"2015-01-12",2582
"2015-01-13",2695
"2015-01-14",2727
"2015-01-15",2749
