"","Price"
"2013-08-07",29150
"2013-08-08",29450
"2013-08-09",29250
"2013-08-12",29100
"2013-08-13",29000
"2013-08-14",29000
"2013-08-16",28900
"2013-08-19",29000
"2013-08-20",28950
"2013-08-21",28500
"2013-08-22",27500
"2013-08-23",28500
"2013-08-26",32750
"2013-08-27",30500
"2013-08-28",31000
"2013-08-29",29700
"2013-08-30",30350
"2013-09-02",30450
"2013-09-03",31050
"2013-09-04",30850
"2013-09-05",31100
"2013-09-06",30400
"2013-09-09",29900
"2013-09-10",30350
"2013-09-11",30450
"2013-09-12",31050
"2013-09-13",31300
"2013-09-16",29000
"2013-09-17",28800
"2013-09-23",28050
"2013-09-24",28050
"2013-09-25",28150
"2013-09-26",28300
"2013-09-27",28550
"2013-09-30",29400
"2013-10-01",28300
"2013-10-02",28000
"2013-10-04",27600
"2013-10-07",27450
"2013-10-08",27250
"2013-10-10",27500
"2013-10-11",27600
"2013-10-14",27800
"2013-10-15",27600
"2013-10-16",27100
"2013-10-17",27250
"2013-10-18",27800
"2013-10-21",27850
"2013-10-22",28550
"2013-10-23",28200
"2013-10-24",28450
"2013-10-25",28150
"2013-10-28",28000
"2013-10-29",27900
"2013-10-30",28300
"2013-10-31",27800
"2013-11-01",28200
"2013-11-04",29100
"2013-11-05",28150
"2013-11-06",28650
"2013-11-07",28900
"2013-11-08",29200
"2013-11-11",28200
"2013-11-12",28350
"2013-11-13",28000
"2013-11-14",29000
"2013-11-15",29250
"2013-11-18",31200
"2013-11-19",29850
"2013-11-20",30500
"2013-11-21",31900
"2013-11-22",30950
"2013-11-25",30950
"2013-11-26",30700
"2013-11-27",29900
"2013-11-28",28600
"2013-11-29",29900
"2013-12-02",29900
"2013-12-03",29700
"2013-12-04",29300
"2013-12-05",29450
"2013-12-06",29100
"2013-12-09",28350
"2013-12-10",28300
"2013-12-11",28100
"2013-12-12",27850
"2013-12-13",28200
"2013-12-16",27350
"2013-12-17",27150
"2013-12-18",26500
"2013-12-19",25900
"2013-12-20",27200
"2013-12-23",26800
"2013-12-24",27200
"2013-12-26",27300
"2013-12-27",27250
"2013-12-30",27550
"2014-01-02",27300
"2014-01-03",27800
"2014-01-06",28050
"2014-01-07",28100
"2014-01-08",28600
"2014-01-09",28800
"2014-01-10",28900
"2014-01-13",28900
"2014-01-14",29400
"2014-01-15",29400
"2014-01-16",29100
"2014-01-17",28600
"2014-01-20",32850
"2014-01-21",31700
"2014-01-22",31000
"2014-01-23",30750
"2014-01-24",30750
"2014-01-27",32050
"2014-01-28",29900
"2014-01-29",29700
"2014-02-03",29050
"2014-02-04",28150
"2014-02-05",28100
"2014-02-06",27800
"2014-02-07",28400
"2014-02-10",28500
"2014-02-11",28300
"2014-02-12",28000
"2014-02-13",28150
"2014-02-14",28700
"2014-02-17",28700
"2014-02-18",28750
"2014-02-19",28900
"2014-02-20",28600
"2014-02-21",28900
"2014-02-24",28950
"2014-02-25",28300
"2014-02-26",28300
"2014-02-27",28000
"2014-02-28",27900
"2014-03-03",28650
"2014-03-04",27850
"2014-03-05",27800
"2014-03-06",27900
"2014-03-07",28150
"2014-03-10",28150
"2014-03-11",28600
"2014-03-12",28400
"2014-03-13",28300
"2014-03-14",28300
"2014-03-17",27900
"2014-03-18",27900
"2014-03-19",28000
"2014-03-20",27950
"2014-03-21",27900
"2014-03-24",27850
"2014-03-25",28550
"2014-03-26",28500
"2014-03-27",28350
"2014-03-28",28700
"2014-03-31",28500
"2014-04-01",28700
"2014-04-02",29000
"2014-04-03",28800
"2014-04-04",28950
"2014-04-07",28700
"2014-04-08",28650
"2014-04-09",28800
"2014-04-10",29100
"2014-04-11",28950
"2014-04-14",29250
"2014-04-15",29750
"2014-04-16",31100
"2014-04-17",30500
"2014-04-18",31000
"2014-04-21",30700
"2014-04-22",30250
"2014-04-23",30150
"2014-04-24",29550
"2014-04-25",29200
"2014-04-28",29300
"2014-04-29",29800
"2014-04-30",30350
"2014-05-02",30200
"2014-05-07",29500
"2014-05-08",29200
"2014-05-09",29250
"2014-05-12",28500
"2014-05-13",28700
"2014-05-14",29800
"2014-05-15",31000
"2014-05-16",31600
"2014-05-19",30600
"2014-05-20",31100
"2014-05-21",30700
"2014-05-22",31850
"2014-05-23",32000
"2014-05-26",31500
"2014-05-27",31800
"2014-05-28",31200
"2014-05-29",31400
"2014-05-30",31550
"2014-06-02",28600
"2014-06-03",28750
"2014-06-05",28200
"2014-06-09",28800
"2014-06-10",29250
"2014-06-11",29850
"2014-06-12",30000
"2014-06-13",30300
"2014-06-16",29900
"2014-06-17",30250
"2014-06-18",30300
"2014-06-19",29950
"2014-06-20",29300
"2014-06-23",28950
"2014-06-24",28950
"2014-06-25",28850
"2014-06-26",29000
"2014-06-27",28600
"2014-06-30",28800
"2014-07-01",29900
"2014-07-02",31400
"2014-07-03",31800
"2014-07-04",36550
"2014-07-07",37850
"2014-07-08",38700
"2014-07-09",38950
"2014-07-10",38100
"2014-07-11",39400
"2014-07-14",39350
"2014-07-15",38700
"2014-07-16",39000
"2014-07-17",39000
"2014-07-18",39850
"2014-07-21",38600
"2014-07-22",39050
"2014-07-23",38700
"2014-07-24",37000
"2014-07-25",37250
"2014-07-28",36000
"2014-07-29",34200
"2014-07-30",34100
"2014-07-31",34000
"2014-08-01",34450
"2014-08-04",34400
"2014-08-05",34950
"2014-08-06",35250
"2014-08-07",33500
"2014-08-08",34500
"2014-08-11",33600
"2014-08-12",34750
"2014-08-13",35750
"2014-08-14",35000
"2014-08-18",35500
"2014-08-19",36200
"2014-08-20",36000
"2014-08-21",35500
"2014-08-22",35300
"2014-08-25",35400
"2014-08-26",36400
"2014-08-27",35850
"2014-08-28",35900
"2014-08-29",35400
"2014-09-01",33400
"2014-09-02",32550
"2014-09-03",32600
"2014-09-04",32600
"2014-09-05",33000
"2014-09-11",33000
"2014-09-12",32550
"2014-09-15",31500
"2014-09-16",32500
"2014-09-17",32850
"2014-09-18",33050
"2014-09-19",33800
"2014-09-22",33500
"2014-09-23",33050
"2014-09-24",33350
"2014-09-25",33100
"2014-09-26",33100
"2014-09-29",32950
"2014-09-30",32450
"2014-10-01",31700
"2014-10-02",31800
"2014-10-06",31200
"2014-10-07",30450
"2014-10-08",30450
"2014-10-10",29100
"2014-10-13",28450
"2014-10-14",29050
"2014-10-15",29300
"2014-10-16",29400
"2014-10-17",29500
"2014-10-20",30250
"2014-10-21",30250
"2014-10-22",30350
"2014-10-23",29950
"2014-10-24",28850
"2014-10-27",29900
"2014-10-28",30050
"2014-10-29",30100
"2014-10-30",29950
"2014-10-31",30700
"2014-11-03",29750
"2014-11-04",28400
"2014-11-05",28350
"2014-11-06",28100
"2014-11-07",28500
"2014-11-10",28600
"2014-11-11",28900
"2014-11-12",29100
"2014-11-13",28950
"2014-11-14",28700
"2014-11-17",28200
"2014-11-18",28400
"2014-11-19",28250
"2014-11-20",28950
"2014-11-21",28650
"2014-11-24",29150
"2014-11-25",29150
"2014-11-26",28850
"2014-11-27",28600
"2014-11-28",28450
"2014-12-01",27850
"2014-12-02",28100
"2014-12-03",28250
"2014-12-04",28150
"2014-12-05",28400
"2014-12-08",28250
"2014-12-09",29050
"2014-12-10",29000
"2014-12-11",28700
"2014-12-12",28600
"2014-12-15",28750
"2014-12-16",28800
"2014-12-17",29100
"2014-12-18",28450
"2014-12-19",29100
"2014-12-22",29000
"2014-12-23",29750
"2014-12-24",29850
"2014-12-26",29900
"2014-12-29",29350
"2014-12-30",28950
"2015-01-02",29000
"2015-01-05",29500
"2015-01-06",29900
"2015-01-07",30200
"2015-01-08",29950
"2015-01-09",30000
"2015-01-12",29650
"2015-01-13",29650
"2015-01-14",30100
"2015-01-15",29900
"2015-01-16",29300
"2015-01-19",29250
"2015-01-20",29600
"2015-01-21",30300
"2015-01-22",30300
"2015-01-23",30250
"2015-01-26",31500
"2015-01-27",33000
"2015-01-28",32250
"2015-01-29",31550
"2015-01-30",31500
"2015-02-02",31400
"2015-02-03",31200
"2015-02-04",31900
"2015-02-05",31850
"2015-02-06",31850
"2015-02-09",31100
"2015-02-10",30600
"2015-02-11",30850
"2015-02-12",30850
"2015-02-13",30850
"2015-02-16",31300
"2015-02-17",31050
"2015-02-23",30850
"2015-02-24",31700
"2015-02-25",31950
"2015-02-26",32350
"2015-02-27",31500
"2015-03-02",31150
"2015-03-03",31800
"2015-03-04",32100
"2015-03-05",32550
"2015-03-06",32950
"2015-03-09",32100
"2015-03-10",32650
"2015-03-11",32950
"2015-03-12",32850
"2015-03-13",33000
"2015-03-16",33800
"2015-03-17",33550
"2015-03-18",33100
"2015-03-19",33950
"2015-03-20",33900
"2015-03-23",33400
"2015-03-24",33100
"2015-03-25",33650
"2015-03-26",33850
"2015-03-27",34050
"2015-03-30",34150
"2015-03-31",33950
"2015-04-01",34300
"2015-04-02",34900
"2015-04-03",35000
"2015-04-06",34750
"2015-04-07",34900
"2015-04-08",35200
"2015-04-09",35450
"2015-04-10",36000
"2015-04-13",36000
"2015-04-14",34600
"2015-04-15",33600
"2015-04-16",33950
"2015-04-17",34950
"2015-04-20",34600
"2015-04-21",35950
"2015-04-22",34450
"2015-04-23",33900
"2015-04-24",34050
"2015-04-27",34300
"2015-04-28",33600
"2015-04-29",34200
"2015-04-30",33950
"2015-05-04",33650
"2015-05-06",32350
"2015-05-07",32350
"2015-05-08",33150
"2015-05-11",33700
"2015-05-12",33450
"2015-05-13",33900
"2015-05-14",33950
"2015-05-15",33950
"2015-05-18",31900
"2015-05-19",32200
"2015-05-20",33000
"2015-05-21",32650
"2015-05-22",32800
"2015-05-26",32550
"2015-05-27",32200
"2015-05-28",32050
"2015-05-29",33700
"2015-06-01",33750
"2015-06-02",35600
"2015-06-03",36400
"2015-06-04",33250
"2015-06-05",34000
"2015-06-08",34150
"2015-06-09",35000
"2015-06-10",34500
"2015-06-11",34000
"2015-06-12",32900
"2015-06-15",31700
"2015-06-16",30950
"2015-06-17",31950
"2015-06-18",32650
"2015-06-19",32250
"2015-06-22",32700
"2015-06-23",32850
"2015-06-24",32700
"2015-06-25",33100
"2015-06-26",32700
"2015-06-29",30900
"2015-06-30",31050
"2015-07-01",31950
"2015-07-02",31300
"2015-07-03",31400
"2015-07-06",30500
"2015-07-07",29600
"2015-07-08",30000
"2015-07-09",30100
"2015-07-10",31000
"2015-07-13",31300
"2015-07-14",31500
"2015-07-15",33000
"2015-07-16",32600
"2015-07-17",32700
"2015-07-20",33850
"2015-07-21",33850
"2015-07-22",33650
"2015-07-23",33300
"2015-07-24",33200
"2015-07-27",32250
"2015-07-28",31800
"2015-07-29",32000
"2015-07-30",32100
"2015-07-31",33000
"2015-08-03",34250
"2015-08-04",34500
"2015-08-05",34850
"2015-08-06",34250
"2015-08-07",34800
"2015-08-10",34250
"2015-08-11",33750
"2015-08-12",33200
"2015-08-13",33850
"2015-08-17",35000
"2015-08-18",34150
"2015-08-19",32050
"2015-08-20",31000
"2015-08-21",28350
"2015-08-24",28250
"2015-08-25",29450
"2015-08-26",30350
"2015-08-27",30550
"2015-08-28",30900
"2015-08-31",31400
"2015-09-01",30500
"2015-09-02",30500
"2015-09-03",30600
"2015-09-04",30050
"2015-09-07",30450
"2015-09-08",29750
"2015-09-09",30800
"2015-09-10",31200
"2015-09-11",31150
"2015-09-14",30550
"2015-09-15",31200
"2015-09-16",31600
"2015-09-17",31500
"2015-09-18",31700
"2015-09-21",31450
"2015-09-22",32050
"2015-09-23",31300
"2015-09-24",31400
"2015-09-25",31550
"2015-09-30",31800
"2015-10-01",32250
"2015-10-02",32250
"2015-10-05",32750
"2015-10-06",32850
"2015-10-07",32700
"2015-10-08",32500
"2015-10-12",32950
"2015-10-13",34700
"2015-10-14",39000
"2015-10-15",37500
"2015-10-16",36150
"2015-10-19",35550
"2015-10-20",35900
"2015-10-21",35350
"2015-10-22",34150
"2015-10-23",34500
"2015-10-26",35700
"2015-10-27",35000
"2015-10-28",34800
"2015-10-29",33950
"2015-10-30",33050
"2015-11-02",34850
"2015-11-03",35200
"2015-11-04",35200
"2015-11-05",35450
"2015-11-06",33700
"2015-11-09",32050
"2015-11-10",31500
"2015-11-11",32100
"2015-11-12",32500
"2015-11-13",32000
"2015-11-16",31750
"2015-11-17",32850
"2015-11-18",33600
"2015-11-19",35900
"2015-11-20",34150
"2015-11-23",33250
"2015-11-24",34750
"2015-11-25",34000
"2015-11-26",34100
"2015-11-27",34300
"2015-11-30",35350
"2015-12-01",35350
"2015-12-02",35300
"2015-12-03",34800
"2015-12-04",35500
"2015-12-07",34650
"2015-12-08",34500
"2015-12-09",35500
"2015-12-10",35300
"2015-12-11",35450
"2015-12-14",35900
"2015-12-15",34800
"2015-12-16",34600
"2015-12-17",35150
"2015-12-18",36250
"2015-12-21",38700
"2015-12-22",39900
"2015-12-23",38000
"2015-12-24",43800
"2015-12-28",44700
"2015-12-29",44000
"2015-12-30",44150
"2016-01-04",41200
"2016-01-05",42150
"2016-01-06",39600
"2016-01-07",40150
"2016-01-08",39800
"2016-01-11",39700
"2016-01-12",39800
"2016-01-13",41200
"2016-01-14",38900
"2016-01-15",37150
"2016-01-18",37100
"2016-01-19",37300
"2016-01-20",34550
"2016-01-21",33250
"2016-01-22",35000
"2016-01-25",35250
"2016-01-26",34350
"2016-01-27",33800
"2016-01-28",34050
"2016-01-29",34050
"2016-02-01",34200
"2016-02-02",33650
"2016-02-03",32150
"2016-02-04",32500
"2016-02-05",32450
"2016-02-11",31650
"2016-02-12",29550
"2016-02-15",30600
"2016-02-16",31350
"2016-02-17",31700
"2016-02-18",32250
"2016-02-19",32000
"2016-02-22",32450
"2016-02-23",31650
"2016-02-24",31750
"2016-02-25",31800
"2016-02-26",32000
"2016-02-29",31600
"2016-03-02",32400
"2016-03-03",32350
"2016-03-04",32550
"2016-03-07",32200
"2016-03-08",32200
"2016-03-09",32650
"2016-03-10",33050
"2016-03-11",33000
"2016-03-14",33300
"2016-03-15",32750
"2016-03-16",32800
"2016-03-17",33100
"2016-03-18",33050
"2016-03-21",32850
"2016-03-22",32750
"2016-03-23",32950
"2016-03-24",32500
"2016-03-25",32400
"2016-03-28",33000
"2016-03-29",33150
"2016-03-30",33400
"2016-03-31",33300
"2016-04-01",33100
"2016-04-04",34550
"2016-04-05",33800
"2016-04-06",34550
"2016-04-07",34350
"2016-04-08",36050
"2016-04-11",34800
"2016-04-12",34100
"2016-04-14",33650
"2016-04-15",34200
"2016-04-18",34150
"2016-04-19",34850
"2016-04-20",35700
"2016-04-21",35500
"2016-04-22",36200
"2016-04-25",35850
"2016-04-26",34950
"2016-04-27",36250
"2016-04-28",35350
"2016-04-29",34550
"2016-05-02",33950
"2016-05-03",34200
"2016-05-04",34300
"2016-05-09",33700
"2016-05-10",34200
"2016-05-11",34750
"2016-05-12",34700
"2016-05-13",34500
"2016-05-16",35850
"2016-05-17",36100
"2016-05-18",35400
"2016-05-19",36750
"2016-05-20",37000
"2016-05-23",37150
"2016-05-24",36150
"2016-05-25",35900
"2016-05-26",36850
"2016-05-27",37250
"2016-05-30",36050
"2016-05-31",36000
"2016-06-01",36300
"2016-06-02",35500
"2016-06-03",35700
"2016-06-07",36100
"2016-06-08",35650
"2016-06-09",35100
"2016-06-10",35300
"2016-06-13",34550
"2016-06-14",34600
"2016-06-15",34950
"2016-06-16",34050
"2016-06-17",34550
"2016-06-20",34700
"2016-06-21",34650
"2016-06-22",35400
"2016-06-23",35000
"2016-06-24",32950
"2016-06-27",32150
"2016-06-28",32850
"2016-06-29",33200
"2016-06-30",33300
"2016-07-01",33800
"2016-07-04",33850
"2016-07-05",33800
"2016-07-06",33000
"2016-07-07",33100
"2016-07-08",33300
"2016-07-11",34050
"2016-07-12",35200
"2016-07-13",35550
"2016-07-14",34850
"2016-07-15",35050
"2016-07-18",35050
"2016-07-19",35600
"2016-07-20",35550
"2016-07-21",35500
"2016-07-22",35450
"2016-07-25",35850
"2016-07-26",35750
"2016-07-27",36100
"2016-07-28",35900
"2016-07-29",35500
"2016-08-01",35350
"2016-08-02",35600
"2016-08-03",34900
"2016-08-04",34850
"2016-08-05",34650
"2016-08-08",34600
"2016-08-09",35250
"2016-08-10",35100
"2016-08-11",34950
"2016-08-12",35150
"2016-08-16",35600
"2016-08-17",34500
"2016-08-18",34750
"2016-08-19",34650
"2016-08-22",34000
"2016-08-23",33600
"2016-08-24",33900
"2016-08-25",33950
"2016-08-26",33800
"2016-08-29",33800
"2016-08-30",33800
"2016-08-31",33350
"2016-09-01",33150
"2016-09-02",33800
"2016-09-05",33900
"2016-09-06",34200
"2016-09-07",35000
"2016-09-08",34850
"2016-09-09",33950
"2016-09-12",33250
"2016-09-13",33900
"2016-09-19",34550
"2016-09-20",36650
"2016-09-21",36650
"2016-09-22",36250
"2016-09-23",35800
"2016-09-26",37550
"2016-09-27",36550
"2016-09-28",36150
"2016-09-29",37150
"2016-09-30",38300
"2016-10-04",37250
"2016-10-05",37800
"2016-10-06",36700
"2016-10-07",36900
"2016-10-10",36000
"2016-10-11",36000
"2016-10-12",36400
"2016-10-13",35500
"2016-10-14",34950
"2016-10-17",35200
"2016-10-18",36000
"2016-10-19",35900
"2016-10-20",36000
"2016-10-21",35850
"2016-10-24",35600
"2016-10-25",36350
"2016-10-26",35250
"2016-10-27",35550
"2016-10-28",35200
"2016-10-31",34250
"2016-11-01",34250
"2016-11-02",33200
"2016-11-03",33600
"2016-11-04",33100
"2016-11-07",33850
"2016-11-08",34000
"2016-11-09",32150
"2016-11-10",33900
"2016-11-11",34650
"2016-11-14",34650
"2016-11-15",34450
"2016-11-16",35400
"2016-11-17",35500
"2016-11-18",34550
"2016-11-21",33550
"2016-11-22",33850
"2016-11-23",33850
"2016-11-24",32650
"2016-11-25",32900
"2016-11-28",32900
"2016-11-29",32900
"2016-11-30",32900
"2016-12-01",32200
"2016-12-02",31350
"2016-12-05",30050
"2016-12-06",30600
"2016-12-07",30800
"2016-12-08",31750
"2016-12-09",31700
"2016-12-12",31900
"2016-12-13",31800
"2016-12-14",32050
"2016-12-15",32500
"2016-12-16",32350
"2016-12-19",34650
"2016-12-20",33500
"2016-12-21",33150
"2016-12-22",32600
"2016-12-23",32500
"2016-12-26",32550
"2016-12-27",32350
"2016-12-28",32200
"2016-12-29",32600
"2017-01-02",32400
"2017-01-03",33250
"2017-01-04",33550
"2017-01-05",33450
"2017-01-06",33450
"2017-01-09",33750
"2017-01-10",33350
"2017-01-11",33900
"2017-01-12",33850
"2017-01-13",33600
"2017-01-16",33300
"2017-01-17",33950
"2017-01-18",33450
"2017-01-19",33600
"2017-01-20",33550
"2017-01-23",32700
"2017-01-24",32850
"2017-01-25",32300
"2017-01-26",32550
"2017-01-31",33150
"2017-02-01",33000
"2017-02-02",33350
"2017-02-03",34200
"2017-02-06",34050
"2017-02-07",34300
"2017-02-08",33750
"2017-02-09",33350
"2017-02-10",33700
"2017-02-13",35000
"2017-02-14",34600
"2017-02-15",35400
"2017-02-16",35200
"2017-02-17",35150
"2017-02-20",35050
"2017-02-21",34550
"2017-02-22",34500
"2017-02-23",35700
"2017-02-24",36800
"2017-02-27",36800
"2017-02-28",36650
"2017-03-02",35200
"2017-03-03",34350
"2017-03-06",34600
"2017-03-07",34550
"2017-03-08",35000
"2017-03-09",45500
"2017-03-10",49800
"2017-03-13",50300
"2017-03-14",48600
"2017-03-15",49750
"2017-03-16",52300
"2017-03-17",47600
"2017-03-20",47350
"2017-03-21",46000
"2017-03-22",44850
"2017-03-23",43950
"2017-03-24",45000
"2017-03-27",58500
"2017-03-28",57400
"2017-03-29",65600
"2017-03-30",66300
"2017-03-31",62800
"2017-04-03",60000
"2017-04-04",47700
"2017-04-05",50900
"2017-04-06",47800
"2017-04-07",49200
"2017-04-10",48200
"2017-04-11",46100
"2017-04-12",44200
"2017-04-13",43650
"2017-04-14",44400
"2017-04-17",46200
"2017-04-18",45800
"2017-04-19",46000
"2017-04-20",43550
"2017-04-21",41000
"2017-04-24",39300
"2017-04-25",39250
"2017-04-26",39200
"2017-04-27",39900
"2017-04-28",39600
"2017-05-02",35100
"2017-05-04",36200
"2017-05-08",36500
"2017-05-10",34000
"2017-05-11",34050
"2017-05-12",34300
"2017-05-15",33900
"2017-05-16",33200
"2017-05-17",33900
"2017-05-18",34000
"2017-05-19",34650
"2017-05-22",34550
"2017-05-23",34750
"2017-05-24",34400
"2017-05-25",34300
"2017-05-26",34300
"2017-05-29",33650
"2017-05-30",33950
"2017-05-31",34100
"2017-06-01",34300
"2017-06-02",34000
"2017-06-05",34200
"2017-06-07",33950
"2017-06-08",33800
"2017-06-09",33500
"2017-06-12",33050
"2017-06-13",33900
"2017-06-14",34300
"2017-06-15",34100
"2017-06-16",33800
"2017-06-19",33600
"2017-06-20",32750
"2017-06-21",32200
"2017-06-22",32150
"2017-06-23",32800
"2017-06-26",32400
"2017-06-27",32450
"2017-06-28",32400
"2017-06-29",32250
"2017-06-30",32250
"2017-07-03",32050
"2017-07-04",32100
"2017-07-05",32200
"2017-07-06",33300
"2017-07-07",33100
"2017-07-10",32500
"2017-07-11",32400
"2017-07-12",32150
"2017-07-13",31650
"2017-07-14",30850
"2017-07-17",31000
"2017-07-18",31200
"2017-07-19",31750
"2017-07-20",31700
"2017-07-21",31850
"2017-07-24",31550
"2017-07-25",31200
"2017-07-26",31600
"2017-07-27",31300
"2017-07-28",30600
"2017-07-31",30700
"2017-08-01",31000
"2017-08-02",31250
"2017-08-03",30550
"2017-08-04",30500
"2017-08-07",31100
"2017-08-08",30850
"2017-08-09",30600
"2017-08-10",30350
"2017-08-11",29300
"2017-08-14",29100
"2017-08-16",29650
"2017-08-17",30100
"2017-08-18",30050
"2017-08-21",30150
"2017-08-22",30450
"2017-08-23",30050
"2017-08-24",30200
"2017-08-25",30500
"2017-08-28",30900
"2017-08-29",30450
"2017-08-30",30600
"2017-08-31",30300
"2017-09-01",30300
"2017-09-04",30000
"2017-09-05",29700
"2017-09-06",29750
"2017-09-07",30700
"2017-09-08",30250
"2017-09-11",30050
"2017-09-12",30450
"2017-09-13",30600
"2017-09-14",30650
"2017-09-15",30400
"2017-09-18",30200
"2017-09-19",30800
"2017-09-20",30500
"2017-09-21",29900
"2017-09-22",28700
"2017-09-25",27600
"2017-09-26",28050
"2017-09-27",28800
"2017-09-28",29000
"2017-09-29",29050
"2017-10-10",29250
"2017-10-11",29250
"2017-10-12",29900
"2017-10-13",29900
"2017-10-16",30450
"2017-10-17",30550
"2017-10-18",29750
"2017-10-19",30150
"2017-10-20",30300
"2017-10-23",31050
"2017-10-24",30450
"2017-10-25",30450
"2017-10-26",30200
"2017-10-27",30800
"2017-10-30",30950
"2017-10-31",31200
"2017-11-01",31250
"2017-11-02",30150
"2017-11-03",30650
"2017-11-06",30850
"2017-11-07",30850
"2017-11-08",31250
"2017-11-09",31100
"2017-11-10",31150
"2017-11-13",31450
"2017-11-14",31250
"2017-11-15",30750
"2017-11-16",30850
"2017-11-17",32700
"2017-11-20",32100
"2017-11-21",32050
"2017-11-22",31350
"2017-11-23",31650
"2017-11-24",31650
"2017-11-27",31550
"2017-11-28",31150
"2017-11-29",30700
"2017-11-30",30350
"2017-12-01",30800
"2017-12-04",30850
"2017-12-05",31550
"2017-12-06",31300
"2017-12-07",30850
"2017-12-08",30300
"2017-12-11",30500
"2017-12-12",30250
"2017-12-13",30500
"2017-12-14",30700
"2017-12-15",30700
"2017-12-18",31400
"2017-12-19",30700
"2017-12-20",30300
"2017-12-21",29250
"2017-12-22",29350
"2017-12-26",29400
"2017-12-27",29250
"2017-12-28",29450
"2018-01-02",30100
"2018-01-03",30150
"2018-01-04",30000
"2018-01-05",30000
"2018-01-08",29450
"2018-01-09",29400
"2018-01-10",29500
"2018-01-11",29400
"2018-01-12",29150
"2018-01-15",29200
"2018-01-16",29050
"2018-01-17",29000
"2018-01-18",29350
"2018-01-19",29600
"2018-01-22",29500
"2018-01-23",29600
"2018-01-24",29900
"2018-01-25",30050
"2018-01-26",31000
"2018-01-29",30550
"2018-01-30",31100
"2018-01-31",30850
"2018-02-01",30650
"2018-02-02",30150
"2018-02-05",29800
"2018-02-06",29550
"2018-02-07",29250
"2018-02-08",29200
"2018-02-09",28950
"2018-02-12",28750
"2018-02-13",28400
"2018-02-14",28350
"2018-02-19",29000
"2018-02-20",31000
"2018-02-21",31400
"2018-02-22",30850
"2018-02-23",30800
"2018-02-26",31200
"2018-02-27",30550
"2018-02-28",31250
"2018-03-02",31600
"2018-03-05",31100
"2018-03-06",31000
"2018-03-07",30650
"2018-03-08",32200
"2018-03-09",32850
"2018-03-12",33200
"2018-03-13",32500
"2018-03-14",32050
"2018-03-15",31800
"2018-03-16",32600
"2018-03-19",32650
"2018-03-20",32150
"2018-03-21",31950
"2018-03-22",30950
"2018-03-23",29850
"2018-03-26",30050
"2018-03-27",31300
"2018-03-28",31650
"2018-03-29",31900
"2018-03-30",31950
"2018-04-02",31750
"2018-04-03",32000
"2018-04-04",31300
"2018-04-05",30800
"2018-04-06",30800
"2018-04-09",30800
"2018-04-10",30700
"2018-04-11",30500
"2018-04-12",30100
"2018-04-13",30450
"2018-04-16",30650
"2018-04-17",30850
"2018-04-18",31700
"2018-04-19",31550
"2018-04-20",34950
"2018-04-23",35350
"2018-04-24",34000
"2018-04-25",33300
"2018-04-26",34600
"2018-04-27",34300
"2018-04-30",35800
"2018-05-02",45650
"2018-05-03",40500
"2018-05-04",41200
"2018-05-08",38250
"2018-05-09",38200
"2018-05-10",39450
