"","Price"
"2013-03-11",10897
"2013-03-12",10991
"2013-03-13",10944
"2013-03-14",10897
"2013-03-15",11179
"2013-03-18",10897
"2013-03-19",10897
"2013-03-20",10803
"2013-03-21",10756
"2013-03-22",10709
"2013-03-25",10709
"2013-03-26",10897
"2013-03-27",10709
"2013-03-28",10850
"2013-03-29",10709
"2013-04-01",10521
"2013-04-02",10192
"2013-04-03",10052
"2013-04-04",9958
"2013-04-05",9770
"2013-04-08",9394
"2013-04-09",9488
"2013-04-10",10145
"2013-04-11",10005
"2013-04-12",9911
"2013-04-15",9958
"2013-04-16",10005
"2013-04-17",10333
"2013-04-18",10427
"2013-04-19",10239
"2013-04-22",10474
"2013-04-23",10427
"2013-04-24",10286
"2013-04-25",10333
"2013-04-26",10803
"2013-04-29",10991
"2013-04-30",10803
"2013-05-02",10897
"2013-05-03",10897
"2013-05-06",10944
"2013-05-07",10944
"2013-05-08",11273
"2013-05-09",11273
"2013-05-10",10709
"2013-05-13",10756
"2013-05-14",10333
"2013-05-15",10380
"2013-05-16",9911
"2013-05-20",10333
"2013-05-21",10615
"2013-05-22",10615
"2013-05-23",10991
"2013-05-24",11038
"2013-05-27",11038
"2013-05-28",11132
"2013-05-29",11179
"2013-05-30",10897
"2013-05-31",10709
"2013-06-03",10568
"2013-06-04",10427
"2013-06-05",10005
"2013-06-07",9535
"2013-06-10",9817
"2013-06-11",9864
"2013-06-12",9817
"2013-06-13",9488
"2013-06-14",9300
"2013-06-17",8924
"2013-06-18",9187
"2013-06-19",9112
"2013-06-20",8962
"2013-06-21",8765
"2013-06-24",8736
"2013-06-25",8145
"2013-06-26",8248
"2013-06-27",8642
"2013-06-28",8736
"2013-07-01",8877
"2013-07-02",8755
"2013-07-03",8633
"2013-07-04",8558
"2013-07-05",8455
"2013-07-08",8323
"2013-07-09",8398
"2013-07-10",8436
"2013-07-11",8736
"2013-07-12",8774
"2013-07-15",8793
"2013-07-16",8858
"2013-07-17",9018
"2013-07-18",8924
"2013-07-19",8924
"2013-07-22",8774
"2013-07-23",8830
"2013-07-24",8671
"2013-07-25",8548
"2013-07-26",8314
"2013-07-29",8285
"2013-07-30",8295
"2013-07-31",8408
"2013-08-01",8502
"2013-08-02",8379
"2013-08-05",8370
"2013-08-06",8398
"2013-08-07",8248
"2013-08-08",8295
"2013-08-09",8173
"2013-08-12",8238
"2013-08-13",8361
"2013-08-14",8332
"2013-08-16",8201
"2013-08-19",7938
"2013-08-20",7515
"2013-08-21",6998
"2013-08-22",7168
"2013-08-23",7384
"2013-08-26",7384
"2013-08-27",7478
"2013-08-28",7609
"2013-08-29",7759
"2013-08-30",7675
"2013-09-02",7835
"2013-09-03",7703
"2013-09-04",7694
"2013-09-05",7759
"2013-09-06",7647
"2013-09-09",7487
"2013-09-10",7487
"2013-09-11",7478
"2013-09-12",7694
"2013-09-13",7618
"2013-09-16",7600
"2013-09-17",7534
"2013-09-23",7431
"2013-09-24",7355
"2013-09-25",7186
"2013-09-26",7384
"2013-09-27",7675
"2013-09-30",7900
"2013-10-01",7882
"2013-10-02",8642
"2013-10-04",9366
"2013-10-07",9366
"2013-10-08",9582
"2013-10-10",10192
"2013-10-11",9018
"2013-10-14",8934
"2013-10-15",9065
"2013-10-16",8633
"2013-10-17",8605
"2013-10-18",9112
"2013-10-21",9723
"2013-10-22",9215
"2013-10-23",8793
"2013-10-24",8999
"2013-10-25",8727
"2013-10-28",8652
"2013-10-29",8765
"2013-10-30",9366
"2013-10-31",9582
"2013-11-01",9864
"2013-11-04",9488
"2013-11-05",9009
"2013-11-06",8718
"2013-11-07",8821
"2013-11-08",8642
"2013-11-11",7938
"2013-11-12",8116
"2013-11-13",7797
"2013-11-14",8248
"2013-11-15",8022
"2013-11-18",7863
"2013-11-19",7647
"2013-11-20",7656
"2013-11-21",7468
"2013-11-22",7506
"2013-11-25",7449
"2013-11-26",7675
"2013-11-27",7618
"2013-11-28",7609
"2013-11-29",7487
"2013-12-02",7525
"2013-12-03",8530
"2013-12-04",8238
"2013-12-05",8455
"2013-12-06",7985
"2013-12-09",7844
"2013-12-10",7525
"2013-12-11",7327
"2013-12-12",7327
"2013-12-13",7308
"2013-12-16",7609
"2013-12-17",7703
"2013-12-18",7853
"2013-12-19",7863
"2013-12-20",7891
"2013-12-23",7882
"2013-12-24",7863
"2013-12-26",7900
"2013-12-27",7891
"2013-12-30",7985
"2014-01-02",7844
"2014-01-03",7506
"2014-01-06",7609
"2014-01-07",7647
"2014-01-08",7825
"2014-01-09",7806
"2014-01-10",7910
"2014-01-13",8079
"2014-01-14",8182
"2014-01-15",8455
"2014-01-16",8595
"2014-01-17",8736
"2014-01-20",8652
"2014-01-21",8473
"2014-01-22",8802
"2014-01-23",8539
"2014-01-24",8285
"2014-01-27",8032
"2014-01-28",7910
"2014-01-29",8041
"2014-02-03",7985
"2014-02-04",7712
"2014-02-05",7656
"2014-02-06",7910
"2014-02-07",7910
"2014-02-10",8041
"2014-02-11",7919
"2014-02-12",7769
"2014-02-13",7750
"2014-02-14",7609
"2014-02-17",7647
"2014-02-18",7628
"2014-02-19",7647
"2014-02-20",7515
"2014-02-21",7647
"2014-02-24",7656
"2014-02-25",7844
"2014-02-26",8126
"2014-02-27",7975
"2014-02-28",7806
"2014-03-03",7712
"2014-03-04",7759
"2014-03-05",7835
"2014-03-06",7882
"2014-03-07",7853
"2014-03-10",7694
"2014-03-11",7694
"2014-03-12",7590
"2014-03-13",7665
"2014-03-14",7590
"2014-03-17",7525
"2014-03-18",7609
"2014-03-19",7675
"2014-03-20",7618
"2014-03-21",7769
"2014-03-24",7750
"2014-03-25",7675
"2014-03-26",7722
"2014-03-27",7703
"2014-03-28",7750
"2014-03-31",7647
"2014-04-01",7712
"2014-04-02",8022
"2014-04-03",7928
"2014-04-04",8173
"2014-04-07",8032
"2014-04-08",7863
"2014-04-09",7797
"2014-04-10",7788
"2014-04-11",7778
"2014-04-14",7900
"2014-04-15",7816
"2014-04-16",7853
"2014-04-17",8135
"2014-04-18",8192
