"","Price"
"2018-06-01",3434
"2018-06-04",4455
"2018-06-05",5786
"2018-06-07",6207
"2018-06-08",6407
"2018-06-11",6307
"2018-06-12",5656
"2018-06-14",4705
"2018-06-15",6117
"2018-06-18",6707
"2018-06-19",6848
"2018-06-20",6747
"2018-06-21",6848
"2018-06-22",6447
"2018-06-25",6027
"2018-06-26",5506
"2018-06-27",4966
"2018-06-28",6447
"2018-06-29",6287
"2018-07-02",5746
"2018-07-03",6417
"2018-07-04",6267
"2018-07-05",5977
"2018-07-06",6067
"2018-07-09",5526
"2018-07-10",5496
"2018-07-11",5706
"2018-07-12",5486
"2018-07-13",5526
"2018-07-16",5386
"2018-07-17",5196
"2018-07-18",4855
"2018-07-19",4605
"2018-07-20",4765
"2018-07-23",4475
"2018-07-24",4815
"2018-07-25",4745
"2018-07-26",5646
"2018-07-27",5376
"2018-07-30",5706
"2018-07-31",5456
"2018-08-01",5356
"2018-08-02",5346
"2018-08-03",5406
"2018-08-06",5346
"2018-08-07",5266
"2018-08-08",5396
"2018-08-09",5306
"2018-08-10",5436
"2018-08-13",5056
"2018-08-14",5246
"2018-08-16",5296
"2018-08-17",5346
"2018-08-20",5286
"2018-08-21",5406
"2018-08-22",5316
"2018-08-23",5236
"2018-08-24",5246
"2018-08-27",4935
"2018-08-28",4825
"2018-08-29",4845
"2018-08-30",4925
"2018-08-31",4835
"2018-09-03",4705
"2018-09-04",4805
"2018-09-05",4755
"2018-09-06",4685
"2018-09-07",4775
"2018-09-10",5076
"2018-09-11",5196
"2018-09-12",5096
"2018-09-13",5096
"2018-09-14",5056
"2018-09-17",5056
"2018-09-18",4835
"2018-09-19",4585
"2018-09-20",4595
"2018-09-21",4735
"2018-09-27",4615
"2018-09-28",4565
"2018-10-01",4565
"2018-10-02",4505
"2018-10-04",4505
"2018-10-05",4335
"2018-10-08",4225
"2018-10-10",3704
"2018-10-11",3424
"2018-10-12",3464
"2018-10-15",3404
"2018-10-16",3454
"2018-10-17",4485
"2018-10-18",4765
"2018-10-19",4845
"2018-10-22",4325
"2018-10-23",4265
"2018-10-24",3824
"2018-10-25",3814
"2018-10-26",3504
"2018-10-29",3083
"2018-10-30",3304
"2018-10-31",3374
"2018-11-01",3794
"2018-11-02",3864
"2018-11-05",3854
"2018-11-06",3804
"2018-11-07",3864
"2018-11-08",4125
"2018-11-09",4165
"2018-11-12",4125
"2018-11-13",4105
"2018-11-14",4054
"2018-11-15",4135
"2018-11-16",4085
"2018-11-19",4125
"2018-11-20",4135
"2018-11-21",4125
"2018-11-22",4034
"2018-11-23",4085
"2018-11-26",3974
"2018-11-27",4004
"2018-11-28",3964
"2018-11-29",3954
"2018-11-30",3944
"2018-12-03",4205
"2018-12-04",4265
"2018-12-05",4265
"2018-12-06",4095
"2018-12-07",4445
"2018-12-10",4305
"2018-12-11",4075
"2018-12-12",3914
"2018-12-13",3994
"2018-12-14",3944
"2018-12-17",3884
"2018-12-18",3854
"2018-12-19",3874
"2018-12-20",4044
"2018-12-21",4065
"2018-12-24",3964
"2018-12-26",3874
"2018-12-27",3934
"2018-12-28",4014
"2019-01-02",3884
"2019-01-03",3984
"2019-01-04",3984
"2019-01-07",4135
"2019-01-08",4165
"2019-01-09",4225
"2019-01-10",4165
"2019-01-11",4365
"2019-01-14",4705
"2019-01-15",4715
"2019-01-16",4695
"2019-01-17",4605
"2019-01-18",4755
"2019-01-21",4685
"2019-01-22",4645
"2019-01-23",4705
"2019-01-24",4795
"2019-01-25",4675
"2019-01-28",4555
"2019-01-29",4465
"2019-01-30",4455
"2019-01-31",4515
"2019-02-01",4735
"2019-02-07",4705
"2019-02-08",4645
"2019-02-11",4485
"2019-02-12",4425
"2019-02-13",4495
"2019-02-14",4365
"2019-02-15",4395
"2019-02-18",4435
"2019-02-19",4445
"2019-02-20",4285
"2019-02-21",4145
"2019-02-22",4205
"2019-02-25",4205
"2019-02-26",4215
"2019-02-27",4215
"2019-02-28",3764
"2019-03-04",3664
"2019-03-05",3664
"2019-03-06",3624
"2019-03-07",3494
"2019-03-08",3394
"2019-03-11",3404
"2019-03-12",3474
"2019-03-13",3424
"2019-03-14",3464
"2019-03-15",3284
"2019-03-18",3414
"2019-03-19",3764
"2019-03-20",3554
"2019-03-21",3444
"2019-03-22",3464
"2019-03-25",3414
"2019-03-26",3374
"2019-03-27",3364
"2019-03-28",3324
"2019-03-29",3464
"2019-04-01",3464
"2019-04-02",3464
"2019-04-03",3494
"2019-04-04",3494
"2019-04-05",3534
"2019-04-08",3504
"2019-04-09",3504
"2019-04-10",3544
"2019-04-11",3614
"2019-04-12",3564
"2019-04-15",3584
"2019-04-16",3584
"2019-04-17",3534
"2019-04-18",3504
"2019-04-19",3684
"2019-04-22",3844
"2019-04-23",4525
"2019-04-24",4275
"2019-04-25",4115
"2019-04-26",4004
"2019-04-29",4065
"2019-04-30",4004
"2019-05-02",3994
"2019-05-03",3864
"2019-05-07",3924
"2019-05-08",4044
"2019-05-09",4004
"2019-05-10",3774
"2019-05-13",3814
"2019-05-14",3824
"2019-05-15",3764
"2019-05-16",3764
"2019-05-17",3884
"2019-05-20",3724
"2019-05-21",3664
"2019-05-22",3734
"2019-05-23",3614
"2019-05-24",3524
"2019-05-27",3554
"2019-05-28",3624
"2019-05-29",3604
"2019-05-30",3754
"2019-05-31",3844
"2019-06-03",3834
"2019-06-04",3754
"2019-06-05",3794
"2019-06-07",3814
"2019-06-10",3784
"2019-06-11",3814
"2019-06-12",3814
"2019-06-13",3804
"2019-06-14",3814
"2019-06-17",3734
"2019-06-18",3734
"2019-06-19",3784
"2019-06-20",3764
"2019-06-21",3704
"2019-06-24",3744
"2019-06-25",3654
"2019-06-26",3634
"2019-06-27",3544
"2019-06-28",3524
"2019-07-01",3614
"2019-07-02",3584
"2019-07-03",3544
"2019-07-04",3514
"2019-07-05",3544
"2019-07-08",3354
"2019-07-09",3254
"2019-07-10",3304
"2019-07-11",3374
"2019-07-12",3374
"2019-07-15",3294
"2019-07-16",3284
"2019-07-17",3214
"2019-07-18",3284
"2019-07-19",3384
"2019-07-22",3384
"2019-07-23",3364
"2019-07-24",3214
"2019-07-25",3073
"2019-07-26",2783
"2019-07-29",2783
"2019-07-30",2783
"2019-07-31",2783
"2019-08-01",2703
"2019-08-02",2573
"2019-08-05",2182
"2019-08-06",2072
"2019-08-07",2152
"2019-08-08",2313
"2019-08-09",2333
"2019-08-12",2423
"2019-08-13",2393
"2019-08-14",2453
"2019-08-16",2383
"2019-08-19",2493
"2019-08-20",2503
"2019-08-21",2553
"2019-08-22",2503
"2019-08-23",2503
"2019-08-26",2403
"2019-08-27",2413
"2019-08-28",2423
"2019-08-29",2403
"2019-08-30",2463
"2019-09-02",2463
"2019-09-03",2513
"2019-09-04",2473
"2019-09-05",2483
"2019-09-06",2453
"2019-09-09",2423
"2019-09-10",2563
"2019-09-11",2593
"2019-09-16",3364
"2019-09-17",3894
"2019-09-18",3654
"2019-09-19",3484
"2019-09-20",3724
"2019-09-23",3484
"2019-09-24",3544
"2019-09-25",3694
"2019-09-26",3474
"2019-09-27",3374
"2019-09-30",3093
"2019-10-01",3073
"2019-10-02",3073
"2019-10-04",2993
"2019-10-07",2813
"2019-10-08",2823
"2019-10-10",2783
"2019-10-11",2783
"2019-10-14",2843
"2019-10-15",2843
"2019-10-16",2893
"2019-10-17",2853
"2019-10-18",2843
"2019-10-21",2743
"2019-10-22",2793
"2019-10-23",2643
"2019-10-24",2703
"2019-10-25",2623
"2019-10-28",2593
"2019-10-29",2633
"2019-10-30",2603
"2019-10-31",2603
"2019-11-01",2623
"2019-11-04",2673
"2019-11-05",2683
"2019-11-06",2853
"2019-11-07",2753
"2019-11-08",2763
"2019-11-11",2703
"2019-11-12",2673
"2019-11-13",2723
