"","Price"
"2013-11-26",10050
"2013-11-27",10000
"2013-11-28",10200
"2013-11-29",10550
"2013-12-02",10250
"2013-12-03",10450
"2013-12-04",10350
"2013-12-05",10550
"2013-12-06",10400
"2013-12-09",10450
"2013-12-10",10300
"2013-12-11",10100
"2013-12-12",10150
"2013-12-13",10100
"2013-12-16",10050
"2013-12-17",9940
"2013-12-18",9950
"2013-12-19",9930
"2013-12-20",9940
"2013-12-23",10050
"2013-12-24",10050
"2013-12-26",9990
"2013-12-27",9980
"2013-12-30",9810
"2014-01-02",9880
"2014-01-03",9790
"2014-01-06",9780
"2014-01-07",9840
"2014-01-08",9760
"2014-01-09",9490
"2014-01-10",9280
"2014-01-13",9590
"2014-01-14",9380
"2014-01-15",9300
"2014-01-16",9030
"2014-01-17",8820
"2014-01-20",8920
"2014-01-21",8950
"2014-01-22",8680
"2014-01-23",8690
"2014-01-24",8360
"2014-01-27",8330
"2014-01-28",8030
"2014-01-29",8920
"2014-02-03",8660
"2014-02-04",8440
"2014-02-05",8360
"2014-02-06",8700
"2014-02-07",8590
"2014-02-10",8280
"2014-02-11",8460
"2014-02-12",8480
"2014-02-13",8770
"2014-02-14",8740
"2014-02-17",8780
"2014-02-18",8830
"2014-02-19",8900
"2014-02-20",8890
"2014-02-21",8910
"2014-02-24",8920
"2014-02-25",8900
"2014-02-26",8800
"2014-02-27",8740
"2014-02-28",8750
"2014-03-03",8710
"2014-03-04",8590
"2014-03-05",8540
"2014-03-06",8800
"2014-03-07",8830
"2014-03-10",8840
"2014-03-11",8930
"2014-03-12",8960
"2014-03-13",8950
"2014-03-14",8820
"2014-03-17",8770
"2014-03-18",9370
"2014-03-19",9400
"2014-03-20",9390
"2014-03-21",9740
"2014-03-24",10000
"2014-03-25",9900
"2014-03-26",10000
"2014-03-27",9800
"2014-03-28",9800
"2014-03-31",9540
"2014-04-01",9420
"2014-04-02",9600
"2014-04-03",9600
"2014-04-04",9700
"2014-04-07",9540
"2014-04-08",9220
"2014-04-09",9210
"2014-04-10",9110
"2014-04-11",9190
"2014-04-14",9230
"2014-04-15",9320
"2014-04-16",9380
"2014-04-17",9330
"2014-04-18",9370
"2014-04-21",9350
"2014-04-22",9560
"2014-04-23",9360
"2014-04-24",9650
"2014-04-25",9610
"2014-04-28",9470
"2014-04-29",9310
"2014-04-30",9150
"2014-05-02",9240
"2014-05-07",9040
"2014-05-08",8860
"2014-05-09",9030
"2014-05-12",8950
"2014-05-13",9030
"2014-05-14",9000
"2014-05-15",8930
"2014-05-16",8790
"2014-05-19",8780
"2014-05-20",8770
"2014-05-21",8630
"2014-05-22",8610
"2014-05-23",8570
"2014-05-26",8410
"2014-05-27",8220
"2014-05-28",8460
"2014-05-29",8610
"2014-05-30",8460
"2014-06-02",8220
"2014-06-03",8020
"2014-06-05",7890
"2014-06-09",8030
"2014-06-10",8170
"2014-06-11",8480
"2014-06-12",8670
"2014-06-13",8450
"2014-06-16",8220
"2014-06-17",8280
"2014-06-18",8240
"2014-06-19",8210
"2014-06-20",8200
"2014-06-23",8100
"2014-06-24",8170
"2014-06-25",8100
"2014-06-26",8100
"2014-06-27",7960
"2014-06-30",7930
"2014-07-01",7910
"2014-07-02",8140
"2014-07-03",8130
"2014-07-04",8280
"2014-07-07",8240
"2014-07-08",8160
"2014-07-09",8110
"2014-07-10",8110
"2014-07-11",8130
"2014-07-14",8050
"2014-07-15",8100
"2014-07-16",8200
"2014-07-17",8210
"2014-07-18",8200
"2014-07-21",8130
"2014-07-22",8360
"2014-07-23",8530
"2014-07-24",8660
"2014-07-25",8580
"2014-07-28",8540
"2014-07-29",8520
"2014-07-30",8360
"2014-07-31",8250
"2014-08-01",8440
"2014-08-04",8430
"2014-08-05",8480
"2014-08-06",8390
"2014-08-07",8300
"2014-08-08",8250
"2014-08-11",8280
"2014-08-12",8270
"2014-08-13",8220
"2014-08-14",8280
"2014-08-18",8230
"2014-08-19",8280
"2014-08-20",8190
"2014-08-21",8030
"2014-08-22",7950
"2014-08-25",7770
"2014-08-26",7800
"2014-08-27",7800
"2014-08-28",7790
"2014-08-29",7700
"2014-09-01",7540
"2014-09-02",7420
"2014-09-03",7550
"2014-09-04",7350
"2014-09-05",7510
"2014-09-11",7570
"2014-09-12",7570
"2014-09-15",7540
"2014-09-16",7490
"2014-09-17",7590
"2014-09-18",7680
"2014-09-19",7600
"2014-09-22",7580
"2014-09-23",7420
"2014-09-24",7400
"2014-09-25",7340
"2014-09-26",7140
"2014-09-29",7100
"2014-09-30",7120
"2014-10-01",6850
"2014-10-02",6700
"2014-10-06",6670
"2014-10-07",6390
"2014-10-08",6200
"2014-10-10",6250
"2014-10-13",5970
"2014-10-14",6000
"2014-10-15",6070
"2014-10-16",5920
"2014-10-17",5980
"2014-10-20",6140
"2014-10-21",6120
"2014-10-22",6140
"2014-10-23",6220
"2014-10-24",6270
"2014-10-27",6280
"2014-10-28",6370
"2014-10-29",6350
"2014-10-30",6380
"2014-10-31",6300
"2014-11-03",6080
"2014-11-04",6030
"2014-11-05",5780
"2014-11-06",5740
"2014-11-07",5840
"2014-11-10",5870
"2014-11-11",5900
"2014-11-12",5930
"2014-11-13",6130
"2014-11-14",6150
"2014-11-17",6200
"2014-11-18",6230
"2014-11-19",6280
"2014-11-20",6260
"2014-11-21",6280
"2014-11-24",6270
"2014-11-25",6270
"2014-11-26",6290
"2014-11-27",6270
"2014-11-28",6200
"2014-12-01",6050
"2014-12-02",6080
"2014-12-03",6080
"2014-12-04",6180
"2014-12-05",6160
"2014-12-08",6120
"2014-12-09",6110
"2014-12-10",6150
"2014-12-11",6110
"2014-12-12",6100
"2014-12-15",6070
"2014-12-16",6050
"2014-12-17",5900
"2014-12-18",5900
"2014-12-19",5970
"2014-12-22",6000
"2014-12-23",5940
"2014-12-24",6050
"2014-12-26",6140
"2014-12-29",6250
"2014-12-30",6280
"2015-01-02",6280
"2015-01-05",6440
"2015-01-06",6400
"2015-01-07",6410
"2015-01-08",6470
"2015-01-09",6580
"2015-01-12",6620
"2015-01-13",6600
"2015-01-14",6560
"2015-01-15",6550
"2015-01-16",6390
"2015-01-19",6370
"2015-01-20",6360
"2015-01-21",6360
"2015-01-22",6380
"2015-01-23",6330
"2015-01-26",6310
"2015-01-27",6300
"2015-01-28",6420
"2015-01-29",6500
"2015-01-30",6520
"2015-02-02",6510
"2015-02-03",6460
"2015-02-04",6510
"2015-02-05",6570
"2015-02-06",6580
"2015-02-09",6420
"2015-02-10",6390
"2015-02-11",6470
"2015-02-12",6540
"2015-02-13",6620
"2015-02-16",6650
"2015-02-17",6800
"2015-02-23",6800
"2015-02-24",6750
"2015-02-25",6740
"2015-02-26",6740
"2015-02-27",6730
"2015-03-02",6750
"2015-03-03",6750
"2015-03-04",6800
"2015-03-05",6760
"2015-03-06",6670
"2015-03-09",6640
"2015-03-10",6540
"2015-03-11",6560
"2015-03-12",6560
"2015-03-13",6690
"2015-03-16",6670
"2015-03-17",6610
"2015-03-18",6600
"2015-03-19",6590
"2015-03-20",6650
"2015-03-23",6670
"2015-03-24",6660
"2015-03-25",6630
"2015-03-26",6600
"2015-03-27",6680
"2015-03-30",6720
"2015-03-31",7070
"2015-04-01",7100
"2015-04-02",7200
"2015-04-03",7190
"2015-04-06",7180
"2015-04-07",7190
"2015-04-08",7120
"2015-04-09",7200
"2015-04-10",7220
"2015-04-13",7120
"2015-04-14",7130
"2015-04-15",7170
"2015-04-16",7170
"2015-04-17",7210
"2015-04-20",7360
"2015-04-21",7460
"2015-04-22",7100
"2015-04-23",7000
"2015-04-24",7010
"2015-04-27",7030
"2015-04-28",7060
"2015-04-29",7020
"2015-04-30",6880
"2015-05-04",6800
"2015-05-06",6730
"2015-05-07",6720
"2015-05-08",6820
"2015-05-11",6830
"2015-05-12",6740
"2015-05-13",6770
"2015-05-14",6780
"2015-05-15",6770
"2015-05-18",6580
"2015-05-19",6570
"2015-05-20",6600
"2015-05-21",6660
"2015-05-22",6780
"2015-05-26",6760
"2015-05-27",6740
"2015-05-28",6830
"2015-05-29",6870
"2015-06-01",6870
"2015-06-02",6860
"2015-06-03",6790
"2015-06-04",6790
"2015-06-05",6750
"2015-06-08",6790
"2015-06-09",6830
"2015-06-10",6850
"2015-06-11",6900
"2015-06-12",7070
"2015-06-15",7140
"2015-06-16",7100
"2015-06-17",6870
"2015-06-18",6710
"2015-06-19",6570
"2015-06-22",6620
"2015-06-23",6710
"2015-06-24",6760
"2015-06-25",6800
"2015-06-26",6970
"2015-06-29",6800
"2015-06-30",6840
"2015-07-01",6790
"2015-07-02",6790
"2015-07-03",6710
"2015-07-06",6670
"2015-07-07",6600
"2015-07-08",6510
"2015-07-09",6540
"2015-07-10",6450
"2015-07-13",6580
"2015-07-14",6710
"2015-07-15",6750
"2015-07-16",6850
"2015-07-17",6770
"2015-07-20",6730
"2015-07-21",6850
"2015-07-22",6730
"2015-07-23",6750
"2015-07-24",6800
"2015-07-27",6700
"2015-07-28",6590
"2015-07-29",6580
"2015-07-30",6500
"2015-07-31",6470
"2015-08-03",6390
"2015-08-04",6550
"2015-08-05",6620
"2015-08-06",6660
"2015-08-07",6620
"2015-08-10",6550
"2015-08-11",6550
"2015-08-12",6560
"2015-08-13",6600
"2015-08-17",6010
"2015-08-18",6010
"2015-08-19",6010
"2015-08-20",5940
"2015-08-21",5710
"2015-08-24",5570
"2015-08-25",5660
"2015-08-26",6000
"2015-08-27",5990
"2015-08-28",6040
"2015-08-31",5930
"2015-09-01",5930
"2015-09-02",5910
"2015-09-03",6140
"2015-09-04",5980
"2015-09-07",5940
"2015-09-08",5910
"2015-09-09",5950
"2015-09-10",5950
"2015-09-11",5960
"2015-09-14",5980
"2015-09-15",6030
"2015-09-16",6010
"2015-09-17",6000
"2015-09-18",6000
"2015-09-21",5980
"2015-09-22",6000
"2015-09-23",5930
"2015-09-24",5940
"2015-09-25",5940
"2015-09-30",5920
"2015-10-01",5950
"2015-10-02",6020
"2015-10-05",6010
"2015-10-06",6030
"2015-10-07",6050
"2015-10-08",6130
"2015-10-12",6130
"2015-10-13",6140
"2015-10-14",6100
"2015-10-15",6120
"2015-10-16",6100
"2015-10-19",6140
"2015-10-20",6120
"2015-10-21",6150
"2015-10-22",6130
"2015-10-23",6100
"2015-10-26",6150
"2015-10-27",6080
"2015-10-28",6090
"2015-10-29",6060
"2015-10-30",5940
"2015-11-02",5870
"2015-11-03",5920
"2015-11-04",5890
"2015-11-05",5900
"2015-11-06",5870
"2015-11-09",5790
"2015-11-10",5740
"2015-11-11",5720
"2015-11-12",5700
"2015-11-13",5660
"2015-11-16",5630
"2015-11-17",5690
"2015-11-18",5710
"2015-11-19",5760
"2015-11-20",5770
"2015-11-23",5790
"2015-11-24",5800
"2015-11-25",5810
"2015-11-26",5830
"2015-11-27",5790
"2015-11-30",5790
"2015-12-01",5770
"2015-12-02",5790
"2015-12-03",5760
"2015-12-04",5740
"2015-12-07",5700
"2015-12-08",5570
"2015-12-09",5550
"2015-12-10",5590
"2015-12-11",5600
"2015-12-14",5590
"2015-12-15",5580
"2015-12-16",5500
"2015-12-17",5490
"2015-12-18",5490
"2015-12-21",5540
"2015-12-22",5530
"2015-12-23",5700
"2015-12-24",5750
"2015-12-28",5740
"2015-12-29",5630
"2015-12-30",5670
"2016-01-04",5530
"2016-01-05",5610
"2016-01-06",5580
"2016-01-07",5420
"2016-01-08",5440
"2016-01-11",5310
"2016-01-12",5300
"2016-01-13",5300
"2016-01-14",5260
"2016-01-15",5260
"2016-01-18",5260
"2016-01-19",5220
"2016-01-20",5100
"2016-01-21",5050
"2016-01-22",5200
"2016-01-25",5260
"2016-01-26",5290
"2016-01-27",5270
"2016-01-28",5250
"2016-01-29",5330
"2016-02-01",5220
"2016-02-02",5210
"2016-02-03",5190
"2016-02-04",5230
"2016-02-05",5240
"2016-02-11",5100
"2016-02-12",5030
"2016-02-15",5090
"2016-02-16",5110
"2016-02-17",5050
"2016-02-18",5190
"2016-02-19",5200
"2016-02-22",5130
"2016-02-23",5150
"2016-02-24",5200
"2016-02-25",5240
"2016-02-26",5270
"2016-02-29",5310
"2016-03-02",5390
"2016-03-03",5510
"2016-03-04",5500
"2016-03-07",5500
"2016-03-08",5480
"2016-03-09",5480
"2016-03-10",5480
"2016-03-11",5510
"2016-03-14",5520
"2016-03-15",5500
"2016-03-16",5490
"2016-03-17",5570
"2016-03-18",5580
"2016-03-21",5500
"2016-03-22",5500
"2016-03-23",5490
"2016-03-24",5470
"2016-03-25",5470
"2016-03-28",5460
"2016-03-29",5450
"2016-03-30",5450
"2016-03-31",5440
"2016-04-01",5420
"2016-04-04",5450
"2016-04-05",5430
"2016-04-06",5430
"2016-04-07",5430
"2016-04-08",5430
"2016-04-11",5420
"2016-04-12",5440
"2016-04-14",5450
"2016-04-15",5480
"2016-04-18",5480
"2016-04-19",5500
"2016-04-20",5440
"2016-04-21",5440
"2016-04-22",5440
"2016-04-25",5550
"2016-04-26",5500
"2016-04-27",5560
"2016-04-28",5540
"2016-04-29",5540
"2016-05-02",5450
"2016-05-03",5460
"2016-05-04",5430
"2016-05-09",5360
"2016-05-10",5340
"2016-05-11",5340
"2016-05-12",5320
"2016-05-13",5380
"2016-05-16",5320
"2016-05-17",5200
"2016-05-18",5200
"2016-05-19",5200
"2016-05-20",5210
"2016-05-23",5250
"2016-05-24",5250
"2016-05-25",5280
"2016-05-26",5240
"2016-05-27",5260
"2016-05-30",5240
"2016-05-31",5260
"2016-06-01",5260
"2016-06-02",5240
"2016-06-03",5260
"2016-06-07",5300
"2016-06-08",5300
"2016-06-09",5290
"2016-06-10",5300
"2016-06-13",5190
"2016-06-14",5180
"2016-06-15",5230
"2016-06-16",5120
"2016-06-17",5110
"2016-06-20",5190
"2016-06-21",5190
"2016-06-22",5290
"2016-06-23",5200
"2016-06-24",4950
"2016-06-27",4950
"2016-06-28",4980
"2016-06-29",5090
"2016-06-30",5080
"2016-07-01",5140
"2016-07-04",5190
"2016-07-05",5210
"2016-07-06",5180
"2016-07-07",5220
"2016-07-08",5220
"2016-07-11",5230
"2016-07-12",5280
"2016-07-13",5280
"2016-07-14",5330
"2016-07-15",5350
"2016-07-18",5240
"2016-07-19",5260
"2016-07-20",5380
"2016-07-21",5350
"2016-07-22",5340
"2016-07-25",5300
"2016-07-26",5270
"2016-07-27",5280
"2016-07-28",5380
"2016-07-29",5390
"2016-08-01",5430
"2016-08-02",5440
"2016-08-03",5470
"2016-08-04",5480
"2016-08-05",5420
"2016-08-08",5470
"2016-08-09",5450
"2016-08-10",5480
"2016-08-11",5480
"2016-08-12",5430
"2016-08-16",5370
"2016-08-17",5320
"2016-08-18",5300
"2016-08-19",5340
"2016-08-22",5340
"2016-08-23",5300
"2016-08-24",5320
"2016-08-25",5330
"2016-08-26",5330
"2016-08-29",5390
"2016-08-30",5450
"2016-08-31",5450
"2016-09-01",5450
"2016-09-02",5490
"2016-09-05",5560
"2016-09-06",5620
"2016-09-07",5610
"2016-09-08",5620
"2016-09-09",5600
"2016-09-12",5440
"2016-09-13",5420
"2016-09-19",5410
"2016-09-20",5510
"2016-09-21",5800
"2016-09-22",5740
"2016-09-23",5770
"2016-09-26",5750
"2016-09-27",5750
"2016-09-28",5740
"2016-09-29",5730
"2016-09-30",5610
"2016-10-04",5720
"2016-10-05",5760
"2016-10-06",5990
"2016-10-07",6150
"2016-10-10",5980
"2016-10-11",5970
"2016-10-12",6090
"2016-10-13",6060
"2016-10-14",5930
"2016-10-17",5830
"2016-10-18",5910
"2016-10-19",5890
"2016-10-20",5760
"2016-10-21",5660
"2016-10-24",5730
"2016-10-25",5680
"2016-10-26",5660
"2016-10-27",5680
"2016-10-28",5760
"2016-10-31",5500
"2016-11-01",5510
"2016-11-02",5370
"2016-11-03",5400
"2016-11-04",5490
"2016-11-07",5600
"2016-11-08",5570
"2016-11-09",5280
"2016-11-10",5440
"2016-11-11",5450
"2016-11-14",5380
"2016-11-15",5380
"2016-11-16",5450
"2016-11-17",5470
"2016-11-18",5490
"2016-11-21",5460
"2016-11-22",5420
"2016-11-23",5380
"2016-11-24",5380
"2016-11-25",5330
"2016-11-28",5410
"2016-11-29",5430
"2016-11-30",5450
"2016-12-01",5370
"2016-12-02",5400
"2016-12-05",5390
"2016-12-06",5310
"2016-12-07",5330
"2016-12-08",5400
"2016-12-09",5400
"2016-12-12",5590
"2016-12-13",5600
"2016-12-14",5580
"2016-12-15",5670
"2016-12-16",5630
"2016-12-19",5600
"2016-12-20",5590
"2016-12-21",5590
"2016-12-22",5500
"2016-12-23",5520
"2016-12-26",5540
"2016-12-27",5580
"2016-12-28",5580
"2016-12-29",5590
"2017-01-02",5680
"2017-01-03",5740
"2017-01-04",5740
"2017-01-05",5770
"2017-01-06",5760
"2017-01-09",5770
"2017-01-10",5900
"2017-01-11",5940
"2017-01-12",5830
"2017-01-13",5950
"2017-01-16",5830
"2017-01-17",5770
"2017-01-18",5770
"2017-01-19",5790
"2017-01-20",5640
"2017-01-23",5680
"2017-01-24",5630
"2017-01-25",5550
"2017-01-26",5640
"2017-01-31",5650
"2017-02-01",5700
"2017-02-02",5720
"2017-02-03",5650
"2017-02-06",5550
"2017-02-07",5540
"2017-02-08",5520
"2017-02-09",5540
"2017-02-10",5480
"2017-02-13",5520
"2017-02-14",5530
"2017-02-15",5580
"2017-02-16",5620
"2017-02-17",5690
"2017-02-20",5750
"2017-02-21",5700
"2017-02-22",5670
"2017-02-23",5570
"2017-02-24",5560
"2017-02-27",5630
"2017-02-28",5620
"2017-03-02",5580
"2017-03-03",5550
"2017-03-06",5550
"2017-03-07",5590
"2017-03-08",5580
"2017-03-09",5580
"2017-03-10",5550
"2017-03-13",5630
"2017-03-14",5590
"2017-03-15",5570
"2017-03-16",5570
"2017-03-17",5550
"2017-03-20",5520
"2017-03-21",5490
"2017-03-22",5540
"2017-03-23",5410
"2017-03-24",5420
"2017-03-27",5360
"2017-03-28",5400
"2017-03-29",5390
"2017-03-30",5390
"2017-03-31",5380
"2017-04-03",5380
"2017-04-04",5390
"2017-04-05",5390
"2017-04-06",5410
"2017-04-07",5450
"2017-04-10",5350
"2017-04-11",5350
"2017-04-12",5350
"2017-04-13",5370
"2017-04-14",5360
"2017-04-17",5400
"2017-04-18",5400
"2017-04-19",5420
"2017-04-20",5450
"2017-04-21",5460
"2017-04-24",5450
"2017-04-25",5440
"2017-04-26",5460
"2017-04-27",5440
"2017-04-28",5430
"2017-05-02",5410
"2017-05-04",5440
"2017-05-08",5460
"2017-05-10",5450
"2017-05-11",5470
"2017-05-12",5440
"2017-05-15",5420
"2017-05-16",5370
"2017-05-17",5360
"2017-05-18",5350
"2017-05-19",5330
"2017-05-22",5330
"2017-05-23",5350
"2017-05-24",5340
"2017-05-25",5390
"2017-05-26",5410
"2017-05-29",5400
"2017-05-30",5420
"2017-05-31",5430
"2017-06-01",5420
"2017-06-02",5460
"2017-06-05",5380
"2017-06-07",5390
"2017-06-08",5400
"2017-06-09",5400
"2017-06-12",5380
"2017-06-13",5410
"2017-06-14",5430
"2017-06-15",5460
"2017-06-16",5560
"2017-06-19",5630
"2017-06-20",5550
"2017-06-21",5500
"2017-06-22",5490
"2017-06-23",5500
"2017-06-26",5750
"2017-06-27",6110
"2017-06-28",6290
"2017-06-29",6290
"2017-06-30",6350
"2017-07-03",6040
"2017-07-04",6020
"2017-07-05",6220
"2017-07-06",6080
"2017-07-07",6050
"2017-07-10",5960
"2017-07-11",5960
"2017-07-12",6000
"2017-07-13",6040
"2017-07-14",5940
"2017-07-17",5790
"2017-07-18",5790
"2017-07-19",5770
"2017-07-20",5800
"2017-07-21",5910
"2017-07-24",5880
"2017-07-25",5920
"2017-07-26",5910
"2017-07-27",5830
"2017-07-28",5750
"2017-07-31",5600
"2017-08-01",5730
"2017-08-02",5780
"2017-08-03",5720
"2017-08-04",5760
"2017-08-07",5780
"2017-08-08",5800
"2017-08-09",5790
"2017-08-10",5660
"2017-08-11",5500
"2017-08-14",5500
"2017-08-16",5500
"2017-08-17",5500
"2017-08-18",5600
"2017-08-21",5610
"2017-08-22",5490
"2017-08-23",5530
"2017-08-24",5480
"2017-08-25",5520
"2017-08-28",5570
"2017-08-29",5530
"2017-08-30",5610
"2017-08-31",5640
"2017-09-01",5700
"2017-09-04",5530
"2017-09-05",5540
"2017-09-06",5500
"2017-09-07",5530
"2017-09-08",5490
"2017-09-11",5410
"2017-09-12",5400
"2017-09-13",5490
"2017-09-14",5430
"2017-09-15",5340
"2017-09-18",5350
"2017-09-19",5310
"2017-09-20",5290
"2017-09-21",5190
"2017-09-22",5060
"2017-09-25",4970
"2017-09-26",4945
"2017-09-27",4955
"2017-09-28",4920
"2017-09-29",4935
"2017-10-10",4940
"2017-10-11",4980
"2017-10-12",4995
"2017-10-13",4985
"2017-10-16",4995
"2017-10-17",4970
"2017-10-18",4910
"2017-10-19",4920
"2017-10-20",4915
"2017-10-23",4940
"2017-10-24",4940
"2017-10-25",4925
"2017-10-26",4880
"2017-10-27",4930
"2017-10-30",4950
"2017-10-31",4955
"2017-11-01",5010
"2017-11-02",5000
"2017-11-03",5080
"2017-11-06",5080
"2017-11-07",5160
"2017-11-08",5060
"2017-11-09",5060
"2017-11-10",5160
"2017-11-13",5140
"2017-11-14",5140
"2017-11-15",5040
"2017-11-16",5160
"2017-11-17",5110
"2017-11-20",5140
"2017-11-21",5000
"2017-11-22",5020
"2017-11-23",5050
"2017-11-24",5040
"2017-11-27",5010
"2017-11-28",4975
"2017-11-29",5000
"2017-11-30",4980
"2017-12-01",4975
"2017-12-04",4970
"2017-12-05",4945
"2017-12-06",4930
"2017-12-07",4940
"2017-12-08",4925
"2017-12-11",4945
"2017-12-12",4940
"2017-12-13",4970
"2017-12-14",4935
"2017-12-15",4950
"2017-12-18",4910
"2017-12-19",4885
"2017-12-20",4875
"2017-12-21",4850
"2017-12-22",4820
"2017-12-26",4750
"2017-12-27",4785
"2017-12-28",4810
"2018-01-02",4770
"2018-01-03",4760
"2018-01-04",4840
"2018-01-05",4910
"2018-01-08",4925
"2018-01-09",5010
"2018-01-10",5260
"2018-01-11",5150
"2018-01-12",5060
"2018-01-15",4995
"2018-01-16",5000
"2018-01-17",5010
"2018-01-18",5040
"2018-01-19",5160
"2018-01-22",5030
"2018-01-23",5100
"2018-01-24",5140
"2018-01-25",5270
"2018-01-26",5500
"2018-01-29",5690
"2018-01-30",5660
"2018-01-31",5650
"2018-02-01",5620
"2018-02-02",5500
"2018-02-05",5370
"2018-02-06",5270
"2018-02-07",5150
"2018-02-08",5200
"2018-02-09",5160
"2018-02-12",5140
"2018-02-13",5160
"2018-02-14",5180
"2018-02-19",5280
"2018-02-20",5500
"2018-02-21",5570
"2018-02-22",7000
"2018-02-23",6520
"2018-02-26",6640
"2018-02-27",6170
"2018-02-28",6170
"2018-03-02",6300
"2018-03-05",6150
"2018-03-06",6080
"2018-03-07",6130
"2018-03-08",6350
"2018-03-09",6330
"2018-03-12",6460
"2018-03-13",7340
"2018-03-14",7100
"2018-03-15",6770
"2018-03-16",7000
"2018-03-19",7600
"2018-03-20",7270
"2018-03-21",7300
"2018-03-22",7040
"2018-03-23",6740
"2018-03-26",6790
"2018-03-27",6890
"2018-03-28",7050
"2018-03-29",7030
"2018-03-30",7220
"2018-04-02",7010
"2018-04-03",7320
"2018-04-04",7050
"2018-04-05",6850
"2018-04-06",6500
"2018-04-09",6440
"2018-04-10",6400
"2018-04-11",6540
"2018-04-12",6700
"2018-04-13",6830
"2018-04-16",6760
"2018-04-17",6860
"2018-04-18",7060
"2018-04-19",7180
"2018-04-20",7310
"2018-04-23",7360
"2018-04-24",7110
"2018-04-25",7100
"2018-04-26",6950
"2018-04-27",7480
"2018-04-30",8100
"2018-05-02",8010
"2018-05-03",7600
"2018-05-04",7750
"2018-05-08",7400
"2018-05-09",7180
"2018-05-10",7380
