"","Price"
"2013-03-11",7478
"2013-03-12",7416
"2013-03-13",8502
"2013-03-14",9774
"2013-03-15",11232
"2013-03-18",10829
"2013-03-19",10953
"2013-03-20",10549
"2013-03-21",11108
"2013-03-22",11294
"2013-03-25",10984
"2013-03-26",11139
"2013-03-27",12783
"2013-03-28",14676
"2013-03-29",14366
"2013-04-01",14769
"2013-04-02",13125
"2013-04-03",13528
"2013-04-04",13032
"2013-04-05",12411
"2013-04-08",11418
"2013-04-09",11387
"2013-04-10",13094
"2013-04-11",14273
"2013-04-12",14149
"2013-04-15",14583
"2013-04-16",14459
"2013-04-17",14862
"2013-04-18",14521
"2013-04-19",14335
"2013-04-22",14862
"2013-04-23",15079
"2013-04-24",15203
"2013-04-25",15886
"2013-04-26",16134
"2013-04-29",16414
"2013-04-30",16320
"2013-05-02",16755
"2013-05-03",16972
"2013-05-06",16631
"2013-05-07",16165
"2013-05-08",18585
"2013-05-09",19609
"2013-05-10",19361
"2013-05-13",20106
"2013-05-14",20602
"2013-05-15",19175
"2013-05-16",17996
"2013-05-20",16817
"2013-05-21",17996
"2013-05-22",18554
"2013-05-23",18058
"2013-05-24",18027
"2013-05-27",18306
"2013-05-28",17996
"2013-05-29",17251
"2013-05-30",17437
"2013-05-31",15793
"2013-06-03",15297
"2013-06-04",15203
"2013-06-05",15917
"2013-06-07",15886
"2013-06-10",16041
"2013-06-11",15886
"2013-06-12",14521
"2013-06-13",15483
"2013-06-14",15514
"2013-06-17",15483
"2013-06-18",15328
"2013-06-19",14893
"2013-06-20",14583
"2013-06-21",14149
"2013-06-24",13807
"2013-06-25",12721
"2013-06-26",12566
"2013-06-27",13280
"2013-06-28",14397
"2013-07-01",14428
"2013-07-02",14552
"2013-07-03",13900
"2013-07-04",13714
"2013-07-05",13032
"2013-07-08",13187
"2013-07-09",13094
"2013-07-10",12814
"2013-07-11",13590
"2013-07-12",13218
"2013-07-15",13001
"2013-07-16",13125
"2013-07-17",13094
"2013-07-18",13187
"2013-07-19",13249
"2013-07-22",13032
"2013-07-23",12814
"2013-07-24",12938
"2013-07-25",13187
"2013-07-26",15141
"2013-07-29",14800
"2013-07-30",14428
"2013-07-31",14273
"2013-08-01",14118
"2013-08-02",14211
"2013-08-05",14552
"2013-08-06",14428
"2013-08-07",13838
"2013-08-08",13714
"2013-08-09",14211
"2013-08-12",13807
"2013-08-13",13745
"2013-08-14",13652
"2013-08-16",13745
"2013-08-19",13063
"2013-08-20",12721
"2013-08-21",12101
"2013-08-22",11170
"2013-08-23",11015
"2013-08-26",11666
"2013-08-27",11915
"2013-08-28",11635
"2013-08-29",11790
"2013-08-30",11853
"2013-09-02",11728
"2013-09-03",11728
"2013-09-04",11356
"2013-09-05",10922
"2013-09-06",10829
"2013-09-09",10053
"2013-09-10",10115
"2013-09-11",10115
"2013-09-12",10456
"2013-09-13",10208
"2013-09-16",9867
"2013-09-17",11325
"2013-09-23",13001
"2013-09-24",12504
"2013-09-25",13528
"2013-09-26",12566
"2013-09-27",12659
"2013-09-30",11946
"2013-10-01",11480
"2013-10-02",11356
"2013-10-04",11480
"2013-10-07",10736
"2013-10-08",10301
"2013-10-10",10611
"2013-10-11",10549
"2013-10-14",10673
"2013-10-15",11170
"2013-10-16",10953
"2013-10-17",10891
"2013-10-18",10704
"2013-10-21",10611
"2013-10-22",10642
"2013-10-23",10611
"2013-10-24",10425
"2013-10-25",10611
"2013-10-28",10549
"2013-10-29",10363
"2013-10-30",10487
"2013-10-31",12039
"2013-11-01",11728
"2013-11-04",11511
"2013-11-05",12907
"2013-11-06",12163
"2013-11-07",11604
"2013-11-08",11046
"2013-11-11",12690
"2013-11-12",13435
"2013-11-13",15421
"2013-11-14",14304
"2013-11-15",13435
"2013-11-18",13590
"2013-11-19",15607
"2013-11-20",15917
"2013-11-21",16320
"2013-11-22",14986
"2013-11-25",15048
"2013-11-26",14273
"2013-11-27",14149
"2013-11-28",14707
"2013-11-29",14459
"2013-12-02",13497
"2013-12-03",13621
"2013-12-04",13962
"2013-12-05",13249
"2013-12-06",13125
"2013-12-09",12721
"2013-12-10",12876
"2013-12-11",12721
"2013-12-12",13032
"2013-12-13",13280
"2013-12-16",13373
"2013-12-17",13218
"2013-12-18",12566
"2013-12-19",11418
"2013-12-20",11170
"2013-12-23",11853
"2013-12-24",11635
"2013-12-26",10829
"2013-12-27",10829
"2013-12-30",10984
"2014-01-02",11139
"2014-01-03",11108
"2014-01-06",11170
"2014-01-07",10798
"2014-01-08",10829
"2014-01-09",10767
"2014-01-10",10642
"2014-01-13",10673
"2014-01-14",10704
"2014-01-15",10487
"2014-01-16",10425
"2014-01-17",10301
"2014-01-20",10146
"2014-01-21",9836
"2014-01-22",9836
"2014-01-23",10301
"2014-01-24",10549
"2014-01-27",10022
"2014-01-28",9929
"2014-01-29",10146
"2014-02-03",8657
"2014-02-04",7509
"2014-02-05",6919
"2014-02-06",6826
"2014-02-07",6361
"2014-02-10",6361
"2014-02-11",5430
"2014-02-12",6199
"2014-02-13",5386
"2014-02-14",5213
"2014-02-17",5014
"2014-02-18",4356
"2014-02-19",4791
"2014-02-20",4902
"2014-02-21",4629
"2014-02-24",4623
"2014-02-25",4735
"2014-02-26",5442
"2014-02-27",4629
"2014-02-28",4840
"2014-03-03",5275
"2014-03-04",5709
"2014-03-05",5883
"2014-03-06",5604
"2014-03-07",5647
"2014-03-10",5250
"2014-03-11",5436
"2014-03-12",4623
"2014-03-13",4375
"2014-03-14",3723
"2014-03-17",3165
"2014-03-18",2693
"2014-03-19",2693
"2014-03-20",3097
"2014-03-21",3475
"2014-03-24",3438
"2014-03-25",2923
"2014-03-26",2650
"2014-03-27",3047
"2014-03-28",3171
"2014-03-31",2805
"2014-04-01",2935
"2014-04-02",2706
"2014-04-03",2792
"2014-04-04",2699
"2014-04-07",2687
"2014-04-08",2650
"2014-04-09",2575
"2014-04-10",2575
"2014-04-11",2637
"2014-04-14",2699
"2014-04-15",2699
"2014-04-16",2606
"2014-04-17",2631
"2014-04-18",2501
"2014-04-21",2141
"2014-04-22",2445
"2014-04-23",2315
"2014-04-24",2259
"2014-04-25",2048
"2014-04-28",1756
"2014-04-29",2017
"2014-04-30",2017
"2014-05-02",2017
"2014-05-07",2017
"2014-05-08",2017
"2014-05-09",2017
"2014-05-12",2017
"2014-05-13",2017
"2014-05-14",2017
"2014-05-15",2017
"2014-05-16",2017
"2014-05-19",2017
"2014-05-20",2017
"2014-05-21",2017
"2014-05-22",2017
"2014-05-23",2017
"2014-05-26",2276
"2014-05-27",2108
"2014-05-28",2094
"2014-05-29",2199
"2014-05-30",2161
"2014-06-02",2142
"2014-06-03",2065
"2014-06-05",1897
"2014-06-09",1998
"2014-06-10",1964
"2014-06-11",1964
"2014-06-12",1998
"2014-06-13",2012
"2014-06-16",2113
"2014-06-17",2180
"2014-06-18",2276
"2014-06-19",2612
"2014-06-20",2588
"2014-06-23",2737
"2014-06-24",3016
"2014-06-25",3073
"2014-06-26",3136
"2014-06-27",3140
"2014-06-30",3073
"2014-07-01",3092
"2014-07-02",3352
"2014-07-03",3745
"2014-07-04",3938
"2014-07-07",4139
"2014-07-08",4130
"2014-07-09",4106
"2014-07-10",4154
"2014-07-11",4240
"2014-07-14",4034
"2014-07-15",3741
"2014-07-16",3914
"2014-07-17",3909
"2014-07-18",3909
"2014-07-21",3938
"2014-07-22",3928
"2014-07-23",3842
"2014-07-24",3803
"2014-07-25",3842
"2014-07-28",4024
"2014-07-29",4005
"2014-07-30",4034
"2014-07-31",3890
"2014-08-01",3803
"2014-08-04",3745
"2014-08-05",3717
"2014-08-06",3544
"2014-08-07",3419
"2014-08-08",3424
"2014-08-11",3573
"2014-08-12",3688
"2014-08-13",3649
"2014-08-14",3755
"2014-08-18",3193
"2014-08-19",2723
"2014-08-20",2675
"2014-08-21",2334
"2014-08-22",2310
"2014-08-25",2166
"2014-08-26",1993
"2014-08-27",2290
