"","Price"
"2015-05-20",7150
"2015-05-21",6975
"2015-05-22",7175
"2015-05-26",6550
"2015-05-27",6825
"2015-05-28",7150
"2015-05-29",7250
"2015-06-01",7225
"2015-06-02",6800
"2015-06-03",6475
"2015-06-04",6250
"2015-06-05",6350
"2015-06-08",5975
"2015-06-09",6025
"2015-06-10",5950
"2015-06-11",5925
"2015-06-12",6100
"2015-06-15",6375
"2015-06-16",6325
"2015-06-17",6100
"2015-06-18",6000
"2015-06-19",6400
"2015-06-22",6500
"2015-06-23",6425
"2015-06-24",6375
"2015-06-25",6525
"2015-06-26",6750
"2015-06-29",6500
"2015-06-30",6025
"2015-07-01",6175
"2015-07-02",5975
"2015-07-03",5575
"2015-07-06",5200
"2015-07-07",5125
"2015-07-08",5225
"2015-07-09",5100
"2015-07-10",4955
"2015-07-13",5000
"2015-07-14",5000
"2015-07-15",4970
"2015-07-16",5200
"2015-07-17",5400
"2015-07-20",5450
"2015-07-21",5400
"2015-07-22",5450
"2015-07-23",5400
"2015-07-24",5575
"2015-07-27",5400
"2015-07-28",5575
"2015-07-29",5400
"2015-07-30",5350
"2015-07-31",5275
"2015-08-03",5225
"2015-08-04",5350
"2015-08-05",5750
"2015-08-06",5975
"2015-08-07",5900
"2015-08-10",5850
"2015-08-11",5600
"2015-08-12",5325
"2015-08-13",5500
"2015-08-17",5550
"2015-08-18",5550
"2015-08-19",5150
"2015-08-20",5125
"2015-08-21",4500
"2015-08-24",3905
"2015-08-25",3975
"2015-08-26",4220
"2015-08-27",4325
"2015-08-28",4510
"2015-08-31",4360
"2015-09-01",4180
"2015-09-02",4200
"2015-09-03",4150
"2015-09-04",4000
"2015-09-07",4060
"2015-09-08",3930
"2015-09-09",4085
"2015-09-10",4080
"2015-09-11",4140
"2015-09-14",4025
"2015-09-15",4075
"2015-09-16",4335
"2015-09-17",4380
"2015-09-18",4375
"2015-09-21",4550
"2015-09-22",4540
"2015-09-23",4285
"2015-09-24",4245
"2015-09-25",4190
"2015-09-30",3980
"2015-10-01",4230
"2015-10-02",4175
"2015-10-05",4245
"2015-10-06",4430
"2015-10-07",5000
"2015-10-08",4800
"2015-10-12",4820
"2015-10-13",4855
"2015-10-14",4880
"2015-10-15",4855
"2015-10-16",4835
"2015-10-19",4860
"2015-10-20",4810
"2015-10-21",4900
"2015-10-22",4890
"2015-10-23",4890
"2015-10-26",4945
"2015-10-27",4805
"2015-10-28",4820
"2015-10-29",4690
"2015-10-30",4590
"2015-11-02",4570
"2015-11-03",4530
"2015-11-04",4655
"2015-11-05",4645
"2015-11-06",4500
"2015-11-09",4305
"2015-11-10",4100
"2015-11-11",4085
"2015-11-12",4105
"2015-11-13",4080
"2015-11-16",3995
"2015-11-17",4070
"2015-11-18",4100
"2015-11-19",4085
"2015-11-20",4140
"2015-11-23",4040
"2015-11-24",4140
"2015-11-25",4090
"2015-11-26",4135
"2015-11-27",4135
"2015-11-30",4075
"2015-12-01",4070
"2015-12-02",4185
"2015-12-03",4235
"2015-12-04",4110
"2015-12-07",4085
"2015-12-08",4050
"2015-12-09",3980
"2015-12-10",3925
"2015-12-11",3960
"2015-12-14",3855
"2015-12-15",3870
"2015-12-16",3870
"2015-12-17",3990
"2015-12-18",3970
"2015-12-21",3975
"2015-12-22",3950
"2015-12-23",3925
"2015-12-24",3925
"2015-12-28",3775
"2015-12-29",3880
"2015-12-30",3925
"2016-01-04",3850
"2016-01-05",3875
"2016-01-06",3665
"2016-01-07",3700
"2016-01-08",3705
"2016-01-11",3550
"2016-01-12",3520
"2016-01-13",3525
"2016-01-14",3465
"2016-01-15",3470
"2016-01-18",3400
"2016-01-19",3295
"2016-01-20",3120
"2016-01-21",3010
"2016-01-22",3000
"2016-01-25",3090
"2016-01-26",3060
"2016-01-27",3075
"2016-01-28",3080
"2016-01-29",3095
"2016-02-01",3080
"2016-02-02",2950
"2016-02-03",2965
"2016-02-04",2965
"2016-02-05",3050
"2016-02-11",2955
"2016-02-12",2740
"2016-02-15",2755
"2016-02-16",2825
"2016-02-17",2840
"2016-02-18",2895
"2016-02-19",2950
"2016-02-22",3025
"2016-02-23",2940
"2016-02-24",2990
"2016-02-25",3140
"2016-02-26",3085
"2016-02-29",3065
"2016-03-02",3115
"2016-03-03",3050
"2016-03-04",3150
"2016-03-07",4095
"2016-03-08",4170
"2016-03-09",4010
"2016-03-10",3455
"2016-03-11",3640
"2016-03-14",3455
"2016-03-15",3525
"2016-03-16",3520
"2016-03-17",3550
"2016-03-18",3570
"2016-03-21",3575
"2016-03-22",3635
"2016-03-23",3690
"2016-03-24",3690
"2016-03-25",3605
"2016-03-28",3460
"2016-03-29",3525
"2016-03-30",3435
"2016-03-31",3315
"2016-04-01",3160
"2016-04-04",3195
"2016-04-05",3185
"2016-04-06",3200
"2016-04-07",3225
"2016-04-08",3310
"2016-04-11",3235
"2016-04-12",3815
"2016-04-14",3610
"2016-04-15",3590
"2016-04-18",3550
"2016-04-19",3520
"2016-04-20",3620
"2016-04-21",3590
"2016-04-22",3575
"2016-04-25",3525
"2016-04-26",3415
"2016-04-27",3360
"2016-04-28",3460
"2016-04-29",3445
"2016-05-02",3255
"2016-05-03",3385
"2016-05-04",3365
"2016-05-09",3500
"2016-05-10",3550
"2016-05-11",3585
"2016-05-12",3570
"2016-05-13",3610
"2016-05-16",3535
"2016-05-17",3450
"2016-05-18",3300
"2016-05-19",3330
"2016-05-20",3415
"2016-05-23",3390
"2016-05-24",3350
"2016-05-25",3315
"2016-05-26",3315
"2016-05-27",3355
"2016-05-30",3270
"2016-05-31",3270
"2016-06-01",3355
"2016-06-02",3360
"2016-06-03",3285
"2016-06-07",3195
"2016-06-08",3080
"2016-06-09",3135
"2016-06-10",3110
"2016-06-13",3050
"2016-06-14",2955
"2016-06-15",2970
"2016-06-16",2900
"2016-06-17",2960
"2016-06-20",2950
"2016-06-21",2970
"2016-06-22",3125
"2016-06-23",3150
"2016-06-24",3150
"2016-06-27",3100
"2016-06-28",3210
"2016-06-29",3205
"2016-06-30",3245
"2016-07-01",3275
"2016-07-04",3305
"2016-07-05",3405
"2016-07-06",3400
"2016-07-07",3400
"2016-07-08",3435
"2016-07-11",3470
"2016-07-12",3450
"2016-07-13",3485
"2016-07-14",3795
"2016-07-15",3700
"2016-07-18",3565
"2016-07-19",3515
"2016-07-20",3500
"2016-07-21",3615
"2016-07-22",3565
"2016-07-25",3705
"2016-07-26",4230
"2016-07-27",4055
"2016-07-28",4140
"2016-07-29",4340
"2016-08-01",4665
"2016-08-02",4400
"2016-08-03",4475
"2016-08-04",4365
"2016-08-05",4170
"2016-08-08",4300
"2016-08-09",4225
"2016-08-10",4285
"2016-08-11",4085
"2016-08-12",4050
"2016-08-16",3920
"2016-08-17",3925
"2016-08-18",3850
"2016-08-19",3830
"2016-08-22",3915
"2016-08-23",3900
"2016-08-24",3770
"2016-08-25",3715
"2016-08-26",3775
"2016-08-29",3645
"2016-08-30",3650
"2016-08-31",3435
"2016-09-01",3570
"2016-09-02",3550
"2016-09-05",3650
"2016-09-06",3775
"2016-09-07",3550
"2016-09-08",3355
"2016-09-09",3250
"2016-09-12",3130
"2016-09-13",3150
"2016-09-19",3230
"2016-09-20",3300
"2016-09-21",3350
"2016-09-22",3320
"2016-09-23",3265
"2016-09-26",3300
"2016-09-27",3325
"2016-09-28",3320
"2016-09-29",3400
"2016-09-30",3355
"2016-10-04",3510
"2016-10-05",3505
"2016-10-06",3465
"2016-10-07",3445
"2016-10-10",3420
"2016-10-11",3255
"2016-10-12",3210
"2016-10-13",3090
"2016-10-14",3230
"2016-10-17",3190
"2016-10-18",3045
"2016-10-19",3040
"2016-10-20",3035
"2016-10-21",3050
"2016-10-24",3005
"2016-10-25",2855
"2016-10-26",2850
"2016-10-27",2980
"2016-10-28",2980
"2016-10-31",2800
"2016-11-01",2790
"2016-11-02",2575
"2016-11-03",2580
"2016-11-04",2700
"2016-11-07",2775
"2016-11-08",2755
"2016-11-09",2630
"2016-11-10",2735
"2016-11-11",2735
"2016-11-14",2750
"2016-11-15",2755
"2016-11-16",2815
"2016-11-17",2885
"2016-11-18",2885
"2016-11-21",2880
"2016-11-22",2865
"2016-11-23",2655
"2016-11-24",2710
"2016-11-25",2790
"2016-11-28",2625
"2016-11-29",2545
"2016-11-30",2500
"2016-12-01",2520
"2016-12-02",2525
"2016-12-05",2325
"2016-12-06",2375
"2016-12-07",2325
"2016-12-08",2365
"2016-12-09",2375
"2016-12-12",2445
"2016-12-13",2455
"2016-12-14",2905
"2016-12-15",2790
"2016-12-16",2785
"2016-12-19",2795
"2016-12-20",3065
"2016-12-21",3020
"2016-12-22",3030
"2016-12-23",3095
"2016-12-26",2985
"2016-12-27",2855
"2016-12-28",2860
"2016-12-29",2755
"2017-01-02",2850
"2017-01-03",2930
"2017-01-04",2895
"2017-01-05",2985
"2017-01-06",2950
"2017-01-09",2885
"2017-01-10",2825
"2017-01-11",2830
"2017-01-12",2775
"2017-01-13",2780
"2017-01-16",2660
"2017-01-17",2665
"2017-01-18",2780
"2017-01-19",2855
"2017-01-20",2755
"2017-01-23",2690
"2017-01-24",2645
"2017-01-25",2700
"2017-01-26",2870
"2017-01-31",2850
"2017-02-01",2905
"2017-02-02",2850
"2017-02-03",2740
"2017-02-06",2740
"2017-02-07",2730
"2017-02-08",2720
"2017-02-09",2680
"2017-02-10",2600
"2017-02-13",2590
"2017-02-14",2600
"2017-02-15",2575
"2017-02-16",2450
"2017-02-17",2473
"2017-02-20",2510
"2017-02-21",2560
"2017-02-22",2488
"2017-02-23",2495
"2017-02-24",2388
"2017-02-27",2358
"2017-02-28",2343
"2017-03-02",2370
"2017-03-03",2380
"2017-03-06",2405
"2017-03-07",2380
"2017-03-08",2410
"2017-03-09",2400
"2017-03-10",2338
"2017-03-13",2385
"2017-03-14",2370
"2017-03-15",2395
"2017-03-16",2473
"2017-03-17",2448
"2017-03-20",2445
"2017-03-21",2418
"2017-03-22",2368
"2017-03-23",2370
"2017-03-24",2290
"2017-03-27",2238
"2017-03-28",2193
"2017-03-29",2223
"2017-03-30",2245
"2017-03-31",2215
"2017-04-03",2210
"2017-04-04",2200
"2017-04-05",2198
"2017-04-06",2183
"2017-04-07",2185
"2017-04-10",2143
"2017-04-11",2138
"2017-04-12",2135
"2017-04-13",2135
"2017-04-14",2078
"2017-04-17",2143
"2017-04-18",2138
"2017-04-19",2140
"2017-04-20",2143
"2017-04-21",2195
"2017-04-24",2140
"2017-04-25",2163
"2017-04-26",2193
"2017-04-27",2180
"2017-04-28",2148
"2017-05-02",2150
"2017-05-04",2213
"2017-05-08",2260
"2017-05-10",2260
"2017-05-11",2290
"2017-05-12",2263
"2017-05-15",2240
"2017-05-16",2203
"2017-05-17",2220
"2017-05-18",2175
"2017-05-19",2213
"2017-05-22",2180
"2017-05-23",2205
"2017-05-24",2210
"2017-05-25",2128
"2017-05-26",2143
"2017-05-29",2145
"2017-05-30",2215
"2017-05-31",2188
"2017-06-01",2190
"2017-06-02",2223
"2017-06-05",2353
"2017-06-07",2575
"2017-06-08",2580
"2017-06-09",2545
"2017-06-12",2473
"2017-06-13",2565
"2017-06-14",2535
"2017-06-15",2520
"2017-06-16",2525
"2017-06-19",2540
"2017-06-20",2510
"2017-06-21",2483
"2017-06-22",2450
"2017-06-23",2450
"2017-06-26",2515
"2017-06-27",2490
"2017-06-28",2485
"2017-06-29",2525
"2017-06-30",2493
"2017-07-03",2475
"2017-07-04",2425
"2017-07-05",2435
"2017-07-06",2435
"2017-07-07",2375
"2017-07-10",2325
"2017-07-11",2370
"2017-07-12",2320
"2017-07-13",2345
"2017-07-14",2345
"2017-07-17",2345
"2017-07-18",2343
"2017-07-19",2453
"2017-07-20",2430
"2017-07-21",2450
"2017-07-24",2515
"2017-07-25",2675
"2017-07-26",2585
"2017-07-27",2525
"2017-07-28",2488
"2017-07-31",2463
"2017-08-01",2490
"2017-08-02",2488
"2017-08-03",2425
"2017-08-04",2455
"2017-08-07",2550
"2017-08-08",2493
"2017-08-09",2483
"2017-08-10",2430
"2017-08-11",2400
"2017-08-14",2395
"2017-08-16",2505
"2017-08-17",2515
"2017-08-18",2500
"2017-08-21",2530
"2017-08-22",2570
"2017-08-23",2560
"2017-08-24",2510
"2017-08-25",2595
"2017-08-28",2600
"2017-08-29",2560
"2017-08-30",2650
"2017-08-31",2675
"2017-09-01",2705
"2017-09-04",2625
"2017-09-05",2540
"2017-09-06",2555
"2017-09-07",2600
"2017-09-08",2525
"2017-09-11",2570
"2017-09-12",2575
"2017-09-13",2620
"2017-09-14",2690
"2017-09-15",2650
"2017-09-18",2755
"2017-09-19",2765
"2017-09-20",2840
"2017-09-21",2835
"2017-09-22",2715
"2017-09-25",2570
"2017-09-26",2590
"2017-09-27",2575
"2017-09-28",2670
"2017-09-29",2655
"2017-10-10",2565
"2017-10-11",2620
"2017-10-12",2630
"2017-10-13",2550
"2017-10-16",2378
"2017-10-17",2345
"2017-10-18",2145
"2017-10-19",2238
"2017-10-20",2253
"2017-10-23",2175
"2017-10-24",2245
"2017-10-25",2268
"2017-10-26",2258
"2017-10-27",2265
"2017-10-30",2305
"2017-10-31",2308
"2017-11-01",2338
"2017-11-02",2315
"2017-11-03",2333
"2017-11-06",2318
"2017-11-07",2398
"2017-11-08",2338
"2017-11-09",2348
"2017-11-10",2400
"2017-11-13",2353
"2017-11-14",2365
"2017-11-15",2300
"2017-11-16",2310
"2017-11-17",2295
"2017-11-20",2330
"2017-11-21",2313
"2017-11-22",2263
"2017-11-23",2290
"2017-11-24",2293
"2017-11-27",2265
"2017-11-28",2248
"2017-11-29",2213
"2017-11-30",2188
"2017-12-01",2170
"2017-12-04",2210
"2017-12-05",2275
"2017-12-06",2283
"2017-12-07",2228
"2017-12-08",2243
"2017-12-11",2250
"2017-12-12",2255
"2017-12-13",2240
"2017-12-14",2243
"2017-12-15",2223
"2017-12-18",2200
"2017-12-19",2170
"2017-12-20",2065
"2017-12-21",2040
"2017-12-22",2100
"2017-12-26",2048
"2017-12-27",2070
"2017-12-28",2138
"2018-01-02",2103
"2018-01-03",2100
"2018-01-04",2133
"2018-01-05",2165
"2018-01-08",2103
"2018-01-09",2100
"2018-01-10",2080
"2018-01-11",2085
"2018-01-12",2048
"2018-01-15",2050
"2018-01-16",2063
"2018-01-17",2048
"2018-01-18",2068
"2018-01-19",2135
"2018-01-22",2150
"2018-01-23",2138
"2018-01-24",2120
"2018-01-25",2275
"2018-01-26",2313
"2018-01-29",2300
"2018-01-30",2290
"2018-01-31",2270
"2018-02-01",2335
"2018-02-02",2363
"2018-02-05",2300
"2018-02-06",2300
"2018-02-07",2280
"2018-02-08",2350
"2018-02-09",2300
"2018-02-12",2255
"2018-02-13",2205
"2018-02-14",2248
"2018-02-19",2283
"2018-02-20",2288
"2018-02-21",2350
"2018-02-22",2355
"2018-02-23",2350
"2018-02-26",2305
"2018-02-27",2325
"2018-02-28",2313
"2018-03-02",2320
"2018-03-05",2288
"2018-03-06",2318
"2018-03-07",2293
"2018-03-08",2303
"2018-03-09",2383
"2018-03-12",2395
"2018-03-13",2393
"2018-03-14",2453
"2018-03-15",2458
"2018-03-16",2473
"2018-03-19",2520
"2018-03-20",2460
"2018-03-21",2473
"2018-03-22",2340
"2018-03-23",2288
"2018-03-26",2345
"2018-03-27",2330
"2018-03-28",2303
"2018-03-29",2320
"2018-03-30",2340
"2018-04-02",2353
"2018-04-03",2345
"2018-04-04",2345
"2018-04-05",2405
"2018-04-06",2385
"2018-04-09",2328
"2018-04-10",2320
"2018-04-11",2323
"2018-04-12",2325
"2018-04-13",2300
"2018-04-16",2328
"2018-04-17",2360
"2018-04-18",2405
"2018-04-19",2390
"2018-04-20",2350
"2018-04-23",2308
"2018-04-24",2328
"2018-04-25",2263
"2018-04-26",2298
"2018-04-27",2285
"2018-04-30",2225
"2018-05-02",2235
"2018-05-03",2270
"2018-05-04",2280
"2018-05-08",2308
"2018-05-09",2305
"2018-05-10",2343
"2018-05-11",2343
"2018-05-14",2368
"2018-05-15",2370
"2018-05-16",2313
"2018-05-17",2315
"2018-05-18",2273
"2018-05-21",2288
"2018-05-23",2253
"2018-05-24",2270
"2018-05-25",2313
"2018-05-28",2283
"2018-05-29",2260
"2018-05-30",2300
"2018-05-31",2348
"2018-06-01",2370
"2018-06-04",2360
"2018-06-05",2355
"2018-06-07",2400
"2018-06-08",2398
"2018-06-11",2313
"2018-06-12",2330
"2018-06-14",2300
"2018-06-15",2240
"2018-06-18",2178
"2018-06-19",2090
"2018-06-20",2138
"2018-06-21",2133
"2018-06-22",2133
"2018-06-25",2125
"2018-06-26",2105
"2018-06-27",2075
"2018-06-28",2050
"2018-06-29",2090
"2018-07-02",2025
"2018-07-03",1995
"2018-07-04",2008
"2018-07-05",2018
"2018-07-06",2038
"2018-07-09",2053
"2018-07-10",2020
"2018-07-11",2023
"2018-07-12",2023
"2018-07-13",2050
"2018-07-16",2075
"2018-07-17",2080
"2018-07-18",2080
"2018-07-19",2095
"2018-07-20",2048
"2018-07-23",2000
"2018-07-24",1998
"2018-07-25",1995
"2018-07-26",2008
"2018-07-27",2000
"2018-07-30",2000
"2018-07-31",2003
"2018-08-01",2023
"2018-08-02",2055
"2018-08-03",2055
"2018-08-06",2048
"2018-08-07",2000
"2018-08-08",2010
"2018-08-09",1993
"2018-08-10",1968
"2018-08-13",1860
"2018-08-14",1820
"2018-08-16",1795
"2018-08-17",1773
"2018-08-20",1718
"2018-08-21",1735
"2018-08-22",1730
"2018-08-23",1725
"2018-08-24",1725
"2018-08-27",1723
"2018-08-28",1718
"2018-08-29",1745
"2018-08-30",1745
"2018-08-31",1768
"2018-09-03",1700
"2018-09-04",1693
"2018-09-05",1693
"2018-09-06",1740
"2018-09-07",1725
"2018-09-10",1728
"2018-09-11",1735
"2018-09-12",1743
"2018-09-13",1800
"2018-09-14",1840
"2018-09-17",1848
"2018-09-18",1870
"2018-09-19",1940
"2018-09-20",1915
"2018-09-21",1940
"2018-09-27",1910
"2018-09-28",1928
"2018-10-01",1890
"2018-10-02",1898
"2018-10-04",1795
"2018-10-05",1818
"2018-10-08",1850
"2018-10-10",1750
"2018-10-11",1610
"2018-10-12",1650
"2018-10-15",1578
"2018-10-16",1540
"2018-10-17",1538
"2018-10-18",1480
"2018-10-19",1485
"2018-10-22",1485
"2018-10-23",1400
"2018-10-24",1398
"2018-10-25",1405
"2018-10-26",1360
"2018-10-29",1360
"2018-10-30",1340
"2018-10-31",1300
"2018-11-01",1315
"2018-11-02",1373
"2018-11-05",1338
"2018-11-06",1355
"2018-11-07",1395
"2018-11-08",1410
"2018-11-09",1478
"2018-11-12",1430
"2018-11-13",1445
"2018-11-14",1445
"2018-11-15",1480
"2018-11-16",1488
"2018-11-19",1505
"2018-11-20",1490
"2018-11-21",1470
"2018-11-22",1465
"2018-11-23",1455
"2018-11-26",1460
"2018-11-27",1420
"2018-11-28",1420
"2018-11-29",1378
"2018-11-30",1350
"2018-12-03",1360
"2018-12-04",1423
"2018-12-05",1495
"2018-12-06",1540
"2018-12-07",1525
"2018-12-10",1458
"2018-12-11",1458
"2018-12-12",1475
"2018-12-13",1475
"2018-12-14",1480
"2018-12-17",1468
"2018-12-18",1445
"2018-12-19",1380
"2018-12-20",1420
"2018-12-21",1415
"2018-12-24",1383
"2018-12-26",1325
"2018-12-27",1303
"2018-12-28",1293
"2019-01-02",1320
"2019-01-03",1330
"2019-01-04",1313
"2019-01-07",1335
"2019-01-08",1350
"2019-01-09",1375
"2019-01-10",1388
"2019-01-11",1405
"2019-01-14",1410
"2019-01-15",1438
"2019-01-16",1438
"2019-01-17",1445
"2019-01-18",1423
"2019-01-21",1435
"2019-01-22",1370
"2019-01-23",1420
"2019-01-24",1420
"2019-01-25",1445
"2019-01-28",1490
"2019-01-29",1508
"2019-01-30",1513
"2019-01-31",1520
"2019-02-01",1515
"2019-02-07",1700
"2019-02-08",1753
"2019-02-11",1858
"2019-02-12",1825
"2019-02-13",1850
"2019-02-14",1873
"2019-02-15",1880
"2019-02-18",1895
"2019-02-19",1880
"2019-02-20",1820
"2019-02-21",1785
"2019-02-22",1785
"2019-02-25",1845
"2019-02-26",1863
"2019-02-27",1950
"2019-02-28",1958
"2019-03-04",1940
"2019-03-05",1843
"2019-03-06",1825
"2019-03-07",1825
"2019-03-08",1825
"2019-03-11",1798
"2019-03-12",1810
"2019-03-13",1793
"2019-03-14",1793
"2019-03-15",1703
"2019-03-18",1680
"2019-03-19",1690
"2019-03-20",1650
"2019-03-21",1660
"2019-03-22",1630
"2019-03-25",1585
"2019-03-26",1620
"2019-03-27",1670
"2019-03-28",1690
"2019-03-29",1738
"2019-04-01",1740
"2019-04-02",1783
"2019-04-03",1775
"2019-04-04",1870
"2019-04-05",1888
"2019-04-08",1885
"2019-04-09",1835
"2019-04-10",1855
"2019-04-11",1875
"2019-04-12",1873
"2019-04-15",1870
"2019-04-16",1845
"2019-04-17",1845
"2019-04-18",1858
"2019-04-19",1885
"2019-04-22",1888
"2019-04-23",1920
"2019-04-24",2033
"2019-04-25",2035
"2019-04-26",2005
"2019-04-29",1918
"2019-04-30",1950
"2019-05-02",1973
"2019-05-03",1973
"2019-05-07",1960
"2019-05-08",1885
"2019-05-09",1828
"2019-05-10",1830
"2019-05-13",1805
"2019-05-14",1860
"2019-05-15",1873
"2019-05-16",1733
"2019-05-17",1775
"2019-05-20",1693
"2019-05-21",1720
"2019-05-22",1720
"2019-05-23",1650
"2019-05-24",1555
"2019-05-27",1500
"2019-05-28",1543
"2019-05-29",1550
"2019-05-30",1545
"2019-05-31",1533
"2019-06-03",1638
"2019-06-04",1700
"2019-06-05",1793
"2019-06-07",1725
"2019-06-10",1650
"2019-06-11",1718
"2019-06-12",1743
"2019-06-13",1720
"2019-06-14",1753
"2019-06-17",1783
"2019-06-18",1780
"2019-06-19",1748
"2019-06-20",1750
"2019-06-21",1775
"2019-06-24",1800
"2019-06-25",1775
"2019-06-26",1710
"2019-06-27",1748
"2019-06-28",1740
"2019-07-01",1668
"2019-07-02",1758
"2019-07-03",2060
"2019-07-04",1970
"2019-07-05",2023
"2019-07-08",1878
"2019-07-09",1880
"2019-07-10",1838
"2019-07-11",1865
"2019-07-12",1865
"2019-07-15",1923
"2019-07-16",1905
"2019-07-17",1868
"2019-07-18",1823
"2019-07-19",1760
"2019-07-22",1785
"2019-07-23",1710
"2019-07-24",1610
"2019-07-25",1618
"2019-07-26",1658
"2019-07-29",1593
"2019-07-30",1623
"2019-07-31",1645
"2019-08-01",1618
"2019-08-02",1680
"2019-08-05",1558
"2019-08-06",1533
"2019-08-07",1575
"2019-08-08",1573
"2019-08-09",1580
"2019-08-12",1605
"2019-08-13",1610
"2019-08-14",1613
"2019-08-16",1635
"2019-08-19",1768
"2019-08-20",1828
"2019-08-21",1870
"2019-08-22",1950
"2019-08-23",1945
"2019-08-26",1935
"2019-08-27",2033
"2019-08-28",1980
"2019-08-29",2130
"2019-08-30",2180
"2019-09-02",2188
"2019-09-03",2150
"2019-09-04",2225
"2019-09-05",2090
"2019-09-06",2098
"2019-09-09",2128
"2019-09-10",2000
"2019-09-11",2025
"2019-09-16",2073
"2019-09-17",2088
"2019-09-18",2013
"2019-09-19",1980
"2019-09-20",1973
"2019-09-23",1950
"2019-09-24",1860
"2019-09-25",1918
"2019-09-26",1943
"2019-09-27",1800
"2019-09-30",1805
"2019-10-01",1820
"2019-10-02",1850
"2019-10-04",1848
"2019-10-07",1808
"2019-10-08",1773
"2019-10-10",1753
"2019-10-11",1765
"2019-10-14",1820
"2019-10-15",1858
"2019-10-16",1855
"2019-10-17",1870
"2019-10-18",1873
"2019-10-21",1873
"2019-10-22",1870
"2019-10-23",1918
"2019-10-24",1960
"2019-10-25",2110
"2019-10-28",2063
"2019-10-29",2065
"2019-10-30",2085
"2019-10-31",2000
"2019-11-01",1983
"2019-11-04",2038
"2019-11-05",2078
"2019-11-06",2048
"2019-11-07",2018
"2019-11-08",1985
"2019-11-11",1893
"2019-11-12",1863
"2019-11-13",1878
"2019-11-14",1900
"2019-11-15",1905
"2019-11-18",1885
"2019-11-19",1895
"2019-11-20",1873
"2019-11-21",1843
"2019-11-22",1850
"2019-11-25",1860
"2019-11-26",1863
"2019-11-27",1858
"2019-11-28",1863
"2019-11-29",1865
"2019-12-02",1825
"2019-12-03",1820
"2019-12-04",1825
"2019-12-05",1795
"2019-12-06",1795
"2019-12-09",1793
"2019-12-10",1778
"2019-12-11",1785
"2019-12-12",1788
"2019-12-13",1810
"2019-12-16",1830
"2019-12-17",1855
"2019-12-18",1915
"2019-12-19",1900
"2019-12-20",1888
"2019-12-23",1853
"2019-12-24",1828
"2019-12-26",1843
"2019-12-27",1865
"2019-12-30",1860
"2020-01-02",1865
"2020-01-03",1958
"2020-01-06",1940
"2020-01-07",1925
"2020-01-08",1843
"2020-01-09",1910
"2020-01-10",1898
"2020-01-13",1950
"2020-01-14",2025
"2020-01-15",2045
"2020-01-16",2045
"2020-01-17",2158
"2020-01-20",2095
"2020-01-21",2015
"2020-01-22",2060
"2020-01-23",2083
"2020-01-28",2043
"2020-01-29",2068
"2020-01-30",2050
"2020-01-31",1995
"2020-02-03",1988
"2020-02-04",2040
"2020-02-05",2048
"2020-02-06",2073
"2020-02-07",2105
"2020-02-10",2135
"2020-02-11",2135
"2020-02-12",2100
"2020-02-13",2070
"2020-02-14",2013
"2020-02-17",2035
"2020-02-18",1978
"2020-02-19",1995
"2020-02-20",2008
"2020-02-21",1928
"2020-02-24",1858
"2020-02-25",1890
"2020-02-26",1830
"2020-02-27",1840
"2020-02-28",1755
