"","Price"
"2013-03-11",38050
"2013-03-12",40000
"2013-03-13",39300
"2013-03-14",40400
"2013-03-15",40050
"2013-03-18",39250
"2013-03-19",39250
"2013-03-20",38800
"2013-03-21",38800
"2013-03-22",38750
"2013-03-25",38700
"2013-03-26",38800
"2013-03-27",38750
"2013-03-28",39750
"2013-03-29",40750
"2013-04-01",40950
"2013-04-02",41250
"2013-04-03",41150
"2013-04-04",40800
"2013-04-05",40200
"2013-04-08",39950
"2013-04-09",39750
"2013-04-10",39800
"2013-04-11",39900
"2013-04-12",39900
"2013-04-15",39200
"2013-04-16",38850
"2013-04-17",38450
"2013-04-18",38000
"2013-04-19",39400
"2013-04-22",39550
"2013-04-23",39750
"2013-04-24",40150
"2013-04-25",42000
"2013-04-26",42100
"2013-04-29",42450
"2013-04-30",42800
"2013-05-02",42500
"2013-05-03",43350
"2013-05-06",43550
"2013-05-07",43500
"2013-05-08",43500
"2013-05-09",43450
"2013-05-10",42500
"2013-05-13",42400
"2013-05-14",42750
"2013-05-15",42750
"2013-05-16",43900
"2013-05-20",43900
"2013-05-21",43900
"2013-05-22",45150
"2013-05-23",44600
"2013-05-24",44550
"2013-05-27",45000
"2013-05-28",45450
"2013-05-29",45400
"2013-05-30",45400
"2013-05-31",44800
"2013-06-03",43200
"2013-06-04",43400
"2013-06-05",43900
"2013-06-07",43500
"2013-06-10",43900
"2013-06-11",43200
"2013-06-12",43000
"2013-06-13",41200
"2013-06-14",41700
"2013-06-17",41600
"2013-06-18",41700
"2013-06-19",42000
"2013-06-20",41000
"2013-06-21",40950
"2013-06-24",40900
"2013-06-25",38800
"2013-06-26",38650
"2013-06-27",40150
"2013-06-28",40350
"2013-07-01",40950
"2013-07-02",40900
"2013-07-03",40450
"2013-07-04",41000
"2013-07-05",41550
"2013-07-08",40950
"2013-07-09",40800
"2013-07-10",43900
"2013-07-11",43900
"2013-07-12",44800
"2013-07-15",44600
"2013-07-16",44000
"2013-07-17",44100
"2013-07-18",44300
"2013-07-19",44500
"2013-07-22",44000
"2013-07-23",44100
"2013-07-24",44800
"2013-07-25",44400
"2013-07-26",44100
"2013-07-29",43500
"2013-07-30",43900
"2013-07-31",43900
"2013-08-01",43750
"2013-08-02",45100
"2013-08-05",45050
"2013-08-06",45750
"2013-08-07",46300
"2013-08-08",47500
"2013-08-09",48150
"2013-08-12",47800
"2013-08-13",46900
"2013-08-14",46850
"2013-08-16",48600
"2013-08-19",48600
"2013-08-20",48900
"2013-08-21",50500
"2013-08-22",50800
"2013-08-23",51600
"2013-08-26",52000
"2013-08-27",51100
"2013-08-28",50200
"2013-08-29",51500
"2013-08-30",51500
"2013-09-02",51200
"2013-09-03",50200
"2013-09-04",49950
"2013-09-05",50000
"2013-09-06",48500
"2013-09-09",49000
"2013-09-10",49000
"2013-09-11",48500
"2013-09-12",49100
"2013-09-13",48300
"2013-09-16",47250
"2013-09-17",47850
"2013-09-23",48850
"2013-09-24",48650
"2013-09-25",50200
"2013-09-26",49900
"2013-09-27",49950
"2013-09-30",52400
"2013-10-01",53000
"2013-10-02",52600
"2013-10-04",51200
"2013-10-07",51200
"2013-10-08",50900
"2013-10-10",52000
"2013-10-11",51800
"2013-10-14",51900
"2013-10-15",51500
"2013-10-16",51800
"2013-10-17",51900
"2013-10-18",50700
"2013-10-21",50100
"2013-10-22",50300
"2013-10-23",49550
"2013-10-24",50000
"2013-10-25",50000
"2013-10-28",49750
"2013-10-29",49700
"2013-10-30",49000
"2013-10-31",48350
"2013-11-01",49600
"2013-11-04",49800
"2013-11-05",49850
"2013-11-06",49700
"2013-11-07",48600
"2013-11-08",47900
"2013-11-11",46000
"2013-11-12",47100
"2013-11-13",47100
"2013-11-14",47150
"2013-11-15",47200
"2013-11-18",46900
"2013-11-19",46250
"2013-11-20",45750
"2013-11-21",45250
"2013-11-22",45450
"2013-11-25",45850
"2013-11-26",45200
"2013-11-27",44150
"2013-11-28",44850
"2013-11-29",43900
"2013-12-02",44300
"2013-12-03",44150
"2013-12-04",43850
"2013-12-05",43850
"2013-12-06",43800
"2013-12-09",43750
"2013-12-10",43000
"2013-12-11",43000
"2013-12-12",43450
"2013-12-13",43450
"2013-12-16",45000
"2013-12-17",45700
"2013-12-18",45500
"2013-12-19",45400
"2013-12-20",45050
"2013-12-23",44700
"2013-12-24",45200
"2013-12-26",45150
"2013-12-27",45200
"2013-12-30",45200
"2014-01-02",44500
"2014-01-03",44500
"2014-01-06",44300
"2014-01-07",44900
"2014-01-08",44650
"2014-01-09",44500
"2014-01-10",44300
"2014-01-13",44500
"2014-01-14",44400
"2014-01-15",44400
"2014-01-16",45800
"2014-01-17",45800
"2014-01-20",45000
"2014-01-21",45000
"2014-01-22",45150
"2014-01-23",45250
"2014-01-24",45450
"2014-01-27",44950
"2014-01-28",44450
"2014-01-29",44400
"2014-02-03",44500
"2014-02-04",44550
"2014-02-05",44600
"2014-02-06",45000
"2014-02-07",46250
"2014-02-10",45850
"2014-02-11",45850
"2014-02-12",45100
"2014-02-13",45050
"2014-02-14",45350
"2014-02-17",45500
"2014-02-18",45350
"2014-02-19",44650
"2014-02-20",44650
"2014-02-21",45250
"2014-02-24",44800
"2014-02-25",44850
"2014-02-26",46200
"2014-02-27",46500
"2014-02-28",46850
"2014-03-03",46600
"2014-03-04",47600
"2014-03-05",48500
"2014-03-06",48400
"2014-03-07",47500
"2014-03-10",46900
"2014-03-11",46000
"2014-03-12",46050
"2014-03-13",45950
"2014-03-14",46350
"2014-03-17",46050
"2014-03-18",45400
"2014-03-19",45400
"2014-03-20",45100
"2014-03-21",44750
"2014-03-24",45450
"2014-03-25",44800
"2014-03-26",45400
"2014-03-27",44800
"2014-03-28",45050
"2014-03-31",48100
"2014-04-01",47350
"2014-04-02",47050
"2014-04-03",49000
"2014-04-04",49000
"2014-04-07",49400
"2014-04-08",49350
"2014-04-09",48700
"2014-04-10",48800
"2014-04-11",48700
"2014-04-14",49900
"2014-04-15",49850
"2014-04-16",50000
"2014-04-17",49100
"2014-04-18",49200
"2014-04-21",48100
"2014-04-22",48350
"2014-04-23",48200
"2014-04-24",47450
"2014-04-25",46700
"2014-04-28",46550
"2014-04-29",47300
"2014-04-30",47450
"2014-05-02",47900
"2014-05-07",47100
"2014-05-08",54100
"2014-05-09",62000
"2014-05-12",69900
"2014-05-13",69800
"2014-05-14",68900
"2014-05-15",79200
"2014-05-16",79200
"2014-05-19",86000
"2014-05-20",80000
"2014-05-21",82600
"2014-05-22",82900
"2014-05-23",77000
"2014-05-26",73500
"2014-05-27",74000
"2014-05-28",73400
"2014-05-29",71500
"2014-05-30",72000
"2014-06-02",66300
"2014-06-03",66000
"2014-06-05",63500
"2014-06-09",62100
"2014-06-10",64500
"2014-06-11",63300
"2014-06-12",64400
"2014-06-13",62700
"2014-06-16",61400
"2014-06-17",62400
"2014-06-18",59600
"2014-06-19",60000
"2014-06-20",61000
"2014-06-23",60000
"2014-06-24",62100
"2014-06-25",61100
"2014-06-26",67000
"2014-06-27",66800
"2014-06-30",67500
"2014-07-01",66200
"2014-07-02",65900
"2014-07-03",65900
"2014-07-04",69000
"2014-07-07",67300
"2014-07-08",66000
"2014-07-09",66200
"2014-07-10",66200
"2014-07-11",65000
"2014-07-14",69200
"2014-07-15",70300
"2014-07-16",70300
"2014-07-17",70400
"2014-07-18",71500
"2014-07-21",72200
"2014-07-22",71700
"2014-07-23",73000
"2014-07-24",72200
"2014-07-25",72500
"2014-07-28",71000
"2014-07-29",74400
"2014-07-30",73100
"2014-07-31",73900
"2014-08-01",73700
"2014-08-04",73300
"2014-08-05",72600
"2014-08-06",73000
"2014-08-07",71900
"2014-08-08",71000
"2014-08-11",76300
"2014-08-12",77800
"2014-08-13",77600
"2014-08-14",77400
"2014-08-18",78200
"2014-08-19",77900
"2014-08-20",82600
"2014-08-21",82800
"2014-08-22",83700
"2014-08-25",83700
"2014-08-26",78100
"2014-08-27",75300
"2014-08-28",76000
"2014-08-29",75900
"2014-09-01",78000
"2014-09-02",76700
"2014-09-03",76600
"2014-09-04",74600
"2014-09-05",75100
"2014-09-11",76500
"2014-09-12",75100
"2014-09-15",74700
"2014-09-16",74000
"2014-09-17",74500
"2014-09-18",74400
"2014-09-19",75500
"2014-09-22",75400
"2014-09-23",76500
"2014-09-24",76700
"2014-09-25",71000
"2014-09-26",67900
"2014-09-29",65000
"2014-09-30",65500
"2014-10-01",65300
"2014-10-02",65900
"2014-10-06",61600
"2014-10-07",60900
"2014-10-08",62300
"2014-10-10",61600
"2014-10-13",59200
"2014-10-14",60800
"2014-10-15",63900
"2014-10-16",62200
"2014-10-17",63100
"2014-10-20",63900
"2014-10-21",62800
"2014-10-22",63400
"2014-10-23",63800
"2014-10-24",67600
"2014-10-27",71500
"2014-10-28",70500
"2014-10-29",71500
"2014-10-30",73300
"2014-10-31",72200
"2014-11-03",74000
"2014-11-04",73400
"2014-11-05",70600
"2014-11-06",70800
"2014-11-07",71800
"2014-11-10",71400
"2014-11-11",73000
"2014-11-12",74900
"2014-11-13",76800
"2014-11-14",66400
"2014-11-17",63000
"2014-11-18",63900
"2014-11-19",62100
"2014-11-20",60100
"2014-11-21",61400
"2014-11-24",61200
"2014-11-25",61400
"2014-11-26",62000
"2014-11-27",63000
"2014-11-28",60900
"2014-12-01",60200
"2014-12-02",60200
"2014-12-03",60300
"2014-12-04",60300
"2014-12-05",60400
"2014-12-08",59300
"2014-12-09",55500
"2014-12-10",55200
"2014-12-11",56000
"2014-12-12",56400
"2014-12-15",55400
"2014-12-16",53000
"2014-12-17",53700
"2014-12-18",51300
"2014-12-19",51300
"2014-12-22",51200
"2014-12-23",51900
"2014-12-24",51500
"2014-12-26",51800
"2014-12-29",51800
"2014-12-30",51200
"2015-01-02",51100
"2015-01-05",52300
"2015-01-06",51300
"2015-01-07",50600
"2015-01-08",50800
"2015-01-09",50800
"2015-01-12",50200
"2015-01-13",49450
"2015-01-14",49950
"2015-01-15",49500
"2015-01-16",48550
"2015-01-19",47850
"2015-01-20",47500
"2015-01-21",47400
"2015-01-22",48450
"2015-01-23",49050
"2015-01-26",52600
"2015-01-27",51800
"2015-01-28",54400
"2015-01-29",52500
"2015-01-30",52500
"2015-02-02",52500
"2015-02-03",51600
"2015-02-04",52000
"2015-02-05",52700
"2015-02-06",52000
"2015-02-09",51000
"2015-02-10",51100
"2015-02-11",53300
"2015-02-12",52700
"2015-02-13",52700
"2015-02-16",53800
"2015-02-17",53000
"2015-02-23",53000
"2015-02-24",53800
"2015-02-25",53900
"2015-02-26",55600
"2015-02-27",56200
"2015-03-02",55400
"2015-03-03",55500
"2015-03-04",55300
"2015-03-05",54600
"2015-03-06",54900
"2015-03-09",54200
"2015-03-10",53200
"2015-03-11",51300
"2015-03-12",52200
"2015-03-13",52200
"2015-03-16",51300
"2015-03-17",51600
"2015-03-18",51400
"2015-03-19",52100
"2015-03-20",52000
"2015-03-23",52200
"2015-03-24",52400
"2015-03-25",55100
"2015-03-26",53400
"2015-03-27",53900
"2015-03-30",55500
"2015-03-31",55300
"2015-04-01",57500
"2015-04-02",57500
"2015-04-03",58200
"2015-04-06",58100
"2015-04-07",57300
"2015-04-08",58000
"2015-04-09",57800
"2015-04-10",57900
"2015-04-13",58300
"2015-04-14",59900
"2015-04-15",62900
"2015-04-16",61900
"2015-04-17",61500
"2015-04-20",60700
"2015-04-21",61100
"2015-04-22",59700
"2015-04-23",61500
"2015-04-24",58800
"2015-04-27",58300
"2015-04-28",57600
"2015-04-29",58000
"2015-04-30",57900
"2015-05-04",59000
"2015-05-06",58100
"2015-05-07",57900
"2015-05-08",59400
"2015-05-11",58800
"2015-05-12",58500
"2015-05-13",59400
"2015-05-14",58900
"2015-05-15",59700
"2015-05-18",60000
"2015-05-19",60000
"2015-05-20",60500
"2015-05-21",59800
"2015-05-22",59900
"2015-05-26",60400
"2015-05-27",61000
"2015-05-28",64700
"2015-05-29",63500
"2015-06-01",66800
"2015-06-02",66100
"2015-06-03",65500
"2015-06-04",62500
"2015-06-05",62900
"2015-06-08",62000
"2015-06-09",61900
"2015-06-10",61200
"2015-06-11",61200
"2015-06-12",60100
"2015-06-15",57000
"2015-06-16",56500
"2015-06-17",58300
"2015-06-18",58200
"2015-06-19",58300
"2015-06-22",58400
"2015-06-23",58900
"2015-06-24",58800
"2015-06-25",57500
"2015-06-26",57300
"2015-06-29",54900
"2015-06-30",55000
"2015-07-01",54500
"2015-07-02",54700
"2015-07-03",57500
"2015-07-06",56500
"2015-07-07",55200
"2015-07-08",53900
"2015-07-09",55100
"2015-07-10",57800
"2015-07-13",61600
"2015-07-14",63800
"2015-07-15",64800
"2015-07-16",68000
"2015-07-17",66500
"2015-07-20",68000
"2015-07-21",68400
"2015-07-22",67000
"2015-07-23",65800
"2015-07-24",65600
"2015-07-27",62600
"2015-07-28",61500
"2015-07-29",61500
"2015-07-30",61500
"2015-07-31",61700
"2015-08-03",62300
"2015-08-04",61700
"2015-08-05",62200
"2015-08-06",61000
"2015-08-07",61000
"2015-08-10",59800
"2015-08-11",59800
"2015-08-12",59800
"2015-08-13",59600
"2015-08-17",59400
"2015-08-18",58000
"2015-08-19",57000
"2015-08-20",56000
"2015-08-21",52000
"2015-08-24",48950
"2015-08-25",51800
"2015-08-26",54900
"2015-08-27",57700
"2015-08-28",60300
"2015-08-31",59500
"2015-09-01",60900
"2015-09-02",62000
"2015-09-03",63300
"2015-09-04",63500
"2015-09-07",62500
"2015-09-08",62000
"2015-09-09",61600
"2015-09-10",62300
"2015-09-11",61500
"2015-09-14",61200
"2015-09-15",61100
"2015-09-16",60400
"2015-09-17",61700
"2015-09-18",62300
"2015-09-21",62300
"2015-09-22",61600
"2015-09-23",61000
"2015-09-24",61600
"2015-09-25",60700
"2015-09-30",59800
"2015-10-01",60500
"2015-10-02",63100
"2015-10-05",67500
"2015-10-06",67200
"2015-10-07",65400
"2015-10-08",63800
"2015-10-12",63200
"2015-10-13",62600
"2015-10-14",62100
"2015-10-15",62000
"2015-10-16",62000
"2015-10-19",62200
"2015-10-20",62200
"2015-10-21",61200
"2015-10-22",59800
"2015-10-23",59800
"2015-10-26",59400
"2015-10-27",59200
"2015-10-28",60500
"2015-10-29",60300
"2015-10-30",59100
"2015-11-02",59200
"2015-11-03",59500
"2015-11-04",59600
"2015-11-05",59900
"2015-11-06",59100
"2015-11-09",57200
"2015-11-10",54600
"2015-11-11",56800
"2015-11-12",56700
"2015-11-13",56600
"2015-11-16",54900
"2015-11-17",56000
"2015-11-18",56800
"2015-11-19",57100
"2015-11-20",57500
"2015-11-23",56700
"2015-11-24",56900
"2015-11-25",55800
"2015-11-26",55600
"2015-11-27",56000
"2015-11-30",55000
"2015-12-01",54500
"2015-12-02",53500
"2015-12-03",53900
"2015-12-04",54400
"2015-12-07",54100
"2015-12-08",52900
"2015-12-09",52600
"2015-12-10",51500
"2015-12-11",50600
"2015-12-14",49350
"2015-12-15",50100
"2015-12-16",49950
"2015-12-17",49750
"2015-12-18",49850
"2015-12-21",52400
"2015-12-22",51900
"2015-12-23",52000
"2015-12-24",51600
"2015-12-28",51900
"2015-12-29",52400
"2015-12-30",52000
"2016-01-04",51100
"2016-01-05",50000
"2016-01-06",50800
"2016-01-07",51200
