"","Price"
"2015-05-19",31350
"2015-05-20",30700
"2015-05-21",32050
"2015-05-22",32000
"2015-05-26",32150
"2015-05-27",32500
"2015-05-28",32300
"2015-05-29",31850
"2015-06-01",32500
"2015-06-02",31100
"2015-06-03",30700
"2015-06-04",31000
"2015-06-05",30200
"2015-06-08",30150
"2015-06-09",30200
"2015-06-10",32000
"2015-06-11",32450
"2015-06-12",32000
"2015-06-15",32900
"2015-06-16",31700
"2015-06-17",31650
"2015-06-18",31850
"2015-06-19",33000
"2015-06-22",32650
"2015-06-23",32550
"2015-06-24",33350
"2015-06-25",33700
"2015-06-26",33250
"2015-06-29",31150
"2015-06-30",31600
"2015-07-01",32250
"2015-07-02",33400
"2015-07-03",33950
"2015-07-06",33000
"2015-07-07",35600
"2015-07-08",34200
"2015-07-09",34100
"2015-07-10",33550
"2015-07-13",34500
"2015-07-14",33850
"2015-07-15",34350
"2015-07-16",35000
"2015-07-17",34150
"2015-07-20",33900
"2015-07-21",33150
"2015-07-22",33350
"2015-07-23",33400
"2015-07-24",34300
"2015-07-27",33450
"2015-07-28",32200
"2015-07-29",31500
"2015-07-30",30950
"2015-07-31",31450
"2015-08-03",30800
"2015-08-04",30700
"2015-08-05",30600
"2015-08-06",30900
"2015-08-07",31650
"2015-08-10",31700
"2015-08-11",31450
"2015-08-12",30650
"2015-08-13",31050
"2015-08-17",30450
"2015-08-18",29000
"2015-08-19",27400
"2015-08-20",26500
"2015-08-21",23550
"2015-08-24",23300
"2015-08-25",24950
"2015-08-26",26850
"2015-08-27",27650
"2015-08-28",27900
"2015-08-31",28050
"2015-09-01",27800
"2015-09-02",28350
"2015-09-03",28650
"2015-09-04",28300
"2015-09-07",28300
"2015-09-08",27750
"2015-09-09",27800
"2015-09-10",27800
"2015-09-11",27800
"2015-09-14",27550
"2015-09-15",27450
"2015-09-16",27650
"2015-09-17",27900
"2015-09-18",28700
"2015-09-21",28850
"2015-09-22",29600
"2015-09-23",28700
"2015-09-24",29100
"2015-09-25",29350
"2015-09-30",29250
"2015-10-01",29150
"2015-10-02",30950
"2015-10-05",31900
"2015-10-06",31550
"2015-10-07",30750
"2015-10-08",31500
"2015-10-12",31400
"2015-10-13",30900
"2015-10-14",30950
"2015-10-15",31100
"2015-10-16",31550
"2015-10-19",31550
"2015-10-20",31450
"2015-10-21",31300
"2015-10-22",30500
"2015-10-23",30900
"2015-10-26",30950
"2015-10-27",30950
"2015-10-28",31500
"2015-10-29",31250
"2015-10-30",30950
"2015-11-02",30600
"2015-11-03",30500
"2015-11-04",26000
"2015-11-05",27750
"2015-11-06",28100
"2015-11-09",27200
"2015-11-10",25650
"2015-11-11",26100
"2015-11-12",25850
"2015-11-13",24950
"2015-11-16",24550
"2015-11-17",25250
"2015-11-18",25500
"2015-11-19",26550
"2015-11-20",26750
"2015-11-23",26700
"2015-11-24",26700
"2015-11-25",26200
"2015-11-26",26500
"2015-11-27",26900
"2015-11-30",27050
"2015-12-01",27050
"2015-12-02",27400
"2015-12-03",27150
"2015-12-04",28000
"2015-12-07",28100
"2015-12-08",28150
"2015-12-09",27900
"2015-12-10",27950
"2015-12-11",27450
"2015-12-14",26800
"2015-12-15",27750
"2015-12-16",27800
"2015-12-17",27850
"2015-12-18",28200
"2015-12-21",28750
"2015-12-22",28450
"2015-12-23",28350
"2015-12-24",28350
"2015-12-28",27800
"2015-12-29",28250
"2015-12-30",29850
"2016-01-04",28900
"2016-01-05",29000
"2016-01-06",28900
"2016-01-07",28450
"2016-01-08",28750
"2016-01-11",27600
"2016-01-12",27300
"2016-01-13",27500
"2016-01-14",26900
"2016-01-15",26850
"2016-01-18",26500
"2016-01-19",26000
"2016-01-20",25400
"2016-01-21",25100
"2016-01-22",25500
"2016-01-25",26100
"2016-01-26",26150
"2016-01-27",25850
"2016-01-28",25950
"2016-01-29",26300
"2016-02-01",25900
"2016-02-02",25750
"2016-02-03",25400
"2016-02-04",25650
"2016-02-05",26100
"2016-02-11",25700
"2016-02-12",24000
"2016-02-15",23300
"2016-02-16",23300
"2016-02-17",22400
"2016-02-18",23000
"2016-02-19",23200
"2016-02-22",23100
"2016-02-23",23100
"2016-02-24",23300
"2016-02-25",24000
"2016-02-26",24000
"2016-02-29",25650
"2016-03-02",26200
"2016-03-03",26350
"2016-03-04",26350
"2016-03-07",26550
"2016-03-08",26400
"2016-03-09",26400
"2016-03-10",26200
"2016-03-11",26150
"2016-03-14",26000
"2016-03-15",26100
"2016-03-16",25650
"2016-03-17",25550
"2016-03-18",25900
"2016-03-21",25450
"2016-03-22",25750
"2016-03-23",25600
"2016-03-24",25950
"2016-03-25",26250
"2016-03-28",25400
"2016-03-29",25200
"2016-03-30",24900
"2016-03-31",24700
"2016-04-01",24650
"2016-04-04",25500
"2016-04-05",25350
"2016-04-06",24900
"2016-04-07",24550
"2016-04-08",24700
"2016-04-11",24500
"2016-04-12",24700
"2016-04-14",24500
"2016-04-15",25050
"2016-04-18",24900
"2016-04-19",25150
"2016-04-20",25050
"2016-04-21",24900
"2016-04-22",25000
"2016-04-25",24600
"2016-04-26",24350
"2016-04-27",24050
"2016-04-28",24350
"2016-04-29",24250
"2016-05-02",24150
"2016-05-03",24200
"2016-05-04",24200
"2016-05-09",24150
"2016-05-10",25250
"2016-05-11",25450
"2016-05-12",26800
"2016-05-13",27600
"2016-05-16",27900
"2016-05-17",28150
"2016-05-18",27650
"2016-05-19",27350
"2016-05-20",28000
"2016-05-23",29000
"2016-05-24",28750
"2016-05-25",28600
"2016-05-26",27700
"2016-05-27",27700
"2016-05-30",27550
"2016-05-31",28250
"2016-06-01",28300
"2016-06-02",28000
"2016-06-03",28450
"2016-06-07",29200
"2016-06-08",29300
"2016-06-09",29500
"2016-06-10",29400
"2016-06-13",28750
"2016-06-14",28750
"2016-06-15",28700
"2016-06-16",28100
"2016-06-17",27950
"2016-06-20",28250
"2016-06-21",28400
"2016-06-22",28050
"2016-06-23",27650
"2016-06-24",26600
"2016-06-27",26200
"2016-06-28",27000
"2016-06-29",27650
"2016-06-30",28000
"2016-07-01",28200
"2016-07-04",27400
"2016-07-05",28050
"2016-07-06",27600
"2016-07-07",28050
"2016-07-08",27800
"2016-07-11",27250
"2016-07-12",27000
"2016-07-13",27450
"2016-07-14",26500
"2016-07-15",26500
"2016-07-18",26200
"2016-07-19",26600
"2016-07-20",26400
"2016-07-21",26450
"2016-07-22",26300
"2016-07-25",26100
"2016-07-26",27000
"2016-07-27",26800
"2016-07-28",27150
"2016-07-29",27000
"2016-08-01",26300
"2016-08-02",26000
"2016-08-03",25700
"2016-08-04",26300
"2016-08-05",25950
"2016-08-08",26700
"2016-08-09",26500
"2016-08-10",27250
"2016-08-11",27350
"2016-08-12",27050
"2016-08-16",26700
"2016-08-17",26350
"2016-08-18",26450
"2016-08-19",26350
"2016-08-22",26250
"2016-08-23",26450
"2016-08-24",26400
"2016-08-25",26600
"2016-08-26",27800
"2016-08-29",27400
"2016-08-30",27200
"2016-08-31",26750
"2016-09-01",26800
"2016-09-02",27600
"2016-09-05",28050
"2016-09-06",27800
"2016-09-07",27650
"2016-09-08",27800
"2016-09-09",29250
"2016-09-12",26500
"2016-09-13",26950
"2016-09-19",26800
"2016-09-20",26550
"2016-09-21",26550
"2016-09-22",27050
"2016-09-23",26450
"2016-09-26",26600
"2016-09-27",25500
"2016-09-28",25250
"2016-09-29",28000
"2016-09-30",28350
"2016-10-04",27550
"2016-10-05",28150
"2016-10-06",27150
"2016-10-07",27250
"2016-10-10",26100
"2016-10-11",26400
"2016-10-12",25750
"2016-10-13",25500
"2016-10-14",25250
"2016-10-17",25500
"2016-10-18",26350
"2016-10-19",25950
"2016-10-20",25800
"2016-10-21",25700
"2016-10-24",25550
"2016-10-25",25600
"2016-10-26",24200
"2016-10-27",24550
"2016-10-28",25300
"2016-10-31",26000
"2016-11-01",25200
"2016-11-02",23150
"2016-11-03",22250
"2016-11-04",23400
"2016-11-07",22700
"2016-11-08",22650
"2016-11-09",21200
"2016-11-10",22500
"2016-11-11",22750
"2016-11-14",21750
"2016-11-15",21500
"2016-11-16",21900
"2016-11-17",21750
"2016-11-18",20450
"2016-11-21",19350
"2016-11-22",19000
"2016-11-23",18250
"2016-11-24",18000
"2016-11-25",18000
"2016-11-28",18250
"2016-11-29",18300
"2016-11-30",18650
"2016-12-01",18050
"2016-12-02",17100
"2016-12-05",15100
"2016-12-06",15400
"2016-12-07",14900
"2016-12-08",15950
"2016-12-09",16050
"2016-12-12",15850
"2016-12-13",15900
"2016-12-14",15950
"2016-12-15",16000
"2016-12-16",15600
"2016-12-19",16000
"2016-12-20",15750
"2016-12-21",14900
"2016-12-22",14500
"2016-12-23",14300
"2016-12-26",14400
"2016-12-27",14500
"2016-12-28",14750
"2016-12-29",14900
"2017-01-02",14350
"2017-01-03",14850
"2017-01-04",15450
"2017-01-05",15350
"2017-01-06",15050
"2017-01-09",14750
"2017-01-10",14400
"2017-01-11",14300
"2017-01-12",14250
"2017-01-13",14800
"2017-01-16",14300
"2017-01-17",14300
"2017-01-18",14700
"2017-01-19",14600
"2017-01-20",14350
"2017-01-23",13750
"2017-01-24",13300
"2017-01-25",12700
"2017-01-26",12900
"2017-01-31",12800
"2017-02-01",14400
"2017-02-02",13900
"2017-02-03",14250
"2017-02-06",14200
"2017-02-07",13900
"2017-02-08",13350
"2017-02-09",13650
"2017-02-10",13800
"2017-02-13",14000
"2017-02-14",14000
"2017-02-15",14050
"2017-02-16",13900
"2017-02-17",13800
"2017-02-20",13600
"2017-02-21",14050
"2017-02-22",14300
"2017-02-23",14150
"2017-02-24",14000
"2017-02-27",13950
"2017-02-28",14000
"2017-03-02",13900
"2017-03-03",13250
"2017-03-06",13500
"2017-03-07",13250
"2017-03-08",13200
"2017-03-09",14950
"2017-03-10",14000
"2017-03-13",13750
"2017-03-14",13500
"2017-03-15",13250
"2017-03-16",13400
"2017-03-17",13450
"2017-03-20",13450
"2017-03-21",13750
"2017-03-22",14000
"2017-03-23",13750
"2017-03-24",13750
"2017-03-27",13500
"2017-03-28",13450
"2017-03-29",13550
"2017-03-30",14000
"2017-03-31",14000
"2017-04-03",14100
"2017-04-04",14750
"2017-04-05",15100
"2017-04-06",14650
"2017-04-07",14800
"2017-04-10",14250
"2017-04-11",13900
"2017-04-12",14050
"2017-04-13",14550
"2017-04-14",14400
"2017-04-17",14850
"2017-04-18",15050
"2017-04-19",16100
"2017-04-20",16050
"2017-04-21",17000
"2017-04-24",16400
"2017-04-25",16450
"2017-04-26",16400
"2017-04-27",16000
"2017-04-28",16700
"2017-05-02",16350
"2017-05-04",16550
"2017-05-08",17050
"2017-05-10",16950
"2017-05-11",16850
"2017-05-12",16300
"2017-05-15",16000
"2017-05-16",15200
"2017-05-17",14900
"2017-05-18",15200
"2017-05-19",15100
"2017-05-22",14800
"2017-05-23",14800
"2017-05-24",14900
"2017-05-25",14500
"2017-05-26",14900
"2017-05-29",14650
"2017-05-30",14750
"2017-05-31",14700
"2017-06-01",14500
"2017-06-02",14500
"2017-06-05",14200
"2017-06-07",14300
"2017-06-08",14000
"2017-06-09",13850
"2017-06-12",13350
"2017-06-13",13600
"2017-06-14",13500
"2017-06-15",13500
"2017-06-16",13850
"2017-06-19",13750
"2017-06-20",13600
"2017-06-21",13350
"2017-06-22",13050
"2017-06-23",13150
"2017-06-26",13050
"2017-06-27",13300
"2017-06-28",13400
"2017-06-29",13350
"2017-06-30",13350
"2017-07-03",13300
"2017-07-04",13350
"2017-07-05",13150
"2017-07-06",13200
"2017-07-07",13100
"2017-07-10",12850
"2017-07-11",12850
"2017-07-12",12750
"2017-07-13",12900
"2017-07-14",12750
"2017-07-17",12650
"2017-07-18",12750
"2017-07-19",12600
"2017-07-20",12800
"2017-07-21",13250
"2017-07-24",12900
"2017-07-25",12900
"2017-07-26",13000
"2017-07-27",12800
"2017-07-28",12800
"2017-07-31",12600
"2017-08-01",12850
"2017-08-02",12850
"2017-08-03",12700
"2017-08-04",12600
"2017-08-07",12600
"2017-08-08",12800
"2017-08-09",12450
"2017-08-10",12100
"2017-08-11",11750
"2017-08-14",11000
"2017-08-16",11000
"2017-08-17",11100
"2017-08-18",11000
"2017-08-21",10950
"2017-08-22",11000
"2017-08-23",11050
"2017-08-24",11250
"2017-08-25",11000
"2017-08-28",11000
"2017-08-29",10900
"2017-08-30",11100
"2017-08-31",11050
"2017-09-01",11250
"2017-09-04",11000
"2017-09-05",11000
"2017-09-06",11100
"2017-09-07",11100
"2017-09-08",11100
"2017-09-11",11100
"2017-09-12",11600
"2017-09-13",11500
"2017-09-14",11750
"2017-09-15",11850
"2017-09-18",12750
"2017-09-19",12600
"2017-09-20",13050
"2017-09-21",12300
"2017-09-22",11700
"2017-09-25",11250
"2017-09-26",11150
"2017-09-27",11300
"2017-09-28",11250
"2017-09-29",11650
"2017-10-10",11500
"2017-10-11",11500
"2017-10-12",11450
"2017-10-13",11500
"2017-10-16",11400
"2017-10-17",11350
"2017-10-18",11950
"2017-10-19",11900
"2017-10-20",12000
"2017-10-23",12200
"2017-10-24",12100
"2017-10-25",12100
"2017-10-26",12000
"2017-10-27",12250
"2017-10-30",12350
"2017-10-31",12400
"2017-11-01",12250
"2017-11-02",12200
"2017-11-03",12150
"2017-11-06",12550
"2017-11-07",12400
"2017-11-08",12200
"2017-11-09",12250
"2017-11-10",12150
"2017-11-13",12150
"2017-11-14",12400
"2017-11-15",12100
"2017-11-16",12150
"2017-11-17",12350
"2017-11-20",12350
"2017-11-21",12250
"2017-11-22",12500
"2017-11-23",13350
"2017-11-24",13700
"2017-11-27",13800
"2017-11-28",13700
"2017-11-29",13350
"2017-11-30",13050
"2017-12-01",13050
"2017-12-04",13400
"2017-12-05",13450
"2017-12-06",14850
"2017-12-07",14200
"2017-12-08",14450
"2017-12-11",14600
"2017-12-12",14300
"2017-12-13",14050
"2017-12-14",14300
"2017-12-15",14400
"2017-12-18",14800
"2017-12-19",14600
"2017-12-20",14200
"2017-12-21",13650
"2017-12-22",14300
"2017-12-26",14150
"2017-12-27",14650
"2017-12-28",14650
"2018-01-02",14950
"2018-01-03",14600
"2018-01-04",14250
"2018-01-05",14200
"2018-01-08",13950
"2018-01-09",13950
"2018-01-10",14150
"2018-01-11",14300
"2018-01-12",13850
"2018-01-15",13650
"2018-01-16",13650
"2018-01-17",13600
"2018-01-18",14000
"2018-01-19",14700
"2018-01-22",14650
"2018-01-23",14350
"2018-01-24",14900
"2018-01-25",15350
"2018-01-26",16050
"2018-01-29",15850
"2018-01-30",15300
"2018-01-31",15300
"2018-02-01",15750
"2018-02-02",15500
"2018-02-05",14600
"2018-02-06",14500
"2018-02-07",13950
"2018-02-08",14400
"2018-02-09",13800
"2018-02-12",13850
"2018-02-13",13850
"2018-02-14",13950
"2018-02-19",14000
"2018-02-20",14000
"2018-02-21",14550
"2018-02-22",14300
"2018-02-23",14350
"2018-02-26",14400
"2018-02-27",14150
"2018-02-28",14150
"2018-03-02",14200
"2018-03-05",14050
"2018-03-06",15000
"2018-03-07",14550
"2018-03-08",15050
"2018-03-09",15150
"2018-03-12",15000
"2018-03-13",14650
"2018-03-14",14800
"2018-03-15",14850
"2018-03-16",14750
"2018-03-19",14250
"2018-03-20",14300
"2018-03-21",14450
"2018-03-22",13750
"2018-03-23",13050
"2018-03-26",13050
"2018-03-27",13200
"2018-03-28",12700
"2018-03-29",13000
"2018-03-30",13350
"2018-04-02",13250
"2018-04-03",13100
"2018-04-04",13100
"2018-04-05",13300
"2018-04-06",13250
"2018-04-09",14400
"2018-04-10",14400
"2018-04-11",14600
"2018-04-12",14500
"2018-04-13",14700
"2018-04-16",15450
"2018-04-17",15700
"2018-04-18",16250
"2018-04-19",16550
"2018-04-20",16400
"2018-04-23",15750
"2018-04-24",16200
"2018-04-25",15950
"2018-04-26",15400
"2018-04-27",15650
"2018-04-30",15400
"2018-05-02",15050
"2018-05-03",14950
"2018-05-04",14600
"2018-05-08",13800
"2018-05-09",14100
"2018-05-10",14300
"2018-05-11",14150
"2018-05-14",13600
"2018-05-15",13250
"2018-05-16",13150
"2018-05-17",13300
"2018-05-18",13500
"2018-05-21",13700
"2018-05-23",13500
"2018-05-24",13400
"2018-05-25",14100
"2018-05-28",14000
"2018-05-29",14250
"2018-05-30",15200
"2018-05-31",15100
"2018-06-01",15150
"2018-06-04",14800
"2018-06-05",15050
"2018-06-07",15200
"2018-06-08",15700
"2018-06-11",15450
"2018-06-12",15400
"2018-06-14",14600
"2018-06-15",14950
"2018-06-18",14200
"2018-06-19",13850
"2018-06-20",13800
"2018-06-21",13450
"2018-06-22",13750
"2018-06-25",13750
"2018-06-26",13550
"2018-06-27",14000
"2018-06-28",13750
"2018-06-29",14500
"2018-07-02",13900
"2018-07-03",14050
"2018-07-04",13900
"2018-07-05",14000
"2018-07-06",14100
"2018-07-09",13700
"2018-07-10",13900
"2018-07-11",13800
"2018-07-12",13800
"2018-07-13",13850
"2018-07-16",13650
"2018-07-17",13700
"2018-07-18",13650
"2018-07-19",13550
"2018-07-20",13550
"2018-07-23",13500
"2018-07-24",14700
"2018-07-25",14050
"2018-07-26",14450
"2018-07-27",14400
"2018-07-30",14150
"2018-07-31",14150
"2018-08-01",14250
"2018-08-02",14300
"2018-08-03",14250
"2018-08-06",14800
"2018-08-07",14200
"2018-08-08",13900
"2018-08-09",14500
"2018-08-10",14500
"2018-08-13",14350
"2018-08-14",14350
"2018-08-16",14300
"2018-08-17",14300
"2018-08-20",14600
"2018-08-21",15000
"2018-08-22",14800
"2018-08-23",15000
"2018-08-24",15000
"2018-08-27",15250
"2018-08-28",14200
"2018-08-29",16000
"2018-08-30",15700
"2018-08-31",15100
"2018-09-03",13500
"2018-09-04",13750
"2018-09-05",13150
"2018-09-06",13100
"2018-09-07",12900
"2018-09-10",12650
"2018-09-11",12500
"2018-09-12",12500
"2018-09-13",12800
"2018-09-14",12350
"2018-09-17",11550
"2018-09-18",11550
"2018-09-19",11550
"2018-09-20",11450
"2018-09-21",11850
"2018-09-27",12000
"2018-09-28",11500
"2018-10-01",11350
"2018-10-02",11400
"2018-10-04",11600
"2018-10-05",11100
"2018-10-08",11100
"2018-10-10",10550
"2018-10-11",9990
"2018-10-12",10000
"2018-10-15",10000
"2018-10-16",10100
"2018-10-17",10550
"2018-10-18",10500
"2018-10-19",10150
"2018-10-22",10350
"2018-10-23",10250
"2018-10-24",10050
"2018-10-25",9960
"2018-10-26",9690
"2018-10-29",9550
"2018-10-30",9270
"2018-10-31",9300
"2018-11-01",9250
"2018-11-02",9620
"2018-11-05",9690
"2018-11-06",9490
"2018-11-07",9540
"2018-11-08",9550
"2018-11-09",9590
"2018-11-12",9500
"2018-11-13",9330
"2018-11-14",9120
"2018-11-15",9170
"2018-11-16",9250
"2018-11-19",9570
"2018-11-20",9450
"2018-11-21",9390
"2018-11-22",9260
"2018-11-23",9170
"2018-11-26",9170
"2018-11-27",9080
"2018-11-28",9110
"2018-11-29",9110
"2018-11-30",9070
"2018-12-03",9050
"2018-12-04",9020
"2018-12-05",8850
"2018-12-06",9010
"2018-12-07",8980
"2018-12-10",8690
"2018-12-11",8420
"2018-12-12",8460
"2018-12-13",8490
"2018-12-14",8120
"2018-12-17",7840
"2018-12-18",7970
"2018-12-19",7920
"2018-12-20",7870
"2018-12-21",7900
"2018-12-24",8100
"2018-12-26",8020
"2018-12-27",8100
"2018-12-28",8200
"2019-01-02",8190
"2019-01-03",8190
"2019-01-04",8300
"2019-01-07",8560
"2019-01-08",8580
"2019-01-09",8690
"2019-01-10",8750
"2019-01-11",8790
"2019-01-14",8740
"2019-01-15",8610
"2019-01-16",8550
"2019-01-17",8500
"2019-01-18",8700
"2019-01-21",8610
"2019-01-22",8620
"2019-01-23",8610
"2019-01-24",8610
"2019-01-25",8650
"2019-01-28",8830
"2019-01-29",8840
"2019-01-30",9000
"2019-01-31",8950
"2019-02-01",9000
"2019-02-07",8960
"2019-02-08",9040
"2019-02-11",8930
"2019-02-12",8930
"2019-02-13",8860
"2019-02-14",8720
"2019-02-15",8720
"2019-02-18",8790
"2019-02-19",8800
"2019-02-20",8800
"2019-02-21",8810
"2019-02-22",9080
"2019-02-25",9110
"2019-02-26",8930
"2019-02-27",9090
"2019-02-28",8830
"2019-03-04",8930
"2019-03-05",8930
"2019-03-06",8950
"2019-03-07",8970
"2019-03-08",8930
"2019-03-11",8900
"2019-03-12",8900
"2019-03-13",9000
"2019-03-14",9000
"2019-03-15",8980
"2019-03-18",9160
"2019-03-19",9190
"2019-03-20",9080
"2019-03-21",9080
"2019-03-22",8910
"2019-03-25",8610
"2019-03-26",8570
"2019-03-27",8600
"2019-03-28",8420
"2019-03-29",8410
"2019-04-01",8650
"2019-04-02",8600
"2019-04-03",8720
"2019-04-04",8790
"2019-04-05",8960
"2019-04-08",8950
"2019-04-09",8940
"2019-04-10",8980
"2019-04-11",9060
"2019-04-12",9170
"2019-04-15",9130
"2019-04-16",9110
"2019-04-17",9350
"2019-04-18",9250
"2019-04-19",9440
"2019-04-22",9350
"2019-04-23",9260
"2019-04-24",9470
"2019-04-25",9290
"2019-04-26",9190
"2019-04-29",9170
"2019-04-30",9080
"2019-05-02",9080
"2019-05-03",9230
"2019-05-07",9270
"2019-05-08",9200
"2019-05-09",8960
"2019-05-10",8720
"2019-05-13",8620
"2019-05-14",8830
"2019-05-15",9230
"2019-05-16",9340
"2019-05-17",9450
"2019-05-20",9020
"2019-05-21",8910
"2019-05-22",9100
"2019-05-23",9230
"2019-05-24",9060
"2019-05-27",8880
"2019-05-28",8940
"2019-05-29",8690
"2019-05-30",8610
"2019-05-31",8630
"2019-06-03",8660
"2019-06-04",8530
"2019-06-05",8630
"2019-06-07",8760
"2019-06-10",8990
"2019-06-11",9010
"2019-06-12",9040
"2019-06-13",9010
"2019-06-14",8910
"2019-06-17",8610
"2019-06-18",8650
"2019-06-19",8730
"2019-06-20",8530
"2019-06-21",8800
"2019-06-24",8830
"2019-06-25",8750
"2019-06-26",8680
"2019-06-27",8460
"2019-06-28",8600
"2019-07-01",8520
"2019-07-02",8520
"2019-07-03",8240
"2019-07-04",8380
"2019-07-05",8600
"2019-07-08",8530
"2019-07-09",8350
"2019-07-10",8480
"2019-07-11",8720
"2019-07-12",8790
"2019-07-15",9150
"2019-07-16",9000
"2019-07-17",8760
"2019-07-18",8600
"2019-07-19",8780
"2019-07-22",8610
"2019-07-23",8550
"2019-07-24",8160
"2019-07-25",7900
"2019-07-26",8100
"2019-07-29",7800
"2019-07-30",7660
"2019-07-31",7700
"2019-08-01",7700
"2019-08-02",7290
"2019-08-05",6980
"2019-08-06",6980
"2019-08-07",6990
"2019-08-08",7260
"2019-08-09",7330
"2019-08-12",7340
"2019-08-13",7500
"2019-08-14",7410
"2019-08-16",7240
"2019-08-19",7300
"2019-08-20",7100
"2019-08-21",7120
"2019-08-22",7210
"2019-08-23",7190
"2019-08-26",6930
"2019-08-27",7120
"2019-08-28",7170
"2019-08-29",7220
"2019-08-30",6950
"2019-09-02",6860
"2019-09-03",6860
"2019-09-04",6940
"2019-09-05",7050
"2019-09-06",7110
"2019-09-09",7120
"2019-09-10",7230
"2019-09-11",7350
"2019-09-16",7450
"2019-09-17",7680
"2019-09-18",7870
"2019-09-19",7860
"2019-09-20",7900
"2019-09-23",7820
"2019-09-24",7800
"2019-09-25",7700
"2019-09-26",7440
"2019-09-27",7350
"2019-09-30",7380
"2019-10-01",7260
"2019-10-02",7280
"2019-10-04",7290
"2019-10-07",7480
"2019-10-08",7460
"2019-10-10",7430
"2019-10-11",7440
"2019-10-14",7300
"2019-10-15",7240
"2019-10-16",7310
"2019-10-17",7340
"2019-10-18",7100
"2019-10-21",7170
"2019-10-22",7140
"2019-10-23",7040
"2019-10-24",7100
"2019-10-25",7120
"2019-10-28",7060
"2019-10-29",7080
"2019-10-30",7190
"2019-10-31",7200
"2019-11-01",7210
"2019-11-04",7360
"2019-11-05",7360
"2019-11-06",7320
"2019-11-07",7330
"2019-11-08",7400
"2019-11-11",7440
"2019-11-12",7440
"2019-11-13",7370
"2019-11-14",7150
"2019-11-15",7170
"2019-11-18",7250
"2019-11-19",7280
"2019-11-20",7200
"2019-11-21",7640
"2019-11-22",7520
"2019-11-25",7740
"2019-11-26",7610
"2019-11-27",7630
"2019-11-28",7670
"2019-11-29",7660
"2019-12-02",7590
"2019-12-03",7590
"2019-12-04",7400
"2019-12-05",7490
