"","Price"
"2013-03-11",15200
"2013-03-12",15050
"2013-03-13",15100
"2013-03-14",15050
"2013-03-15",15700
"2013-03-18",14850
"2013-03-19",15350
"2013-03-20",15000
"2013-03-21",15100
"2013-03-22",15450
"2013-03-25",15150
"2013-03-26",15850
"2013-03-27",16050
"2013-03-28",15950
"2013-03-29",15900
"2013-04-01",15850
"2013-04-02",16150
"2013-04-03",15950
"2013-04-04",15850
"2013-04-05",15250
"2013-04-08",14400
"2013-04-09",14450
"2013-04-10",14750
"2013-04-11",15100
"2013-04-12",15100
"2013-04-15",15600
"2013-04-16",15650
"2013-04-17",15750
"2013-04-18",16000
"2013-04-19",15200
"2013-04-22",16400
"2013-04-23",16650
"2013-04-24",17050
"2013-04-25",16450
"2013-04-26",17300
"2013-04-29",17150
"2013-04-30",16550
"2013-05-02",17100
"2013-05-03",17500
"2013-05-06",17200
"2013-05-07",17500
"2013-05-08",17250
"2013-05-09",16800
"2013-05-10",16700
"2013-05-13",16000
"2013-05-14",15600
"2013-05-15",16300
"2013-05-16",16400
"2013-05-20",16050
"2013-05-21",16250
"2013-05-22",16450
"2013-05-23",15950
"2013-05-24",15700
"2013-05-27",16550
"2013-05-28",16950
"2013-05-29",16700
"2013-05-30",16350
"2013-05-31",16500
"2013-06-03",16050
"2013-06-04",15800
"2013-06-05",15600
"2013-06-07",13900
"2013-06-10",13750
"2013-06-11",14200
"2013-06-12",14600
"2013-06-13",14850
"2013-06-14",14650
"2013-06-17",14300
"2013-06-18",14300
"2013-06-19",13700
"2013-06-20",13600
"2013-06-21",13800
"2013-06-24",12950
"2013-06-25",11700
"2013-06-26",12050
"2013-06-27",13050
"2013-06-28",13050
"2013-07-01",13600
"2013-07-02",13350
"2013-07-03",13050
"2013-07-04",13000
"2013-07-05",12350
"2013-07-08",12200
"2013-07-09",12300
"2013-07-10",11950
"2013-07-11",12950
"2013-07-12",13000
"2013-07-15",12650
"2013-07-16",12650
"2013-07-17",13300
"2013-07-18",13450
"2013-07-19",13150
"2013-07-22",13250
"2013-07-23",13250
"2013-07-24",13450
"2013-07-25",13200
"2013-07-26",12950
"2013-07-29",12900
"2013-07-30",13400
"2013-07-31",13500
"2013-08-01",13200
"2013-08-02",13550
"2013-08-05",13600
"2013-08-06",13600
"2013-08-07",13850
"2013-08-08",13800
"2013-08-09",14050
"2013-08-12",13550
"2013-08-13",13700
"2013-08-14",13450
"2013-08-16",13250
"2013-08-19",13100
"2013-08-20",12700
"2013-08-21",12200
"2013-08-22",11950
"2013-08-23",12300
"2013-08-26",12350
"2013-08-27",12000
"2013-08-28",11900
"2013-08-29",11800
"2013-08-30",11950
"2013-09-02",12300
"2013-09-03",12100
"2013-09-04",11950
"2013-09-05",12050
"2013-09-06",12300
"2013-09-09",11950
"2013-09-10",12200
"2013-09-11",12300
"2013-09-12",12100
"2013-09-13",12000
"2013-09-16",12400
"2013-09-17",12200
"2013-09-23",11850
"2013-09-24",11950
"2013-09-25",11750
"2013-09-26",12600
"2013-09-27",13150
"2013-09-30",13250
"2013-10-01",13100
"2013-10-02",13100
"2013-10-04",13050
"2013-10-07",13500
"2013-10-08",13200
"2013-10-10",13100
"2013-10-11",13450
"2013-10-14",13450
"2013-10-15",12350
"2013-10-16",11800
"2013-10-17",11950
"2013-10-18",11800
"2013-10-21",11750
"2013-10-22",11950
"2013-10-23",11500
"2013-10-24",11200
"2013-10-25",10950
"2013-10-28",11500
"2013-10-29",11750
"2013-10-30",11850
"2013-10-31",11500
"2013-11-01",12500
"2013-11-04",12400
"2013-11-05",12400
"2013-11-06",12150
"2013-11-07",11650
"2013-11-08",11600
"2013-11-11",11200
"2013-11-12",11300
"2013-11-13",11200
"2013-11-14",11350
"2013-11-15",11150
"2013-11-18",10500
"2013-11-19",10350
"2013-11-20",10250
"2013-11-21",10150
"2013-11-22",10400
"2013-11-25",10750
"2013-11-26",10600
"2013-11-27",10700
"2013-11-28",11400
"2013-11-29",11400
"2013-12-02",11200
"2013-12-03",11450
"2013-12-04",11250
"2013-12-05",11200
"2013-12-06",10650
"2013-12-09",10850
"2013-12-10",10850
"2013-12-11",10600
"2013-12-12",10900
"2013-12-13",10900
"2013-12-16",10650
"2013-12-17",10550
"2013-12-18",10450
"2013-12-19",10300
"2013-12-20",10600
"2013-12-23",10750
"2013-12-24",10700
"2013-12-26",10500
"2013-12-27",10900
"2013-12-30",10750
"2014-01-02",10050
"2014-01-03",9860
"2014-01-06",9500
"2014-01-07",9410
"2014-01-08",9020
"2014-01-09",9070
"2014-01-10",8690
"2014-01-13",8900
"2014-01-14",9200
"2014-01-15",9020
"2014-01-16",9090
"2014-01-17",9630
"2014-01-20",9880
"2014-01-21",10200
"2014-01-22",10200
"2014-01-23",10050
"2014-01-24",9960
"2014-01-27",9620
"2014-01-28",9560
"2014-01-29",9280
"2014-02-03",9140
"2014-02-04",9250
"2014-02-05",9040
"2014-02-06",9490
"2014-02-07",9400
"2014-02-10",9440
"2014-02-11",9720
"2014-02-12",9710
"2014-02-13",9610
"2014-02-14",9410
"2014-02-17",9490
"2014-02-18",9560
"2014-02-19",9980
"2014-02-20",9690
"2014-02-21",10100
"2014-02-24",9630
"2014-02-25",9290
"2014-02-26",8850
"2014-02-27",8550
"2014-02-28",8310
"2014-03-03",8320
"2014-03-04",8490
"2014-03-05",8380
"2014-03-06",8280
"2014-03-07",8270
"2014-03-10",7370
"2014-03-11",7560
"2014-03-12",7370
"2014-03-13",7430
"2014-03-14",7450
"2014-03-17",7350
"2014-03-18",7550
"2014-03-19",7550
"2014-03-20",7460
"2014-03-21",7400
"2014-03-24",7490
"2014-03-25",7540
"2014-03-26",7930
"2014-03-27",7960
"2014-03-28",7910
"2014-03-31",7800
"2014-04-01",7770
"2014-04-02",7900
"2014-04-03",7770
"2014-04-04",7800
"2014-04-07",7870
"2014-04-08",8000
"2014-04-09",7810
"2014-04-10",7870
"2014-04-11",7950
"2014-04-14",8330
"2014-04-15",8180
"2014-04-16",8130
"2014-04-17",8270
"2014-04-18",8320
"2014-04-21",8210
"2014-04-22",8150
"2014-04-23",8010
"2014-04-24",7770
"2014-04-25",7650
"2014-04-28",7720
"2014-04-29",7590
"2014-04-30",7580
"2014-05-02",7600
"2014-05-07",7410
"2014-05-08",7010
"2014-05-09",6940
"2014-05-12",6940
"2014-05-13",7010
"2014-05-14",7050
"2014-05-15",7220
"2014-05-16",7020
"2014-05-19",6400
"2014-05-20",6250
"2014-05-21",6430
"2014-05-22",6340
"2014-05-23",6630
"2014-05-26",6640
"2014-05-27",6550
"2014-05-28",6520
"2014-05-29",6570
"2014-05-30",6280
"2014-06-02",6210
"2014-06-03",6120
"2014-06-05",5980
"2014-06-09",6010
"2014-06-10",6160
"2014-06-11",6260
"2014-06-12",6170
"2014-06-13",6330
"2014-06-16",6250
"2014-06-17",6330
"2014-06-18",6240
"2014-06-19",6140
"2014-06-20",6100
"2014-06-23",5710
"2014-06-24",5580
"2014-06-25",5510
"2014-06-26",5560
"2014-06-27",5490
"2014-06-30",5530
"2014-07-01",5640
"2014-07-02",5660
"2014-07-03",5620
"2014-07-04",6170
"2014-07-07",5960
"2014-07-08",6100
"2014-07-09",6240
"2014-07-10",6270
"2014-07-11",6280
"2014-07-14",6000
"2014-07-15",5870
"2014-07-16",5890
"2014-07-17",6060
"2014-07-18",5900
"2014-07-21",6050
"2014-07-22",6060
"2014-07-23",5950
"2014-07-24",5740
"2014-07-25",5810
"2014-07-28",5640
"2014-07-29",5210
"2014-07-30",4850
"2014-07-31",4530
"2014-08-01",4565
"2014-08-04",4630
"2014-08-05",4500
"2014-08-06",4300
"2014-08-07",4600
"2014-08-08",4500
"2014-08-11",4415
"2014-08-12",4315
"2014-08-13",4405
"2014-08-14",4615
"2014-08-18",4695
"2014-08-19",4765
"2014-08-20",4640
"2014-08-21",5330
"2014-08-22",5410
"2014-08-25",5000
"2014-08-26",5100
"2014-08-27",5000
"2014-08-28",5160
"2014-08-29",5190
"2014-09-01",4820
"2014-09-02",4920
"2014-09-03",4830
"2014-09-04",5070
"2014-09-05",5070
"2014-09-11",5070
"2014-09-12",5200
"2014-09-15",4950
"2014-09-16",5100
"2014-09-17",5120
"2014-09-18",5310
"2014-09-19",5340
"2014-09-22",5210
"2014-09-23",4930
"2014-09-24",4890
"2014-09-25",4830
"2014-09-26",4710
"2014-09-29",4490
"2014-09-30",4500
"2014-10-01",4440
"2014-10-02",4530
"2014-10-06",4370
"2014-10-07",4445
"2014-10-08",4500
"2014-10-10",4300
"2014-10-13",4100
"2014-10-14",4310
"2014-10-15",4490
"2014-10-16",4480
"2014-10-17",4480
"2014-10-20",4430
"2014-10-21",4320
"2014-10-22",4215
"2014-10-23",4200
"2014-10-24",4270
"2014-10-27",4230
"2014-10-28",4295
"2014-10-29",4300
"2014-10-30",4200
"2014-10-31",4195
"2014-11-03",3885
"2014-11-04",3845
"2014-11-05",3845
"2014-11-06",3700
"2014-11-07",3950
"2014-11-10",3775
"2014-11-11",3760
"2014-11-12",3915
"2014-11-13",3915
"2014-11-14",3915
"2014-11-17",3860
"2014-11-18",3865
"2014-11-19",3770
"2014-11-20",3870
"2014-11-21",3970
"2014-11-24",3995
"2014-11-25",3910
"2014-11-26",4010
