"","Price"
"2022-11-16",2760
"2022-11-17",2660
"2022-11-18",2590
"2022-11-21",2485
"2022-11-22",2530
"2022-11-23",2630
"2022-11-24",2675
"2022-11-25",2545
"2022-11-28",2500
"2022-11-29",2470
"2022-11-30",2545
"2022-12-01",2655
"2022-12-02",2795
"2022-12-05",2770
"2022-12-06",3075
"2022-12-07",3350
"2022-12-08",3160
"2022-12-09",3000
"2022-12-12",3110
"2022-12-13",3035
"2022-12-14",2990
"2022-12-15",2895
"2022-12-16",2845
"2022-12-19",2925
"2022-12-20",3010
"2022-12-21",2950
"2022-12-22",3155
"2022-12-23",3025
"2022-12-26",3440
"2022-12-27",3495
"2022-12-28",3420
"2022-12-29",3190
"2023-01-02",3110
"2023-01-03",3130
"2023-01-04",3230
"2023-01-05",3175
"2023-01-06",3335
"2023-01-09",3765
"2023-01-10",3585
"2023-01-11",3505
"2023-01-12",3755
"2023-01-13",3555
"2023-01-16",3520
"2023-01-17",3570
"2023-01-18",3630
"2023-01-19",3405
"2023-01-20",3245
"2023-01-25",3260
"2023-01-26",3205
"2023-01-27",3210
"2023-01-30",3100
"2023-01-31",3085
"2023-02-01",3165
"2023-02-02",3205
"2023-02-03",3180
"2023-02-06",3235
"2023-02-07",3185
"2023-02-08",3150
"2023-02-09",3120
"2023-02-10",3200
"2023-02-13",3390
"2023-02-14",3390
"2023-02-15",3690
"2023-02-16",3635
"2023-02-17",3695
"2023-02-20",3530
"2023-02-21",3530
"2023-02-22",3580
"2023-02-23",3405
"2023-02-24",3320
"2023-02-27",3370
"2023-02-28",3340
"2023-03-02",3160
"2023-03-03",3090
"2023-03-06",3090
"2023-03-07",3065
"2023-03-08",3015
"2023-03-09",2970
"2023-03-10",2950
