"","Price"
"2013-03-11",2510
"2013-03-12",2435
"2013-03-13",2470
"2013-03-14",2510
"2013-03-15",2455
"2013-03-18",2455
"2013-03-19",2475
"2013-03-20",2510
"2013-03-21",2485
"2013-03-22",2480
"2013-03-25",2515
"2013-03-26",2400
"2013-03-27",2420
"2013-03-28",2445
"2013-03-29",2465
"2013-04-01",2460
"2013-04-02",2465
"2013-04-03",2465
"2013-04-04",2430
"2013-04-05",2415
"2013-04-08",2360
"2013-04-09",2225
"2013-04-10",2275
"2013-04-11",2265
"2013-04-12",2275
"2013-04-15",2310
"2013-04-16",2350
"2013-04-17",2365
"2013-04-18",2320
"2013-04-19",2295
"2013-04-22",2270
"2013-04-23",2305
"2013-04-24",2360
"2013-04-25",2360
"2013-04-26",2520
"2013-04-29",2650
"2013-04-30",2735
"2013-05-02",2700
"2013-05-03",2730
"2013-05-06",2850
"2013-05-07",2860
"2013-05-08",2595
"2013-05-09",2590
"2013-05-10",2520
"2013-05-13",2615
"2013-05-14",2615
"2013-05-15",2610
"2013-05-16",2675
"2013-05-20",2675
"2013-05-21",2665
"2013-05-22",2645
"2013-05-23",2645
"2013-05-24",2620
"2013-05-27",2665
"2013-05-28",2775
"2013-05-29",2850
"2013-05-30",2855
"2013-05-31",2810
"2013-06-03",2800
"2013-06-04",2760
"2013-06-05",2705
"2013-06-07",2690
"2013-06-10",2690
"2013-06-11",2580
"2013-06-12",2450
"2013-06-13",2360
"2013-06-14",2425
"2013-06-17",2235
"2013-06-18",2260
"2013-06-19",2360
"2013-06-20",2305
"2013-06-21",2300
"2013-06-24",2330
"2013-06-25",2285
"2013-06-26",2300
"2013-06-27",2315
"2013-06-28",2345
"2013-07-01",2315
"2013-07-02",2315
"2013-07-03",2335
"2013-07-04",2315
"2013-07-05",2275
"2013-07-08",2280
"2013-07-09",2290
"2013-07-10",2275
"2013-07-11",2300
"2013-07-12",2330
"2013-07-15",2355
"2013-07-16",2365
"2013-07-17",2370
"2013-07-18",2355
"2013-07-19",2385
"2013-07-22",2360
"2013-07-23",2450
"2013-07-24",2430
"2013-07-25",2295
"2013-07-26",2355
"2013-07-29",2380
"2013-07-30",2380
"2013-07-31",2385
"2013-08-01",2365
"2013-08-02",2400
"2013-08-05",2390
"2013-08-06",2400
"2013-08-07",2375
"2013-08-08",2400
"2013-08-09",2400
"2013-08-12",2335
"2013-08-13",2500
"2013-08-14",2875
"2013-08-16",3305
"2013-08-19",3800
"2013-08-20",3500
"2013-08-21",3510
"2013-08-22",3250
"2013-08-23",3390
"2013-08-26",3355
"2013-08-27",3715
"2013-08-28",3420
"2013-08-29",3670
"2013-08-30",3550
"2013-09-02",3700
"2013-09-03",3715
"2013-09-04",3730
"2013-09-05",3520
"2013-09-06",3525
"2013-09-09",3285
"2013-09-10",3255
"2013-09-11",3160
"2013-09-12",3220
"2013-09-13",3215
"2013-09-16",3000
"2013-09-17",3080
"2013-09-23",2845
"2013-09-24",2955
"2013-09-25",2940
"2013-09-26",2875
"2013-09-27",3305
"2013-09-30",3400
"2013-10-01",3145
"2013-10-02",3215
"2013-10-04",3060
"2013-10-07",3045
"2013-10-08",2910
"2013-10-10",2970
"2013-10-11",3010
"2013-10-14",3110
"2013-10-15",3155
"2013-10-16",3625
"2013-10-17",3700
"2013-10-18",3710
"2013-10-21",3410
"2013-10-22",3350
"2013-10-23",3130
"2013-10-24",3265
"2013-10-25",3275
"2013-10-28",3135
"2013-10-29",3135
"2013-10-30",3225
"2013-10-31",3300
"2013-11-01",3290
"2013-11-04",3350
"2013-11-05",3160
"2013-11-06",2910
"2013-11-07",2940
"2013-11-08",2945
"2013-11-11",2750
"2013-11-12",2780
"2013-11-13",2625
"2013-11-14",2690
"2013-11-15",2650
"2013-11-18",2510
"2013-11-19",2550
"2013-11-20",2505
"2013-11-21",2425
"2013-11-22",2430
"2013-11-25",2460
"2013-11-26",2475
"2013-11-27",2470
"2013-11-28",2565
"2013-11-29",2590
"2013-12-02",2570
"2013-12-03",2525
"2013-12-04",2475
"2013-12-05",2470
"2013-12-06",2535
"2013-12-09",2595
"2013-12-10",2520
"2013-12-11",2475
"2013-12-12",2740
"2013-12-13",2595
"2013-12-16",2610
"2013-12-17",2675
"2013-12-18",2620
"2013-12-19",2485
"2013-12-20",2550
"2013-12-23",2540
"2013-12-24",2540
"2013-12-26",2485
"2013-12-27",2500
"2013-12-30",2440
"2014-01-02",2480
"2014-01-03",2535
"2014-01-06",2560
"2014-01-07",2620
"2014-01-08",2640
"2014-01-09",2535
"2014-01-10",2575
"2014-01-13",2575
"2014-01-14",2590
"2014-01-15",2595
"2014-01-16",2610
"2014-01-17",2615
"2014-01-20",2660
"2014-01-21",2700
"2014-01-22",2720
"2014-01-23",2695
"2014-01-24",2755
"2014-01-27",2900
"2014-01-28",2700
"2014-01-29",2730
"2014-02-03",2755
"2014-02-04",2630
"2014-02-05",2630
"2014-02-06",2795
"2014-02-07",2915
"2014-02-10",2855
"2014-02-11",2850
"2014-02-12",3275
"2014-02-13",3095
"2014-02-14",3110
"2014-02-17",3135
"2014-02-18",3120
"2014-02-19",3095
"2014-02-20",2980
"2014-02-21",2995
"2014-02-24",2870
"2014-02-25",2880
"2014-02-26",2880
"2014-02-27",2835
"2014-02-28",2875
"2014-03-03",2840
"2014-03-04",2855
"2014-03-05",2900
"2014-03-06",2840
"2014-03-07",2805
"2014-03-10",2785
"2014-03-11",2945
"2014-03-12",2890
"2014-03-13",2850
"2014-03-14",2765
"2014-03-17",2770
"2014-03-18",2800
"2014-03-19",2815
"2014-03-20",2830
"2014-03-21",2880
"2014-03-24",2925
"2014-03-25",2890
"2014-03-26",2915
"2014-03-27",2915
"2014-03-28",3025
"2014-03-31",2930
"2014-04-01",2975
"2014-04-02",3030
"2014-04-03",2990
"2014-04-04",2990
"2014-04-07",2950
"2014-04-08",2980
"2014-04-09",3035
"2014-04-10",3015
"2014-04-11",3025
"2014-04-14",3010
"2014-04-15",3010
"2014-04-16",3030
"2014-04-17",3025
"2014-04-18",3055
"2014-04-21",3090
"2014-04-22",3065
"2014-04-23",3060
"2014-04-24",3040
"2014-04-25",3005
"2014-04-28",3005
"2014-04-29",3010
"2014-04-30",3010
"2014-05-02",3045
"2014-05-07",3005
"2014-05-08",3000
"2014-05-09",2940
"2014-05-12",2905
"2014-05-13",2945
"2014-05-14",2950
"2014-05-15",2955
"2014-05-16",2950
"2014-05-19",2970
"2014-05-20",2950
"2014-05-21",2960
"2014-05-22",2920
"2014-05-23",2925
"2014-05-26",2945
"2014-05-27",2905
"2014-05-28",2930
"2014-05-29",2925
"2014-05-30",2930
"2014-06-02",2870
"2014-06-03",2800
"2014-06-05",2685
"2014-06-09",2740
"2014-06-10",2755
"2014-06-11",2755
"2014-06-12",2775
"2014-06-13",2755
"2014-06-16",2760
"2014-06-17",2750
"2014-06-18",2730
"2014-06-19",2730
"2014-06-20",2725
"2014-06-23",2685
"2014-06-24",2680
"2014-06-25",2580
"2014-06-26",2635
"2014-06-27",2650
"2014-06-30",2725
"2014-07-01",2750
"2014-07-02",2780
"2014-07-03",2795
"2014-07-04",2795
"2014-07-07",2795
"2014-07-08",2800
"2014-07-09",2785
"2014-07-10",2790
"2014-07-11",2760
"2014-07-14",2775
"2014-07-15",2755
"2014-07-16",2765
"2014-07-17",2780
"2014-07-18",2775
"2014-07-21",2770
"2014-07-22",2770
"2014-07-23",2785
"2014-07-24",2770
"2014-07-25",2740
"2014-07-28",2730
"2014-07-29",2655
"2014-07-30",2665
"2014-07-31",2675
"2014-08-01",2655
"2014-08-04",2655
"2014-08-05",2690
"2014-08-06",2640
"2014-08-07",2515
"2014-08-08",2540
"2014-08-11",2655
"2014-08-12",2670
"2014-08-13",2645
"2014-08-14",2680
"2014-08-18",2660
"2014-08-19",2650
"2014-08-20",2645
"2014-08-21",2660
"2014-08-22",2655
"2014-08-25",2600
"2014-08-26",2570
"2014-08-27",2570
"2014-08-28",2610
"2014-08-29",2615
"2014-09-01",2630
"2014-09-02",2620
"2014-09-03",2635
"2014-09-04",2650
"2014-09-05",2670
"2014-09-11",2650
"2014-09-12",2670
"2014-09-15",2675
"2014-09-16",2680
"2014-09-17",2695
"2014-09-18",2705
"2014-09-19",2720
"2014-09-22",2710
"2014-09-23",2675
"2014-09-24",2670
"2014-09-25",2690
"2014-09-26",2675
"2014-09-29",2610
"2014-09-30",2655
"2014-10-01",2610
"2014-10-02",2605
"2014-10-06",2825
"2014-10-07",2635
"2014-10-08",2665
"2014-10-10",2670
"2014-10-13",2605
"2014-10-14",2680
"2014-10-15",2730
"2014-10-16",2760
"2014-10-17",2765
"2014-10-20",2795
"2014-10-21",2850
"2014-10-22",2840
"2014-10-23",2830
"2014-10-24",2820
"2014-10-27",2795
"2014-10-28",2795
"2014-10-29",2830
"2014-10-30",2745
"2014-10-31",2790
"2014-11-03",2690
"2014-11-04",2740
"2014-11-05",2845
"2014-11-06",2805
"2014-11-07",2970
"2014-11-10",2995
"2014-11-11",3350
"2014-11-12",3475
"2014-11-13",3380
"2014-11-14",3390
"2014-11-17",3120
"2014-11-18",3020
"2014-11-19",3075
"2014-11-20",2925
"2014-11-21",2980
"2014-11-24",2820
"2014-11-25",2835
"2014-11-26",2840
"2014-11-27",2860
"2014-11-28",2895
"2014-12-01",2845
"2014-12-02",2805
"2014-12-03",2815
"2014-12-04",2850
"2014-12-05",2930
"2014-12-08",2895
"2014-12-09",2905
"2014-12-10",2935
"2014-12-11",2970
"2014-12-12",2985
"2014-12-15",2995
"2014-12-16",2965
"2014-12-17",2880
"2014-12-18",2815
"2014-12-19",2825
"2014-12-22",2855
"2014-12-23",2860
"2014-12-24",2870
"2014-12-26",2955
"2014-12-29",3040
"2014-12-30",3045
"2015-01-02",3280
"2015-01-05",3200
"2015-01-06",3175
"2015-01-07",3175
"2015-01-08",3285
"2015-01-09",3275
"2015-01-12",3060
"2015-01-13",3040
"2015-01-14",3040
"2015-01-15",3080
"2015-01-16",3035
"2015-01-19",3165
"2015-01-20",3020
"2015-01-21",3070
"2015-01-22",3070
