"","Price"
"2013-03-11",3847
"2013-03-12",3847
"2013-03-13",3837
"2013-03-14",3932
"2013-03-15",3972
"2013-03-18",4002
"2013-03-19",4102
"2013-03-20",4102
"2013-03-21",4012
"2013-03-22",4027
"2013-03-25",4077
"2013-03-26",4252
"2013-03-27",4307
"2013-03-28",4227
"2013-03-29",4177
"2013-04-01",4172
"2013-04-02",4202
"2013-04-03",4202
"2013-04-04",4152
"2013-04-05",4152
"2013-04-08",3902
"2013-04-09",4027
"2013-04-10",3982
"2013-04-11",3992
"2013-04-12",4152
"2013-04-15",4147
"2013-04-16",4197
"2013-04-17",4147
"2013-04-18",4182
"2013-04-19",4252
"2013-04-22",4402
"2013-04-23",4553
"2013-04-24",4803
"2013-04-25",4728
"2013-04-26",4738
"2013-04-29",4708
"2013-04-30",4803
"2013-05-02",4828
"2013-05-03",5003
"2013-05-06",4993
"2013-05-07",5103
"2013-05-08",5028
"2013-05-09",5003
"2013-05-10",4878
"2013-05-13",5228
"2013-05-14",5028
"2013-05-15",5153
"2013-05-16",5303
"2013-05-20",5128
"2013-05-21",5203
"2013-05-22",5328
"2013-05-23",5403
"2013-05-24",5278
"2013-05-27",5353
"2013-05-28",5428
"2013-05-29",5403
"2013-05-30",5378
"2013-05-31",5478
"2013-06-03",5628
"2013-06-04",5653
"2013-06-05",5678
"2013-06-07",5628
"2013-06-10",5478
"2013-06-11",5528
"2013-06-12",5603
"2013-06-13",5628
"2013-06-14",5653
"2013-06-17",5703
"2013-06-18",5828
"2013-06-19",5878
"2013-06-20",5928
"2013-06-21",5878
"2013-06-24",5603
"2013-06-25",5103
"2013-06-26",5603
"2013-06-27",5603
"2013-06-28",5528
"2013-07-01",5853
"2013-07-02",5853
"2013-07-03",5778
"2013-07-04",5653
"2013-07-05",5603
"2013-07-08",5628
"2013-07-09",5653
"2013-07-10",5703
"2013-07-11",5628
"2013-07-12",5678
"2013-07-15",5603
"2013-07-16",5578
"2013-07-17",5553
"2013-07-18",5478
"2013-07-19",5528
"2013-07-22",5378
"2013-07-23",5328
"2013-07-24",5603
"2013-07-25",5528
"2013-07-26",5528
"2013-07-29",5353
"2013-07-30",5553
"2013-07-31",5603
"2013-08-01",5678
"2013-08-02",5703
"2013-08-05",5928
"2013-08-06",5953
"2013-08-07",5928
"2013-08-08",5953
"2013-08-09",6203
"2013-08-12",6504
"2013-08-13",6479
"2013-08-14",6629
"2013-08-16",6504
"2013-08-19",6454
"2013-08-20",6304
"2013-08-21",6153
"2013-08-22",5853
"2013-08-23",6103
"2013-08-26",6003
"2013-08-27",6003
"2013-08-28",6053
"2013-08-29",6404
"2013-08-30",6354
"2013-09-02",6229
"2013-09-03",6404
"2013-09-04",6454
"2013-09-05",6629
"2013-09-06",6629
"2013-09-09",6579
"2013-09-10",6429
"2013-09-11",6279
"2013-09-12",6153
"2013-09-13",6153
"2013-09-16",6279
"2013-09-17",6103
"2013-09-23",6003
"2013-09-24",5878
"2013-09-25",5853
"2013-09-26",6153
"2013-09-27",6153
"2013-09-30",6003
"2013-10-01",5853
"2013-10-02",5753
"2013-10-04",5778
"2013-10-07",5603
"2013-10-08",5703
"2013-10-10",5753
"2013-10-11",5753
"2013-10-14",5553
"2013-10-15",5453
"2013-10-16",5528
"2013-10-17",5353
"2013-10-18",5378
"2013-10-21",5528
"2013-10-22",5478
"2013-10-23",5403
"2013-10-24",5478
"2013-10-25",5453
"2013-10-28",5403
"2013-10-29",5303
"2013-10-30",5278
"2013-10-31",5128
"2013-11-01",5353
"2013-11-04",5703
"2013-11-05",5928
"2013-11-06",5753
"2013-11-07",5653
"2013-11-08",5753
"2013-11-11",5503
"2013-11-12",5578
"2013-11-13",5378
"2013-11-14",5678
"2013-11-15",5753
"2013-11-18",5678
"2013-11-19",5728
"2013-11-20",5628
"2013-11-21",5603
"2013-11-22",5603
"2013-11-25",5603
"2013-11-26",5578
"2013-11-27",5628
"2013-11-28",6103
"2013-11-29",6078
"2013-12-02",6178
"2013-12-03",6178
"2013-12-04",6003
"2013-12-05",6003
"2013-12-06",5878
"2013-12-09",5853
"2013-12-10",5828
"2013-12-11",5778
"2013-12-12",5878
"2013-12-13",5903
"2013-12-16",5803
"2013-12-17",6053
"2013-12-18",6153
"2013-12-19",6003
"2013-12-20",6103
"2013-12-23",6203
"2013-12-24",6178
"2013-12-26",6128
"2013-12-27",6128
"2013-12-30",6203
"2014-01-02",6003
"2014-01-03",6103
"2014-01-06",6203
"2014-01-07",6404
"2014-01-08",6454
"2014-01-09",6354
"2014-01-10",6404
"2014-01-13",6454
"2014-01-14",6429
"2014-01-15",6354
"2014-01-16",6429
"2014-01-17",6454
"2014-01-20",6404
"2014-01-21",6454
"2014-01-22",6504
"2014-01-23",6529
"2014-01-24",6554
"2014-01-27",6529
"2014-01-28",6429
"2014-01-29",6579
"2014-02-03",6529
"2014-02-04",6654
"2014-02-05",6579
"2014-02-06",6529
"2014-02-07",6529
"2014-02-10",6504
"2014-02-11",6454
"2014-02-12",6554
"2014-02-13",6554
"2014-02-14",6579
"2014-02-17",6454
"2014-02-18",6454
"2014-02-19",6379
"2014-02-20",6479
"2014-02-21",6454
"2014-02-24",6329
"2014-02-25",6479
"2014-02-26",6479
"2014-02-27",6429
"2014-02-28",6354
"2014-03-03",6404
"2014-03-04",6304
"2014-03-05",6279
"2014-03-06",6153
"2014-03-07",6128
"2014-03-10",6078
"2014-03-11",6254
"2014-03-12",6178
"2014-03-13",6128
"2014-03-14",6128
"2014-03-17",6003
"2014-03-18",5878
"2014-03-19",6128
"2014-03-20",6153
"2014-03-21",6304
"2014-03-24",6078
"2014-03-25",6128
"2014-03-26",6128
"2014-03-27",6078
"2014-03-28",6203
"2014-03-31",6279
"2014-04-01",6354
"2014-04-02",6479
"2014-04-03",6554
"2014-04-04",6604
"2014-04-07",6479
"2014-04-08",6654
"2014-04-09",6679
"2014-04-10",6479
"2014-04-11",6479
"2014-04-14",6554
"2014-04-15",6554
"2014-04-16",6929
"2014-04-17",6779
"2014-04-18",6954
"2014-04-21",6979
"2014-04-22",7054
"2014-04-23",6929
"2014-04-24",6929
"2014-04-25",7079
"2014-04-28",7104
"2014-04-29",7129
"2014-04-30",7204
"2014-05-02",7079
"2014-05-07",6904
"2014-05-08",7029
"2014-05-09",6954
"2014-05-12",6854
"2014-05-13",6854
"2014-05-14",6929
"2014-05-15",6954
"2014-05-16",6954
"2014-05-19",6904
"2014-05-20",6904
"2014-05-21",6954
"2014-05-22",6929
"2014-05-23",7054
"2014-05-26",6954
"2014-05-27",6904
"2014-05-28",7054
"2014-05-29",6979
"2014-05-30",7254
"2014-06-02",7079
"2014-06-03",6879
"2014-06-05",6854
"2014-06-09",6754
"2014-06-10",6804
"2014-06-11",6829
"2014-06-12",7154
"2014-06-13",7054
"2014-06-16",7279
"2014-06-17",7354
"2014-06-18",7304
"2014-06-19",7254
"2014-06-20",7129
"2014-06-23",7029
"2014-06-24",6954
"2014-06-25",6929
"2014-06-26",6829
"2014-06-27",6804
"2014-06-30",6829
"2014-07-01",7029
"2014-07-02",6979
"2014-07-03",6929
"2014-07-04",6829
"2014-07-07",6804
"2014-07-08",6929
"2014-07-09",6904
"2014-07-10",6804
"2014-07-11",6904
"2014-07-14",6954
"2014-07-15",7104
"2014-07-16",7129
"2014-07-17",7179
"2014-07-18",7054
"2014-07-21",7029
"2014-07-22",7154
"2014-07-23",7029
"2014-07-24",6954
"2014-07-25",7104
"2014-07-28",6979
"2014-07-29",6979
"2014-07-30",6829
"2014-07-31",6829
"2014-08-01",6804
"2014-08-04",6779
"2014-08-05",7054
"2014-08-06",6854
"2014-08-07",6954
"2014-08-08",6879
"2014-08-11",6829
"2014-08-12",6779
"2014-08-13",6804
"2014-08-14",6929
"2014-08-18",6954
"2014-08-19",7104
"2014-08-20",7129
"2014-08-21",7004
"2014-08-22",7354
"2014-08-25",7354
"2014-08-26",7329
"2014-08-27",7254
"2014-08-28",7254
"2014-08-29",7279
"2014-09-01",7254
"2014-09-02",7229
"2014-09-03",7254
"2014-09-04",7354
"2014-09-05",7429
"2014-09-11",7604
"2014-09-12",7554
"2014-09-15",7554
"2014-09-16",7454
"2014-09-17",7404
"2014-09-18",7529
"2014-09-19",7729
"2014-09-22",7729
"2014-09-23",7879
"2014-09-24",7954
"2014-09-25",7804
"2014-09-26",7954
"2014-09-29",7754
"2014-09-30",7854
"2014-10-01",7904
"2014-10-02",7754
"2014-10-06",7654
"2014-10-07",7504
"2014-10-08",7579
"2014-10-10",7654
"2014-10-13",7554
"2014-10-14",7704
"2014-10-15",7754
"2014-10-16",7679
"2014-10-17",7604
"2014-10-20",7654
"2014-10-21",7579
"2014-10-22",7554
"2014-10-23",7579
"2014-10-24",7629
"2014-10-27",7304
"2014-10-28",7204
"2014-10-29",7229
"2014-10-30",7004
"2014-10-31",7154
"2014-11-03",6929
"2014-11-04",6504
"2014-11-05",6629
"2014-11-06",6754
"2014-11-07",6679
"2014-11-10",6654
"2014-11-11",6954
"2014-11-12",7204
"2014-11-13",7004
"2014-11-14",6929
"2014-11-17",6804
"2014-11-18",6854
"2014-11-19",6979
"2014-11-20",6854
"2014-11-21",6929
"2014-11-24",6879
"2014-11-25",6879
"2014-11-26",6854
"2014-11-27",6829
"2014-11-28",6729
"2014-12-01",6854
"2014-12-02",6679
"2014-12-03",6729
"2014-12-04",6804
"2014-12-05",6729
"2014-12-08",6529
"2014-12-09",6404
"2014-12-10",6579
"2014-12-11",6779
"2014-12-12",6779
"2014-12-15",6729
"2014-12-16",6554
"2014-12-17",6504
"2014-12-18",6479
"2014-12-19",6504
"2014-12-22",6304
"2014-12-23",6279
"2014-12-24",6429
"2014-12-26",6379
"2014-12-29",6254
"2014-12-30",6279
"2015-01-02",6178
"2015-01-05",6128
"2015-01-06",6153
"2015-01-07",6178
"2015-01-08",6003
"2015-01-09",5828
"2015-01-12",5853
"2015-01-13",5903
"2015-01-14",6379
"2015-01-15",6379
"2015-01-16",6429
"2015-01-19",6329
"2015-01-20",6354
"2015-01-21",6329
"2015-01-22",6329
"2015-01-23",6454
"2015-01-26",6504
"2015-01-27",6704
"2015-01-28",6679
"2015-01-29",6554
"2015-01-30",6504
"2015-02-02",6504
"2015-02-03",6554
"2015-02-04",6404
"2015-02-05",6529
"2015-02-06",6604
"2015-02-09",6754
"2015-02-10",6779
"2015-02-11",6804
"2015-02-12",6804
"2015-02-13",6779
"2015-02-16",6854
"2015-02-17",6854
"2015-02-23",6854
"2015-02-24",6879
"2015-02-25",6904
"2015-02-26",6979
"2015-02-27",7004
"2015-03-02",7004
"2015-03-03",6954
"2015-03-04",6954
"2015-03-05",7029
"2015-03-06",7129
"2015-03-09",7229
"2015-03-10",7254
"2015-03-11",7204
"2015-03-12",7104
"2015-03-13",7129
"2015-03-16",7104
"2015-03-17",7104
"2015-03-18",7229
"2015-03-19",7254
"2015-03-20",7454
"2015-03-23",7429
"2015-03-24",7354
"2015-03-25",7254
"2015-03-26",7254
"2015-03-27",7504
"2015-03-30",7404
"2015-03-31",7304
"2015-04-01",7304
"2015-04-02",7329
"2015-04-03",7254
"2015-04-06",7329
"2015-04-07",7304
"2015-04-08",7279
"2015-04-09",7079
"2015-04-10",7204
"2015-04-13",7204
"2015-04-14",7154
"2015-04-15",7054
"2015-04-16",7079
"2015-04-17",7229
"2015-04-20",7154
"2015-04-21",7254
"2015-04-22",7254
"2015-04-23",7204
"2015-04-24",7254
"2015-04-27",7304
"2015-04-28",7204
"2015-04-29",7229
"2015-04-30",7304
"2015-05-04",7479
"2015-05-06",7429
"2015-05-07",7554
"2015-05-08",7629
"2015-05-11",7879
"2015-05-12",7929
"2015-05-13",8055
"2015-05-14",8155
"2015-05-15",8230
"2015-05-18",8330
"2015-05-19",8505
"2015-05-20",8555
"2015-05-21",8605
"2015-05-22",8455
"2015-05-26",8380
"2015-05-27",8230
"2015-05-28",8280
"2015-05-29",8355
"2015-06-01",8580
"2015-06-02",8330
"2015-06-03",8280
"2015-06-04",8655
"2015-06-05",8755
"2015-06-08",8855
"2015-06-09",8855
"2015-06-10",8780
"2015-06-11",9005
"2015-06-12",9030
"2015-06-15",8955
"2015-06-16",9105
"2015-06-17",9180
"2015-06-18",9255
"2015-06-19",9430
"2015-06-22",9255
"2015-06-23",9255
"2015-06-24",9305
"2015-06-25",9280
"2015-06-26",9155
"2015-06-29",9205
"2015-06-30",9355
"2015-07-01",9255
"2015-07-02",9255
"2015-07-03",9180
"2015-07-06",8930
"2015-07-07",8855
"2015-07-08",8655
"2015-07-09",8705
"2015-07-10",8930
"2015-07-13",9005
"2015-07-14",9005
"2015-07-15",9005
"2015-07-16",9480
"2015-07-17",9330
"2015-07-20",9130
"2015-07-21",9230
"2015-07-22",9155
"2015-07-23",9105
"2015-07-24",9030
"2015-07-27",8930
