"","Price"
"2013-03-11",3380
"2013-03-12",3340
"2013-03-13",3340
"2013-03-14",3400
"2013-03-15",3390
"2013-03-18",3390
"2013-03-19",3380
"2013-03-20",3310
"2013-03-21",3260
"2013-03-22",3370
"2013-03-25",3430
"2013-03-26",3400
"2013-03-27",3350
"2013-03-28",3370
"2013-03-29",3430
"2013-04-01",3420
"2013-04-02",3560
"2013-04-03",3560
"2013-04-04",3490
"2013-04-05",3360
"2013-04-08",3280
"2013-04-09",3190
"2013-04-10",3220
"2013-04-11",3280
"2013-04-12",3250
"2013-04-15",3220
"2013-04-16",3200
"2013-04-17",3300
"2013-04-18",3360
"2013-04-19",3300
"2013-04-22",3280
"2013-04-23",3350
"2013-04-24",3450
"2013-04-25",3380
"2013-04-26",3400
"2013-04-29",3400
"2013-04-30",3400
"2013-05-02",3400
"2013-05-03",3420
"2013-05-06",3400
"2013-05-07",3380
"2013-05-08",3380
"2013-05-09",3390
"2013-05-10",3280
"2013-05-13",3290
"2013-05-14",3280
"2013-05-15",3310
"2013-05-16",3310
"2013-05-20",3380
"2013-05-21",3510
"2013-05-22",3570
"2013-05-23",3540
"2013-05-24",3640
"2013-05-27",3660
"2013-05-28",3650
"2013-05-29",3650
"2013-05-30",3560
"2013-05-31",3440
"2013-06-03",3440
"2013-06-04",3390
"2013-06-05",3350
"2013-06-07",3290
"2013-06-10",3310
"2013-06-11",3200
"2013-06-12",3180
"2013-06-13",3060
"2013-06-14",3080
"2013-06-17",3030
"2013-06-18",3080
"2013-06-19",3080
"2013-06-20",2980
"2013-06-21",2780
"2013-06-24",2780
"2013-06-25",2720
"2013-06-26",2780
"2013-06-27",2930
"2013-06-28",3020
"2013-07-01",2960
"2013-07-02",2940
"2013-07-03",2880
"2013-07-04",2810
"2013-07-05",2910
"2013-07-08",2880
"2013-07-09",2880
"2013-07-10",2890
"2013-07-11",2900
"2013-07-12",2910
"2013-07-15",2950
"2013-07-16",2920
"2013-07-17",2940
"2013-07-18",2900
"2013-07-19",2920
"2013-07-22",2900
"2013-07-23",2990
"2013-07-24",3120
"2013-07-25",3140
"2013-07-26",3070
"2013-07-29",3100
"2013-07-30",3090
"2013-07-31",3100
"2013-08-01",3060
"2013-08-02",3100
"2013-08-05",3050
"2013-08-06",3010
"2013-08-07",2990
"2013-08-08",3000
