"","Price"
"2013-03-11",3180
"2013-03-12",3250
"2013-03-13",3400
"2013-03-14",3340
"2013-03-15",3270
"2013-03-18",3080
"2013-03-19",3160
"2013-03-20",3200
"2013-03-21",3180
"2013-03-22",3150
"2013-03-25",3180
"2013-03-26",3220
"2013-03-27",3160
"2013-03-28",3100
"2013-03-29",3200
"2013-04-01",3200
"2013-04-02",3100
"2013-04-03",3130
"2013-04-04",3140
"2013-04-05",3120
"2013-04-08",3100
"2013-04-09",3110
"2013-04-10",3230
"2013-04-11",3300
"2013-04-12",3300
"2013-04-15",3260
"2013-04-16",3150
"2013-04-17",3160
"2013-04-18",3150
"2013-04-19",3140
"2013-04-22",3140
"2013-04-23",3090
"2013-04-24",3090
"2013-04-25",3030
"2013-04-26",3040
"2013-04-29",3130
"2013-04-30",3170
"2013-05-02",3120
"2013-05-03",3220
"2013-05-06",3420
"2013-05-07",3410
"2013-05-08",3310
"2013-05-09",3340
"2013-05-10",3330
"2013-05-13",3550
"2013-05-14",3490
"2013-05-15",3200
"2013-05-16",3260
"2013-05-20",3180
"2013-05-21",3170
"2013-05-22",3100
"2013-05-23",3080
"2013-05-24",3100
"2013-05-27",3130
"2013-05-28",3250
"2013-05-29",3360
"2013-05-30",3320
"2013-05-31",3290
"2013-06-03",3220
"2013-06-04",3100
"2013-06-05",3070
"2013-06-07",3080
"2013-06-10",3060
"2013-06-11",3080
"2013-06-12",3080
"2013-06-13",3090
"2013-06-14",3050
"2013-06-17",3010
"2013-06-18",3010
"2013-06-19",3110
"2013-06-20",3080
"2013-06-21",3100
"2013-06-24",3120
"2013-06-25",2880
"2013-06-26",2900
"2013-06-27",3100
"2013-06-28",3180
"2013-07-01",3190
"2013-07-02",3170
"2013-07-03",3020
"2013-07-04",3020
"2013-07-05",3150
"2013-07-08",3080
"2013-07-09",3110
"2013-07-10",3230
"2013-07-11",3190
"2013-07-12",3150
"2013-07-15",3090
"2013-07-16",3210
"2013-07-17",3200
"2013-07-18",3200
"2013-07-19",3380
"2013-07-22",3360
"2013-07-23",3460
"2013-07-24",3470
"2013-07-25",3360
"2013-07-26",3500
"2013-07-29",3470
"2013-07-30",3500
"2013-07-31",3470
"2013-08-01",3470
"2013-08-02",3540
"2013-08-05",3580
"2013-08-06",3480
"2013-08-07",3340
"2013-08-08",3280
"2013-08-09",3350
"2013-08-12",3320
"2013-08-13",3330
"2013-08-14",3380
"2013-08-16",3390
"2013-08-19",3330
"2013-08-20",3180
"2013-08-21",3200
"2013-08-22",3060
"2013-08-23",3190
"2013-08-26",3150
"2013-08-27",3180
"2013-08-28",3280
"2013-08-29",3300
"2013-08-30",3640
"2013-09-02",3670
"2013-09-03",3580
"2013-09-04",3600
"2013-09-05",3500
"2013-09-06",3560
"2013-09-09",3310
"2013-09-10",3380
"2013-09-11",3370
"2013-09-12",3360
"2013-09-13",3360
"2013-09-16",3280
"2013-09-17",3270
"2013-09-23",3400
"2013-09-24",3360
"2013-09-25",3340
"2013-09-26",3230
"2013-09-27",3230
"2013-09-30",3150
"2013-10-01",3100
"2013-10-02",3180
"2013-10-04",3170
"2013-10-07",3140
"2013-10-08",3120
"2013-10-10",3220
"2013-10-11",3240
"2013-10-14",3180
"2013-10-15",3140
"2013-10-16",3090
"2013-10-17",3060
"2013-10-18",3080
"2013-10-21",3130
"2013-10-22",3130
"2013-10-23",3080
"2013-10-24",3120
"2013-10-25",3070
"2013-10-28",3030
"2013-10-29",3060
"2013-10-30",3100
"2013-10-31",3090
"2013-11-01",3130
"2013-11-04",3140
"2013-11-05",3090
"2013-11-06",3060
"2013-11-07",3080
"2013-11-08",3190
"2013-11-11",3210
"2013-11-12",3220
"2013-11-13",3160
"2013-11-14",3280
"2013-11-15",3320
"2013-11-18",3450
"2013-11-19",3450
"2013-11-20",3480
"2013-11-21",3540
"2013-11-22",3570
"2013-11-25",3530
"2013-11-26",3580
"2013-11-27",3600
"2013-11-28",3580
"2013-11-29",3690
"2013-12-02",3820
"2013-12-03",3530
"2013-12-04",3240
"2013-12-05",3380
"2013-12-06",3420
"2013-12-09",3370
"2013-12-10",3310
"2013-12-11",3300
"2013-12-12",3310
"2013-12-13",3250
"2013-12-16",3330
"2013-12-17",3250
"2013-12-18",3200
"2013-12-19",3140
"2013-12-20",3160
"2013-12-23",3240
"2013-12-24",3260
"2013-12-26",3200
"2013-12-27",3220
"2013-12-30",3320
"2014-01-02",3340
"2014-01-03",3340
"2014-01-06",3350
"2014-01-07",3350
"2014-01-08",3300
"2014-01-09",3370
"2014-01-10",3400
"2014-01-13",3410
"2014-01-14",3430
"2014-01-15",3470
"2014-01-16",3410
"2014-01-17",3390
"2014-01-20",3460
"2014-01-21",3440
"2014-01-22",3380
"2014-01-23",3470
"2014-01-24",3410
"2014-01-27",3240
"2014-01-28",3200
"2014-01-29",3280
"2014-02-03",3210
"2014-02-04",3220
"2014-02-05",3220
"2014-02-06",3230
"2014-02-07",3290
"2014-02-10",3380
"2014-02-11",3370
"2014-02-12",3370
"2014-02-13",3330
"2014-02-14",3410
"2014-02-17",3430
"2014-02-18",3390
"2014-02-19",3390
"2014-02-20",3340
"2014-02-21",3350
"2014-02-24",3370
"2014-02-25",3340
"2014-02-26",3320
"2014-02-27",3290
"2014-02-28",3330
"2014-03-03",3270
"2014-03-04",3270
"2014-03-05",3320
"2014-03-06",3360
"2014-03-07",3370
"2014-03-10",3350
"2014-03-11",3390
"2014-03-12",3320
"2014-03-13",3380
"2014-03-14",3350
"2014-03-17",3360
"2014-03-18",3380
"2014-03-19",3420
"2014-03-20",3350
"2014-03-21",3300
"2014-03-24",3310
"2014-03-25",3260
"2014-03-26",3280
"2014-03-27",3250
"2014-03-28",3250
"2014-03-31",3220
"2014-04-01",3260
"2014-04-02",3320
"2014-04-03",3300
"2014-04-04",3380
"2014-04-07",3430
"2014-04-08",3400
"2014-04-09",3460
"2014-04-10",3430
"2014-04-11",3520
"2014-04-14",3550
"2014-04-15",3520
"2014-04-16",3440
"2014-04-17",3560
"2014-04-18",3690
"2014-04-21",3720
"2014-04-22",3810
"2014-04-23",3520
"2014-04-24",3590
"2014-04-25",3500
"2014-04-28",3460
"2014-04-29",3550
"2014-04-30",3510
"2014-05-02",3440
"2014-05-07",3400
"2014-05-08",3370
"2014-05-09",3370
"2014-05-12",3370
"2014-05-13",3400
"2014-05-14",3400
"2014-05-15",3420
"2014-05-16",3380
"2014-05-19",3300
"2014-05-20",3250
"2014-05-21",3290
"2014-05-22",3300
"2014-05-23",3300
"2014-05-26",3340
"2014-05-27",3340
"2014-05-28",3420
"2014-05-29",3420
"2014-05-30",3400
"2014-06-02",3310
"2014-06-03",3310
"2014-06-05",3310
"2014-06-09",3390
"2014-06-10",3420
"2014-06-11",3410
"2014-06-12",3340
"2014-06-13",3220
"2014-06-16",3230
"2014-06-17",3290
"2014-06-18",3280
"2014-06-19",3280
"2014-06-20",3260
"2014-06-23",3200
"2014-06-24",3120
"2014-06-25",3080
"2014-06-26",3070
"2014-06-27",3190
"2014-06-30",3170
"2014-07-01",3200
"2014-07-02",3180
"2014-07-03",3210
"2014-07-04",3160
"2014-07-07",3080
"2014-07-08",3080
"2014-07-09",3160
"2014-07-10",3160
"2014-07-11",3110
"2014-07-14",3200
"2014-07-15",3230
"2014-07-16",3270
"2014-07-17",3250
"2014-07-18",3210
"2014-07-21",3240
"2014-07-22",3240
"2014-07-23",3300
"2014-07-24",3250
"2014-07-25",3250
"2014-07-28",3180
"2014-07-29",3150
"2014-07-30",3160
"2014-07-31",3080
"2014-08-01",3110
"2014-08-04",3130
"2014-08-05",3210
"2014-08-06",3130
"2014-08-07",3100
"2014-08-08",3060
"2014-08-11",3070
"2014-08-12",3000
"2014-08-13",2930
"2014-08-14",3030
"2014-08-18",3060
"2014-08-19",3050
"2014-08-20",3020
"2014-08-21",3000
"2014-08-22",3070
"2014-08-25",3040
"2014-08-26",3000
"2014-08-27",3010
"2014-08-28",3050
"2014-08-29",3020
"2014-09-01",2960
"2014-09-02",2980
"2014-09-03",2950
"2014-09-04",2920
"2014-09-05",2920
"2014-09-11",2960
"2014-09-12",2870
"2014-09-15",2960
"2014-09-16",2960
"2014-09-17",3000
"2014-09-18",3020
"2014-09-19",3020
"2014-09-22",3010
"2014-09-23",2980
"2014-09-24",2980
"2014-09-25",3010
"2014-09-26",2990
"2014-09-29",2880
"2014-09-30",2820
"2014-10-01",2750
"2014-10-02",2740
"2014-10-06",2750
"2014-10-07",2790
"2014-10-08",2790
"2014-10-10",2670
"2014-10-13",2480
"2014-10-14",2470
"2014-10-15",2490
"2014-10-16",2450
"2014-10-17",2440
"2014-10-20",2480
"2014-10-21",2470
"2014-10-22",2450
"2014-10-23",2520
"2014-10-24",2470
"2014-10-27",2520
"2014-10-28",2510
"2014-10-29",2560
"2014-10-30",2600
"2014-10-31",2640
"2014-11-03",2590
"2014-11-04",2480
"2014-11-05",2460
"2014-11-06",2460
"2014-11-07",2420
"2014-11-10",2560
"2014-11-11",2540
"2014-11-12",2590
"2014-11-13",2590
"2014-11-14",2580
"2014-11-17",2580
"2014-11-18",2520
"2014-11-19",2440
"2014-11-20",2460
"2014-11-21",2500
"2014-11-24",2490
"2014-11-25",2510
"2014-11-26",2510
"2014-11-27",2500
"2014-11-28",2500
"2014-12-01",2500
"2014-12-02",2470
"2014-12-03",2410
"2014-12-04",2480
"2014-12-05",2490
"2014-12-08",2530
"2014-12-09",2490
"2014-12-10",2520
"2014-12-11",2470
"2014-12-12",2410
"2014-12-15",2390
"2014-12-16",2550
"2014-12-17",2510
"2014-12-18",2420
"2014-12-19",2410
"2014-12-22",2440
"2014-12-23",2350
"2014-12-24",2330
"2014-12-26",2320
"2014-12-29",2340
"2014-12-30",2300
"2015-01-02",2300
"2015-01-05",2350
"2015-01-06",2360
"2015-01-07",2380
"2015-01-08",2460
"2015-01-09",2520
"2015-01-12",2530
"2015-01-13",2530
"2015-01-14",2560
"2015-01-15",2550
"2015-01-16",2490
"2015-01-19",2530
"2015-01-20",2620
"2015-01-21",2550
"2015-01-22",2530
"2015-01-23",2580
"2015-01-26",2530
"2015-01-27",2490
"2015-01-28",2500
"2015-01-29",2500
"2015-01-30",2560
"2015-02-02",2600
"2015-02-03",2640
"2015-02-04",2660
"2015-02-05",2940
"2015-02-06",2830
"2015-02-09",2730
"2015-02-10",2730
"2015-02-11",2730
"2015-02-12",2750
"2015-02-13",2640
"2015-02-16",2570
"2015-02-17",2590
"2015-02-23",2660
"2015-02-24",2640
"2015-02-25",2620
"2015-02-26",2700
"2015-02-27",2640
"2015-03-02",2610
"2015-03-03",2640
"2015-03-04",2710
"2015-03-05",2780
"2015-03-06",2780
"2015-03-09",2710
"2015-03-10",2700
"2015-03-11",2650
"2015-03-12",2630
"2015-03-13",2630
"2015-03-16",2720
"2015-03-17",2730
"2015-03-18",2710
"2015-03-19",2620
"2015-03-20",2620
"2015-03-23",2660
"2015-03-24",2700
"2015-03-25",2690
"2015-03-26",2750
"2015-03-27",2770
"2015-03-30",2720
"2015-03-31",2690
"2015-04-01",2680
"2015-04-02",2680
"2015-04-03",2730
"2015-04-06",2730
"2015-04-07",2800
"2015-04-08",2790
"2015-04-09",2860
"2015-04-10",2830
"2015-04-13",2770
"2015-04-14",2750
"2015-04-15",2820
"2015-04-16",2810
"2015-04-17",2800
"2015-04-20",2800
"2015-04-21",2930
"2015-04-22",2800
"2015-04-23",2660
"2015-04-24",2610
"2015-04-27",2680
"2015-04-28",2660
"2015-04-29",2600
"2015-04-30",2520
"2015-05-04",2540
"2015-05-06",2460
"2015-05-07",2490
"2015-05-08",2530
"2015-05-11",2570
"2015-05-12",2500
"2015-05-13",2500
"2015-05-14",2570
"2015-05-15",2520
"2015-05-18",2450
"2015-05-19",2500
"2015-05-20",2450
"2015-05-21",2410
"2015-05-22",2430
"2015-05-26",2440
"2015-05-27",2430
"2015-05-28",2450
"2015-05-29",2460
"2015-06-01",2480
"2015-06-02",2430
"2015-06-03",2430
"2015-06-04",2430
"2015-06-05",2370
"2015-06-08",2390
"2015-06-09",2350
"2015-06-10",2370
"2015-06-11",2370
"2015-06-12",2380
"2015-06-15",2390
"2015-06-16",2290
"2015-06-17",2210
"2015-06-18",2180
"2015-06-19",2240
"2015-06-22",2310
"2015-06-23",2340
"2015-06-24",2310
"2015-06-25",2310
"2015-06-26",2270
"2015-06-29",2180
"2015-06-30",2210
"2015-07-01",2350
"2015-07-02",2390
"2015-07-03",2370
"2015-07-06",2330
"2015-07-07",2400
"2015-07-08",2470
"2015-07-09",2430
"2015-07-10",2440
"2015-07-13",2460
"2015-07-14",2450
"2015-07-15",2430
"2015-07-16",2370
"2015-07-17",2490
"2015-07-20",2570
"2015-07-21",2560
