"","Price"
"2013-03-11",2910
"2013-03-12",3085
"2013-03-13",3190
"2013-03-14",3115
"2013-03-15",3165
"2013-03-18",3050
"2013-03-19",3050
"2013-03-20",3080
"2013-03-21",3095
"2013-03-22",3140
"2013-03-25",3195
"2013-03-26",3170
"2013-03-27",3150
"2013-03-28",3230
"2013-03-29",3225
"2013-04-01",3220
"2013-04-02",3080
"2013-04-03",3150
"2013-04-04",3140
"2013-04-05",3075
"2013-04-08",2985
"2013-04-09",2915
"2013-04-10",2905
"2013-04-11",2950
"2013-04-12",2905
"2013-04-15",2945
"2013-04-16",2925
"2013-04-17",2995
"2013-04-18",3040
"2013-04-19",3050
"2013-04-22",3040
"2013-04-23",3085
"2013-04-24",3090
"2013-04-25",3050
"2013-04-26",3395
"2013-04-29",3590
"2013-04-30",3565
"2013-05-02",3590
"2013-05-03",3520
"2013-05-06",3515
"2013-05-07",3540
"2013-05-08",3540
"2013-05-09",3550
"2013-05-10",3450
"2013-05-13",3415
"2013-05-14",3420
"2013-05-15",3495
"2013-05-16",3480
"2013-05-20",3485
"2013-05-21",3475
"2013-05-22",3435
"2013-05-23",3405
"2013-05-24",3520
"2013-05-27",3510
"2013-05-28",3485
"2013-05-29",3490
"2013-05-30",3420
"2013-05-31",3490
"2013-06-03",3440
"2013-06-04",3410
"2013-06-05",3320
"2013-06-07",3130
"2013-06-10",3200
"2013-06-11",3160
"2013-06-12",3320
"2013-06-13",3185
"2013-06-14",3230
"2013-06-17",3220
"2013-06-18",3200
"2013-06-19",3195
"2013-06-20",3105
"2013-06-21",3195
"2013-06-24",3070
"2013-06-25",2985
"2013-06-26",2925
"2013-06-27",2900
"2013-06-28",2960
"2013-07-01",3000
"2013-07-02",2980
"2013-07-03",2945
"2013-07-04",3035
"2013-07-05",3065
"2013-07-08",3095
"2013-07-09",3100
"2013-07-10",3030
"2013-07-11",3045
"2013-07-12",3020
"2013-07-15",3030
"2013-07-16",2995
"2013-07-17",3125
"2013-07-18",3020
"2013-07-19",3000
"2013-07-22",2975
"2013-07-23",2965
"2013-07-24",2955
"2013-07-25",2995
"2013-07-26",3025
"2013-07-29",2940
"2013-07-30",2935
"2013-07-31",2975
"2013-08-01",2975
"2013-08-02",2985
"2013-08-05",2935
"2013-08-06",2955
"2013-08-07",2920
"2013-08-08",2915
"2013-08-09",2895
"2013-08-12",2910
"2013-08-13",2995
"2013-08-14",3015
"2013-08-16",3005
"2013-08-19",2995
"2013-08-20",2925
"2013-08-21",2930
"2013-08-22",2930
"2013-08-23",2950
"2013-08-26",2935
"2013-08-27",3000
"2013-08-28",3060
"2013-08-29",3030
"2013-08-30",2990
"2013-09-02",2995
"2013-09-03",2995
"2013-09-04",2980
"2013-09-05",2980
"2013-09-06",2950
"2013-09-09",2920
"2013-09-10",2880
"2013-09-11",2860
"2013-09-12",2850
"2013-09-13",2850
"2013-09-16",2840
"2013-09-17",2835
"2013-09-23",2865
"2013-09-24",2840
"2013-09-25",2880
"2013-09-26",2900
"2013-09-27",2870
"2013-09-30",2950
"2013-10-01",3000
"2013-10-02",2995
"2013-10-04",2965
"2013-10-07",2980
"2013-10-08",2980
"2013-10-10",2885
"2013-10-11",2895
"2013-10-14",2880
"2013-10-15",2875
"2013-10-16",2880
"2013-10-17",2980
"2013-10-18",2970
"2013-10-21",2985
"2013-10-22",2985
"2013-10-23",2935
"2013-10-24",2930
"2013-10-25",2925
"2013-10-28",2965
"2013-10-29",2960
"2013-10-30",2990
"2013-10-31",2995
"2013-11-01",3000
"2013-11-04",3000
"2013-11-05",2970
"2013-11-06",2950
"2013-11-07",2990
"2013-11-08",2990
"2013-11-11",2980
"2013-11-12",3045
"2013-11-13",2990
"2013-11-14",3010
"2013-11-15",2975
"2013-11-18",3010
"2013-11-19",3020
"2013-11-20",3020
"2013-11-21",3030
"2013-11-22",3030
"2013-11-25",3065
"2013-11-26",3040
"2013-11-27",3040
"2013-11-28",3055
"2013-11-29",3045
"2013-12-02",3015
"2013-12-03",3005
"2013-12-04",3015
"2013-12-05",3015
"2013-12-06",3030
"2013-12-09",3030
"2013-12-10",3015
"2013-12-11",2990
"2013-12-12",3090
"2013-12-13",3160
"2013-12-16",3235
"2013-12-17",3130
"2013-12-18",3215
"2013-12-19",3245
"2013-12-20",3325
"2013-12-23",3350
"2013-12-24",3420
"2013-12-26",3430
"2013-12-27",3405
"2013-12-30",3325
"2014-01-02",3270
"2014-01-03",3180
"2014-01-06",3160
"2014-01-07",3160
"2014-01-08",3230
"2014-01-09",3195
"2014-01-10",3165
"2014-01-13",3180
"2014-01-14",3200
"2014-01-15",3300
"2014-01-16",3335
"2014-01-17",3315
"2014-01-20",3365
"2014-01-21",3400
"2014-01-22",3430
"2014-01-23",3400
"2014-01-24",3350
"2014-01-27",3310
