"","Price"
"2013-03-11",15200
"2013-03-12",15500
"2013-03-13",15300
"2013-03-14",15350
"2013-03-15",15600
"2013-03-18",15300
"2013-03-19",15400
"2013-03-20",15350
"2013-03-21",15250
"2013-03-22",15250
"2013-03-25",15400
"2013-03-26",15400
"2013-03-27",15700
"2013-03-28",16150
"2013-03-29",16150
"2013-04-01",16350
"2013-04-02",16200
"2013-04-03",16200
"2013-04-04",15850
"2013-04-05",15500
"2013-04-08",15150
"2013-04-09",15000
"2013-04-10",15250
"2013-04-11",15300
"2013-04-12",15150
"2013-04-15",15450
"2013-04-16",15100
"2013-04-17",15050
"2013-04-18",15850
"2013-04-19",15600
"2013-04-22",15700
"2013-04-23",16000
"2013-04-24",16200
"2013-04-25",16000
"2013-04-26",16000
"2013-04-29",15700
"2013-04-30",15700
"2013-05-02",15450
"2013-05-03",15350
"2013-05-06",15600
"2013-05-07",15650
"2013-05-08",15750
"2013-05-09",15750
"2013-05-10",16100
"2013-05-13",16150
"2013-05-14",16300
"2013-05-15",16600
"2013-05-16",16100
"2013-05-20",16600
"2013-05-21",16700
"2013-05-22",17050
"2013-05-23",16750
"2013-05-24",16700
"2013-05-27",16350
"2013-05-28",16500
"2013-05-29",16350
"2013-05-30",16400
"2013-05-31",16350
"2013-06-03",15950
"2013-06-04",15800
"2013-06-05",15600
"2013-06-07",15250
"2013-06-10",15400
"2013-06-11",15400
"2013-06-12",15400
"2013-06-13",15400
"2013-06-14",15400
"2013-06-17",15000
"2013-06-18",14900
"2013-06-19",14800
"2013-06-20",14100
"2013-06-21",14100
"2013-06-24",14050
"2013-06-25",13000
"2013-06-26",13400
"2013-06-27",14350
"2013-06-28",14700
"2013-07-01",14700
"2013-07-02",14800
"2013-07-03",14450
"2013-07-04",14500
"2013-07-05",14550
"2013-07-08",14600
"2013-07-09",14550
"2013-07-10",14600
"2013-07-11",14850
"2013-07-12",14800
"2013-07-15",14850
"2013-07-16",14800
"2013-07-17",15200
"2013-07-18",15250
"2013-07-19",15400
"2013-07-22",15250
"2013-07-23",15050
"2013-07-24",15050
"2013-07-25",14850
"2013-07-26",14900
"2013-07-29",15100
"2013-07-30",14900
"2013-07-31",14850
"2013-08-01",14600
"2013-08-02",14850
"2013-08-05",14900
"2013-08-06",14700
"2013-08-07",14500
"2013-08-08",14700
"2013-08-09",14650
"2013-08-12",14500
"2013-08-13",14500
"2013-08-14",14400
"2013-08-16",14700
"2013-08-19",14850
"2013-08-20",14600
"2013-08-21",14100
"2013-08-22",14200
"2013-08-23",14200
"2013-08-26",14000
"2013-08-27",13650
"2013-08-28",13350
"2013-08-29",15350
"2013-08-30",14700
"2013-09-02",15600
"2013-09-03",15900
"2013-09-04",15850
"2013-09-05",15550
"2013-09-06",15700
"2013-09-09",16200
"2013-09-10",16150
"2013-09-11",16400
"2013-09-12",16550
"2013-09-13",16700
"2013-09-16",16450
"2013-09-17",16000
"2013-09-23",16000
"2013-09-24",16000
"2013-09-25",16100
"2013-09-26",16100
"2013-09-27",15850
"2013-09-30",15500
"2013-10-01",15650
"2013-10-02",15800
"2013-10-04",16000
"2013-10-07",16150
"2013-10-08",16100
"2013-10-10",16000
"2013-10-11",16000
"2013-10-14",15850
"2013-10-15",15800
"2013-10-16",16300
"2013-10-17",16050
"2013-10-18",15700
"2013-10-21",16900
"2013-10-22",16850
"2013-10-23",16750
"2013-10-24",16850
"2013-10-25",16750
"2013-10-28",17500
"2013-10-29",17250
"2013-10-30",17550
"2013-10-31",17350
"2013-11-01",17450
"2013-11-04",17650
"2013-11-05",17850
"2013-11-06",18000
"2013-11-07",17850
"2013-11-08",18150
"2013-11-11",18350
"2013-11-12",18000
"2013-11-13",16900
"2013-11-14",16500
"2013-11-15",17000
"2013-11-18",17100
"2013-11-19",17000
"2013-11-20",17200
"2013-11-21",16950
"2013-11-22",16950
"2013-11-25",17100
"2013-11-26",17700
"2013-11-27",16950
"2013-11-28",19450
"2013-11-29",20600
"2013-12-02",20950
"2013-12-03",20000
"2013-12-04",20150
"2013-12-05",20450
"2013-12-06",19900
"2013-12-09",19100
"2013-12-10",18500
"2013-12-11",18900
"2013-12-12",18900
"2013-12-13",18900
"2013-12-16",18550
"2013-12-17",18300
"2013-12-18",18150
"2013-12-19",17850
"2013-12-20",18150
"2013-12-23",18200
"2013-12-24",18000
"2013-12-26",17250
"2013-12-27",17400
"2013-12-30",17500
"2014-01-02",17600
"2014-01-03",18300
"2014-01-06",18750
"2014-01-07",18500
"2014-01-08",18700
"2014-01-09",18600
"2014-01-10",18850
"2014-01-13",18950
"2014-01-14",18600
"2014-01-15",18650
"2014-01-16",19000
"2014-01-17",19850
"2014-01-20",19700
"2014-01-21",19900
"2014-01-22",19550
"2014-01-23",19500
"2014-01-24",19200
"2014-01-27",18800
"2014-01-28",20250
"2014-01-29",19950
"2014-02-03",19850
"2014-02-04",19950
"2014-02-05",20950
"2014-02-06",21350
"2014-02-07",20550
"2014-02-10",20850
"2014-02-11",20900
"2014-02-12",20900
"2014-02-13",20650
"2014-02-14",22700
"2014-02-17",22500
"2014-02-18",23000
"2014-02-19",23150
"2014-02-20",23800
"2014-02-21",23900
"2014-02-24",24000
"2014-02-25",23300
"2014-02-26",23800
"2014-02-27",23700
"2014-02-28",23600
"2014-03-03",25000
"2014-03-04",24850
"2014-03-05",25000
"2014-03-06",24500
"2014-03-07",23900
"2014-03-10",24250
"2014-03-11",25100
"2014-03-12",25550
"2014-03-13",25600
"2014-03-14",25400
"2014-03-17",25150
"2014-03-18",24850
"2014-03-19",24350
"2014-03-20",23750
"2014-03-21",23950
"2014-03-24",27000
"2014-03-25",26400
"2014-03-26",27750
"2014-03-27",27700
"2014-03-28",27550
"2014-03-31",27500
"2014-04-01",26900
"2014-04-02",25500
"2014-04-03",26600
"2014-04-04",26700
"2014-04-07",27550
"2014-04-08",28000
"2014-04-09",28650
"2014-04-10",28500
"2014-04-11",28000
"2014-04-14",28500
"2014-04-15",28200
"2014-04-16",27250
"2014-04-17",26850
"2014-04-18",27300
"2014-04-21",28050
"2014-04-22",28500
"2014-04-23",28500
"2014-04-24",28200
"2014-04-25",27650
"2014-04-28",27500
"2014-04-29",27100
"2014-04-30",26950
"2014-05-02",26300
"2014-05-07",27750
"2014-05-08",27500
"2014-05-09",27250
"2014-05-12",27350
"2014-05-13",27150
"2014-05-14",27050
"2014-05-15",27200
"2014-05-16",27400
"2014-05-19",26950
"2014-05-20",25600
"2014-05-21",26500
"2014-05-22",27000
"2014-05-23",26000
"2014-05-26",27350
"2014-05-27",28700
"2014-05-28",30000
"2014-05-29",33750
"2014-05-30",35800
"2014-06-02",38500
"2014-06-03",38750
"2014-06-05",38750
"2014-06-09",38900
"2014-06-10",38900
"2014-06-11",39600
"2014-06-12",39650
"2014-06-13",39450
"2014-06-16",39300
"2014-06-17",39500
"2014-06-18",39400
"2014-06-19",37800
"2014-06-20",37800
"2014-06-23",37800
"2014-06-24",37800
"2014-06-25",36100
"2014-06-26",36200
"2014-06-27",36550
"2014-06-30",36400
"2014-07-01",39700
"2014-07-02",42900
"2014-07-03",42000
"2014-07-04",41350
"2014-07-07",41200
"2014-07-08",42200
"2014-07-09",40500
"2014-07-10",38850
"2014-07-11",38850
"2014-07-14",41150
"2014-07-15",40050
"2014-07-16",39950
"2014-07-17",39500
"2014-07-18",39000
"2014-07-21",39500
"2014-07-22",39150
"2014-07-23",38150
"2014-07-24",38100
"2014-07-25",38950
"2014-07-28",37900
"2014-07-29",37100
"2014-07-30",35800
"2014-07-31",35950
"2014-08-01",35000
"2014-08-04",36700
"2014-08-05",37150
"2014-08-06",36800
"2014-08-07",36000
"2014-08-08",35600
"2014-08-11",34650
"2014-08-12",33500
"2014-08-13",33200
"2014-08-14",33250
"2014-08-18",30700
"2014-08-19",32000
"2014-08-20",34600
"2014-08-21",34700
"2014-08-22",36200
"2014-08-25",37000
"2014-08-26",36850
"2014-08-27",36850
"2014-08-28",31350
"2014-08-29",30500
"2014-09-01",29000
"2014-09-02",25650
"2014-09-03",26900
"2014-09-04",27000
"2014-09-05",27700
