"","Price"
"2017-09-28",3373
"2017-09-29",3289
"2017-10-10",3347
"2017-10-11",3328
"2017-10-12",3622
"2017-10-13",3392
"2017-10-16",3475
"2017-10-17",3353
"2017-10-18",3232
"2017-10-19",3328
"2017-10-20",3296
"2017-10-23",3398
"2017-10-24",3270
"2017-10-25",3264
"2017-10-26",3475
"2017-10-27",3417
"2017-10-30",3520
"2017-10-31",3488
"2017-11-01",3622
"2017-11-02",3571
"2017-11-03",3462
"2017-11-06",3430
"2017-11-07",3379
"2017-11-08",3507
"2017-11-09",4556
"2017-11-10",4793
"2017-11-13",4851
"2017-11-14",4812
"2017-11-15",4582
"2017-11-16",4627
"2017-11-17",5062
"2017-11-20",5920
"2017-11-21",5728
"2017-11-22",5376
"2017-11-23",5644
"2017-11-24",5900
"2017-11-27",5760
"2017-11-28",5561
"2017-11-29",5382
"2017-11-30",5113
"2017-12-01",5216
"2017-12-04",4928
"2017-12-05",4889
"2017-12-06",4876
"2017-12-07",4729
"2017-12-08",4588
"2017-12-11",4691
"2017-12-12",4742
"2017-12-13",4774
"2017-12-14",4742
"2017-12-15",4716
"2017-12-18",4640
"2017-12-19",4448
"2017-12-20",4192
"2017-12-21",4032
"2017-12-22",3840
"2017-12-26",3795
"2017-12-27",3833
"2017-12-28",3929
"2018-01-02",3949
"2018-01-03",4038
"2018-01-04",4000
"2018-01-05",3853
"2018-01-08",3769
"2018-01-09",3680
"2018-01-10",4224
"2018-01-11",4403
"2018-01-12",4051
"2018-01-15",3891
"2018-01-16",4192
"2018-01-17",4301
"2018-01-18",4422
"2018-01-19",4281
"2018-01-22",4672
"2018-01-23",4736
"2018-01-24",4531
"2018-01-25",4608
"2018-01-26",4576
"2018-01-29",4416
"2018-01-30",4441
"2018-01-31",4569
"2018-02-01",4697
"2018-02-02",4614
"2018-02-05",4486
"2018-02-06",4288
"2018-02-07",4313
"2018-02-08",4352
"2018-02-09",4288
"2018-02-12",4173
"2018-02-13",4077
"2018-02-14",4064
"2018-02-19",4070
"2018-02-20",4019
"2018-02-21",4121
"2018-02-22",4211
"2018-02-23",4333
"2018-02-26",4512
"2018-02-27",4333
"2018-02-28",4121
"2018-03-02",4179
"2018-03-05",4038
"2018-03-06",4109
"2018-03-07",3987
"2018-03-08",3981
"2018-03-09",4179
"2018-03-12",4333
"2018-03-13",4326
"2018-03-14",4416
"2018-03-15",4416
"2018-03-16",4384
"2018-03-19",4288
"2018-03-20",4454
"2018-03-21",4435
"2018-03-22",4365
"2018-03-23",4185
"2018-03-26",4173
"2018-03-27",4179
"2018-03-28",4109
"2018-03-29",4121
"2018-03-30",4160
"2018-04-02",4416
"2018-04-03",4800
"2018-04-04",5030
"2018-04-05",4985
"2018-04-06",5152
"2018-04-09",5068
"2018-04-10",4940
"2018-04-11",5107
"2018-04-12",4736
"2018-04-13",4870
"2018-04-16",5478
"2018-04-17",5420
"2018-04-18",5529
"2018-04-19",5561
"2018-04-20",5248
"2018-04-23",5036
"2018-04-24",5196
"2018-04-25",5344
"2018-04-26",5932
"2018-04-27",6265
"2018-04-30",6201
"2018-05-02",6035
"2018-05-03",5849
"2018-05-04",6592
"2018-05-08",6624
"2018-05-09",6528
"2018-05-10",6432
"2018-05-11",6163
"2018-05-14",5996
"2018-05-15",5657
"2018-05-16",5280
"2018-05-17",5126
"2018-05-18",5529
"2018-05-21",5632
"2018-05-23",5312
"2018-05-24",5177
"2018-05-25",5318
"2018-05-28",5587
"2018-05-29",5446
"2018-05-30",5228
"2018-05-31",5260
"2018-06-01",5088
"2018-06-04",4928
"2018-06-05",4883
"2018-06-07",4896
"2018-06-08",4896
"2018-06-11",4928
"2018-06-12",4908
"2018-06-14",4793
"2018-06-15",4800
"2018-06-18",4742
"2018-06-19",4665
"2018-06-20",4704
"2018-06-21",4684
"2018-06-22",4608
"2018-06-25",4601
"2018-06-26",4556
"2018-06-27",4441
"2018-06-28",4416
"2018-06-29",4352
"2018-07-02",4179
"2018-07-03",4153
"2018-07-04",4205
"2018-07-05",4288
"2018-07-06",4288
"2018-07-09",4288
"2018-07-10",4237
"2018-07-11",4096
"2018-07-12",4115
"2018-07-13",4077
"2018-07-16",3827
"2018-07-17",3763
"2018-07-18",3622
"2018-07-19",3366
"2018-07-20",3347
"2018-07-23",3321
"2018-07-24",3398
"2018-07-25",3469
"2018-07-26",3552
"2018-07-27",3597
"2018-07-30",3513
"2018-07-31",3648
"2018-08-01",3840
"2018-08-02",3840
"2018-08-03",3782
"2018-08-06",3725
"2018-08-07",3712
"2018-08-08",3705
"2018-08-09",3577
"2018-08-10",3411
"2018-08-13",3328
"2018-08-14",3360
"2018-08-16",3353
"2018-08-17",3526
"2018-08-20",3526
"2018-08-21",4582
"2018-08-22",4608
"2018-08-23",4365
"2018-08-24",4544
"2018-08-27",4428
"2018-08-28",4627
"2018-08-29",4352
"2018-08-30",4269
"2018-08-31",4243
"2018-09-03",4217
"2018-09-04",4339
"2018-09-05",4262
"2018-09-06",4121
"2018-09-07",4211
"2018-09-10",4166
"2018-09-11",4281
"2018-09-12",4237
"2018-09-13",4160
"2018-09-14",4115
"2018-09-17",4064
"2018-09-18",4064
"2018-09-19",3904
"2018-09-20",3763
"2018-09-21",3859
"2018-09-27",3840
"2018-09-28",4083
"2018-10-01",4089
"2018-10-02",3981
"2018-10-04",3718
"2018-10-05",3737
"2018-10-08",3737
"2018-10-10",3552
"2018-10-11",3283
"2018-10-12",3379
"2018-10-15",3424
"2018-10-16",3430
"2018-10-17",3513
"2018-10-18",3430
"2018-10-19",3449
"2018-10-22",3507
"2018-10-23",3341
"2018-10-24",3411
"2018-10-25",3152
"2018-10-26",3062
"2018-10-29",2883
"2018-10-30",2893
"2018-10-31",3257
"2018-11-01",4230
"2018-11-02",5075
"2018-11-05",5120
"2018-11-06",4793
"2018-11-07",4505
"2018-11-08",5152
"2018-11-09",5177
"2018-11-12",5209
"2018-11-13",5760
"2018-11-14",6067
"2018-11-15",6387
"2018-11-16",6432
"2018-11-19",6028
"2018-11-20",6067
"2018-11-21",6944
"2018-11-22",7104
"2018-11-23",7583
"2018-11-26",7679
"2018-11-27",7615
"2018-11-28",7647
"2018-11-29",8447
"2018-11-30",8607
"2018-12-03",9055
"2018-12-04",9247
"2018-12-05",9439
"2018-12-06",9311
"2018-12-07",9695
"2018-12-10",10047
"2018-12-11",8319
"2018-12-12",8671
"2018-12-13",9759
"2018-12-14",10591
"2018-12-17",10463
"2018-12-18",9887
"2018-12-19",9407
"2018-12-20",10239
"2018-12-21",9695
"2018-12-24",8831
"2018-12-26",8543
"2018-12-27",9279
"2018-12-28",9791
"2019-01-02",10175
"2019-01-03",10367
"2019-01-04",10047
"2019-01-07",9471
"2019-01-08",11039
"2019-01-09",10815
"2019-01-10",11199
"2019-01-11",11199
"2019-01-14",11135
"2019-01-15",10847
"2019-01-16",10943
"2019-01-17",10879
"2019-01-18",10879
"2019-01-21",11423
"2019-01-22",11903
"2019-01-23",12543
"2019-01-24",12575
"2019-01-25",12639
"2019-01-28",12415
"2019-01-29",12159
"2019-01-30",12127
"2019-01-31",11263
"2019-02-01",10879
"2019-02-07",11647
"2019-02-08",11583
"2019-02-11",11199
"2019-02-12",11103
"2019-02-13",10943
"2019-02-14",11487
"2019-02-15",11327
"2019-02-18",11263
"2019-02-19",11071
"2019-02-20",10815
"2019-02-21",10815
"2019-02-22",10751
"2019-02-25",10751
"2019-02-26",10527
"2019-02-27",10303
"2019-02-28",8959
"2019-03-04",9247
"2019-03-05",10015
"2019-03-06",9503
"2019-03-07",9567
"2019-03-08",9535
"2019-03-11",10239
"2019-03-12",11551
"2019-03-13",11519
"2019-03-14",11519
"2019-03-15",12607
"2019-03-18",12607
"2019-03-19",12703
"2019-03-20",13023
"2019-03-21",13183
"2019-03-22",13439
"2019-03-25",13055
"2019-03-26",13343
"2019-03-27",13119
"2019-03-28",13215
"2019-03-29",13279
"2019-04-01",13791
"2019-04-02",13919
"2019-04-03",14495
"2019-04-04",14655
"2019-04-05",15807
"2019-04-08",15967
"2019-04-09",17279
"2019-04-10",17791
"2019-04-11",17919
"2019-04-12",17823
"2019-04-15",18879
"2019-04-16",18847
"2019-04-17",19007
"2019-04-18",18911
"2019-04-19",19071
"2019-04-22",18655
"2019-04-23",18655
"2019-04-24",18559
"2019-04-25",17919
"2019-04-26",17695
"2019-04-29",17535
"2019-04-30",17375
"2019-05-02",18239
"2019-05-03",18655
"2019-05-07",19071
"2019-05-08",18399
"2019-05-09",17407
"2019-05-10",16863
"2019-05-13",17439
"2019-05-14",17983
"2019-05-15",18687
"2019-05-16",18559
"2019-05-17",18271
"2019-05-20",18399
"2019-05-21",18175
"2019-05-22",18111
"2019-05-23",17567
"2019-05-24",16703
"2019-05-27",16735
"2019-05-28",17695
"2019-05-29",17471
"2019-05-30",17151
"2019-05-31",17343
"2019-06-03",17311
"2019-06-04",16927
"2019-06-05",15967
"2019-06-07",17439
"2019-06-10",18047
"2019-06-11",16959
"2019-06-12",17023
"2019-06-13",17151
"2019-06-14",16639
"2019-06-17",16607
"2019-06-18",16575
"2019-06-19",15999
"2019-06-20",15839
"2019-06-21",15455
"2019-06-24",15839
"2019-06-25",15999
"2019-06-26",15999
"2019-06-27",15615
"2019-06-28",14975
"2019-07-01",13631
"2019-07-02",13631
"2019-07-03",15231
"2019-07-04",15551
"2019-07-05",15199
"2019-07-08",14879
"2019-07-09",14079
"2019-07-10",14207
"2019-07-11",14783
"2019-07-12",14527
"2019-07-15",15103
"2019-07-16",14591
"2019-07-17",13983
"2019-07-18",14271
"2019-07-19",13855
"2019-07-22",13023
"2019-07-23",12991
"2019-07-24",11583
"2019-07-25",9599
"2019-07-26",9599
"2019-07-29",9919
"2019-07-30",9919
"2019-07-31",9311
"2019-08-01",10879
"2019-08-02",11167
"2019-08-05",10559
"2019-08-06",10047
"2019-08-07",9823
"2019-08-08",10015
"2019-08-09",9855
"2019-08-12",9215
"2019-08-13",9663
"2019-08-14",9311
"2019-08-16",10239
"2019-08-19",10207
"2019-08-20",10527
"2019-08-21",10879
"2019-08-22",11199
"2019-08-23",12095
"2019-08-26",12159
"2019-08-27",11359
"2019-08-28",11391
"2019-08-29",10911
"2019-08-30",11199
"2019-09-02",12159
"2019-09-03",12415
"2019-09-04",12127
"2019-09-05",11007
"2019-09-06",10399
"2019-09-09",10751
"2019-09-10",10239
"2019-09-11",10463
"2019-09-16",10495
"2019-09-17",10303
"2019-09-18",10751
"2019-09-19",11295
"2019-09-20",11967
"2019-09-23",11615
"2019-09-24",10623
"2019-09-25",10207
"2019-09-26",9087
"2019-09-27",8671
"2019-09-30",6080
"2019-10-01",4288
"2019-10-02",4998
"2019-10-04",6496
"2019-10-07",7423
"2019-10-08",7615
"2019-10-10",6912
"2019-10-11",7679
"2019-10-14",7583
"2019-10-15",7711
"2019-10-16",7551
"2019-10-17",7359
"2019-10-18",7040
"2019-10-21",6624
"2019-10-22",6400
"2019-10-23",5888
"2019-10-24",5920
"2019-10-25",5664
"2019-10-28",5824
"2019-10-29",5971
"2019-10-30",5849
"2019-10-31",6208
"2019-11-01",6816
"2019-11-04",7136
"2019-11-05",6304
"2019-11-06",5612
"2019-11-07",5504
"2019-11-08",5548
"2019-11-11",5254
"2019-11-12",5280
"2019-11-13",5241
"2019-11-14",5056
"2019-11-15",4998
"2019-11-18",5056
"2019-11-19",4940
"2019-11-20",4614
"2019-11-21",4614
"2019-11-22",4550
"2019-11-25",4876
"2019-11-26",5011
"2019-11-27",5011
"2019-11-28",5049
"2019-11-29",4896
"2019-12-02",4800
"2019-12-03",4748
"2019-12-04",4736
"2019-12-05",4652
"2019-12-06",4704
"2019-12-09",4684
"2019-12-10",4672
"2019-12-11",4723
"2019-12-12",4768
"2019-12-13",4883
"2019-12-16",5504
"2019-12-17",5555
"2019-12-18",5516
"2019-12-19",5523
"2019-12-20",5536
"2019-12-23",5305
"2019-12-24",5222
"2019-12-26",5209
"2019-12-27",5228
"2019-12-30",5171
"2020-01-02",5241
"2020-01-03",5459
"2020-01-06",5465
"2020-01-07",5337
"2020-01-08",5132
"2020-01-09",5222
"2020-01-10",5248
"2020-01-13",5587
"2020-01-14",5280
"2020-01-15",5158
"2020-01-16",5113
"2020-01-17",5171
"2020-01-20",4998
"2020-01-21",4896
"2020-01-22",4736
"2020-01-23",4544
"2020-01-28",4230
"2020-01-29",4166
"2020-01-30",3968
"2020-01-31",3667
"2020-02-03",3897
"2020-02-04",3897
"2020-02-05",3840
"2020-02-06",3865
"2020-02-07",3769
"2020-02-10",3686
"2020-02-11",3731
"2020-02-12",3712
"2020-02-13",4825
"2020-02-14",4288
"2020-02-17",4313
"2020-02-18",3846
"2020-02-19",3718
"2020-02-20",3609
"2020-02-21",3520
"2020-02-24",3238
"2020-02-25",3462
"2020-02-26",3366
"2020-02-27",3321
"2020-02-28",3085
"2020-03-02",3213
"2020-03-03",3187
"2020-03-04",3353
"2020-03-05",3462
"2020-03-06",3545
"2020-03-09",3213
"2020-03-10",3245
"2020-03-11",2982
"2020-03-12",2745
"2020-03-13",2422
"2020-03-16",2400
"2020-03-17",2278
"2020-03-18",2253
"2020-03-19",1577
"2020-03-20",1811
"2020-03-23",1619
"2020-03-24",1760
"2020-03-25",2288
"2020-03-26",2579
"2020-03-27",2621
"2020-03-30",2592
"2020-03-31",2560
"2020-04-01",2560
"2020-04-02",2573
"2020-04-03",2576
"2020-04-06",2643
"2020-04-07",3040
"2020-04-08",3177
"2020-04-09",3072
"2020-04-10",2893
"2020-04-13",3001
"2020-04-14",2883
"2020-04-16",2857
"2020-04-17",2899
"2020-04-20",2989
"2020-04-21",2771
"2020-04-22",2537
"2020-04-23",2496
"2020-04-24",2265
"2020-04-27",1853
"2020-04-28",1846
"2020-04-29",1920
"2020-05-04",1913
"2020-05-06",1910
"2020-05-07",1929
"2020-05-08",1952
"2020-05-11",1955
"2020-05-12",1869
"2020-05-13",1785
"2020-05-14",1641
"2020-05-15",1507
"2020-05-18",1398
"2020-05-19",1501
"2020-05-20",1949
"2020-05-21",2125
"2020-05-22",2761
"2020-05-25",2438
"2020-05-26",2563
"2020-05-27",2921
"2020-05-28",2915
"2020-05-29",2915
"2020-06-01",2915
"2020-06-02",2915
"2020-06-03",2915
"2020-06-04",2915
"2020-06-05",2915
"2020-06-08",2915
"2020-06-09",2915
"2020-06-10",2915
"2020-06-11",2915
"2020-06-12",2915
"2020-06-15",2915
"2020-06-16",2915
"2020-06-17",2915
"2020-06-18",2915
"2020-06-19",2915
"2020-06-22",2915
"2020-06-23",2915
"2020-06-24",2915
"2020-06-25",2915
"2020-06-26",2915
"2020-06-29",2915
"2020-06-30",2915
"2020-07-01",2915
"2020-07-02",2915
"2020-07-03",2915
"2020-07-06",2915
"2020-07-07",2915
"2020-07-08",2915
"2020-07-09",2915
"2020-07-10",2915
"2020-07-13",2915
"2020-07-14",2915
"2020-07-15",2915
"2020-07-16",2915
"2020-07-17",2915
"2020-07-20",2915
"2020-07-21",2915
"2020-07-22",2915
"2020-07-23",2915
"2020-07-24",2915
"2020-07-27",2915
"2020-07-28",2915
"2020-07-29",2915
"2020-07-30",2915
"2020-07-31",2915
"2020-08-03",2915
"2020-08-04",2915
"2020-08-05",2915
"2020-08-06",2915
"2020-08-07",2915
"2020-08-10",2915
"2020-08-11",2915
"2020-08-12",2915
"2020-08-13",2915
"2020-08-14",2915
"2020-08-18",2915
"2020-08-19",2915
"2020-08-20",2915
"2020-08-21",2915
"2020-08-24",2915
"2020-08-25",2915
"2020-08-26",2915
"2020-08-27",2915
"2020-08-28",2915
"2020-08-31",2915
"2020-09-01",2915
"2020-09-02",2915
"2020-09-03",2915
"2020-09-04",2915
"2020-09-07",2915
"2020-09-08",2915
"2020-09-09",2915
"2020-09-10",2915
"2020-09-11",2915
"2020-09-14",2915
"2020-09-15",2915
"2020-09-16",2915
"2020-09-17",2915
"2020-09-18",2915
"2020-09-21",2915
"2020-09-22",2915
"2020-09-23",2915
"2020-09-24",2915
"2020-09-25",2915
"2020-09-28",2915
"2020-09-29",2915
"2020-10-05",2915
"2020-10-06",2915
"2020-10-07",2915
"2020-10-08",2915
"2020-10-12",2915
"2020-10-13",2915
"2020-10-14",2915
"2020-10-15",2915
"2020-10-16",2915
"2020-10-19",2915
"2020-10-20",2915
"2020-10-21",2915
"2020-10-22",2915
"2020-10-23",2915
"2020-10-26",2915
"2020-10-27",2915
"2020-10-28",2915
"2020-10-29",2915
"2020-10-30",2915
"2020-11-02",2915
"2020-11-03",2915
"2020-11-04",2915
"2020-11-05",2915
"2020-11-06",2915
"2020-11-09",2915
"2020-11-10",2915
"2020-11-11",2915
"2020-11-12",2915
"2020-11-13",2915
"2020-11-16",2915
"2020-11-17",2915
"2020-11-18",2915
"2020-11-19",2915
"2020-11-20",2915
"2020-11-23",2915
"2020-11-24",2915
"2020-11-25",2915
"2020-11-26",2915
"2020-11-27",2915
"2020-11-30",2915
"2020-12-01",2915
"2020-12-02",2915
"2020-12-03",2915
"2020-12-04",2915
"2020-12-07",2915
"2020-12-08",2915
"2020-12-09",2915
"2020-12-10",2915
"2020-12-11",2915
"2020-12-14",2915
"2020-12-15",2915
"2020-12-16",2915
"2020-12-17",2915
"2020-12-18",2915
"2020-12-21",2915
"2020-12-22",2915
"2020-12-23",2915
"2020-12-24",2915
"2020-12-28",2915
"2020-12-29",2915
"2020-12-30",2915
"2021-01-04",2915
"2021-01-05",2915
"2021-01-06",2915
"2021-01-07",2915
"2021-01-08",2915
"2021-01-11",2915
"2021-01-12",2915
"2021-01-13",2915
"2021-01-14",2915
"2021-01-15",2915
"2021-01-18",2915
"2021-01-19",2915
"2021-01-20",2915
"2021-01-21",2915
"2021-01-22",2915
"2021-01-25",2915
"2021-01-26",2915
"2021-01-27",2915
"2021-01-28",2915
"2021-01-29",2915
"2021-02-01",2915
"2021-02-02",2915
"2021-02-03",2915
"2021-02-04",2915
"2021-02-05",2915
"2021-02-08",2915
"2021-02-09",2915
"2021-02-10",2915
"2021-02-15",2915
"2021-02-16",2915
"2021-02-17",2915
"2021-02-18",2915
"2021-02-19",2915
"2021-02-22",2915
"2021-02-23",2915
"2021-02-24",2915
"2021-02-25",2915
"2021-02-26",2915
"2021-03-02",2915
"2021-03-03",2915
"2021-03-04",2915
"2021-03-05",2915
"2021-03-08",2915
"2021-03-09",2915
"2021-03-10",2915
"2021-03-11",2915
"2021-03-12",2915
"2021-03-15",2915
