"","Price"
"2013-03-11",1163
"2013-03-12",1163
"2013-03-13",1168
"2013-03-14",1221
"2013-03-15",1221
"2013-03-18",1225
"2013-03-19",1235
"2013-03-20",1230
"2013-03-21",1216
"2013-03-22",1230
"2013-03-25",1245
"2013-03-26",1254
"2013-03-27",1259
"2013-03-28",1245
"2013-03-29",1259
"2013-04-01",1268
"2013-04-02",1259
"2013-04-03",1273
"2013-04-04",1225
"2013-04-05",1268
"2013-04-08",1273
"2013-04-09",1240
"2013-04-10",1254
"2013-04-11",1264
"2013-04-12",1307
"2013-04-15",1335
"2013-04-16",1349
"2013-04-17",1354
"2013-04-18",1349
"2013-04-19",1369
"2013-04-22",1431
"2013-04-23",1421
"2013-04-24",1435
"2013-04-25",1421
"2013-04-26",1459
"2013-04-29",1450
"2013-04-30",1349
"2013-05-02",1340
"2013-05-03",1431
"2013-05-06",1369
"2013-05-07",1292
"2013-05-08",1287
"2013-05-09",1292
"2013-05-10",1259
"2013-05-13",1249
"2013-05-14",1225
"2013-05-15",1278
"2013-05-16",1292
"2013-05-20",1287
"2013-05-21",1292
"2013-05-22",1354
"2013-05-23",1321
"2013-05-24",1349
"2013-05-27",1340
"2013-05-28",1307
"2013-05-29",1292
"2013-05-30",1292
"2013-05-31",1297
"2013-06-03",1254
"2013-06-04",1249
"2013-06-05",1278
"2013-06-07",1259
"2013-06-10",1268
"2013-06-11",1278
"2013-06-12",1283
"2013-06-13",1311
"2013-06-14",1259
"2013-06-17",1202
"2013-06-18",1225
"2013-06-19",1192
"2013-06-20",1183
"2013-06-21",1140
"2013-06-24",1106
"2013-06-25",1068
"2013-06-26",1111
"2013-06-27",1135
"2013-06-28",1144
"2013-07-01",1149
"2013-07-02",1140
"2013-07-03",1116
"2013-07-04",1116
"2013-07-05",1135
"2013-07-08",1125
"2013-07-09",1135
"2013-07-10",1125
"2013-07-11",1140
"2013-07-12",1149
"2013-07-15",1159
"2013-07-16",1163
"2013-07-17",1159
"2013-07-18",1163
"2013-07-19",1149
"2013-07-22",1140
"2013-07-23",1130
"2013-07-24",1125
"2013-07-25",1125
"2013-07-26",1144
"2013-07-29",1135
"2013-07-30",1135
"2013-07-31",1154
"2013-08-01",1159
"2013-08-02",1154
"2013-08-05",1163
"2013-08-06",1144
"2013-08-07",1140
"2013-08-08",1140
"2013-08-09",1144
"2013-08-12",1125
"2013-08-13",1135
"2013-08-14",1135
"2013-08-16",1140
"2013-08-19",1144
"2013-08-20",1135
"2013-08-21",1111
"2013-08-22",1073
"2013-08-23",1102
"2013-08-26",1106
"2013-08-27",1097
"2013-08-28",1087
"2013-08-29",1102
"2013-08-30",1092
"2013-09-02",1111
"2013-09-03",1154
"2013-09-04",1144
"2013-09-05",1173
"2013-09-06",1345
"2013-09-09",1316
"2013-09-10",1345
"2013-09-11",1349
"2013-09-12",1311
"2013-09-13",1287
"2013-09-16",1249
"2013-09-17",1287
"2013-09-23",1259
"2013-09-24",1245
"2013-09-25",1235
"2013-09-26",1264
"2013-09-27",1254
"2013-09-30",1235
"2013-10-01",1211
"2013-10-02",1202
"2013-10-04",1183
"2013-10-07",1149
