"","Price"
"2021-04-21",16900
"2021-04-22",18625
"2021-04-23",16900
"2021-04-26",15125
"2021-04-27",14850
"2021-04-28",14175
"2021-04-29",14275
"2021-04-30",13325
"2021-05-03",12450
"2021-05-04",11600
"2021-05-06",11675
"2021-05-07",11525
"2021-05-10",11600
"2021-05-11",11200
"2021-05-12",10750
"2021-05-13",10425
"2021-05-14",10350
"2021-05-17",10600
"2021-05-18",10450
"2021-05-20",10400
"2021-05-21",9825
"2021-05-24",9375
"2021-05-25",9400
"2021-05-26",9275
"2021-05-27",9250
"2021-05-28",9475
"2021-05-31",9400
"2021-06-01",9425
"2021-06-02",9325
"2021-06-03",9350
"2021-06-04",9300
"2021-06-07",9325
"2021-06-08",9325
"2021-06-09",9700
"2021-06-10",9675
"2021-06-11",9525
"2021-06-14",9325
"2021-06-15",9275
"2021-06-16",9275
"2021-06-17",9250
"2021-06-18",9350
"2021-06-21",9300
"2021-06-22",9325
"2021-06-23",9300
"2021-06-24",9400
"2021-06-25",9375
"2021-06-28",9400
"2021-06-29",9400
"2021-06-30",9350
"2021-07-01",9375
"2021-07-02",9450
"2021-07-05",10000
"2021-07-06",9900
"2021-07-07",9850
"2021-07-08",9550
"2021-07-09",9400
"2021-07-12",9425
"2021-07-13",9375
"2021-07-14",9350
"2021-07-15",9600
"2021-07-16",9425
"2021-07-19",9500
"2021-07-20",9400
"2021-07-21",9075
"2021-07-22",9300
"2021-07-23",9675
"2021-07-26",9450
"2021-07-27",9800
"2021-07-28",11050
"2021-07-29",11275
"2021-07-30",10850
"2021-08-02",10525
"2021-08-03",10475
"2021-08-04",11000
"2021-08-05",10775
"2021-08-06",10825
"2021-08-09",10200
"2021-08-10",9900
"2021-08-11",9975
"2021-08-12",9750
"2021-08-13",9475
"2021-08-17",8675
"2021-08-18",8825
"2021-08-19",8125
"2021-08-20",7675
"2021-08-23",7850
"2021-08-24",8125
"2021-08-25",8150
"2021-08-26",8000
"2021-08-27",8225
"2021-08-30",8325
"2021-08-31",8225
"2021-09-01",8200
"2021-09-02",8050
"2021-09-03",8225
"2021-09-06",8325
"2021-09-07",8300
"2021-09-08",8150
"2021-09-09",8125
"2021-09-10",8125
"2021-09-13",7775
"2021-09-14",7775
"2021-09-15",7850
"2021-09-16",8050
"2021-09-17",8450
"2021-09-23",10125
"2021-09-24",10275
"2021-09-27",9925
"2021-09-28",9325
"2021-09-29",12100
"2021-09-30",11425
"2021-10-01",11950
"2021-10-05",12100
"2021-10-06",10475
"2021-10-07",11350
"2021-10-08",12000
"2021-10-12",10850
"2021-10-13",10400
"2021-10-14",10600
"2021-10-15",10400
"2021-10-18",10650
"2021-10-19",10500
"2021-10-20",13100
"2021-10-21",11000
"2021-10-22",9720
"2021-10-25",9540
"2021-10-26",9240
"2021-10-27",9300
"2021-10-28",8840
"2021-10-29",8440
"2021-11-01",8350
"2021-11-02",8290
"2021-11-03",7950
"2021-11-04",7200
"2021-11-05",6980
"2021-11-08",6740
"2021-11-09",6910
"2021-11-10",7210
"2021-11-11",7200
"2021-11-12",7190
"2021-11-15",7550
"2021-11-16",7720
"2021-11-17",7410
"2021-11-18",7230
"2021-11-19",7340
"2021-11-22",7090
"2021-11-23",7190
"2021-11-24",7150
"2021-11-25",7110
"2021-11-26",6950
"2021-11-29",6600
"2021-11-30",6270
"2021-12-01",6490
"2021-12-02",6600
"2021-12-03",6720
"2021-12-06",6720
"2021-12-07",6690
"2021-12-08",6820
"2021-12-09",6950
"2021-12-10",7000
"2021-12-13",7220
"2021-12-14",7110
"2021-12-15",7110
"2021-12-16",7070
"2021-12-17",6930
"2021-12-20",6700
"2021-12-21",7550
"2021-12-22",7600
"2021-12-23",7560
"2021-12-24",7400
"2021-12-27",7890
"2021-12-28",9000
"2021-12-29",8880
"2021-12-30",9350
"2022-01-03",9450
"2022-01-04",9800
"2022-01-05",9000
"2022-01-06",8330
"2022-01-07",8910
"2022-01-10",8850
"2022-01-11",8340
"2022-01-12",8400
"2022-01-13",8180
"2022-01-14",7750
"2022-01-17",7390
"2022-01-18",8140
"2022-01-19",8890
"2022-01-20",8810
"2022-01-21",9170
"2022-01-24",8070
"2022-01-25",7660
"2022-01-26",7890
"2022-01-27",8020
"2022-01-28",8500
"2022-02-03",8510
"2022-02-04",8700
"2022-02-07",8490
"2022-02-08",8250
"2022-02-09",8320
"2022-02-10",8510
"2022-02-11",7910
"2022-02-14",7400
"2022-02-15",7400
"2022-02-16",7680
"2022-02-17",7410
"2022-02-18",7520
"2022-02-21",7450
"2022-02-22",7050
"2022-02-23",7290
