"","Price"
"2022-01-03",52600
"2022-01-04",52700
"2022-01-05",51600
"2022-01-06",50400
"2022-01-07",51300
"2022-01-10",50700
"2022-01-11",50300
"2022-01-12",51200
"2022-01-13",50100
"2022-01-14",48550
"2022-01-17",47400
"2022-01-18",46950
"2022-01-19",45200
"2022-01-20",45700
"2022-01-21",44600
"2022-01-24",43050
"2022-01-25",41300
"2022-01-26",40650
"2022-01-27",38700
"2022-01-28",39950
"2022-02-03",41800
"2022-02-04",41800
"2022-02-07",41550
"2022-02-08",40700
"2022-02-09",41200
"2022-02-10",40850
"2022-02-11",40050
"2022-02-14",39150
"2022-02-15",38750
"2022-02-16",40950
"2022-02-17",40600
"2022-02-18",41650
"2022-02-21",43000
"2022-02-22",42150
"2022-02-23",43150
"2022-02-24",41350
"2022-02-25",42600
"2022-02-28",42850
"2022-03-02",43350
"2022-03-03",44100
"2022-03-04",43800
"2022-03-07",42450
"2022-03-08",41750
"2022-03-10",44000
"2022-03-11",44600
"2022-03-14",44350
"2022-03-15",43000
"2022-03-16",44500
"2022-03-17",45250
"2022-03-18",45850
"2022-03-21",45150
"2022-03-22",44800
"2022-03-23",46300
"2022-03-24",45600
"2022-03-25",45050
"2022-03-28",44550
"2022-03-29",45050
"2022-03-30",45000
"2022-03-31",45000
"2022-04-01",44700
"2022-04-04",45050
"2022-04-05",45000
"2022-04-06",43500
"2022-04-07",42500
"2022-04-08",42250
"2022-04-11",41200
"2022-04-12",41250
"2022-04-13",41850
"2022-04-14",42700
"2022-04-15",41550
"2022-04-18",41500
"2022-04-19",42450
"2022-04-20",42000
"2022-04-21",41750
"2022-04-22",41150
"2022-04-25",39950
"2022-04-26",40100
"2022-04-27",39750
"2022-04-28",40350
"2022-04-29",40550
"2022-05-02",40300
"2022-05-03",41000
"2022-05-04",40100
"2022-05-06",39650
"2022-05-09",38700
"2022-05-10",37700
"2022-05-11",38500
"2022-05-12",37350
"2022-05-13",39450
"2022-05-16",39050
"2022-05-17",39250
"2022-05-18",39050
"2022-05-19",38000
"2022-05-20",40450
"2022-05-23",47500
"2022-05-24",45000
"2022-05-25",43300
"2022-05-26",41350
"2022-05-27",43850
"2022-05-30",43650
"2022-05-31",46650
"2022-06-02",45400
"2022-06-03",45050
"2022-06-07",42700
"2022-06-08",41100
"2022-06-09",43450
"2022-06-10",43300
"2022-06-13",40000
"2022-06-14",39950
"2022-06-15",41000
"2022-06-16",40300
"2022-06-17",40500
"2022-06-20",38700
"2022-06-21",39250
"2022-06-22",43700
"2022-06-23",38550
"2022-06-24",39150
"2022-06-27",39100
"2022-06-28",38250
"2022-06-29",37950
"2022-06-30",38050
"2022-07-01",37900
"2022-07-04",38500
"2022-07-05",39250
"2022-07-06",38850
"2022-07-07",40000
"2022-07-08",40150
"2022-07-11",40400
"2022-07-12",41350
"2022-07-13",41350
"2022-07-14",41550
"2022-07-15",41950
"2022-07-18",41600
"2022-07-19",42150
"2022-07-20",42700
"2022-07-21",42700
"2022-07-22",42500
"2022-07-25",41450
"2022-07-26",40900
"2022-07-27",42950
"2022-07-28",42950
"2022-07-29",43750
"2022-08-01",43400
"2022-08-02",43400
"2022-08-03",43650
"2022-08-04",43500
"2022-08-05",44100
"2022-08-08",43450
"2022-08-09",43950
"2022-08-10",43150
"2022-08-11",43750
"2022-08-12",43850
"2022-08-16",44000
"2022-08-17",42850
"2022-08-18",42800
"2022-08-19",42350
"2022-08-22",41900
"2022-08-23",40650
"2022-08-24",40050
"2022-08-25",40650
"2022-08-26",40050
"2022-08-29",38850
"2022-08-30",39350
"2022-08-31",40500
"2022-09-01",39850
"2022-09-02",38800
"2022-09-05",38650
"2022-09-06",39300
"2022-09-07",38150
"2022-09-08",38650
"2022-09-13",39800
"2022-09-14",38700
"2022-09-15",38700
"2022-09-16",37750
"2022-09-19",36150
"2022-09-20",36350
"2022-09-21",35800
"2022-09-22",34200
"2022-09-23",33650
"2022-09-26",32100
"2022-09-27",32700
"2022-09-28",32550
"2022-09-29",32700
"2022-09-30",32950
"2022-10-04",33750
"2022-10-05",33150
"2022-10-06",33800
"2022-10-07",32950
"2022-10-11",31900
"2022-10-12",33250
"2022-10-13",32150
"2022-10-14",34150
"2022-10-17",33950
"2022-10-18",35150
"2022-10-19",34550
"2022-10-20",34900
"2022-10-21",34300
"2022-10-24",35250
"2022-10-25",35300
"2022-10-26",35200
"2022-10-27",35650
"2022-10-28",35350
"2022-10-31",36350
"2022-11-01",36400
"2022-11-02",36300
"2022-11-03",35600
"2022-11-04",35100
"2022-11-07",35550
"2022-11-08",36500
"2022-11-09",36100
"2022-11-10",35950
"2022-11-11",37300
"2022-11-14",37350
"2022-11-15",38300
"2022-11-16",38100
"2022-11-17",37550
"2022-11-18",37550
"2022-11-21",37550
"2022-11-22",36950
"2022-11-23",37350
"2022-11-24",38100
"2022-11-25",37900
"2022-11-28",37200
"2022-11-29",37750
"2022-11-30",37650
"2022-12-01",38100
"2022-12-02",39000
"2022-12-05",39300
"2022-12-06",39000
"2022-12-07",39550
"2022-12-08",38850
"2022-12-09",39400
"2022-12-12",39200
"2022-12-13",39550
"2022-12-14",39650
"2022-12-15",38850
"2022-12-16",39500
"2022-12-19",39450
"2022-12-20",38600
"2022-12-21",38850
"2022-12-22",39300
"2022-12-23",37300
"2022-12-26",38350
"2022-12-27",38700
"2022-12-28",37200
"2022-12-29",37050
"2023-01-02",37500
"2023-01-03",37900
"2023-01-04",37150
"2023-01-05",36300
"2023-01-06",36950
"2023-01-09",37350
"2023-01-10",37500
"2023-01-11",38400
"2023-01-12",38900
"2023-01-13",38750
"2023-01-16",39500
"2023-01-17",39150
"2023-01-18",37850
"2023-01-19",41100
"2023-01-20",39650
"2023-01-25",39800
"2023-01-26",39100
"2023-01-27",39400
"2023-01-30",38900
"2023-01-31",39250
"2023-02-01",39650
"2023-02-02",39950
"2023-02-03",39800
"2023-02-06",39050
"2023-02-07",39550
"2023-02-08",39750
"2023-02-09",40100
"2023-02-10",39400
"2023-02-13",38800
"2023-02-14",40350
"2023-02-15",38550
"2023-02-16",38750
"2023-02-17",37750
"2023-02-20",38700
"2023-02-21",38200
"2023-02-22",37700
"2023-02-23",38400
"2023-02-24",37500
"2023-02-27",36750
"2023-02-28",36450
"2023-03-02",36000
"2023-03-03",36550
"2023-03-06",37200
"2023-03-07",37950
"2023-03-08",38600
"2023-03-09",37800
"2023-03-10",36700
